Compacidad,Tolerancia,Hamming,Balance,init_cross
68.0,8.0,0.4155063621193158,0.0056078787663653,greedy_ting+HUX
299.0,64.0,0.3532045352119358,0.002558069552157,greedy_ting+HUX
279.0,58.0,0.3368222374742622,0.0022582768298058,greedy_ting+HUX
134.0,23.0,0.3157417698740341,0.0025485376976497,greedy_ting+HUX
242.0,42.0,0.3389858449094426,0.0023893610783896,greedy_ting+HUX
21.0,1.0,0.3771952043228639,0.0098019850052255,greedy_ting+HUX
134.0,29.0,0.4048242828411136,0.0042041048042379,greedy_ting+HUX
199.0,34.0,0.3594746783563206,0.0028339553526991,greedy_ting+HUX
55.0,11.0,0.4710992907801418,0.0087620762441485,greedy_ting+HUX
13.0,0.0,0.3603382433169667,0.0128396354760528,greedy_ting+HUX
108.0,21.0,0.4171181376411872,0.0049845981712545,greedy_ting+HUX
198.0,41.0,0.3868427179597392,0.0033880754084586,greedy_ting+HUX
12.0,0.0,0.4770981087470449,0.0180432732745951,greedy_ting+HUX
18.0,1.0,0.3607171000788022,0.010490388490531,greedy_ting+HUX
120.0,28.0,0.4259530141843972,0.0045849492304734,greedy_ting+HUX
230.0,52.0,0.3772510021584953,0.0031578909991766,greedy_ting+HUX
10.0,0.0,0.3898936170212766,0.0180893503847897,greedy_ting+HUX
29.0,3.0,0.417216923453167,0.0092435544402392,greedy_ting+HUX
256.0,49.0,0.3415752437943262,0.0023825133951921,greedy_ting+HUX
262.0,53.0,0.34259447241622,0.0025012115744168,greedy_ting+HUX
12.0,0.0,0.3895537825059101,0.014760606642509,greedy_ting+HUX
12.0,0.0,0.4223552009456264,0.0164483832885529,greedy_ting+HUX
89.0,20.0,0.4168957685871384,0.0054125876409085,greedy_ting+HUX
13.0,0.0,0.3742498636115657,0.0135733650724771,greedy_ting+HUX
87.0,17.0,0.4346722915138175,0.0053935253467007,greedy_ting+HUX
115.0,25.0,0.4186093123650941,0.0049054062123319,greedy_ting+HUX
9.0,0.0,0.5069936958234831,0.0253210207990633,greedy_ting+HUX
24.0,3.0,0.4796468676122931,0.0137624516371542,greedy_ting+HUX
25.0,4.0,0.4620212765957446,0.0115448506111362,greedy_ting+HUX
109.0,16.0,0.296709284924198,0.0021304349439682,greedy_ting+HUX
10.0,0.0,0.4715425531914893,0.0212912375509283,greedy_ting+HUX
19.0,1.0,0.388251213139231,0.010159111446486,greedy_ting+HUX
13.0,0.0,0.4524004364429896,0.0160732802482462,greedy_ting+HUX
11.0,0.0,0.4327047066408768,0.0177590171333485,greedy_ting+HUX
170.0,27.0,0.3092824363788068,0.0021488605472457,greedy_ting+HUX
307.0,68.0,0.3559180585395153,0.0027037241545364,greedy_ting+HUX
39.0,4.0,0.3875931987634115,0.0072401196182043,greedy_ting+HUX
102.0,18.0,0.4102263245723822,0.0053664597481456,greedy_ting+HUX
17.0,0.0,0.3012619941593659,0.0084798424979841,greedy_ting+HUX
10.0,0.0,0.5071808510638298,0.0225104921155876,greedy_ting+HUX
159.0,35.0,0.3801686069851465,0.0037128354076996,greedy_ting+HUX
22.0,0.0,0.2576563507414571,0.0063009137321608,greedy_ting+HUX
44.0,8.0,0.4317980335267569,0.0072630007370039,greedy_ting+HUX
123.0,18.0,0.3073718503142478,0.0022940928343858,greedy_ting+HUX
81.0,10.0,0.3062560196129936,0.0030599184297614,greedy_ting+HUX
12.0,0.0,0.367612293144208,0.0146100198961599,greedy_ting+HUX
12.0,0.0,0.335401891252955,0.0137861071989448,greedy_ting+HUX
28.0,1.0,0.3852900202634245,0.0080809008354171,greedy_ting+HUX
31.0,5.0,0.4748627316403569,0.0099639805005757,greedy_ting+HUX
140.0,27.0,0.3482396149949341,0.0032477332924266,greedy_ting+HUX
12.0,0.0,0.4027777777777777,0.0157645455739427,greedy_ting+HUX
205.0,38.0,0.3442873205327798,0.0025788638525041,greedy_ting+HUX
13.0,0.0,0.3484042553191489,0.0126475857907805,greedy_ting+HUX
34.0,5.0,0.4025344180225281,0.0074211209595014,greedy_ting+HUX
107.0,19.0,0.3473023132498177,0.0030309125105364,greedy_ting+HUX
16.0,1.0,0.4338984929078014,0.012512655254821,greedy_ting+HUX
12.0,0.0,0.4385342789598108,0.0166120360589954,greedy_ting+HUX
53.0,10.0,0.4516927606048441,0.0081248155969098,greedy_ting+HUX
31.0,1.0,0.4328528940745824,0.0091941170673101,greedy_ting+HUX
16.0,1.0,0.4934618794326241,0.018227975497177,greedy_ting+HUX
107.0,25.0,0.4296828395307218,0.0056282869112577,greedy_ting+HUX
20.0,1.0,0.4569148936170212,0.0139326807001661,greedy_ting+HUX
75.0,12.0,0.3542198581560283,0.0038999232935969,greedy_ting+HUX
180.0,30.0,0.3566932624113475,0.0028578849856879,greedy_ting+HUX
