generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
321,UNSGA3+greedy_ting+HUX,1.4492146075324426,1.4871775082750671,0.8747102415746345,0.2440944881889764,0.1663580805176661,41.13338168923275,0.3740210428953901,0.0065076167381593,0.4034860698343255
331,UNSGA3+greedy_ting+HUX,1.4472304805502998,1.4746710909097285,0.8747102415746345,0.2440944881889764,0.1677352162737964,39.57369842037395,0.374000770994193,0.0065076167381593,0.39001405128401
341,UNSGA3+greedy_ting+HUX,1.432623928724312,1.4746710909097285,0.8747102415746345,0.2440944881889764,0.1691421064803947,39.95895390070922,0.3738930415160355,0.0065076167381593,0.3900877464035525
351,UNSGA3+greedy_ting+HUX,1.42582723842378,1.4851995641873017,0.8747102415746345,0.2440944881889764,0.1683246063921672,36.64384268214056,0.3752641923884767,0.0065076167381593,0.3642359610035963
361,UNSGA3+greedy_ting+HUX,1.4348761932694334,1.47756294506857,0.865661286728981,0.2440944881889764,0.170617971551839,37.45101547388781,0.3791708454962109,0.0051228210409004,0.3589630260294316
371,UNSGA3+greedy_ting+HUX,1.4335791764082155,1.471573220374773,0.865661286728981,0.25,0.1733792625837639,36.90398936170213,0.3816610799376962,0.0051228210409004,0.3593057514662923
381,UNSGA3+greedy_ting+HUX,1.4238026123581613,1.471573220374773,0.8669583035901985,0.24,0.16902163537349,36.229775145067705,0.3819953395572864,0.0065076167381593,0.3555447104634636
391,UNSGA3+greedy_ting+HUX,1.4238026123581613,1.471573220374773,0.8669583035901985,0.2390438247011952,0.1685089631895838,36.17999274661509,0.3805185375538302,0.0065076167381593,0.354557757311308
401,UNSGA3+greedy_ting+HUX,1.4619524057889537,1.471573220374773,0.8669583035901985,0.2448979591836734,0.1713225188710972,35.69442698259188,0.3790971210920165,0.0079951985118174,0.3527593482010552
411,UNSGA3+greedy_ting+HUX,1.4619524057889537,1.465149319905802,0.8669583035901985,0.2424242424242424,0.174038508199924,38.78904738878144,0.3767487914693328,0.0064127136643563,0.3784096672371015
421,UNSGA3+greedy_ting+HUX,1.4619524057889537,1.465149319905802,0.8669583035901985,0.2477064220183486,0.1753430582744211,40.68053272082528,0.3775199866687331,0.0064127136643563,0.3871556922906451
431,UNSGA3+greedy_ting+HUX,1.4619524057889537,1.463753989276256,0.8669583035901985,0.2477064220183486,0.1777001198816022,41.32755883301096,0.3781557056590717,0.0064127136643563,0.3858380594410761
441,UNSGA3+greedy_ting+HUX,1.4619524057889537,1.463753989276256,0.8669583035901985,0.2413793103448276,0.1736431847194353,41.22109526112186,0.3794700713956032,0.0064127136643563,0.3892535205310519
451,UNSGA3+greedy_ting+HUX,1.4619524057889537,1.4649888351383484,0.8669583035901985,0.2410714285714285,0.1712213946738152,41.04191650548034,0.3772179583245843,0.0070918533954806,0.3956893520285245
461,UNSGA3+greedy_ting+HUX,1.4619524057889537,1.4649888351383484,0.8669583035901985,0.2410714285714285,0.1736393937460962,41.33033526756931,0.3800813633542942,0.0070918533954806,0.4007083541897477
471,UNSGA3+greedy_ting+HUX,1.449419918245872,1.4744800951987949,0.8669583035901985,0.24,0.1682542203646178,35.85656028368795,0.3790349153611137,0.0064558493724602,0.3579344642139002
481,UNSGA3+greedy_ting+HUX,1.4440872712222603,1.4744800951987949,0.865661286728981,0.25,0.1702656656600512,37.76313265635074,0.3800362155460723,0.0063291139240372,0.3684697145024878
491,UNSGA3+greedy_ting+HUX,1.441761749588241,1.4765008074999677,0.865661286728981,0.2537313432835821,0.1724497445471646,38.9415780141844,0.3804186910932504,0.0063291139240372,0.3682782269668672
500,UNSGA3+greedy_ting+HUX,1.4404647327270237,1.47756294506857,0.8669583035901985,0.25,0.1746147475017749,38.489724371373306,0.3801220958889032,0.0063291139240372,0.3635361260805767
1,UNSGA3+greedy_ting+1P,1.4794559150166195,1.6124884738615328,0.9253089266748002,0.1827676240208877,0.1256529898375652,89.16802600472815,0.2511364860594902,0.0105485232067288,0.7845674939157281
11,UNSGA3+greedy_ting+1P,1.5406565195415396,1.5610488623317151,0.8695790670935877,0.2,0.1288155400355345,63.09730120600059,0.3323080797813827,0.008438818565383,0.5740434658873963
21,UNSGA3+greedy_ting+1P,1.4978706469548937,1.5651565657729074,0.8929096867619708,0.1994047619047619,0.1320320727090443,56.65903360661071,0.3318314891464027,0.008438818565383,0.5291602076020615
31,UNSGA3+greedy_ting+1P,1.5108106523842,1.5645800132040697,0.8838607319163173,0.2,0.1354668966228365,56.82644948851195,0.3376818280399009,0.008438818565383,0.5202086502077009
41,UNSGA3+greedy_ting+1P,1.530400454469242,1.559043076311614,0.8603798792476226,0.2039473684210526,0.1364958272271244,51.4647807865893,0.3471479376039498,0.008438818565383,0.482131390932647
51,UNSGA3+greedy_ting+1P,1.5304198882145954,1.559043076311614,0.8603604455022692,0.2016129032258064,0.1369515686367796,48.528409648004704,0.3472755990513362,0.008438818565383,0.463322998389251
61,UNSGA3+greedy_ting+1P,1.4806220332889728,1.567516257318719,0.8836162594555773,0.2058823529411764,0.1397786660887865,48.22182730333039,0.341997875064384,0.008438818565383,0.4648616988679779
71,UNSGA3+greedy_ting+1P,1.5125693023129687,1.55168766558324,0.8680964038131544,0.2034883720930232,0.1428125933246833,51.223983127691966,0.3503711375804507,0.008438818565383,0.4643234758640618
81,UNSGA3+greedy_ting+1P,1.5105661064003448,1.5643357823333328,0.8831097879118314,0.2132701421800948,0.1407317660797558,49.498021437782064,0.346974685237379,0.008438818565383,0.4642223259525385
91,UNSGA3+greedy_ting+1P,1.509023787437777,1.5583883396586955,0.884652106874399,0.204225352112676,0.1433392890277443,48.97117585428755,0.3475196187484228,0.008438818565383,0.4507855539752521
101,UNSGA3+greedy_ting+1P,1.49865823548715,1.5668632806453275,0.884641523935286,0.2148760330578512,0.1462047598738442,48.68113572776368,0.347501915693188,0.008438818565383,0.4452709395051289
111,UNSGA3+greedy_ting+1P,1.5386624766067882,1.561527577028422,0.8844774813696481,0.2109704641350211,0.1514195524444634,48.46588296253117,0.3488066252274363,0.008438818565383,0.4477794669216864
121,UNSGA3+greedy_ting+1P,1.5436040177875237,1.5619688498934872,0.8935105789410899,0.2039660056657223,0.1483368535158659,45.68729260199102,0.3476373743313748,0.0239500225548138,0.4198393341496389
131,UNSGA3+greedy_ting+1P,1.5534843321327825,1.5660739929900798,0.8936464083140933,0.2041666666666666,0.1489284686985131,46.103618154732985,0.3472652654384218,0.0233305263018454,0.4207286526151425
141,UNSGA3+greedy_ting+1P,1.5144727119282886,1.5608375846049367,0.894507035566166,0.2083333333333333,0.1488451117356913,48.199431485457744,0.3490559742118931,0.0233305263018454,0.4378901363468716
151,UNSGA3+greedy_ting+1P,1.4991668986307791,1.555426286902215,0.8948533757276722,0.22,0.1565111809733732,46.66482794851589,0.350377276015106,0.0233305263018454,0.4169278254061012
161,UNSGA3+greedy_ting+1P,1.4658535955177765,1.553601520798776,0.8962387033616369,0.22,0.1609650039939819,51.23657956662418,0.3518004938947439,0.0316222934446003,0.4432635712777099
171,UNSGA3+greedy_ting+1P,1.465663269271858,1.553601520798776,0.8964290296075555,0.2244897959183673,0.1587895520408328,48.51604650409664,0.3533711825381824,0.0316222934446003,0.4220624051950315
181,UNSGA3+greedy_ting+1P,1.450395371764492,1.5524499261594435,0.8962667776338562,0.2244897959183673,0.1591509991668519,47.664186023814175,0.3526442367015223,0.0320875446889656,0.4141359392352408
191,UNSGA3+greedy_ting+1P,1.4547913972870468,1.553601520798776,0.8970588195561716,0.22,0.1584610958674608,47.82609880278483,0.3536888515820402,0.0314681383982868,0.4178257986729831
201,UNSGA3+greedy_ting+1P,1.4551270645439065,1.5524499261594435,0.897270520518182,0.2244897959183673,0.1640836424206406,48.98422068668391,0.3541155841544476,0.0328436548018375,0.4195825133144483
211,UNSGA3+greedy_ting+1P,1.4562147924311069,1.5530562916908184,0.8961827926309816,0.22,0.1608419226959042,45.89201147171292,0.3544627660729434,0.0320029029827994,0.4065654440126957
221,UNSGA3+greedy_ting+1P,1.4564333569494003,1.55405991976462,0.895964228112688,0.22,0.1621763053933264,48.00516461708635,0.3562615281465168,0.0234516482929788,0.4162000133383504
231,UNSGA3+greedy_ting+1P,1.468448021177038,1.5523839455583406,0.8972207162720476,0.2272727272727272,0.1660368296947556,49.17027461652647,0.3568618485908832,0.0315377940758108,0.418839698468598
241,UNSGA3+greedy_ting+1P,1.4812735834051498,1.547724637091735,0.8987778096512997,0.2307692307692307,0.1670058797836829,46.52736433730236,0.3553386238493056,0.0303287124295028,0.4002447683191205
251,UNSGA3+greedy_ting+1P,1.4886271188074116,1.5479560700616648,0.8965235466337969,0.2352941176470588,0.1658709763822706,46.48931655503021,0.3576060133190831,0.0260874801208815,0.3962565706810201
261,UNSGA3+greedy_ting+1P,1.4935235814066787,1.550824641468491,0.8961701063749262,0.2241379310344827,0.1622264613620442,45.82892113605909,0.3569891092395644,0.0260874801208815,0.3946277838874026
271,UNSGA3+greedy_ting+1P,1.488556958304339,1.5479777297492054,0.8965331752842388,0.2352941176470588,0.163642661291305,43.99798890202259,0.3569379011517105,0.0260874801208815,0.3756780124530377
281,UNSGA3+greedy_ting+1P,1.4980495047564997,1.5484899543496484,0.8904405416168398,0.2352941176470588,0.1607090419229841,44.21094388338726,0.3573699664587552,0.0132729529946143,0.3737558428010051
291,UNSGA3+greedy_ting+1P,1.4947320368889114,1.5473331601939058,0.8937406644335665,0.2352941176470588,0.1594716465122068,44.69871229205478,0.3565379102469153,0.0254012351720106,0.3770061319944233
301,UNSGA3+greedy_ting+1P,1.4974987308622487,1.5482267251214104,0.8935680041826644,0.2297297297297297,0.1594023665043661,44.88539802478955,0.3588311128599746,0.0260874801208815,0.3801465373465619
311,UNSGA3+greedy_ting+1P,1.4858089912184944,1.5482267251214104,0.8938142610776112,0.2297297297297297,0.1560142589081062,44.16859228104899,0.3584655721006459,0.0260874801208815,0.3748040132684702
321,UNSGA3+greedy_ting+1P,1.4457890868507357,1.5489207110650085,0.8961974004544361,0.2191780821917808,0.1636855345832796,48.92561850569025,0.3590150706391061,0.0302754127701288,0.4061929735845248
331,UNSGA3+greedy_ting+1P,1.4466039060066864,1.5431282981118128,0.895382581298485,0.2258064516129032,0.1661715280731983,49.13682723536819,0.358902315826921,0.0303287124295028,0.4067895612631726
341,UNSGA3+greedy_ting+1P,1.4456522110256316,1.5456640023156394,0.8950372594183227,0.217391304347826,0.1687930800653271,48.13750081332552,0.360485131074554,0.0303287124295028,0.3959644295758038
351,UNSGA3+greedy_ting+1P,1.4615155054095963,1.5487005914350012,0.8954202868463997,0.2098765432098765,0.1702109128018679,49.41467095497279,0.3605220508614261,0.0367119646065521,0.406038741173151
361,UNSGA3+greedy_ting+1P,1.4455942424138704,1.5458343186141497,0.895909721929862,0.2272727272727272,0.1715031750318217,47.85836846749681,0.3599599425645252,0.0318959983391696,0.3866680025537866
371,UNSGA3+greedy_ting+1P,1.435299586357436,1.5458343186141497,0.898027729147622,0.2244897959183673,0.1705209006587873,45.04033481774699,0.3598129828957417,0.0367119646065521,0.3728126174817608
381,UNSGA3+greedy_ting+1P,1.4472504614177284,1.5471144682166158,0.8986160972329408,0.2244897959183673,0.1727918791486389,48.95531749188043,0.3604124095309798,0.0336172973341913,0.3963531158545457
391,UNSGA3+greedy_ting+1P,1.4393042252738368,1.548900032624505,0.8970526201578499,0.2195121951219512,0.1746671078519264,49.166235604138194,0.360857046715395,0.0318959983391696,0.3969553116575699
401,UNSGA3+greedy_ting+1P,1.437813727531006,1.540948368026579,0.8980515915796524,0.2222222222222222,0.1743997123009001,47.86750927191099,0.3614780620863852,0.0313179349646491,0.3915151505514158
411,UNSGA3+greedy_ting+1P,1.437896564028574,1.5373113077066392,0.8979687550820843,0.2222222222222222,0.1754659323534361,47.51886374280745,0.362244716018216,0.0313179349646491,0.3843326417399806
421,UNSGA3+greedy_ting+1P,1.4329254838156604,1.5373477843427268,0.8975071931167267,0.2333333333333333,0.1706507509158592,44.57427518387181,0.3619364689286621,0.0394421217394693,0.3755751207379987
431,UNSGA3+greedy_ting+1P,1.42177581477451,1.5390590912573974,0.8965357538417192,0.2368421052631578,0.1739392448145598,43.92046197339608,0.3636672729072919,0.0307936360579538,0.3657321378114445
441,UNSGA3+greedy_ting+1P,1.4345780709472156,1.5402806921447705,0.895850750979964,0.2307692307692307,0.1747568519616391,45.75322145639797,0.3633318547090577,0.0248836469264307,0.3768567040579134
451,UNSGA3+greedy_ting+1P,1.4473967072496716,1.5382916254250782,0.888220182122378,0.2307692307692307,0.1720658290613536,45.810519818386695,0.3645209413389563,0.0248836469264307,0.3839074404480286
461,UNSGA3+greedy_ting+1P,1.4340158964389556,1.5381539466690677,0.8975235385449789,0.2285714285714285,0.1693543035828921,44.28633102424543,0.3612405334598193,0.0307936360579538,0.3720371665459246
471,UNSGA3+greedy_ting+1P,1.4285116153163613,1.538874879740194,0.8987086817369571,0.2184873949579832,0.1679035537858169,42.48372389449946,0.361354017084228,0.0307936360579538,0.3717518254911959
481,UNSGA3+greedy_ting+1P,1.427040510121138,1.5356535770181832,0.8988827700709632,0.2285714285714285,0.1724474145406573,42.7082512477016,0.3616376183852082,0.0307936360579538,0.3665323909003915
491,UNSGA3+greedy_ting+1P,1.4285749254936944,1.5350080643631288,0.8973483546984066,0.2222222222222222,0.1689308962466749,42.74400874154709,0.3603672564966017,0.0307936360579538,0.3667054520495911
500,UNSGA3+greedy_ting+1P,1.445274584698672,1.53739635145236,0.8957302307246914,0.2203389830508474,0.1706525059403073,44.800662046977685,0.3621428134640714,0.0300785825590815,0.3845033073833216
1,UNSGA3+greedy_ting+2P,1.4558293249346372,1.6090408773426204,0.9253089266748002,0.1801566579634465,0.1258739478125339,89.0948312916398,0.2544124146284376,0.0105485232067288,0.778641582111661
11,UNSGA3+greedy_ting+2P,1.5326958007953737,1.5847955197244898,0.8614784650479789,0.1945205479452054,0.1245770398614152,58.40215586718246,0.3308414029376708,0.008438818565383,0.5805469498209705
21,UNSGA3+greedy_ting+2P,1.505326486735333,1.5626223306662936,0.8835338134401398,0.206060606060606,0.1343384127892373,57.04102820612921,0.3397427676815817,0.008438818565383,0.54618130250981
31,UNSGA3+greedy_ting+2P,1.5717509869961157,1.5610333470954962,0.884173430085678,0.2076677316293929,0.1314562274896984,52.3872058349452,0.3444131334143216,0.008438818565383,0.4688825934895876
41,UNSGA3+greedy_ting+2P,1.588340072282486,1.5598306552152648,0.8760629290502849,0.20625,0.1304055787843976,48.454420535138624,0.3461363384438848,0.008438818565383,0.4366375376958452
51,UNSGA3+greedy_ting+2P,1.6817930644130756,1.5588428196605062,0.8758863614804744,0.2072727272727272,0.132179265352179,50.359727595099926,0.3488206946462471,0.008438818565383,0.4411300122533687
61,UNSGA3+greedy_ting+2P,1.665642678726072,1.5605493486081148,0.884254646000173,0.2088607594936709,0.1363711484954188,50.76671502256608,0.3461345288072516,0.008438818565383,0.4359041974356519
71,UNSGA3+greedy_ting+2P,1.688901926000287,1.5358550125748605,0.884003369849219,0.2154340836012861,0.132066501945028,45.27440361057381,0.3474792619465056,0.008438818565383,0.4165320630918623
81,UNSGA3+greedy_ting+2P,1.6628631867540515,1.5286980683445504,0.8761683767305954,0.2188449848024316,0.1383285374158817,49.26118230174082,0.3505764603405445,0.008438818565383,0.4416999483451383
91,UNSGA3+greedy_ting+2P,1.66235253368821,1.5191432861337242,0.8763430462534475,0.217391304347826,0.1475786862526222,51.72629456912464,0.3570071220798396,0.008438818565383,0.4562386340656475
101,UNSGA3+greedy_ting+2P,1.6670500933917751,1.5063717268665802,0.8606375853093322,0.2228412256267409,0.149698399130766,47.20323682761749,0.3589017925699969,0.008438818565383,0.4379158175211535
111,UNSGA3+greedy_ting+2P,1.5912334316315928,1.498377238373266,0.8603840544773554,0.2266288951841359,0.1569665764164211,50.882112346872994,0.3636563047374304,0.008438818565383,0.4590144809190385
121,UNSGA3+greedy_ting+2P,1.5912884749531755,1.498377238373266,0.8603290111557726,0.2266288951841359,0.1546666146177243,47.01171421663444,0.3654442479765671,0.008438818565383,0.4355946253884928
131,UNSGA3+greedy_ting+2P,1.6096004563792028,1.498377238373266,0.8604185147409742,0.2266288951841359,0.1547983887477912,48.90695921985815,0.3651980612126306,0.008438818565383,0.4408062194089048
141,UNSGA3+greedy_ting+2P,1.598025484910894,1.498377238373266,0.8612297210878194,0.2266288951841359,0.1525580731706805,46.8723202772405,0.3673047544552376,0.008782810724251,0.4267286261216574
151,UNSGA3+greedy_ting+2P,1.59939638103922,1.4977649006690008,0.8611743389554266,0.2266288951841359,0.1539256707620454,45.70761202450033,0.3670264790298557,0.008782810724251,0.4118477212288083
161,UNSGA3+greedy_ting+2P,1.5996794129988772,1.4958537906642149,0.8608913069957695,0.2279202279202279,0.1519404803171894,45.20623239094531,0.367440784847751,0.008782810724251,0.4095773735625941
171,UNSGA3+greedy_ting+2P,1.5995452530347498,1.4958537906642149,0.8610254669598968,0.2279202279202279,0.1541306485528659,44.40983236621535,0.3681317908184826,0.008782810724251,0.4032914771835107
181,UNSGA3+greedy_ting+2P,1.6008350842381494,1.4958537906642149,0.8610489168115364,0.2279202279202279,0.1572298716879633,50.2138982914249,0.3683955805101336,0.008782810724251,0.4367858345558644
191,UNSGA3+greedy_ting+2P,1.5843891880358056,1.4958537906642149,0.8612691742893629,0.2279202279202279,0.1544723718529905,48.75093914958386,0.3683060987206836,0.008782810724251,0.4216059236985478
201,UNSGA3+greedy_ting+2P,1.5809186777041997,1.4958537906642149,0.8608486340373162,0.2279202279202279,0.1501501904301592,47.56520390070923,0.3676976483227727,0.008782810724251,0.4277277251601795
211,UNSGA3+greedy_ting+2P,1.6190924486088052,1.4958537906642149,0.8616010038659511,0.2310469314079422,0.1534264928345162,47.95549645390071,0.3697197673475758,0.008438818565383,0.4272057040529253
221,UNSGA3+greedy_ting+2P,1.61566168079395,1.4958537906642149,0.8615788243513856,0.2310469314079422,0.1507336269032679,46.39702143851808,0.3698072742139957,0.008438818565383,0.4234646848337818
231,UNSGA3+greedy_ting+2P,1.6253199136153562,1.4958537906642149,0.8619320224374802,0.2310469314079422,0.15029835556537,45.38179264224878,0.370028211646155,0.008438818565383,0.4126214762501088
241,UNSGA3+greedy_ting+2P,1.5921803585762897,1.4958537906642149,0.8619486605817096,0.2279202279202279,0.1557514578707871,47.03008517115192,0.3696668526424119,0.008438818565383,0.4143028620658343
251,UNSGA3+greedy_ting+2P,1.5807050443859167,1.4958537906642149,0.8613697531241523,0.2279202279202279,0.1528706468376207,46.5413362346873,0.3702747497277151,0.008438818565383,0.4187647106305874
261,UNSGA3+greedy_ting+2P,1.5654076901525928,1.4958537906642149,0.8613697531241523,0.2279202279202279,0.1522173771733928,46.84992343649259,0.3706355170389903,0.008438818565383,0.4190814486020471
271,UNSGA3+greedy_ting+2P,1.5593585157781098,1.4958537906642149,0.8613697531241523,0.2279202279202279,0.155174441250479,47.9655303030303,0.3713414625726858,0.008438818565383,0.4193693786832566
281,UNSGA3+greedy_ting+2P,1.5615070080668323,1.4958537906642149,0.8613267378510651,0.2279202279202279,0.1593251988158254,51.2707682672913,0.3715754163786328,0.008438818565383,0.4526704430098723
291,UNSGA3+greedy_ting+2P,1.5642711440587698,1.4958537906642149,0.8612529824548124,0.2279202279202279,0.1596550083401299,49.92404759580975,0.3730617977062436,0.008438818565383,0.4399732470527154
301,UNSGA3+greedy_ting+2P,1.5837419859723223,1.4904703632622145,0.8612529824548124,0.2298850574712643,0.157117075078009,46.39774199294018,0.3711558399784159,0.008438818565383,0.4220420733180601
311,UNSGA3+greedy_ting+2P,1.5896562434736083,1.4904703632622145,0.8662214657497823,0.2298850574712643,0.1568169185522118,46.46168197936815,0.371512644617424,0.0185824294305409,0.4256835136298796
321,UNSGA3+greedy_ting+2P,1.5239253472463077,1.4904703632622145,0.8625029866360856,0.2298850574712643,0.1533030761187191,43.13153610573823,0.3705374461703896,0.0105485232067288,0.3907410434728212
331,UNSGA3+greedy_ting+2P,1.469718492743186,1.4904703632622145,0.8935107385738298,0.2298850574712643,0.1592506182340957,44.20594777562862,0.363174840147111,0.0105485232067288,0.3893670320727579
341,UNSGA3+greedy_ting+2P,1.4429067778389255,1.4904703632622145,0.8944711404641223,0.2298850574712643,0.1603365930794943,43.39745185112889,0.3624011880750329,0.0168791954266934,0.3866887687539695
351,UNSGA3+greedy_ting+2P,1.452855585490055,1.4904703632622145,0.8938984397076138,0.2298850574712643,0.155321370681222,44.39558437773244,0.3652010368778068,0.0147679324894203,0.389161985944302
361,UNSGA3+greedy_ting+2P,1.455583185307389,1.4904703632622145,0.8940067703193654,0.2298850574712643,0.1570883670665203,44.12800365944493,0.3648818075477356,0.0147679324894203,0.3920607872415712
371,UNSGA3+greedy_ting+2P,1.4293313020347918,1.4904703632622145,0.8939288010544912,0.2298850574712643,0.1666515327528294,49.59376611863314,0.3667729812983678,0.0147679324894203,0.4279486602829729
381,UNSGA3+greedy_ting+2P,1.45788168738577,1.4904703632622145,0.89525373400492,0.2298850574712643,0.1680419904717543,48.82004352030947,0.3655163845449318,0.0147679324894203,0.4089971093549086
391,UNSGA3+greedy_ting+2P,1.4397069899120831,1.4904703632622145,0.8952701954215614,0.2298850574712643,0.1660303106355473,48.91928191489362,0.3648931894673767,0.0147679324894203,0.4110714868788575
401,UNSGA3+greedy_ting+2P,1.4023640917480211,1.4904703632622145,0.8949593252907737,0.2298850574712643,0.1633870293950728,48.34264587362991,0.3656518089916684,0.0126582278480745,0.4109855641135529
411,UNSGA3+greedy_ting+2P,1.409052843882315,1.4904703632622145,0.8949928903870984,0.2298850574712643,0.1645057525590489,48.72815119277885,0.3663147606014457,0.0126582278480745,0.4087507831734179
421,UNSGA3+greedy_ting+2P,1.4124672069573876,1.4904703632622145,0.8949928903870984,0.2298850574712643,0.1652635618244008,48.76138781431335,0.3663696129927522,0.0128088165303472,0.4094680142435422
431,UNSGA3+greedy_ting+2P,1.3881565568015526,1.4904703632622145,0.8948078488401356,0.2298850574712643,0.1663126633675146,44.48274903288201,0.3679241044202109,0.0147679324894203,0.3666663036289078
441,UNSGA3+greedy_ting+2P,1.3945973040445718,1.4904703632622145,0.8948078488401356,0.2298850574712643,0.1645523149507192,43.51565925209542,0.3674018883889768,0.0147679324894203,0.3663276241686365
451,UNSGA3+greedy_ting+2P,1.3908686116418256,1.4904703632622145,0.8948078488401356,0.2298850574712643,0.16362111571497,43.92396034816248,0.3677053697135248,0.0147679324894203,0.3670312383931445
461,UNSGA3+greedy_ting+2P,1.377513979040088,1.4904703632622145,0.8947792669633031,0.2298850574712643,0.1651418937029593,44.10168842682141,0.3672449145166605,0.0147679324894203,0.3652389513433423
471,UNSGA3+greedy_ting+2P,1.4095648970593004,1.4904703632622145,0.8933760829197639,0.2298850574712643,0.162596720155896,41.5146499238965,0.3667078921278237,0.0147679324894203,0.360005703163883
481,UNSGA3+greedy_ting+2P,1.403079812753213,1.4904703632622145,0.8933760829197639,0.2298850574712643,0.1662161550544445,42.12994439071567,0.368502024401269,0.0147679324894203,0.367693115003089
491,UNSGA3+greedy_ting+2P,1.4095207120816946,1.4904703632622145,0.8933760829197639,0.2298850574712643,0.1634394426445246,42.02048275306254,0.3693664509215046,0.0108263448400469,0.3617252398728548
500,UNSGA3+greedy_ting+2P,1.372808873779606,1.4904703632622145,0.8933760829197639,0.2298850574712643,0.1678932110286927,42.21686814958092,0.3683696101392547,0.0108263448400469,0.3514734746226591
1,UNSGA3+greedy_multi+UX,0.206909376646375,1.546199614552228,1.508361930587665,0.2352941176470588,0.1951202266240115,6.878715205181815,0.0965362934343137,0.0010320917970706,0.0504897707477327
11,UNSGA3+greedy_multi+UX,0.2169301030843757,1.5353545763614007,1.5035292715945343,0.238095238095238,0.1507297830449488,7.550635967102853,0.0971715805756429,0.0010320917970706,0.04258882248002
21,UNSGA3+greedy_multi+UX,0.2626181441291154,1.5265552033469112,1.4918699569121896,0.238095238095238,0.1523334763989646,7.760072253854094,0.1027899180701195,0.0010320917970706,0.0507230142387118
31,UNSGA3+greedy_multi+UX,0.2766670416763952,1.518719395339016,1.4788285987341605,0.25,0.1536195339741478,8.114013720421555,0.1087209979174174,0.0010320917970706,0.0532824637327924
41,UNSGA3+greedy_multi+UX,0.279408109818831,1.515764934092029,1.4762108506826912,0.2692307692307692,0.1583751456404493,8.421448906203176,0.1090206141279567,0.0010320917970706,0.0683059226579626
51,UNSGA3+greedy_multi+UX,0.2832039018857148,1.515764934092029,1.474809722163877,0.2692307692307692,0.1661837551457345,9.017007386345066,0.1091476508742844,0.0010320917970706,0.0728281299508236
61,UNSGA3+greedy_multi+UX,0.3006900770590178,1.515764934092029,1.4736243048660824,0.2692307692307692,0.1680849349705553,9.344549092328712,0.109277595345756,0.0010320917970706,0.0832464405407079
71,UNSGA3+greedy_multi+UX,0.3182670469261416,1.5135754508268089,1.465543086233546,0.2692307692307692,0.168112239929378,9.35378877014086,0.1145588205734163,0.0010320917970706,0.0831563852632193
81,UNSGA3+greedy_multi+UX,0.3182670469261416,1.5098294257604936,1.465543086233546,0.2758620689655172,0.1715478784119611,9.391705706291887,0.1146375800061092,0.00223278071952,0.0862108889984297
91,UNSGA3+greedy_multi+UX,0.3340936311157118,1.5098294257604936,1.4549045694888458,0.2758620689655172,0.1691962894033893,9.499971663590143,0.1198574137061596,0.00223278071952,0.0861741533599948
101,UNSGA3+greedy_multi+UX,0.3337643504676113,1.5069925704369715,1.4552338501369462,0.28125,0.1730024348810029,9.669435538715632,0.1201786949940952,0.00223278071952,0.0929040104080337
111,UNSGA3+greedy_multi+UX,0.3337986437718683,1.5068327727124138,1.4551995568326894,0.2857142857142857,0.1798169753751608,9.87582985200298,0.1201763316249138,0.00223278071952,0.0906472683887174
121,UNSGA3+greedy_multi+UX,0.3337643504676113,1.5068327727124138,1.4552338501369462,0.2903225806451613,0.1800430059769017,9.895580329673887,0.1201770359595962,0.00223278071952,0.0928070762205142
131,UNSGA3+greedy_multi+UX,0.3335303317297779,1.5058619719790962,1.4554678688747795,0.2857142857142857,0.1819608636798745,10.090466012500402,0.1201458695216215,0.00223278071952,0.0930158361310741
141,UNSGA3+greedy_multi+UX,0.3357937271996785,1.5058619719790962,1.4545014902660969,0.2857142857142857,0.1829608253206882,10.258444250137632,0.1202391396526689,0.00223278071952,0.0925496284545211
151,UNSGA3+greedy_multi+UX,0.3425517687530195,1.5056751205047068,1.4477434487127556,0.2857142857142857,0.1772117759458493,9.89139463713203,0.1252497745013865,0.00223278071952,0.0948223033161014
161,UNSGA3+greedy_multi+UX,0.3447064772220012,1.5056751205047068,1.4468857571049916,0.2857142857142857,0.1786441479147292,9.929531396742124,0.1253367389278614,0.0028628211271112,0.0958592590720307
171,UNSGA3+greedy_multi+UX,0.3447582513099502,1.504793041246562,1.445536966155825,0.2857142857142857,0.181056991003981,10.204852002979372,0.1254312260684216,0.0028628211271112,0.097100924657241
181,UNSGA3+greedy_multi+UX,0.345323414875329,1.504793041246562,1.4452031987062577,0.2857142857142857,0.17994806940799,10.20666148515172,0.1254812280746008,0.0028628211271112,0.1003404294268815
191,UNSGA3+greedy_multi+UX,0.351239736776426,1.504793041246562,1.4452031987062577,0.2857142857142857,0.1763072614340987,10.024628388225006,0.1254813619654884,0.0028628211271112,0.1038235303236172
201,UNSGA3+greedy_multi+UX,0.351239736776426,1.504793041246562,1.4452031987062577,0.2857142857142857,0.1767420449048736,10.142880274620293,0.1254756539776496,0.0028628211271112,0.1075790709180761
211,UNSGA3+greedy_multi+UX,0.3505046599450099,1.504793041246562,1.4452031987062577,0.2857142857142857,0.1750287993832908,10.115082256549758,0.125466519417961,0.0028628211271112,0.1078230296801573
