generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
301,SMSEMOA+greedy_ting+HUX,1.4189521698483516,1.489373478029608,0.8842044978655277,0.2873563218390804,0.2484776689979322,42.95440441650548,0.3559586884265874,0.0105485232067288,0.337767200193637
311,SMSEMOA+greedy_ting+HUX,1.4189521698483516,1.4910179192784196,0.8842044978655277,0.2840909090909091,0.2509541024696806,37.17497179239201,0.358227849161993,0.0105485232067288,0.2945800560672559
321,SMSEMOA+greedy_ting+HUX,1.4189521698483516,1.4957418445339865,0.8842044978655277,0.2916666666666667,0.2467340560660249,35.881967279174724,0.3557390870161178,0.0105485232067288,0.2914310256021493
331,SMSEMOA+greedy_ting+HUX,1.4189521698483516,1.498954499082303,0.8842044978655277,0.2857142857142857,0.2513171302812142,35.503199548678275,0.3515600301074931,0.0105485232067288,0.2862237489641322
341,SMSEMOA+greedy_ting+HUX,1.4189521698483516,1.5021959420434583,0.8842044978655277,0.2891566265060241,0.2485061934997334,38.28347840103159,0.3549855216555199,0.0105485232067288,0.3105124298153272
351,SMSEMOA+greedy_ting+HUX,1.4186054052825547,1.505325047264349,0.8845512624313244,0.2837837837837837,0.2493220021950844,40.05050370728562,0.3546893837393086,0.0105485232067288,0.3267702679971128
361,SMSEMOA+greedy_ting+HUX,1.4186054052825547,1.5033777509991213,0.8845512624313244,0.2826086956521739,0.2460278040457656,43.54500725338492,0.3577261161431139,0.0105485232067288,0.3663423877703069
371,SMSEMOA+greedy_ting+HUX,1.4186054052825547,1.5102737416295955,0.8845512624313244,0.2857142857142857,0.242680806186319,44.92558430045133,0.3560404340103753,0.0105485232067288,0.3776250673206126
381,SMSEMOA+greedy_ting+HUX,1.4186054052825547,1.4987584352832977,0.8845512624313244,0.2857142857142857,0.2503847498186042,41.68792714377821,0.3548186760354594,0.0105485232067288,0.3469941524013143
391,SMSEMOA+greedy_ting+HUX,1.41830565297165,1.4965735853353643,0.8848510147422293,0.2873563218390804,0.2513425088335697,41.1167392005158,0.3556546411573328,0.0105485232067288,0.3427631853860389
401,SMSEMOA+greedy_ting+HUX,1.4181006859319132,1.501467366685296,0.8850559817819661,0.2873563218390804,0.2546465597214724,39.22622098646035,0.3556264988715192,0.0105485232067288,0.326245804978374
411,SMSEMOA+greedy_ting+HUX,1.4186288197635557,1.5040254232520665,0.8849744216382431,0.2840909090909091,0.2471887028833786,42.87129271437782,0.3607145529745211,0.0105485232067288,0.3585430350211381
421,SMSEMOA+greedy_ting+HUX,1.4189904577184844,1.501006645176401,0.8841662099953949,0.28125,0.2478646416022756,44.25116860090264,0.3594914192687114,0.0105485232067288,0.3662182700269469
431,SMSEMOA+greedy_ting+HUX,1.4190412763189333,1.5066845375940705,0.8841153913949459,0.2823529411764706,0.2491282738904942,43.1929198903933,0.3559436722300224,0.0105485232067288,0.3634938752050256
441,SMSEMOA+greedy_ting+HUX,1.4190412763189333,1.4969559194400437,0.8841153913949459,0.2894736842105263,0.2456812247066052,46.85882092198582,0.3627128319617843,0.0105485232067288,0.3862500534056472
451,SMSEMOA+greedy_ting+HUX,1.418665027430571,1.4857404239126744,0.8844916402833082,0.29,0.2448855105875857,46.69033687943262,0.358886941059456,0.0105485232067288,0.3845769197081438
461,SMSEMOA+greedy_ting+HUX,1.418312684921242,1.4945156459087885,0.8848439827926374,0.2886597938144329,0.2488774202033021,51.30110815602837,0.3600273063407286,0.0105485232067288,0.4124285294278126
471,SMSEMOA+greedy_ting+HUX,1.4188967939808586,1.48955865172567,0.8842598737330208,0.2831858407079646,0.2533376613306499,48.96986621534494,0.3588804325927138,0.0105485232067288,0.3896764506309442
481,SMSEMOA+greedy_ting+HUX,1.419063785971608,1.4950612586893486,0.8840928817422713,0.2828282828282828,0.2489398334853889,43.35049967762734,0.3575981597391633,0.0105485232067288,0.3607937805221641
491,SMSEMOA+greedy_ting+HUX,1.419063785971608,1.4916171074784454,0.8840928817422713,0.2842105263157894,0.2525330412624513,44.15625402965829,0.3573233907837686,0.0105485232067288,0.3597601233056374
500,SMSEMOA+greedy_ting+HUX,1.4183595191877985,1.493511498500902,0.8847971485260808,0.2888888888888888,0.2536834811361264,39.42498791102515,0.356930322019981,0.0105485232067288,0.3236832863293339
1,SMSEMOA+greedy_ting+1P,1.4672908244086114,1.6117004518000673,0.9253089266748002,0.1862745098039215,0.1251428468750008,89.54379969911886,0.251666349280745,0.0105485232067288,0.7771692593084305
11,SMSEMOA+greedy_ting+1P,1.4980180894918356,1.5856075093254431,0.8771731700264461,0.1952662721893491,0.1449225418945096,71.71265050305128,0.3308906497910075,0.008438818565383,0.6055673089952573
21,SMSEMOA+greedy_ting+1P,1.468321562372212,1.5603902350136774,0.8775089945610514,0.2073170731707317,0.1700383664396562,82.41148171644218,0.3379441542058971,0.008438818565383,0.6257828165809275
31,SMSEMOA+greedy_ting+1P,1.4598334374675854,1.561044432234614,0.8773132260077321,0.213953488372093,0.1752502074027197,78.25245624308674,0.3435336081619035,0.008438818565383,0.5826648402060859
41,SMSEMOA+greedy_ting+1P,1.4617831013432787,1.547229629243609,0.8775331219536968,0.2206572769953051,0.1840259287117708,71.1667351708575,0.3480655332418854,0.008438818565383,0.5323184143576555
51,SMSEMOA+greedy_ting+1P,1.462902225496021,1.5493386144566266,0.8773541918852407,0.2151898734177215,0.1870738736316298,66.47906592520954,0.3489558658430896,0.008438818565383,0.5012823049993037
61,SMSEMOA+greedy_ting+1P,1.4622161211913538,1.5398908582472637,0.8775285533270091,0.2258064516129032,0.1921708718687147,64.99266602192134,0.3491379225320866,0.008438818565383,0.4887867288937432
71,SMSEMOA+greedy_ting+1P,1.4612076537909346,1.5388468147098648,0.8775606809685311,0.2254335260115607,0.1937729874281975,63.03807221147647,0.352175663517568,0.008438818565383,0.4636544770178667
81,SMSEMOA+greedy_ting+1P,1.5043370232906004,1.538324099916066,0.8777168983669834,0.2295918367346938,0.1982115871759364,62.343689555125735,0.3525078351513921,0.008438818565383,0.4564827770036393
91,SMSEMOA+greedy_ting+1P,1.4592933604080185,1.535141282611055,0.8778533030672991,0.2297297297297297,0.1967176596076358,60.27635988027849,0.3573133905211476,0.008438818565383,0.4414277742883203
101,SMSEMOA+greedy_ting+1P,1.4592865536119042,1.5332417346261291,0.8778601098634133,0.2338709677419354,0.2022708128691173,57.273057704706645,0.3543254788696671,0.008438818565383,0.4241300418391078
111,SMSEMOA+greedy_ting+1P,1.45942733500938,1.529563219942223,0.8777193284659375,0.2329545454545454,0.1994861205961539,58.55722517730498,0.3563266377263618,0.008438818565383,0.4290909639440898
121,SMSEMOA+greedy_ting+1P,1.4633713076126855,1.5303985402303506,0.8775825067754224,0.2397260273972602,0.1949101092226399,52.21232269503546,0.3552030288795841,0.008438818565383,0.4054629073431985
131,SMSEMOA+greedy_ting+1P,1.4594099547143726,1.5337650960425218,0.8777367087609449,0.2442748091603053,0.1962215076790919,46.90030222437136,0.3536513827553118,0.008438818565383,0.3687097539439938
141,SMSEMOA+greedy_ting+1P,1.4610429975966228,1.5386971551475226,0.8779191785733362,0.2432432432432432,0.1956077902402572,47.78423597678917,0.3520252842758596,0.008438818565383,0.378991847206438
151,SMSEMOA+greedy_ting+1P,1.4651781736927276,1.533228986554522,0.8776773914295419,0.2434782608695652,0.201807826022858,45.52920696324952,0.3524060216133035,0.008438818565383,0.3550363755870359
161,SMSEMOA+greedy_ting+1P,1.463193096677905,1.528541315786361,0.877822692905772,0.2476190476190476,0.2019916291280804,41.41201644100581,0.3527309090592475,0.008438818565383,0.3315732490319953
171,SMSEMOA+greedy_ting+1P,1.4598515904882643,1.528746286912583,0.8779229146910745,0.25,0.2064887779660078,38.89802949709865,0.3446742930544356,0.008438818565383,0.3129626279188356
181,SMSEMOA+greedy_ting+1P,1.4600044140380053,1.5259904490016227,0.8780045236326707,0.2523364485981308,0.2047315596120811,43.0227192134107,0.3465329235629549,0.008438818565383,0.3412128922200642
191,SMSEMOA+greedy_ting+1P,1.46009852218659,1.5317752150856108,0.8779385345004549,0.2476190476190476,0.206326687839469,41.50136202450032,0.3463395134640035,0.008438818565383,0.327315570572889
201,SMSEMOA+greedy_ting+1P,1.462980643574517,1.5254086383073835,0.877777450235776,0.2474226804123711,0.1957313752624856,42.43046824629271,0.3451204041303665,0.008438818565383,0.3355563868232017
211,SMSEMOA+greedy_ting+1P,1.4642801667957888,1.532093264064693,0.8778062990314581,0.2555555555555555,0.1967453134153982,46.28114522888458,0.3484227422469638,0.008438818565383,0.3640021675342624
221,SMSEMOA+greedy_ting+1P,1.4629663564022974,1.5350597085250746,0.8777034933209424,0.2474226804123711,0.194876948690725,41.01806495809155,0.3457292876068179,0.008438818565383,0.3277988785142961
231,SMSEMOA+greedy_ting+1P,1.46061257840145,1.5303894927473682,0.877913412401326,0.2527472527472527,0.1906095189465146,37.61661025145067,0.3472872332640765,0.008438818565383,0.3111925012108054
241,SMSEMOA+greedy_ting+1P,1.460002946832106,1.53688838362293,0.8780781245516737,0.25,0.195405213611839,38.66740812379111,0.3460808335025857,0.008438818565383,0.318910129853233
251,SMSEMOA+greedy_ting+1P,1.456011636177675,1.5367576607651952,0.8783398003198274,0.247191011235955,0.1937897978166282,39.74853320438427,0.3474237086566987,0.008438818565383,0.3232347091885669
261,SMSEMOA+greedy_ting+1P,1.464524934525118,1.5368980146861646,0.8777772922683081,0.2465753424657534,0.1979482908991671,36.049826724693744,0.3403130518278245,0.008438818565383,0.3021938518886087
271,SMSEMOA+greedy_ting+1P,1.4656703472897872,1.5359398929771404,0.8778518740468819,0.25,0.1989571945809098,40.77224774339136,0.3457152290614919,0.008438818565383,0.3370475984358544
281,SMSEMOA+greedy_ting+1P,1.462764598187465,1.5363041211984962,0.8778982865427268,0.2567567567567567,0.2043613771047943,46.26313668600904,0.3467055929755955,0.008438818565383,0.3789841844632138
291,SMSEMOA+greedy_ting+1P,1.4646681562856865,1.5414835163508622,0.8778710646134897,0.2463768115942029,0.195089685774942,62.89607914248872,0.3533703023066741,0.008438818565383,0.4955725258077917
301,SMSEMOA+greedy_ting+1P,1.4562834078318765,1.5571042677147775,0.8778551192120349,0.2346938775510204,0.1951327808340633,80.23522324306899,0.3545247025650677,0.008438818565383,0.5923524074354017
311,SMSEMOA+greedy_ting+1P,1.4555548045051128,1.5439719962358776,0.8775955577645653,0.2366412213740458,0.2035935077216737,77.07139748549322,0.3565703154817762,0.008438818565383,0.5586306939217279
321,SMSEMOA+greedy_ting+1P,1.4556647247664565,1.526278370251043,0.8774856375032216,0.2450980392156862,0.2071361830783251,67.37563265635073,0.3560845324492953,0.008438818565383,0.4934202869876437
331,SMSEMOA+greedy_ting+1P,1.4560444433604445,1.520915564548832,0.8771059189092337,0.2456140350877192,0.2142197509775197,64.26686009026434,0.3623831279798484,0.008438818565383,0.4740567359097624
341,SMSEMOA+greedy_ting+1P,1.455943651466323,1.5144194906960922,0.8772067108033548,0.2426470588235294,0.2130969045589963,61.885477111540936,0.3612438925959813,0.008438818565383,0.4540563661695856
351,SMSEMOA+greedy_ting+1P,1.4681871788664551,1.5076259412461877,0.8768861470004474,0.2480620155038759,0.2192490438410248,60.01082769181174,0.3587019957797275,0.008438818565383,0.4424975350331978
361,SMSEMOA+greedy_ting+1P,1.4563193382474582,1.51244114029537,0.8768310240222198,0.2517006802721088,0.2168699397193457,56.425080593165696,0.355777165236754,0.008438818565383,0.4297788928820221
371,SMSEMOA+greedy_ting+1P,1.455982477914772,1.5133370530155423,0.8771678843549061,0.2536231884057971,0.219393907584278,53.85402159896841,0.357363235577634,0.008438818565383,0.4084848666571523
381,SMSEMOA+greedy_ting+1P,1.4590613191997173,1.510617802206429,0.8773601719937463,0.2539682539682539,0.2175002270138293,56.227764345583495,0.3573419313101302,0.008438818565383,0.4187087500679743
391,SMSEMOA+greedy_ting+1P,1.4559491491363972,1.5152221925565963,0.8772012131332809,0.2525252525252525,0.2201141334408876,56.5264014378704,0.357283794104515,0.008438818565383,0.4228428098875677
401,SMSEMOA+greedy_ting+1P,1.4561091083035849,1.509016873075975,0.8770412539660932,0.2622950819672131,0.2174988707975083,50.07036335373555,0.3559715546234098,0.008438818565383,0.3815996974849202
411,SMSEMOA+greedy_ting+1P,1.4565001914209004,1.5100478729830888,0.8771221531571023,0.2641509433962264,0.2178675205918789,51.55566972920697,0.3658630887691767,0.008438818565383,0.3833441189778017
421,SMSEMOA+greedy_ting+1P,1.4601938424125225,1.506754482151172,0.8771697632245763,0.2649572649572649,0.2143902204856483,56.211601386202446,0.3663526321614654,0.008438818565383,0.397622222705191
431,SMSEMOA+greedy_ting+1P,1.4557475973391718,1.5108806101051997,0.8774027649305063,0.2666666666666666,0.2131728983934364,54.75287007351274,0.3648534488989728,0.008438818565383,0.3859465520243987
441,SMSEMOA+greedy_ting+1P,1.4971772909309364,1.5073767256528026,0.8774117939308994,0.2659574468085106,0.2150210170875357,55.65736628928362,0.3657924038711948,0.008438818565383,0.3848073990149145
451,SMSEMOA+greedy_ting+1P,1.4550655639888557,1.5056868408756112,0.8780847982808223,0.27,0.2229195237420184,46.93680689877499,0.3609289003256378,0.008438818565383,0.3445038166999356
461,SMSEMOA+greedy_ting+1P,1.4625519482176224,1.510440848800778,0.877601086572483,0.2708333333333333,0.2190505460906765,46.44028852353321,0.3612239781983002,0.008438818565383,0.3365096636511155
471,SMSEMOA+greedy_ting+1P,1.457565647810279,1.5023633004381176,0.8776117704021656,0.2710280373831775,0.2250856610536747,52.48990009391496,0.362430775594231,0.008438818565383,0.3771933165042147
481,SMSEMOA+greedy_ting+1P,1.4625138724295568,1.5031271432058195,0.877911086359909,0.2692307692307692,0.2238233856591705,48.67437012208945,0.3655426511332491,0.008438818565383,0.3416815043074475
491,SMSEMOA+greedy_ting+1P,1.4564110500992344,1.5043062793579265,0.8779155698101498,0.2783505154639175,0.2250406624006545,47.8818655073027,0.3616030142375286,0.008438818565383,0.3389482305022067
500,SMSEMOA+greedy_ting+1P,1.4551961880114164,1.5007279687161323,0.8779541742582616,0.2678571428571428,0.2160751324562592,49.74551879918391,0.3596124267614182,0.008438818565383,0.370893956842256
1,SMSEMOA+greedy_ting+2P,1.4669162489595464,1.622327802409092,0.9266343577931268,0.1829573934837092,0.125158278433267,89.0651407693961,0.2510974083578093,0.0126582278480745,0.771374034959288
11,SMSEMOA+greedy_ting+2P,1.495114990589673,1.5695366062737992,0.8719662264221945,0.2096774193548387,0.1593815553751182,81.3532781178147,0.334753138405187,0.0126582278480745,0.6580699535961192
21,SMSEMOA+greedy_ting+2P,1.502980894973314,1.5476464979024815,0.8717290137013368,0.2138157894736842,0.1724502315322102,71.35083309044983,0.3441477143223818,0.0126582278480745,0.5728532919702164
31,SMSEMOA+greedy_ting+2P,1.4645003290058634,1.5464631909372244,0.863672819081424,0.21875,0.1835929515078322,67.95781753707286,0.3512040142168708,0.0126582278480745,0.5356806422446239
41,SMSEMOA+greedy_ting+2P,1.4635745348907334,1.536028628155554,0.8636116271127086,0.2294372294372294,0.1967271551906417,67.02926341526606,0.3539576453115831,0.0126582278480745,0.5259452848782703
51,SMSEMOA+greedy_ting+2P,1.4548409292596645,1.528259705515099,0.8639555611197386,0.2331288343558282,0.2051387149870126,65.87481463571889,0.3538800659190951,0.0126582278480745,0.5061200499185761
61,SMSEMOA+greedy_ting+2P,1.4590903968023703,1.5271881961288356,0.8642492583228644,0.238095238095238,0.2018385374071245,61.169432952456006,0.3582442137555623,0.0126582278480745,0.4733774368107492
71,SMSEMOA+greedy_ting+2P,1.4565071289708158,1.528685090915454,0.8639838015788633,0.2442748091603053,0.2087241194670514,53.34068343004513,0.3550429739488134,0.0126582278480745,0.4269191926537325
81,SMSEMOA+greedy_ting+2P,1.4503821628036528,1.5277251337734936,0.8641681248368516,0.2519083969465648,0.2054567466467492,49.13997421018698,0.3638410132689793,0.0126582278480745,0.3939714263295765
91,SMSEMOA+greedy_ting+2P,1.449901059405018,1.5117060986185262,0.8643986304431533,0.2587412587412587,0.2143572905899889,45.78040091971892,0.3551177126245459,0.0126582278480745,0.3689733414968721
101,SMSEMOA+greedy_ting+2P,1.448837476123794,1.5207765348711535,0.8644706097948864,0.2631578947368421,0.2175127467946255,45.84890393294648,0.3615676757557888,0.0126582278480745,0.3737377797757273
111,SMSEMOA+greedy_ting+2P,1.4523230986821307,1.516172751658655,0.8644389001210699,0.2601626016260163,0.2180357655016218,49.85071727917473,0.3643428047218869,0.0126582278480745,0.3966474822481674
121,SMSEMOA+greedy_ting+2P,1.4475170465867944,1.5268511680077312,0.8641868468534326,0.2580645161290322,0.2175059027014493,44.17400467440361,0.3624388917436187,0.0126582278480745,0.3624849431385631
131,SMSEMOA+greedy_ting+2P,1.447366356623972,1.5208617540249552,0.864478618113936,0.2637362637362637,0.2262298378056261,43.36517972275951,0.3612665205698707,0.0126582278480745,0.3644892754624853
141,SMSEMOA+greedy_ting+2P,1.4487076272831538,1.5166534170743189,0.8641338562052454,0.2654867256637168,0.2249643872426522,42.22978320438426,0.3643376701408113,0.0126582278480745,0.3561048129901444
151,SMSEMOA+greedy_ting+2P,1.4473389151806515,1.5120882287140525,0.8643649782595754,0.268041237113402,0.22773256769164,43.78060928433269,0.3632431586100011,0.0126582278480745,0.3649888050675187
161,SMSEMOA+greedy_ting+2P,1.4479308727828883,1.503588902243092,0.8644837879339813,0.2710280373831775,0.2240560237350538,42.102143778207605,0.3570372024126599,0.0126582278480745,0.3545737888419563
171,SMSEMOA+greedy_ting+2P,1.4480328667509996,1.5162921094194113,0.8648767381935022,0.2688172043010752,0.2163815647396578,42.64979851708575,0.3604326355779601,0.0126582278480745,0.3524728110757001
181,SMSEMOA+greedy_ting+2P,1.4470745489894836,1.5135147955566397,0.8648794355024272,0.2705882352941176,0.2157423577479359,38.64429803352675,0.3596692014891254,0.0126582278480745,0.3258170961345049
191,SMSEMOA+greedy_ting+2P,1.448219796363421,1.516485214435534,0.8646465228840876,0.2705882352941176,0.2257355676673483,37.45550854287556,0.3608485559732897,0.0126582278480745,0.312151392055423
201,SMSEMOA+greedy_ting+2P,1.438082710009917,1.5240050890635803,0.8646568491575137,0.2682926829268293,0.2241769299425351,36.04913765312701,0.3605293489619712,0.0126582278480745,0.298602687461053
211,SMSEMOA+greedy_ting+2P,1.438082710009917,1.519354647718915,0.8646568491575137,0.2716049382716049,0.2249326276285489,40.11391843971631,0.3621947869384949,0.0126582278480745,0.3230174350641392
221,SMSEMOA+greedy_ting+2P,1.43667223085341,1.519288992572264,0.8647060828935077,0.2727272727272727,0.2311118545796527,37.83067375886524,0.3635659686336223,0.0126582278480745,0.3050715453111247
231,SMSEMOA+greedy_ting+2P,1.4366185430814893,1.5226315232794887,0.8647597706654286,0.2658227848101265,0.2266063512396557,37.205419890393294,0.3630220587091576,0.0126582278480745,0.2942462396163566
241,SMSEMOA+greedy_ting+2P,1.4371424428213664,1.511428142942365,0.8651163137754248,0.2763157894736842,0.219524037516643,37.6150789813024,0.3657278797841902,0.0126582278480745,0.2945884019239231
251,SMSEMOA+greedy_ting+2P,1.4363604702999984,1.5184233503461788,0.8650178434469196,0.2702702702702703,0.2159018047898565,30.39621615087041,0.3556479730043598,0.0126582278480745,0.2351217837712672
261,SMSEMOA+greedy_ting+2P,1.4363244402924138,1.518215947519675,0.865053873454504,0.2678571428571428,0.219719491567756,33.48810041908446,0.3618522733106928,0.0126582278480745,0.2557322190137122
271,SMSEMOA+greedy_ting+2P,1.436452692863655,1.515777543922758,0.864925620883263,0.2711864406779661,0.221028228141123,36.46189152159897,0.3634672441928888,0.0126582278480745,0.2784372741795754
281,SMSEMOA+greedy_ting+2P,1.438240477693255,1.5124029860686543,0.8648956239108102,0.2758620689655172,0.2230969280420224,37.80833333333333,0.3616860824243332,0.0126582278480745,0.2842557009403195
291,SMSEMOA+greedy_ting+2P,1.4366556347041166,1.5083134817680497,0.8649291964690344,0.2857142857142857,0.2250826924340246,36.728711315280464,0.3644597374836026,0.0126582278480745,0.2816225643827836
301,SMSEMOA+greedy_ting+2P,1.4363183101298072,1.5122848505953446,0.8650600036171107,0.2745098039215686,0.226075230584636,38.639373791102514,0.364734933146774,0.0126582278480745,0.2963130337577143
311,SMSEMOA+greedy_ting+2P,1.4376920544468286,1.509854895846178,0.8653235283106888,0.2786885245901639,0.2268248383734678,34.548903932946494,0.3640662089916516,0.0126582278480745,0.2617424443191024
321,SMSEMOA+greedy_ting+2P,1.436054785436229,1.5149538441291732,0.8653235283106888,0.2777777777777778,0.2264300948416115,33.15097920696325,0.3626322683104635,0.0126582278480745,0.2561268236488107
331,SMSEMOA+greedy_ting+2P,1.436054785436229,1.5095175022030771,0.8653235283106888,0.2786885245901639,0.2261842166352145,32.9923557382334,0.3637914860594385,0.0126582278480745,0.2468866490646113
341,SMSEMOA+greedy_ting+2P,1.436054785436229,1.509421694464972,0.8653235283106888,0.2777777777777778,0.2236879573597862,30.2106221792392,0.3567201034405785,0.0126582278480745,0.2371457054155967
351,SMSEMOA+greedy_ting+2P,1.424379936944112,1.51275787457728,0.8667775869938608,0.2758620689655172,0.2297529610304775,32.12117182462927,0.3556217869270026,0.0147679324894203,0.2458323356693094
361,SMSEMOA+greedy_ting+2P,1.426681193560242,1.512989003339842,0.866397941221957,0.2786885245901639,0.2240609832595665,35.98420373952288,0.3583508148093948,0.0147679324894203,0.2782844299760502
371,SMSEMOA+greedy_ting+2P,1.427568139612469,1.50799993372058,0.8664648502179694,0.2786885245901639,0.2196731578011944,36.31939877498388,0.3598101642588811,0.0147679324894203,0.2784314264891647
381,SMSEMOA+greedy_ting+2P,1.428813128724964,1.5151545331926164,0.8668348698541019,0.28,0.2210075876908093,35.97977111540941,0.3575888719383541,0.0147679324894203,0.275227318569866
391,SMSEMOA+greedy_ting+2P,1.4270645212619484,1.508199752812507,0.8667444937271387,0.2857142857142857,0.228079279320733,32.33017811089619,0.3594377187784433,0.0147679324894203,0.2470633887959815
401,SMSEMOA+greedy_ting+2P,1.4279333728649386,1.5102508594037871,0.8663943421161621,0.2777777777777778,0.2280292551490149,31.003449387491948,0.3598590569413646,0.0147679324894203,0.2308035521930569
411,SMSEMOA+greedy_ting+2P,1.4271557882809625,1.5083647512764884,0.8663483073426615,0.28,0.2107377910030341,28.844902482269507,0.3605138161975241,0.0147679324894203,0.2136943718880113
421,SMSEMOA+greedy_ting+2P,1.4288615769869717,1.5096527042353765,0.8664095337560859,0.2857142857142857,0.2105029931740407,27.873089941972918,0.3572161577374786,0.0147679324894203,0.2153898713250794
431,SMSEMOA+greedy_ting+2P,1.4254072943579816,1.5092564400709445,0.8666030647662649,0.2826086956521739,0.2187206170529596,31.27380722114764,0.3615146881504186,0.0147679324894203,0.2329131566886947
441,SMSEMOA+greedy_ting+2P,1.424803827321968,1.5102175425186166,0.8663536966160045,0.2790697674418604,0.2265841209757529,33.53232591876209,0.3597426383514098,0.0147679324894203,0.2550054864700838
451,SMSEMOA+greedy_ting+2P,1.4288304665455631,1.5062228089596923,0.8663536966160045,0.2884615384615384,0.2290247847393572,37.15259912959381,0.3611573527352349,0.0147679324894203,0.277854619513272
461,SMSEMOA+greedy_ting+2P,1.4248922237744368,1.506789894160586,0.8662653001635359,0.2857142857142857,0.2301274305430709,35.64495486782721,0.3648986992642772,0.0147679324894203,0.2664952965824113
471,SMSEMOA+greedy_ting+2P,1.4255831515044342,1.5068386415032513,0.8665654465853705,0.2830188679245283,0.2166833226888623,44.5489281108962,0.3680093781454344,0.0147679324894203,0.3294670871411674
481,SMSEMOA+greedy_ting+2P,1.424811297305998,1.5105193160962451,0.8661641530744393,0.2786885245901639,0.2218070976185585,45.86242343649258,0.3690727296184469,0.0147679324894203,0.3432756981892496
491,SMSEMOA+greedy_ting+2P,1.424497939742621,1.5103725330659388,0.8664775106378163,0.2653061224489796,0.2260950754043446,53.176410380399744,0.3728431015816514,0.0147679324894203,0.403866692625594
500,SMSEMOA+greedy_ting+2P,1.4245639140197306,1.512626065629662,0.8664115363607068,0.2647058823529412,0.2273508809878139,49.31156914893617,0.3709204718016491,0.0147679324894203,0.3750262825177736
1,SMSEMOA+greedy_multi+UX,0.2087678346769575,1.5458836140134422,1.5092742475647205,0.2352941176470588,0.1927473492393286,6.813717753877329,0.0964387989789996,0.0010320917970706,0.0542480278102426
11,SMSEMOA+greedy_multi+UX,0.2425850437701949,1.5320928249097028,1.4845361565000053,0.2413793103448276,0.1452784782251844,7.725449447468249,0.1077521074586868,0.0010320917970706,0.0361660705502565
21,SMSEMOA+greedy_multi+UX,0.2515643448006582,1.523595800695776,1.4796765884650052,0.2592592592592592,0.1625019480548059,8.634863104073892,0.1085217500860514,0.0010320917970706,0.0400883109709144
31,SMSEMOA+greedy_multi+UX,0.2294429745314414,1.517691208984973,1.479629529807144,0.2592592592592592,0.1616856445491088,9.020130995174714,0.1086141715183991,0.0032997526821039,0.0387895312694944
41,SMSEMOA+greedy_multi+UX,0.2276290260796492,1.5210150036996968,1.476148665303586,0.25,0.1671967647188379,9.389366559797924,0.1089445273651023,0.0051604589853529,0.0392114201788502
51,SMSEMOA+greedy_multi+UX,0.2247358006205342,1.5171157902424646,1.476569471537435,0.25,0.1685601993685453,9.43612991618311,0.108911455654061,0.0047141848932194,0.045093286741701
61,SMSEMOA+greedy_multi+UX,0.2269225950020474,1.5178273791971943,1.476677791416826,0.24,0.1755424338223833,9.754391957837203,0.1088526121176092,0.0044150379157893,0.0515723445646203
71,SMSEMOA+greedy_multi+UX,0.2408164357842337,1.5175642760017836,1.4684512704060109,0.25,0.1833115639211057,9.892405853561083,0.1140861659345612,0.0051604589853529,0.050061751947521
81,SMSEMOA+greedy_multi+UX,0.2443469416032004,1.5132254217179997,1.468023601463374,0.25,0.1744739254289245,9.706483932267806,0.1141348627033799,0.0051604589853529,0.0582842358948104
91,SMSEMOA+greedy_multi+UX,0.2440011153268021,1.5132254217179997,1.468236449016501,0.25,0.1856122093688855,9.8952776336274,0.1141173312610787,0.0047141848932194,0.058292435035842
101,SMSEMOA+greedy_multi+UX,0.2553252478478021,1.5137912171677197,1.4661691131765515,0.25,0.1889455852607892,9.82749704491726,0.1142875950374534,0.0051604589853529,0.0603103312502404
111,SMSEMOA+greedy_multi+UX,0.2656509150763338,1.5137912171677197,1.465435152006198,0.25,0.1921264020993292,9.86323787520596,0.1143590537586013,0.0051604589853529,0.0640908893495541
121,SMSEMOA+greedy_multi+UX,0.2577509938864402,1.5220031654797188,1.465435152006198,0.25,0.1947490865015417,10.095515011207878,0.114224980951363,0.0051604589853529,0.0738769155212613
131,SMSEMOA+greedy_multi+UX,0.2605832073961125,1.5200711713903792,1.465435152006198,0.25,0.1869219551743514,9.741130251647046,0.1142075347856556,0.0051604589853529,0.0828985374267446
141,SMSEMOA+greedy_multi+UX,0.2606557412451696,1.5200363130186074,1.465362618157141,0.25,0.1831798593034276,9.688237262990304,0.114153994873259,0.0051604589853529,0.0863722655515334
151,SMSEMOA+greedy_multi+UX,0.2612830691327565,1.5169420285480446,1.464735290269554,0.25,0.1853584366759623,9.870909385462792,0.1142314427391786,0.0051604589853529,0.0828284227755064
161,SMSEMOA+greedy_multi+UX,0.2537767107677953,1.5199131845715033,1.4648628292529964,0.25,0.1906840995960265,10.19006906538933,0.1142657536507883,0.0051604589853529,0.077834727201027
171,SMSEMOA+greedy_multi+UX,0.2561407769592845,1.5127670300051614,1.4648628292529964,0.2692307692307692,0.1931638692351223,10.284977836879431,0.114352978462727,0.0051604589853529,0.0768433021902164
181,SMSEMOA+greedy_multi+UX,0.2568817651855579,1.5127670300051614,1.4648628292529964,0.2692307692307692,0.1876993242563286,10.067410652204146,0.1141826547609129,0.0051604589853529,0.0787923580384963
