generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
441,NSGA2+random_dense+1P,0.724082914025301,1.4807908133075582,1.218512286177118,0.2213541666666666,0.1984236541478865,115.54169890393294,0.3178180698963254,0.6215740671235492,0.7775962468380202
451,NSGA2+random_dense+1P,0.7232585422806493,1.480021780863089,1.218464174268409,0.2210796915167095,0.1986153482532115,116.56818584784013,0.3185031178162208,0.6248791304044974,0.7826599977841896
461,NSGA2+random_dense+1P,0.724636676676435,1.4819860072503708,1.2175461620095551,0.2236421725239616,0.1991098121523571,116.13230577047068,0.3189741162061905,0.6273283918477471,0.781934429484699
471,NSGA2+random_dense+1P,0.7297353859325854,1.4819860072503708,1.2175461620095551,0.2247191011235955,0.1987963951974833,114.90200274016765,0.3191895594237048,0.624004001655203,0.777347693341832
481,NSGA2+random_dense+1P,0.7338812505224542,1.477947474206195,1.214863950096332,0.2230971128608924,0.1980366514202382,115.9424927466151,0.3195901541686377,0.6244458832062182,0.7830413236675685
491,NSGA2+random_dense+1P,0.733727970366655,1.477947474206195,1.2146547254956674,0.2230971128608924,0.1982373049693013,114.60927224371376,0.3194587844815206,0.6211215233291854,0.7761671406537286
500,NSGA2+random_dense+1P,0.7282534738242478,1.4778840477357993,1.2146547254956674,0.2243243243243243,0.2006899551458726,115.03719777562864,0.3196153533094639,0.6211215233291854,0.772297347435582
1,NSGA2+random_dense+2P,0.3098666630213404,1.6274847086184572,1.5595076813547084,0.183206106870229,0.1583978245542865,127.87728481624758,0.2049161279835123,0.8604877725061999,0.9338970126873456
11,NSGA2+random_dense+2P,0.4478905599393535,1.5835749604647256,1.4521241402015987,0.1979949874686716,0.1760556691215909,123.69501934235976,0.2377901799569952,0.7994690128155708,0.8925450566690175
21,NSGA2+random_dense+2P,0.5156451466699612,1.5566225343298343,1.3869601557029247,0.2,0.182572174385171,120.27045857511284,0.2588724438515613,0.7694424801602654,0.8611763737074467
31,NSGA2+random_dense+2P,0.542009411759107,1.538807903494737,1.3449740779492625,0.205,0.1886989287749754,120.52682543520312,0.2732789914110583,0.7522209097238604,0.8488792975886489
41,NSGA2+random_dense+2P,0.590520511039382,1.5334329477429156,1.333312112898064,0.2087912087912088,0.1908575992437902,120.3750323844684,0.277750289699523,0.7114839405626512,0.8405414092174079
51,NSGA2+random_dense+2P,0.6159758111650488,1.519487253112744,1.2888491721102877,0.212707182320442,0.1926981412002823,120.62711154094134,0.292610471166102,0.7067500752390243,0.8357067161427285
61,NSGA2+random_dense+2P,0.629096600373419,1.5146174295319224,1.284987808616355,0.2131147540983606,0.1947841484618932,121.06314877498389,0.2952875067568362,0.7040882913529247,0.8269025016511076
71,NSGA2+random_dense+2P,0.6618756862786491,1.499362307451629,1.274318570080036,0.215311004784689,0.1948514646023882,120.28461476466796,0.298853873477359,0.6895020824724603,0.8260580361979688
81,NSGA2+random_dense+2P,0.6729036694185162,1.4852374635700645,1.2531723430969592,0.2198391420911528,0.1954550621679447,119.8503787878788,0.3054142820885227,0.6891462478135431,0.8204180023841957
91,NSGA2+random_dense+2P,0.6696973244573863,1.5018042530522495,1.2470928091850353,0.2150837988826815,0.1971029761488566,120.6896236299162,0.3067765286407823,0.6793914223049056,0.8243721147006445
101,NSGA2+random_dense+2P,0.7083042454286744,1.4887603711005055,1.2339514196351384,0.2185929648241206,0.1961152512756071,119.65011283043198,0.3105835666304075,0.6660418542643548,0.8152007993367949
111,NSGA2+random_dense+2P,0.7182672771498966,1.4832251046111655,1.2251961139260927,0.2219178082191781,0.1969023606953614,119.02611621534491,0.3141550491220763,0.6505808882804542,0.8141937459154676
121,NSGA2+random_dense+2P,0.7317078791810974,1.4854864584411234,1.2191651226456808,0.218978102189781,0.1966476094051107,120.26742827208253,0.3159242861763988,0.6454351073752356,0.8162050535199714
131,NSGA2+random_dense+2P,0.7234584706494857,1.4878983893421376,1.2187352924290462,0.2204301075268817,0.1976230520010553,118.29636524822692,0.3165515741233974,0.6550546234151189,0.8016471150883908
141,NSGA2+random_dense+2P,0.7274540156741583,1.4841522973008534,1.215088174675857,0.220708446866485,0.1971722303537554,118.64648210831722,0.3181898080444397,0.6473616734402826,0.8017346349149863
151,NSGA2+random_dense+2P,0.7275178630512553,1.479606130488384,1.2150206643747543,0.2270114942528735,0.1970778524118804,118.61557059961316,0.3178852637796353,0.6463896178420157,0.8003264317545377
161,NSGA2+random_dense+2P,0.7356687456904781,1.4853068498254076,1.2070094473217208,0.2213333333333333,0.198372650212928,118.46351144422954,0.3201795728293833,0.6402437635247754,0.8010857952003789
171,NSGA2+random_dense+2P,0.7394618306441254,1.4738596060776046,1.2048820328058842,0.2236842105263158,0.1968724262609694,118.50363072211476,0.3210749030498129,0.6378513437364854,0.797042139130654
181,NSGA2+random_dense+2P,0.7412482580285249,1.4732437625559978,1.2031266430233976,0.2225130890052356,0.1967423611625104,117.28857994842038,0.3223007459178157,0.6349243488641555,0.7888762276647449
191,NSGA2+random_dense+2P,0.7449212817926034,1.4726633854169835,1.2017293156841875,0.2219512195121951,0.1968256049142635,117.69166666666663,0.3224143306445226,0.6299889151025161,0.7903675183887926
201,NSGA2+random_dense+2P,0.7567246231529362,1.4749003063029875,1.1983578421111076,0.2213930348258706,0.1974702892933845,117.5525185364281,0.3237383041855248,0.6267818524437386,0.7909485435740281
211,NSGA2+random_dense+2P,0.7606496060456805,1.472137799103875,1.1947588499911022,0.2230576441102756,0.1986510689750468,116.56691650548034,0.3256831884490491,0.6234785343069011,0.786306307747003
221,NSGA2+random_dense+2P,0.7749718796297135,1.472137799103875,1.1869862264274906,0.2267441860465116,0.2005922133941683,115.9199629271438,0.3287334041352168,0.6164714576083932,0.7801771075036699
231,NSGA2+random_dense+2P,0.7779648721067739,1.4602603494767308,1.1843289575630516,0.2281167108753315,0.2020879209077904,117.00175290135395,0.3304258737759434,0.609099081558976,0.7826208768662977
241,NSGA2+random_dense+2P,0.7781754053856966,1.471639641434938,1.1839863980696994,0.2270114942528735,0.2022267120502094,117.14153771760157,0.330109321725091,0.6070907601841811,0.7824590239410257
251,NSGA2+random_dense+2P,0.7813057824487185,1.4719405137874917,1.1813923643472644,0.2253521126760563,0.201074299106703,115.79194193464816,0.3299902158566148,0.6047662683524249,0.7764262908268861
261,NSGA2+random_dense+2P,0.7840693288746813,1.4675683440958427,1.1787734159415586,0.2250639386189258,0.2004742329861771,116.75769664732432,0.3305135930831716,0.5995212119817572,0.7829568637114755
271,NSGA2+random_dense+2P,0.7801716376160213,1.474168919993627,1.1747829952415665,0.2254335260115607,0.201636266019992,116.91496212121211,0.3318396617474858,0.6025361830596547,0.7828502630493478
281,NSGA2+random_dense+2P,0.7883666341468758,1.4787366758199685,1.1747829952415665,0.2239263803680981,0.2011584170732712,115.19623629916182,0.3321462121675782,0.5966136461895691,0.7750039510315363
291,NSGA2+random_dense+2P,0.7824929785952709,1.4730266790107645,1.1728015419138569,0.2231404958677686,0.2019359214737731,116.82524983881366,0.3328629050839087,0.5985288079063528,0.7762147134966089
301,NSGA2+random_dense+2P,0.7759947016080045,1.472132190453149,1.1715419688436746,0.2240896358543417,0.2027280660148633,115.77701482914247,0.3334961835146874,0.5985288079063528,0.7730754568858696
311,NSGA2+random_dense+2P,0.7783746982771561,1.475026317087413,1.1695511544640331,0.2225352112676056,0.2022149707539312,116.58291424887167,0.3341560007159177,0.5979644985940007,0.7716534465706595
321,NSGA2+random_dense+2P,0.7812149121947,1.4731352583545565,1.1695511544640331,0.2228260869565217,0.2011176672343881,115.65350580270793,0.3339264580938996,0.5938862387761207,0.771787303189334
331,NSGA2+random_dense+2P,0.7815251589470469,1.467954713683231,1.166957120741598,0.2252747252747252,0.2024973953447777,115.79998388136686,0.3346356577869154,0.5918659592731563,0.7749649468748813
341,NSGA2+random_dense+2P,0.796348518220746,1.4774409332270595,1.165254616590731,0.220708446866485,0.2013163411145339,114.61421260477113,0.3344426170440565,0.5884650018658449,0.7649785887795427
351,NSGA2+random_dense+2P,0.7913237438929064,1.472680596282176,1.165254616590731,0.2211764705882353,0.2018495431168726,115.29284332688589,0.3350626135856224,0.5890953281933584,0.7669156295493552
361,NSGA2+random_dense+2P,0.7927665319421133,1.464339692415051,1.1652464885843874,0.2231638418079096,0.2030668938118746,115.34475338491298,0.3352167408428238,0.5890953281933584,0.7684892884880286
371,NSGA2+random_dense+2P,0.7883737485900981,1.46676343746056,1.1624239699073728,0.2230215827338129,0.2031579134091011,114.99377820760802,0.3357352246435771,0.5798943947328673,0.7688920677976525
381,NSGA2+random_dense+2P,0.7923361190380406,1.4716442759338506,1.1624233436825673,0.2253521126760563,0.2033726234892966,114.9099492263056,0.3364202594145808,0.5809694968304727,0.7674848917652246
391,NSGA2+random_dense+2P,0.7925876287132879,1.4689248443288612,1.162111787848617,0.2249322493224932,0.2036860258021659,114.60773291424888,0.3367760328957701,0.5801268815305785,0.7685810442076579
401,NSGA2+random_dense+2P,0.7957007936238235,1.4689248443288612,1.1593620501507225,0.226063829787234,0.2033973709215875,114.59442698259188,0.3369065271362461,0.5757188977825114,0.7650469054763823
411,NSGA2+random_dense+2P,0.799252204341684,1.4656088468224375,1.1566315832529837,0.2244318181818181,0.2034550633723393,113.72573339780786,0.3382463945316979,0.5759753471781387,0.762534207185828
421,NSGA2+random_dense+2P,0.8010804000431084,1.4655604220206524,1.154918358887224,0.2259740259740259,0.2042698570113981,113.79491457124436,0.3383258931030694,0.5759753471781387,0.7645651958814199
431,NSGA2+random_dense+2P,0.801925817370632,1.4664721483724528,1.154918358887224,0.2244897959183673,0.2040554643948055,113.56736379754994,0.3383643211591715,0.5735943402001094,0.7624663913026049
441,NSGA2+random_dense+2P,0.8025192609625948,1.471908098463912,1.1545560429293258,0.2237960339943343,0.2043001289217262,113.56193529583211,0.3383150142088977,0.5768540701002272,0.7585015029230472
451,NSGA2+random_dense+2P,0.8076363188004765,1.4671337120878518,1.1536362378887772,0.2245989304812834,0.2041740606688387,113.7478562217924,0.3390393336871043,0.5687822384840049,0.7645034148084741
461,NSGA2+random_dense+2P,0.8056040153864718,1.4707173927511543,1.1534642030644011,0.2230971128608924,0.2039020217111457,115.20316731141196,0.3384608526743197,0.573044628003709,0.7666554116450652
471,NSGA2+random_dense+2P,0.80725905283306,1.474876477641648,1.15307463077678,0.2236503856041131,0.2036263719457294,114.15900628626692,0.3388660166222184,0.5719879158159676,0.7625879169555454
481,NSGA2+random_dense+2P,0.8164794394240532,1.4695621092217923,1.1517289050534218,0.2256410256410256,0.2022335373552636,112.77180851063828,0.3386063320243658,0.5696627626721213,0.760762099112181
491,NSGA2+random_dense+2P,0.8169496339666352,1.4677494862319589,1.1517034607261252,0.2263157894736842,0.2030590187318967,113.30944954867826,0.3395268348076778,0.5678167497055944,0.7597862033533581
500,NSGA2+random_dense+2P,0.815543626268094,1.471612272284043,1.1512686105945522,0.2252252252252252,0.2038154367416499,113.76951160541586,0.3398826171343312,0.5728605326534877,0.7612483184581129
1,NSGA2+greedy_ting+UX,1.4543364088891872,1.6156286842494558,0.9239783293279082,0.1820448877805486,0.1243153116829359,89.65767784225233,0.2534755949555951,0.008438818565383,0.7736328007225322
11,NSGA2+greedy_ting+UX,1.496377222488189,1.5742655073287235,0.8920089959050378,0.2064516129032258,0.152202340029992,60.60396115409413,0.3324967422570758,0.008438818565383,0.5937605575274301
21,NSGA2+greedy_ting+UX,1.5161251595841598,1.5730991334054785,0.8684520299758989,0.2087912087912088,0.1557295322657862,56.99857753062541,0.3462210739962402,0.008438818565383,0.5354733232689779
31,NSGA2+greedy_ting+UX,1.5480566973999,1.552291548974648,0.8684111433427565,0.2161172161172161,0.1595623918112179,56.18002498388136,0.3509043884323172,0.008438818565383,0.5166114895541237
41,NSGA2+greedy_ting+UX,1.5857060384906123,1.5468296597486406,0.8435993636140017,0.2131147540983606,0.1557677128796347,53.597852192134106,0.3579784228279123,0.008438818565383,0.4946329413701099
51,NSGA2+greedy_ting+UX,1.5948800631575264,1.5392373298682835,0.8431155553413798,0.2157676348547718,0.1571387140689732,54.218870889748544,0.3600845678433141,0.008438818565383,0.5071287102875989
61,NSGA2+greedy_ting+UX,1.611827831635328,1.5433262119872542,0.8430708601327271,0.2244897959183673,0.1615052292025093,51.93579948420374,0.3618645636031837,0.008438818565383,0.4915271121665939
71,NSGA2+greedy_ting+UX,1.611827831635328,1.525861608415746,0.8430708601327271,0.2285714285714285,0.1612090212487072,51.9618874919407,0.3651193055076976,0.008438818565383,0.4934222491415757
81,NSGA2+greedy_ting+UX,1.619824559257106,1.525611594325568,0.8430708601327271,0.2285714285714285,0.1559099527596947,50.6357068020632,0.3650821665791005,0.008438818565383,0.4857509413377051
91,NSGA2+greedy_ting+UX,1.6201026648371184,1.525611594325568,0.8427927545527146,0.2285714285714285,0.1646675952941768,53.25296582849776,0.3648154030334987,0.008438818565383,0.502201332535168
101,NSGA2+greedy_ting+UX,1.6288264824561909,1.5172153004329525,0.8427186034332724,0.2285714285714285,0.1584927191792212,52.54172308188266,0.366439316610711,0.008438818565383,0.5149221044093657
111,NSGA2+greedy_ting+UX,1.6288824621894384,1.5185675823142388,0.8426626237000249,0.2285714285714285,0.1617354402729201,52.40159574468085,0.3687628536060061,0.008438818565383,0.5020788330322784
121,NSGA2+greedy_ting+UX,1.6172413361629956,1.5121535908763797,0.8348484968082055,0.2295918367346938,0.1605663119470766,49.595087846550605,0.3723172985251994,0.0081445768714091,0.4905286411598704
131,NSGA2+greedy_ting+UX,1.6172413361629956,1.5032039418905512,0.8348484968082055,0.2272727272727272,0.1573257883525323,48.28177385557705,0.3708458809581952,0.0081445768714091,0.4890494157644
141,NSGA2+greedy_ting+UX,1.6081622181344728,1.488526037588959,0.833551479946988,0.2317596566523605,0.1587755342784184,47.33231785944552,0.3700506945682955,0.0063294879212749,0.4865449381863619
151,NSGA2+greedy_ting+UX,1.589538563191315,1.4969973629759348,0.833551479946988,0.2317596566523605,0.1642634544425972,49.646054964539005,0.370919386824948,0.0042194092826915,0.4793086050096088
161,NSGA2+greedy_ting+UX,1.589538563191315,1.5073782314746784,0.833551479946988,0.2313725490196078,0.1621081588478858,49.298811250805926,0.3704101903281336,0.0042194092826915,0.4732349572431193
171,NSGA2+greedy_ting+UX,1.629523528880033,1.5022323886073186,0.8257995419625519,0.231023102310231,0.1622450910223489,49.65061653771759,0.3732806117198137,0.0042194092826915,0.491512621674711
181,NSGA2+greedy_ting+UX,1.611154733167323,1.50429146625031,0.8256275766170084,0.2304347826086956,0.1641568561355315,51.05604851708575,0.3748238922741683,0.0042194092826915,0.4845968692779006
191,NSGA2+greedy_ting+UX,1.611154733167323,1.503946910255482,0.8256275766170084,0.2266666666666666,0.1632244797315515,50.33234606705352,0.3735226104092848,0.0042194092826915,0.4895680647864079
201,NSGA2+greedy_ting+UX,1.6133064614665782,1.4921873987062018,0.8253294911269892,0.2318181818181818,0.1635834968066987,52.13168923275306,0.3760020568045751,0.0042194092826915,0.4910303187361894
211,NSGA2+greedy_ting+UX,1.624344489834882,1.4920175147810244,0.8175775531425532,0.228486646884273,0.1580889331281232,49.70784977433913,0.3780648481512904,0.0042194092826915,0.489179735020548
221,NSGA2+greedy_ting+UX,1.6217987903642133,1.4953534372215296,0.8175775531425532,0.2282282282282282,0.1604521884840577,51.484235976789165,0.3768748824387843,0.0042194092826915,0.4984803729507102
231,NSGA2+greedy_ting+UX,1.6255688926673384,1.4960665811069185,0.8162805362813356,0.2272727272727272,0.158584025197566,50.35207527401678,0.3753332337288237,0.0021097046413457,0.4970621107664067
241,NSGA2+greedy_ting+UX,1.6298907011736548,1.497779563310049,0.8162805362813356,0.2262996941896024,0.1570608077055609,50.61053755641522,0.3749062996767738,0.0021097046413457,0.4970615726504651
251,NSGA2+greedy_ting+UX,1.629935462566355,1.4956750291291216,0.8162357748886355,0.2230769230769231,0.1581482762377922,48.06239522888458,0.3768840886984042,0.0021097046413457,0.4842119965222219
261,NSGA2+greedy_ting+UX,1.629935462566355,1.4956750291291216,0.8162357748886355,0.2285714285714285,0.1592597345359948,49.53898291424887,0.3752147130372305,0.0021097046413457,0.4849007505303811
271,NSGA2+greedy_ting+UX,1.629935462566355,1.4946405148615538,0.8162357748886355,0.2230483271375464,0.1573511158741661,48.84736460348163,0.3733615237915438,0.0021097046413457,0.4887880110805468
281,NSGA2+greedy_ting+UX,1.6213380187215245,1.4957538102786234,0.8162357748886355,0.2230483271375464,0.1517283767685624,46.082591876208895,0.3738308839397537,0.0021097046413457,0.4777957673700956
291,NSGA2+greedy_ting+UX,1.6161269384122936,1.495570023395715,0.8162357748886355,0.2275641025641025,0.1598741658035221,49.55792230818827,0.3769021890707135,0.0021097046413457,0.4887348082690596
301,NSGA2+greedy_ting+UX,1.6161269384122936,1.4928670631835836,0.8162357748886355,0.2290909090909091,0.1587640289113783,50.75027804642166,0.3770224656209177,0.0021097046413457,0.4910935153767853
311,NSGA2+greedy_ting+UX,1.612258900693002,1.4904620947111435,0.8162357748886355,0.2292993630573248,0.1564662546892758,48.43361943907156,0.3755676184223884,0.0021097046413457,0.4885997934221513
321,NSGA2+greedy_ting+UX,1.6150583794696176,1.482099827755743,0.8161457375986723,0.236180904522613,0.1596029852417922,47.514514829142485,0.3767231695763559,0.0021097046413457,0.470473819731967
331,NSGA2+greedy_ting+UX,1.6173316824055408,1.4857045066550885,0.8161457375986723,0.2382978723404255,0.1615054239256245,50.59072372662798,0.3795431910839763,0.0021097046413457,0.4774405176408069
341,NSGA2+greedy_ting+UX,1.642000154780127,1.4857045066550885,0.8161457375986723,0.2290076335877862,0.1605309492008957,50.58043197936815,0.3789090647746917,0.0021097046413457,0.485770218504688
351,NSGA2+greedy_ting+UX,1.6421804675326892,1.4935366597403208,0.8159654248461101,0.2336448598130841,0.1629558409468241,50.497650709219855,0.3815057657430239,0.0021097046413457,0.474535224076234
361,NSGA2+greedy_ting+UX,1.6421804675326892,1.4962157156956573,0.8159654248461101,0.2336448598130841,0.1628608867085745,49.94229529335911,0.3795549859936938,0.0021097046413457,0.4667330254099511
371,NSGA2+greedy_ting+UX,1.624669209485265,1.4962157156956573,0.8156365624202587,0.2336448598130841,0.1604526475530782,48.32425451321727,0.3798138785654235,0.0021097046413457,0.4682940846852945
381,NSGA2+greedy_ting+UX,1.6370443271097277,1.492854651672053,0.8156170091974524,0.228395061728395,0.1586279625298232,49.74520067698259,0.3792339056274651,0.0021097046413457,0.4924669041928124
391,NSGA2+greedy_ting+UX,1.6370443271097277,1.4962157156956573,0.8156170091974524,0.2352941176470588,0.1580707877144331,47.86295132172791,0.3810167863199448,0.0021097046413457,0.486372817672386
401,NSGA2+greedy_ting+UX,1.6370443271097277,1.4917521428491465,0.8156170091974524,0.2265625,0.1610296434005556,47.84504352030947,0.3800563728745726,0.0021097046413457,0.4864480159441291
411,NSGA2+greedy_ting+UX,1.6372340049387106,1.4871830521567913,0.8154273313684697,0.2291666666666666,0.1620067193183657,50.25802707930368,0.3813370704716814,0.0021097046413457,0.4943401279403553
421,NSGA2+greedy_ting+UX,1.6285819332737157,1.4870198312361194,0.8149956296674622,0.2317073170731707,0.1601470857422127,48.16627981947131,0.3813198517378074,0.0021097046413457,0.4930081951078923
431,NSGA2+greedy_ting+UX,1.6312637449838356,1.4871830521567913,0.8149956296674622,0.2435233160621761,0.1634459210461842,48.90348968407479,0.3817576981561301,0.0021097046413457,0.4843794707409939
441,NSGA2+greedy_ting+UX,1.6312637449838356,1.4843993894661276,0.8149956296674622,0.2362459546925566,0.1590556812592529,47.859856544165055,0.3782732743297994,0.0021097046413457,0.4837040379401764
451,NSGA2+greedy_ting+UX,1.6358668546355335,1.4843993894661276,0.8149956296674622,0.2362459546925566,0.1555240466335473,45.71840344938749,0.3783186059880928,0.0021097046413457,0.4702341105048558
461,NSGA2+greedy_ting+UX,1.6361396315037826,1.4740458989349046,0.8149956296674622,0.2445255474452554,0.1600255135399537,48.87369036105738,0.379797434850205,0.0021097046413457,0.4807262840946787
471,NSGA2+greedy_ting+UX,1.6361396315037826,1.4827659707872534,0.8149956296674622,0.2334384858044164,0.1613279507361101,48.40144664732431,0.3805191479580145,0.0021097046413457,0.4895515547399085
481,NSGA2+greedy_ting+UX,1.6436328120745762,1.4833509570771013,0.8149956296674622,0.2334384858044164,0.1596677067151368,49.643161669890375,0.3797283147027738,0.0021097046413457,0.5003866000654553
491,NSGA2+greedy_ting+UX,1.6436328120745762,1.4877949844712657,0.8149956296674622,0.2325581395348837,0.1559351416167536,46.5205230496454,0.3778159741470902,0.0021097046413457,0.4853044718286411
500,NSGA2+greedy_ting+UX,1.6436328120745762,1.4893772251127178,0.8149956296674622,0.2337662337662337,0.1578784404850948,45.700217601547386,0.376938385671905,0.0021097046413457,0.4752355660246072
1,NSGA2+greedy_ting+HUX,1.4557538404808616,1.6054026209506236,0.922641015883881,0.1769230769230769,0.1245399411475832,89.14986030517944,0.2588297639712091,0.0063291139240372,0.7759057188606169
11,NSGA2+greedy_ting+HUX,1.5123237782526262,1.5763643078225846,0.8831050193311517,0.1994535519125683,0.1549030733236645,59.82920293359124,0.3379624136183095,0.0063291139240372,0.5868790595351456
21,NSGA2+greedy_ting+HUX,1.5243721832504922,1.5656929362823315,0.8825786838341197,0.2180851063829787,0.1506008683366928,54.13525548033528,0.3441374847917182,0.0063291139240372,0.5486335647222457
31,NSGA2+greedy_ting+HUX,1.5588749662048489,1.541924283763218,0.866628397492209,0.217391304347826,0.1548639039654652,53.70255480335268,0.3532694061184934,0.0063291139240372,0.5334864917364766
41,NSGA2+greedy_ting+HUX,1.5540337781872593,1.541924283763218,0.8664635033846687,0.2154696132596685,0.1554111922747884,53.04419326241135,0.3565818693953911,0.0063291139240372,0.5108955274539372
51,NSGA2+greedy_ting+HUX,1.5636233412008418,1.5413622952995478,0.8587115654002326,0.2112676056338028,0.1550247766728283,53.43160460992909,0.3592931352451207,0.0063291139240372,0.4998328817190803
61,NSGA2+greedy_ting+HUX,1.5707018325153066,1.541924283763218,0.850910896111496,0.2195121951219512,0.1602052232864329,54.51939877498389,0.3645514102883685,0.0063291139240372,0.4956105042214432
71,NSGA2+greedy_ting+HUX,1.5710694647243837,1.5444117278725895,0.8506594680016837,0.2183908045977011,0.1572894015257443,52.28429642166345,0.3631914332532535,0.0063291139240372,0.4901060166033587
81,NSGA2+greedy_ting+HUX,1.5722502774863365,1.5405587918841923,0.849362451140466,0.2201834862385321,0.16103782307116,50.33678675048356,0.364459332091235,0.0063291139240372,0.4668355218076493
91,NSGA2+greedy_ting+HUX,1.5675342962685517,1.5375635664110283,0.8410894795867133,0.2155172413793103,0.1645996746106064,52.140369116698906,0.3663693976008768,0.0063291139240372,0.4738493897977974
101,NSGA2+greedy_ting+HUX,1.575730179001685,1.53544696901521,0.8410756994736831,0.2212765957446808,0.160785435074056,50.773928110896186,0.3660363194537082,0.0063291139240372,0.4794215889791206
111,NSGA2+greedy_ting+HUX,1.584084856836759,1.518984183042732,0.8410756994736831,0.2200647249190938,0.1554873774521177,50.17129674403609,0.3662546486404939,0.0063291139240372,0.4838672985858004
121,NSGA2+greedy_ting+HUX,1.5842755511721467,1.522563176861532,0.8408850051382953,0.2200647249190938,0.1566469205383976,48.94785219213411,0.3679228680450001,0.0063291139240372,0.4685710947375009
131,NSGA2+greedy_ting+HUX,1.5965904291009352,1.526347598811779,0.8408338475935113,0.2222222222222222,0.1570592821343843,49.03842682140554,0.3687434349719251,0.0063291139240372,0.4810145919563501
141,NSGA2+greedy_ting+HUX,1.5940109105895357,1.5295701773019146,0.840819332382476,0.2247191011235955,0.1575267778584135,50.03246292714377,0.3667859870877236,0.0063291139240372,0.4798462424767578
151,NSGA2+greedy_ting+HUX,1.5901595646470634,1.528879124496205,0.8407796277412956,0.2394366197183098,0.1615403042965133,50.01133945841392,0.368904798761543,0.0063291139240372,0.4817289494093384
161,NSGA2+greedy_ting+HUX,1.5901595646470634,1.5281490873276684,0.8407796277412956,0.2348484848484848,0.1617143915015718,48.226047711154095,0.3684778752063073,0.0063291139240372,0.4651384888394791
171,NSGA2+greedy_ting+HUX,1.5914076982777674,1.51822902709717,0.8407796277412956,0.2372881355932203,0.1628431418482726,47.71232672469375,0.3707736950699337,0.0063291139240372,0.4679926350278973
181,NSGA2+greedy_ting+HUX,1.6238916050483878,1.504763822482072,0.8330276897568596,0.2348484848484848,0.1629340987556259,51.15978803997421,0.373408184764521,0.0063291139240372,0.4903493895395432
191,NSGA2+greedy_ting+HUX,1.620713196821085,1.5132438228054883,0.8328029612073224,0.2348484848484848,0.1545659273723902,49.00280061250806,0.3746009868687719,0.0042194092826915,0.4984292577887972
201,NSGA2+greedy_ting+HUX,1.6220201185619576,1.5023275399373823,0.8327930563276673,0.2345679012345679,0.1562251816626458,48.80996937459703,0.3747124585891154,0.0042194092826915,0.4932231046661583
211,NSGA2+greedy_ting+HUX,1.6222501345634597,1.5049309374608997,0.8325630403261651,0.2250922509225092,0.1542282514719395,47.1943141521599,0.3706530983362872,0.0042194092826915,0.4842780659664978
221,NSGA2+greedy_ting+HUX,1.6222501345634597,1.5049309374608997,0.8325630403261651,0.2219101123595505,0.1556398304385945,48.06160138620245,0.3674880581381772,0.0042194092826915,0.4904443754957358
231,NSGA2+greedy_ting+HUX,1.6222501345634597,1.5065404889247678,0.8325630403261651,0.224390243902439,0.1558235133455107,47.73137088974855,0.368810401317474,0.0042194092826915,0.4911569483818008
241,NSGA2+greedy_ting+HUX,1.6248140051030258,1.509229278865228,0.824811102341729,0.2312925170068027,0.1570305718072297,48.66916908446164,0.3733288246867,0.0042194092826915,0.4972636689790586
251,NSGA2+greedy_ting+HUX,1.6314189134370396,1.509229278865228,0.824811102341729,0.2243589743589743,0.1578881304872188,47.51701321727918,0.3733396922043427,0.0042194092826915,0.4881822042853816
261,NSGA2+greedy_ting+HUX,1.6301218965758222,1.509229278865228,0.824811102341729,0.2208588957055214,0.1600538073748137,49.04698984526112,0.3729326616360489,0.0042194092826915,0.4927494248649821
271,NSGA2+greedy_ting+HUX,1.6301218965758222,1.509229278865228,0.824811102341729,0.2189349112426035,0.1568225789461515,46.46233075435202,0.3720013409883996,0.0042194092826915,0.4816654998486077
281,NSGA2+greedy_ting+HUX,1.633584147209959,1.509229278865228,0.824811102341729,0.2258064516129032,0.1532806877788633,46.9329384268214,0.3699438618353582,0.0042194092826915,0.489454744729928
291,NSGA2+greedy_ting+HUX,1.633668903222652,1.5082131360088569,0.8247263463290364,0.2237762237762237,0.1572668606652862,47.36777079303676,0.3701153683191024,0.0042194092826915,0.4885584236265609
301,NSGA2+greedy_ting+HUX,1.635243540660818,1.5082131360088569,0.8247263463290364,0.2206703910614525,0.1569479290109822,47.45417875564152,0.369556699072628,0.0042194092826915,0.4861970590251847
311,NSGA2+greedy_ting+HUX,1.6416703289960732,1.5028454430209814,0.8247263463290364,0.2222222222222222,0.1576833493475788,50.28035944551903,0.3709726596926121,0.0042194092826915,0.5166769020919486
321,NSGA2+greedy_ting+HUX,1.6416703289960732,1.5075344297719306,0.8247263463290364,0.2222222222222222,0.1527010365049385,44.94324226305609,0.3710875319429216,0.0042194092826915,0.4933613316176189
331,NSGA2+greedy_ting+HUX,1.6427297660043,1.5023183424728004,0.8247263463290364,0.2280701754385964,0.1619246827237233,48.66602998065764,0.3727902466882693,0.0042194092826915,0.4946381625082839
341,NSGA2+greedy_ting+HUX,1.642776481573857,1.4978729404709612,0.8246796307594791,0.2241379310344827,0.1596787927607288,48.65015715667311,0.3722090906614337,0.0042194092826915,0.4957040763485716
