algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,random_dense,UX,1,452962129,256.0,-0.2109375,-0.36488115026595747,0.003845144185218329
MOEAD_TCHE,random_dense,UX,1,452962129,259.0,-0.21235521235521235,-0.36523453544730144,0.0038147971470934273
MOEAD_TCHE,random_dense,UX,1,452962129,258.0,-0.2131782945736434,-0.36486681510803237,0.003833912834014725
MOEAD_TCHE,random_dense,UX,1,452962129,258.0,-0.2131782945736434,-0.36403183242619164,0.0038070439533921586
MOEAD_TCHE,random_dense,UX,1,452962129,260.0,-0.2153846153846154,-0.3637615930169122,0.003802760485539847
MOEAD_TCHE,random_dense,UX,1,452962129,251.0,-0.199203187250996,-0.35870348393659407,0.0037718872693192763
MOEAD_TCHE,random_dense,UX,1,452962129,250.0,-0.2,-0.3586063829787234,0.0038050791081937554
MOEAD_TCHE,random_dense,UX,1,452962129,250.0,-0.204,-0.3629007092198581,0.003838280921482818
MOEAD_TCHE,random_dense,UX,1,452962129,252.0,-0.20634920634920634,-0.3646642463131825,0.003904255877950627
MOEAD_TCHE,random_dense,UX,1,452962129,253.0,-0.2015810276679842,-0.3652412188489894,0.003934093806609701
MOEAD_TCHE,random_dense,UX,1,452962129,254.0,-0.20078740157480315,-0.3657263919137767,0.003938498047023386
MOEAD_TCHE,random_dense,UX,1,452962129,250.0,-0.204,-0.3611595744680851,0.0038149248905990627
MOEAD_TCHE,random_dense,UX,1,452962129,249.0,-0.20481927710843373,-0.36163804152781337,0.0038512507247025775
MOEAD_TCHE,random_dense,UX,1,452962129,249.0,-0.20481927710843373,-0.36296604859152926,0.003930807121728008
MOEAD_TCHE,random_dense,UX,1,452962129,251.0,-0.20717131474103587,-0.36208004859992654,0.0038516404031863727
MOEAD_TCHE,random_dense,UX,1,452962129,251.0,-0.20717131474103587,-0.36409680427227264,0.003906697044602734
MOEAD_TCHE,random_dense,UX,1,452962129,249.0,-0.20080321285140562,-0.36057349967244867,0.003840160355848722
MOEAD_TCHE,random_dense,UX,1,452962129,248.0,-0.1975806451612903,-0.36026867421642644,0.003866920654624173
MOEAD_TCHE,random_dense,UX,1,452962129,248.0,-0.20161290322580644,-0.36245996339510406,0.003951573247071375
MOEAD_TCHE,random_dense,UX,1,452962129,249.0,-0.20080321285140562,-0.3630408157452505,0.003925383823624924
MOEAD_TCHE,random_dense,UX,1,452962129,250.0,-0.2,-0.36361702127659573,0.003923087369850608
MOEAD_TCHE,random_dense,UX,1,452962129,251.0,-0.20318725099601595,-0.36417097567178097,0.0039154819514830175
MOEAD_TCHE,random_dense,UX,1,452962129,252.0,-0.20238095238095238,-0.36469590791399303,0.0039451983367354325
MOEAD_TCHE,random_dense,UX,1,452962129,247.0,-0.20242914979757085,-0.36088020788468717,0.003904779384967182
MOEAD_TCHE,random_dense,UX,1,452962129,247.0,-0.20242914979757085,-0.3617846785539955,0.003923705304519731
MOEAD_TCHE,random_dense,UX,1,452962129,248.0,-0.20161290322580644,-0.36237059597346144,0.0038977935106107877
MOEAD_TCHE,random_dense,UX,1,452962129,249.0,-0.20481927710843373,-0.3625352473724686,0.003921707928322446
MOEAD_TCHE,random_dense,UX,1,452962129,247.0,-0.19838056680161945,-0.36095558044046283,0.0038992697596281277
MOEAD_TCHE,random_dense,UX,1,452962129,247.0,-0.19838056680161945,-0.36187440778706176,0.003932139200591858
MOEAD_TCHE,random_dense,UX,1,452962129,247.0,-0.20242914979757085,-0.36179903523128604,0.003937612962063051
MOEAD_TCHE,random_dense,UX,1,452962129,248.0,-0.1975806451612903,-0.36245996339510406,0.0039300674094760795
MOEAD_TCHE,random_dense,UX,1,452962129,246.0,-0.1991869918699187,-0.3612696765265525,0.003934332837791159
MOEAD_TCHE,random_dense,UX,1,452962129,246.0,-0.1991869918699187,-0.3612840915643199,0.003948469640311337
MOEAD_TCHE,random_dense,UX,1,452962129,245.0,-0.19591836734693877,-0.36067448255898105,0.003950563118359321
MOEAD_TCHE,random_dense,UX,2,1215968958,263.0,-0.20532319391634982,-0.35124585389531593,0.002988454901409587
MOEAD_TCHE,random_dense,UX,2,1215968958,258.0,-0.22093023255813954,-0.36830295783165645,0.003360393702072274
MOEAD_TCHE,random_dense,UX,2,1215968958,261.0,-0.21839080459770116,-0.37301635825113444,0.00348572773757073
MOEAD_TCHE,random_dense,UX,2,1215968958,260.0,-0.21923076923076923,-0.37518071467539554,0.003571377178959631
MOEAD_TCHE,random_dense,UX,2,1215968958,260.0,-0.21923076923076923,-0.37666393889798144,0.0036346846205335993
MOEAD_TCHE,random_dense,UX,2,1215968958,261.0,-0.2222222222222222,-0.3778328034564278,0.0036921843513074183
MOEAD_TCHE,random_dense,UX,2,1215968958,264.0,-0.2196969696969697,-0.37828752955082745,0.0037323605557917786
MOEAD_TCHE,random_dense,UX,2,1215968958,261.0,-0.21839080459770116,-0.3788959539142958,0.0037864778391899206
MOEAD_TCHE,random_dense,UX,2,1215968958,265.0,-0.2188679245283019,-0.37950956777733175,0.003825349461818277
MOEAD_TCHE,random_dense,UX,2,1215968958,263.0,-0.22053231939163498,-0.37967869374106733,0.003835956801892893
MOEAD_TCHE,random_dense,UX,2,1215968958,265.0,-0.22264150943396227,-0.3667101565636291,0.0033196385416510584
MOEAD_TCHE,random_dense,UX,2,1215968958,261.0,-0.2222222222222222,-0.3685056112605636,0.0033757004145858896
MOEAD_TCHE,random_dense,UX,2,1215968958,258.0,-0.22093023255813954,-0.37395541261201826,0.0035290993198939394
MOEAD_TCHE,random_dense,UX,2,1215968958,258.0,-0.22093023255813954,-0.37590370553631314,0.0036123806188729977
MOEAD_TCHE,random_dense,UX,2,1215968958,259.0,-0.22393822393822393,-0.3780840110627345,0.003823543105958318
MOEAD_TCHE,random_dense,UX,2,1215968958,260.0,-0.22692307692307692,-0.37848813420621935,0.0038663003334150317
MOEAD_TCHE,random_dense,UX,2,1215968958,261.0,-0.2260536398467433,-0.37882802097769086,0.0038700707381436094
MOEAD_TCHE,random_dense,UX,2,1215968958,255.0,-0.22745098039215686,-0.36708037825059103,0.0034046295058636103
MOEAD_TCHE,random_dense,UX,2,1215968958,255.0,-0.22745098039215686,-0.36843971631205674,0.0034611539873318936
MOEAD_TCHE,random_dense,UX,2,1215968958,251.0,-0.22709163346613545,-0.37309273544121385,0.0036619066437437813
MOEAD_TCHE,random_dense,UX,2,1215968958,251.0,-0.22709163346613545,-0.3758971207369105,0.003745362703976839
MOEAD_TCHE,random_dense,UX,2,1215968958,258.0,-0.22868217054263565,-0.37721631205673756,0.003775231189950581
MOEAD_TCHE,random_dense,UX,2,1215968958,258.0,-0.22868217054263565,-0.3778519984606081,0.003918717977941952
MOEAD_TCHE,random_dense,UX,2,1215968958,259.0,-0.2277992277992278,-0.37814562282647385,0.0038853195040327022
MOEAD_TCHE,random_dense,UX,2,1215968958,259.0,-0.2277992277992278,-0.3781969659629234,0.003899600548439491
MOEAD_TCHE,random_dense,UX,2,1215968958,257.0,-0.22957198443579765,-0.3703983497530149,0.0035953757095745307
MOEAD_TCHE,random_dense,UX,2,1215968958,254.0,-0.23228346456692914,-0.37404367007315575,0.0037104977761084758
MOEAD_TCHE,random_dense,UX,2,1215968958,256.0,-0.23046875,-0.3762051196808511,0.003814814118430932
MOEAD_TCHE,random_dense,UX,2,1215968958,256.0,-0.23046875,-0.3770258477393617,0.003916092582358406
MOEAD_TCHE,random_dense,UX,2,1215968958,257.0,-0.22957198443579765,-0.3774595027182162,0.003935557934454362
MOEAD_TCHE,random_dense,UX,2,1215968958,252.0,-0.23015873015873015,-0.3700467184509738,0.003676438101931992
MOEAD_TCHE,random_dense,UX,2,1215968958,247.0,-0.23076923076923078,-0.3702587073247767,0.0036913458942762667
MOEAD_TCHE,random_dense,UX,2,1215968958,254.0,-0.23228346456692914,-0.3761168816663874,0.003896096584570309
MOEAD_TCHE,random_dense,UX,2,1215968958,255.0,-0.23137254901960785,-0.3765887915449868,0.003916810162721171
MOEAD_TCHE,random_dense,UX,2,1215968958,254.0,-0.23228346456692914,-0.3725917239068521,0.0036985770742327716
MOEAD_TCHE,random_dense,UX,2,1215968958,253.0,-0.233201581027668,-0.37460053822218486,0.0038348351960950486
MOEAD_TCHE,random_dense,UX,2,1215968958,237.0,-0.21940928270042195,-0.3647769099560104,0.003543091253826577
MOEAD_TCHE,random_dense,UX,2,1215968958,236.0,-0.22033898305084745,-0.3704960031253756,0.003759732593265433
MOEAD_TCHE,random_dense,UX,2,1215968958,239.0,-0.2175732217573222,-0.3735756253894775,0.00391811118011995
MOEAD_TCHE,random_dense,UX,2,1215968958,241.0,-0.21991701244813278,-0.37456225537800536,0.004015700116680807
MOEAD_TCHE,random_dense,UX,2,1215968958,242.0,-0.2190082644628099,-0.37509890979426763,0.00400040244695935
MOEAD_TCHE,random_dense,UX,2,1215968958,244.0,-0.21721311475409835,-0.3758865248226951,0.004018624940946335
MOEAD_TCHE,random_dense,UX,2,1215968958,245.0,-0.22040816326530613,-0.37620495006513244,0.004020182476405163
MOEAD_TCHE,random_dense,UX,2,1215968958,246.0,-0.21951219512195122,-0.37645952257394916,0.004016940537236115
MOEAD_TCHE,random_dense,UX,2,1215968958,236.0,-0.22033898305084745,-0.36566143767279724,0.003578333274071658
MOEAD_TCHE,random_dense,UX,2,1215968958,237.0,-0.21940928270042195,-0.37161100637400124,0.003813547986810045
MOEAD_TCHE,random_dense,UX,2,1215968958,242.0,-0.2190082644628099,-0.3751392063771174,0.004027829950269541
MOEAD_TCHE,random_dense,UX,2,1215968958,235.0,-0.225531914893617,-0.36684774407725973,0.0036324421389203254
MOEAD_TCHE,random_dense,UX,2,1215968958,234.0,-0.2264957264957265,-0.36647572285870156,0.0036659810344484107
MOEAD_TCHE,random_dense,UX,2,1215968958,237.0,-0.22784810126582278,-0.3721234700900739,0.003950872373543768
MOEAD_TCHE,random_dense,UX,2,1215968958,240.0,-0.225,-0.37360372340425535,0.004029029529083464
MOEAD_TCHE,random_dense,UX,2,1215968958,242.0,-0.2231404958677686,-0.3744431744915304,0.004076842794076297
MOEAD_TCHE,random_dense,UX,2,1215968958,243.0,-0.2222222222222222,-0.3753903627820097,0.003948600014384394
MOEAD_TCHE,random_dense,UX,2,1215968958,244.0,-0.22131147540983606,-0.37582475874898263,0.003992314773587297
MOEAD_TCHE,random_dense,UX,2,1215968958,236.0,-0.2288135593220339,-0.3677913511239332,0.0037906404247680715
MOEAD_TCHE,random_dense,UX,2,1215968958,240.0,-0.22916666666666666,-0.3728612588652482,0.0039852030469968115
MOEAD_TCHE,random_dense,UX,2,1215968958,242.0,-0.22727272727272727,-0.37399991208018285,0.004035106773402798
MOEAD_TCHE,random_dense,UX,2,1215968958,244.0,-0.22540983606557377,-0.37475293570515056,0.003986471453549591
MOEAD_TCHE,random_dense,UX,2,1215968958,236.0,-0.2288135593220339,-0.37159664623151817,0.003906660799434751
MOEAD_TCHE,random_dense,UX,2,1215968958,239.0,-0.2301255230125523,-0.36914671058488385,0.003779294596281991
MOEAD_TCHE,random_dense,UX,2,1215968958,239.0,-0.2301255230125523,-0.3718693433039556,0.00396625800720129
MOEAD_TCHE,random_dense,UX,2,1215968958,232.0,-0.21551724137931033,-0.36533229395940325,0.0036344724818638567
MOEAD_TCHE,random_dense,UX,2,1215968958,231.0,-0.21645021645021645,-0.3662383715575205,0.0036691816971575657
MOEAD_TCHE,random_dense,UX,2,1215968958,232.0,-0.21982758620689655,-0.37002858278307654,0.003930140368163783
MOEAD_TCHE,random_dense,UX,2,1215968958,234.0,-0.21794871794871795,-0.3711356610292781,0.003968624306570183
MOEAD_TCHE,random_dense,UX,2,1215968958,236.0,-0.22033898305084745,-0.37219768000961656,0.004000609354526861
MOEAD_TCHE,random_dense,UX,2,1215968958,239.0,-0.2217573221757322,-0.3736498115671088,0.003988576601404745
MOEAD_TCHE,random_dense,UX,2,1215968958,240.0,-0.21666666666666667,-0.37416149527186765,0.003997570033343361
MOEAD_TCHE,random_dense,UX,2,1215968958,238.0,-0.22268907563025211,-0.37313382799928485,0.003958380620442462
MOEAD_TCHE,random_dense,UX,2,1215968958,231.0,-0.22510822510822512,-0.3654554665192963,0.00376654376414801
MOEAD_TCHE,random_dense,UX,2,1215968958,232.0,-0.22413793103448276,-0.3699827280508682,0.0039266517106441145
MOEAD_TCHE,random_dense,UX,2,1215968958,234.0,-0.2222222222222222,-0.37110914105594955,0.003947621993177142
MOEAD_TCHE,random_dense,UX,2,1215968958,233.0,-0.22746781115879827,-0.3665342586673972,0.0038002760288032606
MOEAD_TCHE,random_dense,UX,2,1215968958,233.0,-0.22746781115879827,-0.3698710924420905,0.0038207403534489164
MOEAD_TCHE,random_dense,UX,2,1215968958,234.0,-0.2264957264957265,-0.3710485239740559,0.003980563722965108
MOEAD_TCHE,random_dense,UX,2,1215968958,236.0,-0.2245762711864407,-0.37217138478182477,0.004013417895201498
MOEAD_TCHE,random_dense,UX,2,1215968958,232.0,-0.22844827586206898,-0.3692796221570066,0.0038088134688396185
MOEAD_TCHE,random_dense,UX,2,1215968958,229.0,-0.2183406113537118,-0.365674068568243,0.0037216321243087177
MOEAD_TCHE,random_dense,UX,2,1215968958,228.0,-0.21929824561403508,-0.3653532101530422,0.003751480264536715
MOEAD_TCHE,random_dense,UX,2,1215968958,230.0,-0.2217391304347826,-0.36885599753314835,0.0038879390026612987
MOEAD_TCHE,random_dense,UX,2,1215968958,234.0,-0.21794871794871795,-0.3710485239740559,0.003936266624658189
MOEAD_TCHE,random_dense,UX,2,1215968958,235.0,-0.2170212765957447,-0.3716689301342991,0.003993718658157292
MOEAD_TCHE,random_dense,UX,2,1215968958,227.0,-0.22026431718061673,-0.36635735932764707,0.00382016492082753
MOEAD_TCHE,random_dense,UX,2,1215968958,228.0,-0.2236842105263158,-0.36699017046161503,0.0038504063590490273
MOEAD_TCHE,random_dense,UX,2,1215968958,229.0,-0.22270742358078602,-0.3682407321378798,0.0038590867922630107
MOEAD_TCHE,random_dense,UX,2,1215968958,230.0,-0.22608695652173913,-0.3682084489670059,0.003824728780858584
MOEAD_TCHE,random_dense,UX,2,1215968958,232.0,-0.22413793103448276,-0.3699712643678161,0.003909588083953886
MOEAD_TCHE,random_dense,UX,2,1215968958,227.0,-0.21585903083700442,-0.36676742587558975,0.003811097705916948
MOEAD_TCHE,random_dense,UX,2,1215968958,229.0,-0.2183406113537118,-0.36825234600018586,0.003898628515263163
MOEAD_TCHE,random_dense,UX,2,1215968958,231.0,-0.22077922077922077,-0.3693930183291885,0.003891221441326382
MOEAD_TCHE,random_dense,UX,2,1215968958,233.0,-0.21888412017167383,-0.37059781450704654,0.003924138783528767
MOEAD_TCHE,random_dense,UX,2,1215968958,227.0,-0.22026431718061673,-0.3661230355859656,0.0037919563161762622
MOEAD_TCHE,random_dense,UX,2,1215968958,227.0,-0.22026431718061673,-0.36701737120005,0.0038851380636237597
MOEAD_TCHE,random_dense,UX,2,1215968958,228.0,-0.2236842105263158,-0.3669746173945502,0.003823553031813533
MOEAD_TCHE,random_dense,UX,2,1215968958,228.0,-0.21929824561403508,-0.3676433992783377,0.003914675243212656
MOEAD_TCHE,random_dense,UX,2,1215968958,231.0,-0.22077922077922077,-0.369454422645912,0.003899681478515807
MOEAD_TCHE,random_dense,UX,2,1215968958,226.0,-0.2168141592920354,-0.3661465198016695,0.003826067271909139
MOEAD_TCHE,random_dense,UX,2,1215968958,226.0,-0.2168141592920354,-0.36639757107889287,0.0038818956722081674
MOEAD_TCHE,random_dense,UX,2,1215968958,226.0,-0.22123893805309736,-0.36573463879997486,0.003835241125293825
MOEAD_TCHE,random_dense,UX,2,1215968958,225.0,-0.21777777777777776,-0.36575650118203307,0.003869865933787519
MOEAD_TCHE,random_dense,UX,2,1215968958,227.0,-0.21585903083700442,-0.3670290873871341,0.00391206489573784
MOEAD_TCHE,random_dense,UX,3,2076279370,303.0,-0.20132013201320131,-0.35869730590080284,0.003225410344560737
MOEAD_TCHE,random_dense,UX,3,2076279370,290.0,-0.21724137931034482,-0.36943629249205184,0.0035454138434625297
MOEAD_TCHE,random_dense,UX,3,2076279370,286.0,-0.21678321678321677,-0.3732951445717403,0.0036869132635577663
MOEAD_TCHE,random_dense,UX,3,2076279370,286.0,-0.2202797202797203,-0.37549285820562417,0.003785240627239804
MOEAD_TCHE,random_dense,UX,3,2076279370,281.0,-0.2206405693950178,-0.3766626284041291,0.0038998504530102147
MOEAD_TCHE,random_dense,UX,3,2076279370,285.0,-0.21403508771929824,-0.37761291526689067,0.003960278482687603
MOEAD_TCHE,random_dense,UX,3,2076279370,283.0,-0.21554770318021202,-0.37850850813222064,0.004029751368163335
MOEAD_TCHE,random_dense,UX,3,2076279370,281.0,-0.21352313167259787,-0.3789877842558239,0.004071248318889984
MOEAD_TCHE,random_dense,UX,3,2076279370,280.0,-0.21785714285714286,-0.37950861195542046,0.004129965514197227
MOEAD_TCHE,random_dense,UX,3,2076279370,280.0,-0.21428571428571427,-0.3799645390070922,0.004239130671885466
MOEAD_TCHE,random_dense,UX,3,2076279370,299.0,-0.21739130434782608,-0.3640859602931758,0.003444620361116534
MOEAD_TCHE,random_dense,UX,3,2076279370,291.0,-0.21649484536082475,-0.37028405352050886,0.0035695706902575466
MOEAD_TCHE,random_dense,UX,3,2076279370,286.0,-0.21678321678321677,-0.37437385309725735,0.003731285025307892
MOEAD_TCHE,random_dense,UX,3,2076279370,285.0,-0.22105263157894736,-0.3759176309568247,0.003804410906326935
MOEAD_TCHE,random_dense,UX,3,2076279370,284.0,-0.2147887323943662,-0.3771944610927979,0.003914970287238404
MOEAD_TCHE,random_dense,UX,3,2076279370,283.0,-0.21908127208480566,-0.3780856075984262,0.004029559628808122
MOEAD_TCHE,random_dense,UX,3,2076279370,282.0,-0.2198581560283688,-0.37892648760122727,0.004076493839475982
MOEAD_TCHE,random_dense,UX,3,2076279370,278.0,-0.21942446043165467,-0.3791551864891066,0.0041563089285647685
MOEAD_TCHE,random_dense,UX,3,2076279370,290.0,-0.2206896551724138,-0.3690633406700905,0.003571515379767644
MOEAD_TCHE,random_dense,UX,3,2076279370,287.0,-0.2229965156794425,-0.37001136728692513,0.003639540903444506
MOEAD_TCHE,random_dense,UX,3,2076279370,285.0,-0.22105263157894736,-0.37521774293890753,0.003777141804989306
MOEAD_TCHE,random_dense,UX,3,2076279370,280.0,-0.22142857142857142,-0.3776310790273556,0.004037315464112877
MOEAD_TCHE,random_dense,UX,3,2076279370,280.0,-0.22142857142857142,-0.37838145896656533,0.004087657499622759
MOEAD_TCHE,random_dense,UX,3,2076279370,281.0,-0.2206405693950178,-0.3788395043032735,0.004101849935129119
MOEAD_TCHE,random_dense,UX,3,2076279370,283.0,-0.2226148409893993,-0.37015700573891686,0.00372135841337593
MOEAD_TCHE,random_dense,UX,3,2076279370,280.0,-0.225,-0.37437943262411344,0.003928141093845115
MOEAD_TCHE,random_dense,UX,3,2076279370,282.0,-0.22340425531914893,-0.376936522307731,0.004011379931747265
MOEAD_TCHE,random_dense,UX,3,2076279370,278.0,-0.22302158273381295,-0.377417215164039,0.004055011785211804
MOEAD_TCHE,random_dense,UX,3,2076279370,279.0,-0.2222222222222222,-0.3780218104171433,0.004079110379940589
MOEAD_TCHE,random_dense,UX,3,2076279370,282.0,-0.22340425531914893,-0.36971228811428,0.0037146599767231875
MOEAD_TCHE,random_dense,UX,3,2076279370,281.0,-0.22419928825622776,-0.37047272910830115,0.003745094096210015
MOEAD_TCHE,random_dense,UX,3,2076279370,277.0,-0.22382671480144403,-0.37563048877281924,0.003956140791937934
MOEAD_TCHE,random_dense,UX,3,2076279370,280.0,-0.225,-0.37302114994934144,0.003888301278689197
MOEAD_TCHE,random_dense,UX,3,2076279370,280.0,-0.225,-0.37628862715298883,0.004019419281571652
MOEAD_TCHE,random_dense,UX,3,2076279370,281.0,-0.22419928825622776,-0.37671626157845584,0.004065343196965521
MOEAD_TCHE,random_dense,UX,3,2076279370,279.0,-0.22580645161290322,-0.3752986857825567,0.003972967828157179
MOEAD_TCHE,random_dense,UX,3,2076279370,259.0,-0.21235521235521235,-0.36616898053068264,0.003820237426128165
MOEAD_TCHE,random_dense,UX,3,2076279370,258.0,-0.2131782945736434,-0.36566400021991313,0.0038214647746113565
MOEAD_TCHE,random_dense,UX,3,2076279370,258.0,-0.21705426356589147,-0.3711961900049481,0.003964597621860982
MOEAD_TCHE,random_dense,UX,3,2076279370,257.0,-0.2178988326848249,-0.3740686315092309,0.004112493842423803
MOEAD_TCHE,random_dense,UX,3,2076279370,258.0,-0.2131782945736434,-0.37549480455220186,0.004293302071110739
MOEAD_TCHE,random_dense,UX,3,2076279370,260.0,-0.2153846153846154,-0.37631273867975995,0.004297004108152831
MOEAD_TCHE,random_dense,UX,3,2076279370,261.0,-0.21455938697318008,-0.37666096029999185,0.004272443432398201
MOEAD_TCHE,random_dense,UX,3,2076279370,262.0,-0.21374045801526717,-0.3770065237399166,0.004268660859758917
MOEAD_TCHE,random_dense,UX,3,2076279370,256.0,-0.21484375,-0.3657295822251773,0.0038648276830078113
MOEAD_TCHE,random_dense,UX,3,2076279370,257.0,-0.2178988326848249,-0.37195408008389214,0.004029949333601318
MOEAD_TCHE,random_dense,UX,3,2076279370,257.0,-0.2178988326848249,-0.3748240748406325,0.00418082737559414
MOEAD_TCHE,random_dense,UX,3,2076279370,257.0,-0.2178988326848249,-0.36717305516461074,0.003873051040997298
MOEAD_TCHE,random_dense,UX,3,2076279370,255.0,-0.2196078431372549,-0.36914198303434853,0.003948843755678857
MOEAD_TCHE,random_dense,UX,3,2076279370,256.0,-0.22265625,-0.37353169326241137,0.004128160194146381
MOEAD_TCHE,random_dense,UX,3,2076279370,258.0,-0.21705426356589147,-0.3753367419869152,0.004195743170754272
MOEAD_TCHE,random_dense,UX,3,2076279370,260.0,-0.2153846153846154,-0.37604678123295143,0.004201294194075306
MOEAD_TCHE,random_dense,UX,3,2076279370,253.0,-0.22134387351778656,-0.3693444621983012,0.004018030949866693
MOEAD_TCHE,random_dense,UX,3,2076279370,260.0,-0.21923076923076923,-0.37517730496453905,0.004164405803286957
MOEAD_TCHE,random_dense,UX,3,2076279370,261.0,-0.21839080459770116,-0.37569291595337084,0.004173418073333666
MOEAD_TCHE,random_dense,UX,3,2076279370,256.0,-0.22265625,-0.3721672761524823,0.004110982975581519
MOEAD_TCHE,random_dense,UX,3,2076279370,257.0,-0.22178988326848248,-0.37405138394458703,0.004124121978968707
MOEAD_TCHE,random_dense,UX,3,2076279370,258.0,-0.22093023255813954,-0.3745670460168234,0.004132593256539467
MOEAD_TCHE,random_dense,UX,3,2076279370,259.0,-0.22393822393822393,-0.373613735315863,0.004159074394737211
MOEAD_TCHE,random_dense,UX,3,2076279370,252.0,-0.21031746031746032,-0.3663774907125971,0.003964656298715546
MOEAD_TCHE,random_dense,UX,3,2076279370,252.0,-0.21031746031746032,-0.37137650568501634,0.004131412923444635
MOEAD_TCHE,random_dense,UX,3,2076279370,253.0,-0.2134387351778656,-0.37309730047935413,0.004219337313416275
MOEAD_TCHE,random_dense,UX,3,2076279370,256.0,-0.21484375,-0.3744112921099291,0.004174555507046095
MOEAD_TCHE,random_dense,UX,3,2076279370,251.0,-0.21115537848605578,-0.367671159334294,0.003997067050386289
MOEAD_TCHE,random_dense,UX,3,2076279370,251.0,-0.21115537848605578,-0.3720578678195021,0.004202503866274677
MOEAD_TCHE,random_dense,UX,3,2076279370,251.0,-0.21912350597609562,-0.36991749314797545,0.004088058202507194
MOEAD_TCHE,random_dense,UX,3,2076279370,250.0,-0.22,-0.37037943262411344,0.004134012059252552
MOEAD_TCHE,random_dense,UX,3,2076279370,251.0,-0.21912350597609562,-0.3709241049984459,0.0041284000179274945
MOEAD_TCHE,random_dense,UX,3,2076279370,253.0,-0.21739130434782608,-0.37278193591792114,0.0041594453341961286
MOEAD_TCHE,random_dense,UX,3,2076279370,255.0,-0.21568627450980393,-0.37382144347100543,0.004175388689577272
MOEAD_TCHE,random_dense,UX,3,2076279370,254.0,-0.2204724409448819,-0.3723927793600268,0.004161611446572448
MOEAD_TCHE,random_dense,UX,3,2076279370,255.0,-0.2196078431372549,-0.3730253094145459,0.004142110655961604
MOEAD_TCHE,random_dense,UX,3,2076279370,253.0,-0.22134387351778656,-0.3718463543856699,0.004145531422576122
MOEAD_TCHE,random_dense,UX,3,2076279370,250.0,-0.208,-0.3671312056737589,0.0040107487425179765
MOEAD_TCHE,random_dense,UX,3,2076279370,249.0,-0.20883534136546184,-0.3674663191774189,0.004038999129524952
MOEAD_TCHE,random_dense,UX,3,2076279370,249.0,-0.21285140562248997,-0.37096257369905156,0.004204817262228812
MOEAD_TCHE,random_dense,UX,3,2076279370,252.0,-0.20634920634920634,-0.3726113081166273,0.004231978849341759
MOEAD_TCHE,random_dense,UX,3,2076279370,253.0,-0.20948616600790515,-0.37312533288481486,0.0042166455015443865
MOEAD_TCHE,random_dense,UX,3,2076279370,254.0,-0.20866141732283464,-0.37363531021388285,0.004202795853799166
MOEAD_TCHE,random_dense,UX,3,2076279370,249.0,-0.21285140562248997,-0.3684632145603691,0.0040700411950184276
MOEAD_TCHE,random_dense,UX,3,2076279370,248.0,-0.21370967741935484,-0.369180393502631,0.00411722008731609
MOEAD_TCHE,random_dense,UX,3,2076279370,249.0,-0.20883534136546184,-0.3709910564242787,0.004225836546417809
MOEAD_TCHE,random_dense,UX,3,2076279370,249.0,-0.21686746987951808,-0.369990600700675,0.004131962882737705
MOEAD_TCHE,random_dense,UX,3,2076279370,249.0,-0.21686746987951808,-0.3706172206556723,0.004183374814278275
MOEAD_TCHE,random_dense,UX,3,2076279370,251.0,-0.2151394422310757,-0.37202961204826085,0.004217505987421556
MOEAD_TCHE,random_dense,UX,3,2076279370,252.0,-0.21428571428571427,-0.37256557469323426,0.004220841441066659
MOEAD_TCHE,random_dense,UX,3,2076279370,251.0,-0.21912350597609562,-0.3709382328840666,0.004151015473045877
MOEAD_TCHE,random_dense,UX,3,2076279370,248.0,-0.20967741935483872,-0.36792210020590255,0.004084040259693462
MOEAD_TCHE,random_dense,UX,3,2076279370,247.0,-0.20647773279352227,-0.36777859132282426,0.004129674898247137
MOEAD_TCHE,random_dense,UX,3,2076279370,248.0,-0.20967741935483872,-0.370431537405628,0.004220161042277386
MOEAD_TCHE,random_dense,UX,3,2076279370,250.0,-0.212,-0.3713368794326241,0.004193446795935815
MOEAD_TCHE,random_dense,UX,3,2076279370,247.0,-0.21052631578947367,-0.3690419789243977,0.004162832899066824
MOEAD_TCHE,random_dense,UX,3,2076279370,247.0,-0.2145748987854251,-0.3696736727251845,0.004214193667828682
MOEAD_TCHE,random_dense,UX,3,2076279370,250.0,-0.216,-0.3713368794326241,0.004229134739198229
MOEAD_TCHE,random_dense,UX,3,2076279370,246.0,-0.2073170731707317,-0.3684988179669031,0.004177700315007023
MOEAD_TCHE,random_dense,UX,3,2076279370,250.0,-0.208,-0.3715354609929078,0.004225387040390328
MOEAD_TCHE,random_dense,UX,3,2076279370,246.0,-0.2073170731707317,-0.36930966384131925,0.004246220095308911
MOEAD_TCHE,random_dense,UX,3,2076279370,247.0,-0.20647773279352227,-0.36987825537657565,0.004225540214946868
MOEAD_TCHE,random_dense,UX,3,2076279370,248.0,-0.2056451612903226,-0.3704422614962251,0.004231401011989571
MOEAD_TCHE,random_dense,UX,3,2076279370,246.0,-0.21138211382113822,-0.36913307962866865,0.004227149305487083
MOEAD_TCHE,random_dense,UX,3,2076279370,245.0,-0.20816326530612245,-0.3687328122738457,0.0042291030711240785
MOEAD_TCHE,random_dense,UX,4,178598976,250.0,-0.224,-0.3643510638297872,0.003316543420854072
