generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
371,RVEA+greedy_ting+HUX,1.2711649365048987,1.6109425780686133,1.0518182662350712,0.18584070796460178,0.09179505501170854,39.58125756789482,0.2730231050768318,0.06045139266491832,0.4971890265726644
381,RVEA+greedy_ting+HUX,1.2711649365048987,1.6109425780686133,1.0518182662350712,0.18584070796460178,0.09179505501170854,39.63023265870956,0.27304070068475744,0.06045139266491832,0.4961568909912648
391,RVEA+greedy_ting+HUX,1.2714655739903844,1.6109425780686133,1.0515176287495855,0.18584070796460178,0.09318836106755218,39.6004151530877,0.27314277170514,0.06045139266491832,0.4963205678997282
401,RVEA+greedy_ting+HUX,1.2714655739903844,1.6237832471278368,1.0515176287495855,0.18584070796460178,0.09912948008437386,41.812104657849346,0.27176675084385427,0.06045139266491832,0.519543374229163
411,RVEA+greedy_ting+HUX,1.2714655739903844,1.6237832471278368,1.0515176287495855,0.18584070796460178,0.09526767672375751,40.804754572601716,0.27164363595286506,0.06045139266491832,0.5103743651049731
421,RVEA+greedy_ting+HUX,1.2714655739903844,1.6237832471278368,1.0515176287495855,0.18584070796460178,0.09650897119031604,41.14654937261321,0.2716482600128942,0.06045139266491832,0.5145794189881226
431,RVEA+greedy_ting+HUX,1.2714655739903844,1.6237832471278368,1.0515176287495855,0.18584070796460178,0.09650897119031604,41.14198036006547,0.2716793015345665,0.06045139266491832,0.5137168326907738
441,RVEA+greedy_ting+HUX,1.2714655739903844,1.6237832471278368,1.0515176287495855,0.18584070796460178,0.09811461359503643,41.04021185670122,0.27189485759800336,0.06045139266491832,0.5127691061958165
451,RVEA+greedy_ting+HUX,1.2589991808261949,1.6237832471278368,1.0515176287495855,0.18584070796460178,0.09792446135320801,41.31117021276596,0.27189758013610044,0.06045139266491832,0.5133222912569266
461,RVEA+greedy_ting+HUX,1.2589991808261949,1.6237832471278368,1.0515176287495855,0.18584070796460178,0.09759286894296966,41.279371967151924,0.27108200996070325,0.06045139266491832,0.5140159052491683
471,RVEA+greedy_ting+HUX,1.2589991808261949,1.6122250125493764,1.0515176287495855,0.18584070796460178,0.09876830559869072,41.24946341918627,0.27152156887118645,0.06045139266491832,0.5118632613408933
481,RVEA+greedy_ting+HUX,1.2589991808261949,1.6122250125493764,1.0515176287495855,0.18584070796460178,0.09876830559869072,41.25391937290034,0.2715039593918933,0.06045139266491832,0.5109009974561763
491,RVEA+greedy_ting+HUX,1.2889793643590017,1.6122250125493764,1.0515176287495855,0.18584070796460178,0.09700403704644399,40.104564466266595,0.27152154549615015,0.06045139266491832,0.514384260569884
500,RVEA+greedy_ting+HUX,1.2889793643590017,1.6122250125493764,1.0515176287495855,0.18584070796460178,0.09882136036270714,41.86218971631206,0.2719988279514816,0.06045139266491832,0.5231513694143927
1,RVEA+greedy_ting+1P,1.4763929203007313,1.6057211027550808,0.9193756161496247,0.17632241813602015,0.10628330351011568,88.91085321298088,0.2592061137629386,0.00898876404492362,0.820552444715574
11,RVEA+greedy_ting+1P,1.1657273576631935,1.625833985890876,1.0805988620441638,0.1657142857142857,0.08049099390246364,37.99840425531915,0.24591055721032382,0.06540220474104635,0.5086546101143516
21,RVEA+greedy_ting+1P,1.1932533288953402,1.6060648596025011,1.0586130464633128,0.1657142857142857,0.08932033167283995,38.3915780141844,0.24973754038310908,0.007509360112679684,0.48581935596873527
31,RVEA+greedy_ting+1P,1.1932533288953402,1.6060648596025011,1.0586130464633128,0.1657142857142857,0.09287825618432759,38.31595744680851,0.2503514183695774,0.007509360112679684,0.48529454887365364
41,RVEA+greedy_ting+1P,1.1932533288953402,1.6060648596025011,1.0586130464633128,0.1657142857142857,0.0898080807457311,38.065602836879435,0.24981723149660048,0.007509360112679684,0.49093080452722565
51,RVEA+greedy_ting+1P,1.1872240240708314,1.6060648596025011,1.0586130464633128,0.1657142857142857,0.057597704759716054,31.1789598108747,0.250027287716082,0.007509360112679684,0.47025598533149415
61,RVEA+greedy_ting+1P,1.1859441946918068,1.6060648596025011,1.0586130464633128,0.1657142857142857,0.06956418508668114,43.84777102330294,0.25487808982983745,0.007509360112679684,0.5172073901698508
71,RVEA+greedy_ting+1P,1.2144792123937682,1.6060648596025011,1.0586130464633128,0.1657142857142857,0.06762414344007857,44.14578179119247,0.2576744659216855,0.007509360112679684,0.5263926436954839
81,RVEA+greedy_ting+1P,1.2366421741231555,1.6060648596025011,1.057734580958066,0.1657142857142857,0.06245968549445035,42.452167060677695,0.25606952709594993,0.007509360112679684,0.5095230936254621
91,RVEA+greedy_ting+1P,1.2366421741231555,1.6060648596025011,1.057734580958066,0.1657142857142857,0.062198836171612905,42.60957446808511,0.2541704840992211,0.007509360112679684,0.5096193426608683
101,RVEA+greedy_ting+1P,1.2160043384458044,1.6060648596025011,1.0570879204112764,0.1657142857142857,0.07497284809201704,47.007683215130015,0.25456964141984395,0.007509360112679684,0.5336097146210727
111,RVEA+greedy_ting+1P,1.2153835680560272,1.6060648596025011,1.0577086908010538,0.1657142857142857,0.07125724537354486,45.36306601200218,0.255409165338022,0.007509360112679684,0.5256207947388147
121,RVEA+greedy_ting+1P,1.2153835680560272,1.6060648596025011,1.0577086908010538,0.1657142857142857,0.07237972195101845,45.836879432624116,0.2557737094243858,0.007509360112679684,0.5307101612927403
131,RVEA+greedy_ting+1P,1.2214778010109615,1.6060648596025011,1.0577086908010538,0.1657142857142857,0.06772813306498005,44.579892772711915,0.25654239855113903,0.007509360112679684,0.5232391199597238
141,RVEA+greedy_ting+1P,1.2214778010109615,1.6060648596025011,1.0577086908010538,0.1657142857142857,0.06758173757591633,44.59973404255319,0.25665390561003415,0.007509360112679684,0.5218268703376465
151,RVEA+greedy_ting+1P,1.2166148457814339,1.6060648596025011,1.0564774130756471,0.1684981684981685,0.07108954377198348,46.31973323662153,0.260387142779622,0.007509360112679684,0.525887613476336
161,RVEA+greedy_ting+1P,1.2166148457814339,1.6060648596025011,1.0564774130756471,0.1684981684981685,0.0714450201393342,46.35521437782076,0.2608585610157012,0.007509360112679684,0.5248512181397054
171,RVEA+greedy_ting+1P,1.2199279461074009,1.6049165270218686,1.0541436397413881,0.1657142857142857,0.0713626652182696,46.38463088330109,0.26086167526544357,0.006741573033692716,0.5257242526371153
181,RVEA+greedy_ting+1P,1.2199279461074009,1.6049165270218686,1.0541436397413881,0.1657142857142857,0.06979234553992487,45.50427501970054,0.26088944962265814,0.006741573033692716,0.5262940740606795
191,RVEA+greedy_ting+1P,1.2374017113377251,1.6049165270218686,1.0541436397413881,0.1657142857142857,0.06999360093815658,44.6440795559667,0.2611559303854645,0.006741573033692716,0.521099739916266
201,RVEA+greedy_ting+1P,1.218594931733587,1.6049165270218686,1.0554766541152019,0.1657142857142857,0.06887447993462861,46.23395812225599,0.2595029483904801,0.006741573033692716,0.5214154862926753
211,RVEA+greedy_ting+1P,1.21995505284571,1.6049165270218686,1.0541796372539842,0.16666666666666666,0.07179022693984158,46.201024428684,0.26035957857506775,0.006741573033692716,0.5247535030690144
221,RVEA+greedy_ting+1P,1.2059812455471322,1.625833985890876,1.0748159650505271,0.16666666666666666,0.06747501100678076,45.3939061054579,0.2573720882276703,0.05547080910206286,0.5255618399650658
231,RVEA+greedy_ting+1P,1.2059812455471322,1.625833985890876,1.0748159650505271,0.16666666666666666,0.06865251240166574,45.24155874190564,0.25757340665515366,0.05547080910206286,0.5257618780738914
241,RVEA+greedy_ting+1P,1.202918498322034,1.625833985890876,1.0748159650505271,0.16666666666666666,0.06647311503172194,45.48932315757015,0.25731775254629796,0.05547080910206286,0.523672585484694
251,RVEA+greedy_ting+1P,1.202918498322034,1.625833985890876,1.0748159650505271,0.16666666666666666,0.07003931398216455,47.46482108317214,0.2571562677714205,0.05547080910206286,0.5329128841497239
261,RVEA+greedy_ting+1P,1.2175694108296775,1.625833985890876,1.0748159650505271,0.16524216524216523,0.07221148028175776,45.06469703977798,0.25775572864881074,0.05547080910206286,0.5387711842592553
271,RVEA+greedy_ting+1P,1.2175694108296775,1.625833985890876,1.0748159650505271,0.16524216524216523,0.07032176892091298,45.062866173296335,0.25737385553932307,0.05547080910206286,0.5395266889449438
281,RVEA+greedy_ting+1P,1.2148094657298087,1.625833985890876,1.0748159650505271,0.16524216524216523,0.0707090540987096,45.248400400863396,0.25780687324304175,0.05547080910206286,0.5389603968702928
291,RVEA+greedy_ting+1P,1.260410122844805,1.6105241583682997,1.0748159650505271,0.16524216524216523,0.06876529237326279,43.6244828605201,0.25809106182398317,0.05547080910206286,0.5244464272672009
301,RVEA+greedy_ting+1P,1.3096453618764292,1.6027045059834195,1.0664432306223355,0.16524216524216523,0.07040619528564245,45.71726344923024,0.2556111681417895,0.036507288059841665,0.5331795338469489
311,RVEA+greedy_ting+1P,1.3218686586619708,1.6057211027550808,1.054219933836794,0.16524216524216523,0.07040619528564245,45.67849420515481,0.2570232029982769,0.00898876404492362,0.5325647668821755
321,RVEA+greedy_ting+1P,1.2463210588598606,1.6057211027550808,1.054219933836794,0.16524216524216523,0.07040619528564245,45.64361702127659,0.25703221119541925,0.00898876404492362,0.5281981436547587
331,RVEA+greedy_ting+1P,1.2463210588598606,1.6057211027550808,1.054219933836794,0.16666666666666666,0.07269811127090492,47.197842789598106,0.2573557631886361,0.00898876404492362,0.53645932497367
341,RVEA+greedy_ting+1P,1.2463210588598606,1.6057211027550808,1.054219933836794,0.16819571865443425,0.07104301686897149,46.37357743691241,0.2575184733934628,0.00898876404492362,0.5360464923010554
351,RVEA+greedy_ting+1P,1.2227062719433137,1.6258689052226123,1.0748159650505271,0.16819571865443425,0.07288519014148952,47.39507345491388,0.25545174376675484,0.05547080910206286,0.5421747272392556
361,RVEA+greedy_ting+1P,1.2034627217861151,1.61958637491882,1.0748159650505271,0.16819571865443425,0.06972514721991553,45.46050039401103,0.25551061634714434,0.05547080910206286,0.530607652186847
371,RVEA+greedy_ting+1P,1.2063338114307256,1.61958637491882,1.0748005628939858,0.16819571865443425,0.06805062611168866,44.654062596361385,0.2555599035059838,0.05547080910206286,0.5280952957847515
381,RVEA+greedy_ting+1P,1.2495227735662662,1.625616693014459,1.0355150461158784,0.17847025495750707,0.07058745054212018,46.167647502640705,0.2674867392787393,0.05547080910206286,0.5366288886605971
391,RVEA+greedy_ting+1P,1.2495227735662662,1.625616693014459,1.0355150461158784,0.17847025495750707,0.07041897071156275,46.187094462049195,0.26748179440607117,0.05547080910206286,0.5367098760567186
401,RVEA+greedy_ting+1P,1.2495227735662662,1.625616693014459,1.0355150461158784,0.17847025495750707,0.07291554927817058,47.96918833727345,0.2674334073182889,0.05547080910206286,0.5483449684790324
411,RVEA+greedy_ting+1P,1.3001286465383972,1.625616693014459,1.0355150461158784,0.17847025495750707,0.06757692822099053,46.29672174437905,0.26641853255351144,0.05547080910206286,0.542660052608029
421,RVEA+greedy_ting+1P,1.3001286465383972,1.607000218308392,1.0355150461158784,0.17847025495750707,0.06803427542829572,45.39352467494089,0.2664967913836002,0.05547080910206286,0.5333383160671135
431,RVEA+greedy_ting+1P,1.3001286465383972,1.607000218308392,1.0355150461158784,0.17847025495750707,0.06743780752298867,45.36932993498818,0.2655021348977873,0.05547080910206286,0.5346626598864627
441,RVEA+greedy_ting+1P,1.300935051349909,1.607000218308392,1.0347086413043667,0.17847025495750707,0.06945962577855076,46.28737878129975,0.26775230977888376,0.05547080910206286,0.5390709426500806
451,RVEA+greedy_ting+1P,1.3001286465383972,1.6258689052226123,1.0355150461158784,0.17847025495750707,0.0721298443521236,48.88528781131453,0.2654483082320623,0.05547080910206286,0.5692662730662807
461,RVEA+greedy_ting+1P,1.3207246777521302,1.6057211027550808,1.0149190149021452,0.17847025495750707,0.06966308053590925,47.92604412923561,0.26545191322308603,0.00898876404492362,0.5593933865522089
471,RVEA+greedy_ting+1P,1.3207246777521302,1.6057211027550808,1.0149190149021452,0.17847025495750707,0.0693199362952541,48.17953112687155,0.265961623980044,0.00898876404492362,0.5593375845048045
481,RVEA+greedy_ting+1P,1.3207246777521302,1.6057211027550808,1.0149190149021452,0.17847025495750707,0.0694742572829084,48.36983845547676,0.2661754651445198,0.00898876404492362,0.5559022429401018
491,RVEA+greedy_ting+1P,1.289436798370065,1.6057211027550808,1.0149190149021452,0.17847025495750707,0.0694972306157437,48.32947202521671,0.26624955506698256,0.00898876404492362,0.553977534080378
500,RVEA+greedy_ting+1P,1.2873494353805341,1.6060648596025011,1.0170063778916762,0.17847025495750707,0.07145387996265291,47.31217237126117,0.26840782329438645,0.007509360112679684,0.5425538502161491
1,RVEA+greedy_ting+2P,1.4579194609858555,1.6153294658771216,0.9207062134965167,0.18227848101265823,0.10727119590370562,89.43746507629488,0.2531396770862866,0.011235955056154526,0.8182354632847059
11,RVEA+greedy_ting+2P,1.1553678876874924,1.6151735020375426,1.0479745726316665,0.18495297805642633,0.09241769972612827,37.15718085106383,0.25490698961767366,0.011235955056154526,0.4899611103880542
21,RVEA+greedy_ting+2P,1.1489827001735542,1.6151735020375426,1.0479745726316665,0.18495297805642633,0.09430976903817603,37.04707446808511,0.25534003039068465,0.011235955056154526,0.48750800222688706
31,RVEA+greedy_ting+2P,1.1489827001735542,1.6151735020375426,1.0479745726316665,0.18495297805642633,0.09495750753046275,36.95496453900709,0.256176315352885,0.011235955056154526,0.4836503562608671
41,RVEA+greedy_ting+2P,1.147671124853889,1.6142875599122029,1.047989131090114,0.18553459119496854,0.09803766660248034,36.88280141843971,0.2566980252452274,0.011235955056154526,0.4811157947105307
51,RVEA+greedy_ting+2P,1.12564160390839,1.6045653350045666,1.0520383506798208,0.18553459119496854,0.06328452216874382,31.573908174692047,0.2584541295158878,0.021074665117381246,0.44104650229675496
61,RVEA+greedy_ting+2P,1.1720887308341281,1.6045653350045666,1.0453648268934521,0.18789808917197454,0.0701699609971728,38.38776595744681,0.26326642338572487,0.011235955056154526,0.4790237720493793
71,RVEA+greedy_ting+2P,1.1702910846108017,1.6045653350045666,1.052008080205594,0.18789808917197454,0.07090354204797163,39.062310030395146,0.2630279267022743,0.021074665117381246,0.48351808271885777
81,RVEA+greedy_ting+2P,1.1702910846108017,1.6045653350045666,1.052008080205594,0.18789808917197454,0.07009598324560914,38.985942249240125,0.26447814935201674,0.021074665117381246,0.48345354373927796
91,RVEA+greedy_ting+2P,1.1702910846108017,1.6045653350045666,1.052008080205594,0.18789808917197454,0.069376566954525,38.97756247889227,0.2641404771362368,0.021074665117381246,0.4827897356491687
101,RVEA+greedy_ting+2P,1.1783282853048611,1.6095681518982292,1.04823260037006,0.18789808917197454,0.07663440949872788,42.10367415287627,0.26546281493792634,0.010587222601050873,0.5045983700358653
111,RVEA+greedy_ting+2P,1.1783282853048611,1.6095681518982292,1.04823260037006,0.18789808917197454,0.08308879632358233,44.26520731042008,0.2668087383700587,0.010587222601050873,0.5100822528066373
121,RVEA+greedy_ting+2P,1.1783282853048611,1.6095681518982292,1.04823260037006,0.18789808917197454,0.08256319168570395,43.19310726950355,0.2674994788140532,0.010587222601050873,0.505442195723513
131,RVEA+greedy_ting+2P,1.1783282853048611,1.5976690566233276,1.04823260037006,0.19322033898305085,0.07899730093024566,41.47163120567376,0.2692113295872,0.010587222601050873,0.48533479299149834
141,RVEA+greedy_ting+2P,1.1551606948022355,1.5976690566233276,1.0560134065705402,0.19322033898305085,0.08026079932825013,41.34722222222223,0.26684854963880994,0.010587222601050873,0.4840659987190198
151,RVEA+greedy_ting+2P,1.1564693743010956,1.5991930820372333,1.0560134065705402,0.19256756756756757,0.08083553751585544,43.01141116566649,0.26477905430418813,0.010587222601050873,0.502074753182637
161,RVEA+greedy_ting+2P,1.1436904662136895,1.5991930820372333,1.051297776833149,0.19256756756756757,0.08241102650058223,42.964820100328666,0.2685200278302042,0.01968569552259516,0.5021589108256477
171,RVEA+greedy_ting+2P,1.1423817867148294,1.5991930820372333,1.051297776833149,0.19256756756756757,0.08120966280508211,43.847939885173936,0.2674152029599325,0.01968569552259516,0.5096733058762316
181,RVEA+greedy_ting+2P,1.147281774085479,1.5914015324802102,1.051297776833149,0.19601328903654486,0.08404803884909327,44.44725177304965,0.26822530352882723,0.01968569552259516,0.5060856125272495
191,RVEA+greedy_ting+2P,1.147281774085479,1.5914015324802102,1.051297776833149,0.19601328903654486,0.0841087708353048,44.38197399527187,0.2688805158152055,0.01968569552259516,0.5046998128012044
201,RVEA+greedy_ting+2P,1.150543442283008,1.5914015324802102,1.051297776833149,0.19601328903654486,0.08687921128861935,46.07473610423882,0.268657776004289,0.01968569552259516,0.5197945972971757
211,RVEA+greedy_ting+2P,1.184505786051815,1.5914015324802102,1.051297776833149,0.19601328903654486,0.08172207065107054,44.0600669818755,0.2679658510599505,0.01968569552259516,0.5211736114182741
221,RVEA+greedy_ting+2P,1.2133510312311901,1.5914015324802102,1.0509869026005592,0.19601328903654486,0.08280146208791375,44.21097320724981,0.2687759438551682,0.01968569552259516,0.5185688342622252
231,RVEA+greedy_ting+2P,1.2137985926573958,1.5914015324802102,1.0509869026005592,0.19601328903654486,0.08124527787530218,44.47054767533491,0.2683814920527917,0.01968569552259516,0.5150116391462857
241,RVEA+greedy_ting+2P,1.220076263659798,1.5914015324802102,1.0509869026005592,0.19601328903654486,0.08173397955860147,44.421375098502764,0.26838653724934897,0.01968569552259516,0.5163042047410656
251,RVEA+greedy_ting+2P,1.1999500069402207,1.5914015324802102,1.051657906401874,0.19601328903654486,0.07784452891119556,41.08466312056738,0.267487806652646,0.01968569552259516,0.4975327276807511
261,RVEA+greedy_ting+2P,1.1984996277601179,1.5914015324802102,1.0441963224849857,0.19601328903654486,0.06052418196087461,36.06666666666666,0.26568942429128634,0.011235955056154526,0.46345402894384924
271,RVEA+greedy_ting+2P,1.1920145434540301,1.5914015324802102,1.0441963224849857,0.19601328903654486,0.0634866655390055,35.9310832489024,0.2664861094081011,0.011235955056154526,0.47131593169514324
281,RVEA+greedy_ting+2P,1.1920145434540301,1.5914015324802102,1.0441963224849857,0.19601328903654486,0.06418834424872683,35.785213590631706,0.26734839083306916,0.011235955056154526,0.46786024458944836
291,RVEA+greedy_ting+2P,1.1920145434540301,1.5914015324802102,1.0441963224849857,0.19601328903654486,0.06676195573069411,36.36837121212122,0.26796599015861516,0.011235955056154526,0.4663676917995607
301,RVEA+greedy_ting+2P,1.1471702385376596,1.5930198182279671,1.0593806386952682,0.19528619528619529,0.06888777765122603,37.47512805358551,0.2614509379320559,0.018520998817363125,0.48733798586524557
311,RVEA+greedy_ting+2P,1.1276962432852662,1.5930198182279671,1.0593806386952682,0.19528619528619529,0.06651822621499512,37.17289630055588,0.259583205779252,0.018520998817363125,0.48784370486182527
321,RVEA+greedy_ting+2P,1.1276962432852662,1.5930198182279671,1.0593806386952682,0.19528619528619529,0.07123961130152141,38.69277248973498,0.2609767216849875,0.018520998817363125,0.49282021409371934
331,RVEA+greedy_ting+2P,1.1411885086206313,1.5930198182279671,1.0523623171892842,0.19528619528619529,0.0702136699277559,37.94599018003273,0.26215634972680246,0.011235955056154526,0.4779296119371971
341,RVEA+greedy_ting+2P,1.135188629318359,1.608056392116408,1.0679578790689883,0.18983050847457628,0.07467802400378111,37.80428259683579,0.25804098463568875,0.011235955056154526,0.47430686638245506
351,RVEA+greedy_ting+2P,1.1495092297758576,1.5914015324802102,1.0512146439909698,0.19601328903654486,0.07788824961019243,40.019776322967815,0.2649262963822918,0.018520998817363125,0.5002220992904908
361,RVEA+greedy_ting+2P,1.124669916012731,1.5800934040526171,1.0515387005751555,0.20068027210884354,0.07039905342815547,38.91584663120567,0.2642764417322005,0.018520998817363125,0.4847006959481501
371,RVEA+greedy_ting+2P,1.124669916012731,1.5800934040526171,1.0515387005751555,0.20068027210884354,0.07917289281355873,40.693937858831475,0.2670695904257594,0.018520998817363125,0.4895397590151503
381,RVEA+greedy_ting+2P,1.124669916012731,1.5800934040526171,1.0515387005751555,0.20068027210884354,0.08151227777374988,40.54645812225599,0.2679989125105104,0.018520998817363125,0.48680571966348746
391,RVEA+greedy_ting+2P,1.124669916012731,1.5800934040526171,1.0515387005751555,0.20068027210884354,0.07926346063607212,40.61668355285377,0.2681318324313986,0.018520998817363125,0.48562672668943996
401,RVEA+greedy_ting+2P,1.124669916012731,1.5800934040526171,1.0515387005751555,0.20068027210884354,0.08515269596750814,42.34256796690307,0.26834214051098,0.018520998817363125,0.5011024904104587
411,RVEA+greedy_ting+2P,1.123385366326817,1.5800934040526171,1.051526233399852,0.20068027210884354,0.07842415989650116,40.2912700634565,0.26633106264966494,0.018520998817363125,0.48824536837854854
421,RVEA+greedy_ting+2P,1.1275143807096504,1.5800934040526171,1.050946982581576,0.20068027210884354,0.07691610272000046,39.276027459538085,0.266312575045268,0.017767987937233803,0.4782213301599231
431,RVEA+greedy_ting+2P,1.1275143807096504,1.5800934040526171,1.050946982581576,0.20068027210884354,0.07733833249995668,39.437727036844834,0.2672303901565904,0.017767987937233803,0.47730238589892543
441,RVEA+greedy_ting+2P,1.1275143807096504,1.5800934040526171,1.050946982581576,0.20068027210884354,0.07770746577475773,39.445835495588994,0.26739509130138406,0.017767987937233803,0.47382138143058256
451,RVEA+greedy_ting+2P,1.1325885813162346,1.5800934040526171,1.05145579201907,0.20068027210884354,0.08325289691972564,41.19419439898163,0.26784654709468564,0.017692513307336708,0.4841249471529331
461,RVEA+greedy_ting+2P,1.137012781837185,1.5800934040526171,1.0507071710584315,0.20068027210884354,0.08473885930753772,39.25568673239924,0.26914633536662447,0.01645416133228854,0.4710328897192814
471,RVEA+greedy_ting+2P,1.137012781837185,1.5800934040526171,1.0507071710584315,0.20068027210884354,0.08187283419823224,38.523239614994935,0.2687803178518567,0.01645416133228854,0.46941119372283086
481,RVEA+greedy_ting+2P,1.1389704882426208,1.5800934040526171,1.050735280247889,0.20068027210884354,0.08221151884286687,38.645770010131706,0.2692069819285638,0.01645416133228854,0.4686793247507851
491,RVEA+greedy_ting+2P,1.1409799445053868,1.5800934040526171,1.0487258239851232,0.20068027210884354,0.08105588355885844,37.922315685304305,0.269640479550183,0.010388733461945833,0.4647704485886827
500,RVEA+greedy_ting+2P,1.1409799445053868,1.5800934040526171,1.0487258239851232,0.20068027210884354,0.08105588355885844,37.967714002968826,0.26974414281597037,0.010388733461945833,0.46373363407534
1,RVEA+greedy_multi+UX,0.2154896500955059,1.5435204905826323,1.509111273903763,0.18181818181818182,0.11555187305238336,6.829188099134907,0.09666433581157563,0.0010670391573404906,0.054053035238021144
11,RVEA+greedy_multi+UX,0.14656196576562053,1.5442016009521033,1.5104410611364758,0.18181818181818182,0.08615425968367145,6.1315996847911745,0.09640868274646004,0.007113594382269729,0.02128178835875025
21,RVEA+greedy_multi+UX,0.14611870335471627,1.5442016009521033,1.5108843235473801,0.18181818181818182,0.08615425968367145,6.125591016548464,0.09632817629206389,0.007113594382269729,0.022230924775999146
31,RVEA+greedy_multi+UX,0.14611870335471627,1.5442016009521033,1.5108843235473801,0.18181818181818182,0.08615425968367145,6.125591016548464,0.09632817629206389,0.007113594382269729,0.022230924775999146
41,RVEA+greedy_multi+UX,0.14611870335471627,1.5442016009521033,1.5108843235473801,0.18181818181818182,0.08615425968367145,6.125591016548464,0.09632817629206389,0.007113594382269729,0.022230924775999146
51,RVEA+greedy_multi+UX,0.1751053785890006,1.5442016009521033,1.5108843235473801,0.18181818181818182,0.043428455298203196,6.417975346166837,0.09635616243246288,0.007113594382269729,0.040141783738792444
61,RVEA+greedy_multi+UX,0.1853542861708981,1.5442016009521033,1.509731841279029,0.18181818181818182,0.03413721811312756,7.2038268321513,0.0965085766246058,0.007113594382269729,0.04344742550480162
71,RVEA+greedy_multi+UX,0.19075047267922032,1.5442016009521033,1.5076140725885339,0.18181818181818182,0.04792592330815581,7.596553440338434,0.09671236794397077,0.007113594382269729,0.04054909009127324
81,RVEA+greedy_multi+UX,0.19056510839829674,1.5442016009521033,1.5077994368694576,0.18181818181818182,0.05313151284587227,7.777749634132612,0.09676709700923862,0.007113594382269729,0.039516724101288515
91,RVEA+greedy_multi+UX,0.20972444877430982,1.5407108531262141,1.5069636047852784,0.18181818181818182,0.05659497288310346,8.0117725281602,0.09693084893591819,0.007113594382269729,0.0420857377461647
101,RVEA+greedy_multi+UX,0.2076795836074269,1.5407108531262141,1.5073045758705896,0.18181818181818182,0.05941667393796096,8.15836031452359,0.09686356546197109,0.007113594382269729,0.046026318656665545
111,RVEA+greedy_multi+UX,0.23562107140262598,1.5407108531262141,1.5041750755494652,0.18181818181818182,0.06112056640298601,8.077043228638974,0.09715390669810321,0.007113594382269729,0.06150895582483698
121,RVEA+greedy_multi+UX,0.2372876395411693,1.5406582691657256,1.4967655413776209,0.18181818181818182,0.05777945250811263,8.483055667068113,0.10232204291134907,0.007113594382269729,0.06279491287396036
131,RVEA+greedy_multi+UX,0.23756041640941808,1.5406582691657256,1.4964927645093722,0.18181818181818182,0.05888647742014691,8.761089073205916,0.1023849740274122,0.007113594382269729,0.06760892674942531
141,RVEA+greedy_multi+UX,0.23743843029547287,1.5406582691657256,1.4966147506233176,0.18181818181818182,0.05859726043840846,8.699061155679571,0.10236610022258105,0.007113594382269729,0.06665201274898586
151,RVEA+greedy_multi+UX,0.22664578304679228,1.5392042595035773,1.4886579683910024,0.1875,0.06918080138454832,8.865903484428,0.10757629023234677,0.007113594382269729,0.06206342661157898
161,RVEA+greedy_multi+UX,0.25770603482066456,1.5392042595035773,1.4885773752253835,0.1875,0.07649305402971351,9.265164240388204,0.10763459890216064,0.007113594382269729,0.06546143691707246
171,RVEA+greedy_multi+UX,0.2595221174869343,1.538606143391724,1.4867612925591138,0.1875,0.08143336683982236,9.510859929078014,0.10781315307694794,0.007113594382269729,0.07143834917180791
181,RVEA+greedy_multi+UX,0.2605671836296196,1.5392042595035773,1.4857162264164285,0.19230769230769232,0.08776253865384116,9.684145760558907,0.10792597310412773,0.007113594382269729,0.07221233378637308
191,RVEA+greedy_multi+UX,0.26623704412578353,1.536542302975718,1.4826403996426998,0.19230769230769232,0.08997414884586677,10.135051443412246,0.10819316871749737,0.007113594382269729,0.07467529341984469
201,RVEA+greedy_multi+UX,0.2627119422499166,1.5353271578029057,1.4861655015185666,0.2,0.07850597461949214,9.630161862274077,0.10776975416719572,0.007113594382269729,0.07683295863618295
211,RVEA+greedy_multi+UX,0.270773893842819,1.5353271578029057,1.4776775540353448,0.2,0.08366746222712107,9.926451893483208,0.1129972129255475,0.007113594382269729,0.07053641547288077
221,RVEA+greedy_multi+UX,0.24940182621552778,1.5353271578029057,1.4776775540353448,0.2,0.08673693515945323,9.828710739614994,0.11301119873174953,0.007113594382269729,0.07121989184022817
231,RVEA+greedy_multi+UX,0.25087842276160716,1.5349700724991306,1.4736069237668303,0.20588235294117646,0.08980821618475164,9.904630965260248,0.1134668663939622,0.007113594382269729,0.07399969495306004
241,RVEA+greedy_multi+UX,0.261694025587671,1.5288615398373706,1.4736069237668303,0.20689655172413793,0.0915369684118816,9.950620567375886,0.11355574154308609,0.007113594382269729,0.07445599411364469
251,RVEA+greedy_multi+UX,0.24872954868736666,1.5252676079832101,1.4736069237668303,0.20689655172413793,0.08446758226989247,9.961173496191229,0.11366127532364784,0.007113594382269729,0.06316290209683527
261,RVEA+greedy_multi+UX,0.259223786265525,1.5252676079832101,1.4742718173831868,0.20689655172413793,0.08530973462857086,9.931371721265338,0.11360081659731322,0.007113594382269729,0.06642794996370986
271,RVEA+greedy_multi+UX,0.26817610388575197,1.5252676079832101,1.4740501861777346,0.21875,0.08769537732625277,10.200093867334166,0.1136662363965353,0.007113594382269729,0.07126104798596361
