generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
301,UNSGA3+greedy_ting+HUX,1.387361739154356,1.4811826820772203,0.8916610018534655,0.2300469483568075,0.12997015202301163,36.00798678272082,0.36280105955579767,0.00827676877624317,0.40756217588410343
311,UNSGA3+greedy_ting+HUX,1.3868373311435112,1.4802123502617637,0.8921854098643103,0.22935779816513763,0.1333131475735874,37.81792392005158,0.3637796861225985,0.007867006723184782,0.4082309568210501
321,UNSGA3+greedy_ting+HUX,1.3802511282849559,1.4802123502617637,0.8922865284167781,0.23052959501557632,0.13392386278797802,37.45386847195358,0.3633721788051242,0.00898876404492362,0.4107439564606109
331,UNSGA3+greedy_ting+HUX,1.3789541114237385,1.4802123502617637,0.8935835452779956,0.22966507177033493,0.13273024842424452,36.708212443584785,0.36293449766144015,0.00898876404492362,0.4005004364135224
341,UNSGA3+greedy_ting+HUX,1.3802511282849559,1.4802123502617637,0.8922865284167781,0.22983870967741934,0.12958548418201585,35.60497662798195,0.36330183217696654,0.007867006723184782,0.3976214456284137
351,UNSGA3+greedy_ting+HUX,1.389791064614736,1.4749256453560635,0.8909360147383987,0.2310126582278481,0.13614150125381316,37.853086718246296,0.3655551821746809,0.003947611979404757,0.39313425816671443
361,UNSGA3+greedy_ting+HUX,1.389898151618024,1.4749256453560635,0.8908289277351108,0.23616236162361623,0.1349140315240398,36.402341231463566,0.3639296767010015,0.003947611979404757,0.3744907720279591
371,UNSGA3+greedy_ting+HUX,1.3746674201552378,1.4728289646855126,0.8926821691016262,0.2413793103448276,0.1382747269512057,37.84147324306899,0.36504463329555364,0.005731516031792354,0.37887745911666687
381,UNSGA3+greedy_ting+HUX,1.3737373812693292,1.4728289646855126,0.8923151911263173,0.23255813953488372,0.13508478106513225,36.65772082527402,0.3684419267872877,0.007303709684452903,0.3778623341806629
391,UNSGA3+greedy_ting+HUX,1.3738630609181057,1.4728289646855126,0.8921895114775408,0.23507462686567165,0.13666707226019337,35.28390151515152,0.3678742892962734,0.006476601107495459,0.3724391652097034
401,UNSGA3+greedy_ting+HUX,1.3426805111516171,1.4728289646855126,0.8937003553498449,0.2363013698630137,0.13437734553793523,36.220664087685364,0.3675987824012379,0.006476601107495459,0.37857158893311144
411,UNSGA3+greedy_ting+HUX,1.378724780965915,1.4712399964319736,0.894126679579731,0.23923444976076555,0.13371275670727775,35.041972920696324,0.3683738630242577,0.004992394141265105,0.3721690459054582
421,UNSGA3+greedy_ting+HUX,1.3738995302835775,1.4728289646855126,0.89420727274535,0.23770491803278687,0.13050267875235422,34.9850862346873,0.369375460556856,0.004992394141265105,0.3791029939397502
431,UNSGA3+greedy_ting+HUX,1.3829653370597443,1.472699331043891,0.8925952163044988,0.2363013698630137,0.12733466308335545,34.8186694068343,0.37113560887332603,0.0028114419081875838,0.3845139919505003
441,UNSGA3+greedy_ting+HUX,1.381530778711727,1.472699331043891,0.8926556611787131,0.23694779116465864,0.1250821073191369,34.681330593165704,0.3709478249505008,0.0028114419081875838,0.3822959432600869
451,UNSGA3+greedy_ting+HUX,1.3808311373325446,1.4634400839674555,0.8926999874198036,0.24054982817869416,0.12978603008041495,34.663430851063836,0.3717177659787637,0.0050213610310851685,0.3783275975185769
461,UNSGA3+greedy_ting+HUX,1.3795341204713272,1.4620707228065508,0.8926999874198036,0.2425531914893617,0.12623478279580586,34.45360251450677,0.3703047762597472,0.0050213610310851685,0.37678620885436187
471,UNSGA3+greedy_ting+HUX,1.3931092234565143,1.4684627776698778,0.8848874874198647,0.24152542372881355,0.12043596949192319,33.56810928433269,0.3724121057937524,0.0050213610310851685,0.38323640091971073
481,UNSGA3+greedy_ting+HUX,1.4002014220309824,1.4684627776698778,0.8848874874198647,0.24152542372881355,0.12077687514461431,33.22441569954868,0.374296476514357,0.0050213610310851685,0.3766612279552615
491,UNSGA3+greedy_ting+HUX,1.3948399861434713,1.4683188559792957,0.8848507888035414,0.24152542372881355,0.12411927827235734,32.58500161186332,0.3731761182718231,0.006476601107495459,0.37455951058750886
500,UNSGA3+greedy_ting+HUX,1.3995619455465358,1.4710426217615016,0.8851140437632157,0.242914979757085,0.1187976241414584,33.414950032237265,0.3728141701513189,0.0051188999149254025,0.3793390915680706
1,UNSGA3+greedy_multi+UX,0.19818665985476305,1.545860231883557,1.5085244392647879,0.19047619047619047,0.11505966403314934,6.8008290740520625,0.09664577365201486,0.0010670391573404906,0.05645123728645172
11,UNSGA3+greedy_multi+UX,0.21611801495535277,1.5323608853327504,1.4983751853315033,0.19047619047619047,0.08102452409143487,7.845539776528838,0.09780593615335306,0.0010670391573404906,0.038842454983163924
21,UNSGA3+greedy_multi+UX,0.2327538836653417,1.5232271123134178,1.4782430593073743,0.20833333333333334,0.0920104973028225,8.439786736925829,0.10884240792696166,0.0010670391573404906,0.035096142945132656
31,UNSGA3+greedy_multi+UX,0.23290163780230985,1.5208660220771488,1.4780953051704062,0.20833333333333334,0.09737043274156983,8.38766819115795,0.10890253853800251,0.0010670391573404906,0.03679365078194684
41,UNSGA3+greedy_multi+UX,0.2513829055860597,1.5159485838826923,1.4757931153846615,0.20833333333333334,0.10437014463111018,8.868228282222887,0.10927864306892586,0.0010670391573404906,0.04710844005485037
51,UNSGA3+greedy_multi+UX,0.26230015220265146,1.512651862271198,1.467469902490505,0.21212121212121213,0.10735917979193421,9.312778327560613,0.11463510892736652,0.0010670391573404906,0.056562765270024525
61,UNSGA3+greedy_multi+UX,0.2552797199232823,1.5121378089783084,1.4673538099543155,0.22580645161290322,0.11207345471065515,9.458994122668768,0.11470223870446257,0.0010670391573404906,0.05781171299198521
71,UNSGA3+greedy_multi+UX,0.2707379748692897,1.50812421804764,1.4662392621638076,0.2413793103448276,0.12446807107771897,9.95576363695787,0.11486534527294798,0.0010670391573404906,0.0606977753807796
81,UNSGA3+greedy_multi+UX,0.27883783566802534,1.50812421804764,1.4581952834757577,0.2413793103448276,0.1226977377870672,10.056184527295205,0.12012597578256361,0.0010670391573404906,0.06917558806051753
91,UNSGA3+greedy_multi+UX,0.2812911366921773,1.50812421804764,1.4577621844697872,0.2413793103448276,0.12205076495511435,9.94668244518186,0.12017503131979426,0.0010670391573404906,0.06953113184409644
101,UNSGA3+greedy_multi+UX,0.28996413478870803,1.5102833552276742,1.4567616557401812,0.23333333333333334,0.12513999329049508,9.948512427614029,0.12022953790789075,0.0010670391573404906,0.07058806807209449
111,UNSGA3+greedy_multi+UX,0.2897091894312342,1.5087714895540163,1.457016601097655,0.25806451612903225,0.12796927843547604,10.167839167238618,0.12022267291117981,0.0010670391573404906,0.07424601841784066
121,UNSGA3+greedy_multi+UX,0.2917006588284182,1.5034280119796914,1.4563221485616886,0.25806451612903225,0.12996796846673025,10.212459554858318,0.12038698952228619,0.0010670391573404906,0.07239877424932764
131,UNSGA3+greedy_multi+UX,0.29143470138187555,1.502308324651823,1.4565881060082313,0.25806451612903225,0.12997968134181617,10.360476517305617,0.1203795111088569,0.0010670391573404906,0.07227044939840033
141,UNSGA3+greedy_multi+UX,0.29209202992083094,1.502308324651823,1.4559307774692758,0.25,0.13291352161221778,10.499779390136286,0.12046200983470827,0.0010670391573404906,0.0707636725130613
151,UNSGA3+greedy_multi+UX,0.2927138894806686,1.5015749060574703,1.4566059347706557,0.25,0.13184415145213213,10.456855791962175,0.12039331277291797,0.0010670391573404906,0.07359995535820842
161,UNSGA3+greedy_multi+UX,0.29137721773048675,1.5015749060574703,1.45664558965962,0.25,0.13569778198220894,10.71304248812545,0.12039626400046943,0.0010670391573404906,0.07420245395728137
171,UNSGA3+greedy_multi+UX,0.2946093605245433,1.501418447653273,1.4549436508018283,0.25,0.13352913380917042,10.731151180948663,0.12054904790569496,0.0010670391573404906,0.08129389886541202
181,UNSGA3+greedy_multi+UX,0.3110870637677843,1.501418447653273,1.455172204001789,0.25,0.13033739713749673,10.570576322467303,0.12052873347147007,0.0010670391573404906,0.08475407788450293
191,UNSGA3+greedy_multi+UX,0.31150297183667863,1.502308324651823,1.4547562959328946,0.24242424242424243,0.13184574506738664,10.669049710456113,0.12056922961594312,0.0010670391573404906,0.08246645533605075
201,UNSGA3+greedy_multi+UX,0.3111391136842793,1.5026798255291836,1.4541824836006887,0.25,0.13106077381979492,10.568209545188367,0.12064304458146625,0.0010670391573404906,0.08990295373116977
211,UNSGA3+greedy_multi+UX,0.34333367122041,1.5026798255291836,1.4446113575749406,0.25,0.12427908272352793,10.259739573166765,0.12590128156889063,0.0010670391573404906,0.09741792274688854
221,UNSGA3+greedy_multi+UX,0.3128710044850145,1.5033434302942694,1.4445912092835358,0.25,0.12318483528538605,10.43136582017845,0.1259032840103838,0.0010670391573404906,0.09395434335755973
231,UNSGA3+greedy_multi+UX,0.3214046841537773,1.502679592196521,1.444655683816031,0.25,0.13029033214196423,10.46560853015811,0.12590312937548764,0.0010670391573404906,0.09059162660627197
241,UNSGA3+greedy_multi+UX,0.32963190314404567,1.5017833085861225,1.444655683816031,0.25,0.12896393117759972,10.527531069035067,0.1259304924145617,0.0010670391573404906,0.0934223696948268
251,UNSGA3+greedy_multi+UX,0.3298092081084074,1.5006890098398111,1.4444783788516693,0.25,0.12711861697016105,10.472273732838833,0.12606329741058347,0.0010670391573404906,0.09459536091873964
261,UNSGA3+greedy_multi+UX,0.3298092081084074,1.5006890098398111,1.4444783788516693,0.25,0.12493538657327155,10.461155572906499,0.12605675375488723,0.0010670391573404906,0.0922804325230856
271,UNSGA3+greedy_multi+UX,0.3298092081084074,1.5005841531526227,1.4444783788516693,0.25,0.12907914357536499,10.5316708959594,0.12607057806562788,0.0010670391573404906,0.09526848071932191
281,UNSGA3+greedy_multi+UX,0.3298637634820572,1.5005841531526227,1.4444238234780196,0.25,0.131244398382035,10.5936747673889,0.1260722487529003,0.0010670391573404906,0.09653272283592772
291,UNSGA3+greedy_multi+UX,0.33110622496962494,1.5005841531526227,1.4444783788516693,0.25,0.13317960618668667,10.726978821003318,0.12608051387687502,0.0010670391573404906,0.094931995248507
301,UNSGA3+greedy_multi+UX,0.3309178384449906,1.5006890098398111,1.4446667653763037,0.25,0.1304810221100297,10.671611685861151,0.12607550962183361,0.0010670391573404906,0.10168148975151117
311,UNSGA3+greedy_multi+UX,0.3360919196777276,1.5006890098398111,1.4446667653763037,0.25,0.1317570036250364,10.700456275619754,0.12605850808533842,0.0010670391573404906,0.10197519941585258
321,UNSGA3+greedy_multi+UX,0.35119144607233294,1.5006890098398111,1.4446667653763037,0.25,0.13236359973363235,10.82129611555729,0.1260563497816776,0.0010670391573404906,0.1048640093593322
331,UNSGA3+greedy_multi+UX,0.35119144607233294,1.5006890098398111,1.4446667653763037,0.2571428571428571,0.13207161885762195,10.718849070170275,0.1260559588734416,0.0010670391573404906,0.10659969359127369
341,UNSGA3+greedy_multi+UX,0.35990666701288127,1.5006890098398111,1.4446667653763037,0.2571428571428571,0.12889966732307934,10.7036760139883,0.12605371683261296,0.0010670391573404906,0.11562451539924032
351,UNSGA3+greedy_multi+UX,0.35200352627888604,1.5015749060574703,1.4446667653763037,0.2571428571428571,0.13025063578048546,10.831523345153663,0.12608806020263,0.0010670391573404906,0.11543857067202515
361,UNSGA3+greedy_multi+UX,0.3696715614036452,1.5015749060574703,1.444358135751497,0.2571428571428571,0.12968477119112728,10.649826818406728,0.1261268052350042,0.0010670391573404906,0.128460425657645
371,UNSGA3+greedy_multi+UX,0.37162294998288115,1.5015749060574703,1.4437037640334787,0.2571428571428571,0.13499472051041894,10.929485898844604,0.1261931056846632,0.0010670391573404906,0.12710149518823796
381,UNSGA3+greedy_multi+UX,0.37603267940468144,1.5010482098844642,1.4440221669946571,0.2571428571428571,0.1410822999122226,11.136688993958497,0.12617334889714468,0.0010670391573404906,0.12197232900424355
391,UNSGA3+greedy_multi+UX,0.4064859267843269,1.5015749060574703,1.4441286966867823,0.2571428571428571,0.14033260581274465,11.248182011308296,0.12613942732114486,0.0010670391573404906,0.12532900787968004
401,UNSGA3+greedy_multi+UX,0.4065477892517515,1.5011629083736773,1.4440668342193577,0.2571428571428571,0.1398871291343797,11.183228747916461,0.1261794674248291,0.0010670391573404906,0.12818589098692892
411,UNSGA3+greedy_multi+UX,0.4083563663198069,1.5011629083736773,1.4422582571513023,0.25806451612903225,0.14107847721747346,11.362403100775193,0.12634847747585923,0.0010670391573404906,0.1328218875280238
421,UNSGA3+greedy_multi+UX,0.41025382798591925,1.5006890098398111,1.4429548292076249,0.25806451612903225,0.13824412130916605,11.168431545576365,0.1262837067707544,0.0010670391573404906,0.13144012932252291
431,UNSGA3+greedy_multi+UX,0.41025382798591925,1.5006890098398111,1.4429548292076249,0.25806451612903225,0.1393063205452193,11.13945403144099,0.12626496319783967,0.0010670391573404906,0.13019954048052942
441,UNSGA3+greedy_multi+UX,0.42916213597106356,1.5006890098398111,1.4429548292076249,0.25806451612903225,0.13848251761480818,11.200948337562627,0.12625031680653306,0.0010670391573404906,0.13119303727504275
451,UNSGA3+greedy_multi+UX,0.42916213597106356,1.5006890098398111,1.4429548292076249,0.25806451612903225,0.13797847249257078,11.229593662567506,0.12626789766231217,0.0010670391573404906,0.13275308795539334
461,UNSGA3+greedy_multi+UX,0.42916213597106356,1.5006890098398111,1.4429548292076249,0.25806451612903225,0.13901409231595777,11.308894662875446,0.12626413689372706,0.0010670391573404906,0.13358283676943966
471,UNSGA3+greedy_multi+UX,0.42901801313463744,1.5015749060574703,1.443098952044051,0.25806451612903225,0.13812240241848436,11.250971924002863,0.1262526846601302,0.0010670391573404906,0.13327702449749776
481,UNSGA3+greedy_multi+UX,0.4263799453952888,1.5015749060574703,1.4431429860609646,0.25806451612903225,0.13733870500955878,11.109361211883519,0.12623659410124782,0.0010670391573404906,0.13537599117120933
491,UNSGA3+greedy_multi+UX,0.4263799453952888,1.5015749060574703,1.4431429860609646,0.25806451612903225,0.13406248992689201,11.045670327156259,0.1262268095941503,0.0010670391573404906,0.13770601325132864
500,UNSGA3+greedy_multi+UX,0.4263799453952888,1.5015749060574703,1.4431429860609646,0.2571428571428571,0.1359699217556791,11.116767983789263,0.12623395137926055,0.0010670391573404906,0.13905228915275253
1,UNSGA3+greedy_ting+1P,1.482895094464691,1.606329871536395,0.9115631161496858,0.18627450980392157,0.10575585382328136,89.47698796475393,0.2558178327898283,0.00898876404492362,0.8140309973030946
11,UNSGA3+greedy_ting+1P,1.5354158715433082,1.5866883034172374,0.8643500830640589,0.195906432748538,0.10606921093474157,55.83733290845508,0.33429770021775623,0.00898876404492362,0.5828821027918708
21,UNSGA3+greedy_ting+1P,1.5223573913549242,1.5784292017923212,0.8644383946402677,0.19934640522875818,0.10230066131305073,48.60865393957058,0.34332999497131633,0.00898876404492362,0.5113346545217122
31,UNSGA3+greedy_ting+1P,1.5627784686135355,1.5723641428590927,0.8643452640045293,0.19865319865319866,0.1108422692536808,48.315078981302385,0.3469514659371715,0.00898876404492362,0.4882041121660007
41,UNSGA3+greedy_ting+1P,1.5850869128450273,1.555265369863905,0.856679039084356,0.2,0.11420357164545956,48.07705109606706,0.3536708567163727,0.00898876404492362,0.4649909146110416
51,UNSGA3+greedy_ting+1P,1.6687051940131836,1.5482307905417712,0.8330952640047735,0.20245398773006135,0.11749810825869215,46.32502014829143,0.36150706229078133,0.00898876404492362,0.44025959080483884
61,UNSGA3+greedy_ting+1P,1.71834407868903,1.5482307905417712,0.8317982471435559,0.20851063829787234,0.1172479166496181,49.80744277885237,0.3609179085531768,0.00898876404492362,0.46009416356787936
71,UNSGA3+greedy_ting+1P,1.6828473690350203,1.5519033133341247,0.8320096261713352,0.20703125,0.12487122141958004,51.91359203739523,0.36185313645059747,0.00898876404492362,0.4767720689250025
81,UNSGA3+greedy_ting+1P,1.6974761441445387,1.5393395061694306,0.8320313814769899,0.21052631578947367,0.12174362314258076,48.792879593810454,0.3646226645279194,0.00898876404492362,0.45239215929209087
91,UNSGA3+greedy_ting+1P,1.6925498515528157,1.5366252461309957,0.8344777803023592,0.2132701421800948,0.11982680667714066,47.12834864603481,0.36485367159230786,0.011503275394968725,0.4501683154263596
101,UNSGA3+greedy_ting+1P,1.7235294474618323,1.5341113011113614,0.8356349642819444,0.2111801242236025,0.11833326996314623,45.714333494519664,0.36510811840973123,0.01350853057785315,0.42709230037657325
111,UNSGA3+greedy_ting+1P,1.6748470268003963,1.5349845980518162,0.8515957298761898,0.20853080568720378,0.12415069787153359,48.26869798244761,0.3621863246521697,0.01350853057785315,0.44235622859305257
121,UNSGA3+greedy_ting+1P,1.5855281293505745,1.5255769645631834,0.8664073141347022,0.2112676056338028,0.12917753681245397,47.17014023210832,0.3606777183388872,0.012961398874775402,0.42047673271197744
131,UNSGA3+greedy_ting+1P,1.5827921383268164,1.5297319254301756,0.8665492714360253,0.20883534136546184,0.13128686135568537,46.41599371373307,0.3615221607917729,0.012961398874775402,0.40869516519419063
141,UNSGA3+greedy_ting+1P,1.546891076358003,1.5297319254301756,0.8678106205526067,0.2074688796680498,0.13473290183610975,48.60114845261121,0.3606061734014435,0.012961398874775402,0.4234936338096531
151,UNSGA3+greedy_ting+1P,1.6145977279011712,1.5297319254301756,0.8673018644035014,0.2074688796680498,0.13405952344382632,47.40899016763378,0.3625423142437584,0.012218951691151968,0.42870452663133835
161,UNSGA3+greedy_ting+1P,1.6219720450080874,1.5297319254301756,0.8677096484638904,0.2138157894736842,0.1333814229157389,46.085373554843095,0.36265451579399155,0.012218951691151968,0.4090617652047887
171,UNSGA3+greedy_ting+1P,1.5634838261642134,1.5297319254301756,0.8681132348319724,0.21487603305785125,0.13461929318761065,48.20765232108316,0.36353289579487424,0.012218951691151968,0.4244848053140404
181,UNSGA3+greedy_ting+1P,1.5736688302529656,1.5297319254301756,0.8651362053414634,0.21487603305785125,0.1327358896068573,46.97967843326885,0.3641811886264662,0.00898876404492362,0.4144421954709793
191,UNSGA3+greedy_ting+1P,1.5481130423998202,1.5297319254301756,0.8648349282722357,0.2157676348547718,0.12915305637222732,46.76208897485493,0.3641542866562124,0.00898876404492362,0.41817239294079916
201,UNSGA3+greedy_ting+1P,1.5440557960197816,1.5348113016301568,0.8634900771269545,0.2163265306122449,0.12877071466491105,45.59691731141199,0.3638726215227493,0.006741573033692716,0.4108684648382461
211,UNSGA3+greedy_ting+1P,1.5025030625053621,1.5348113016301568,0.8634548997498087,0.2163265306122449,0.13108212545508202,47.330073339780775,0.3627149088013996,0.006741573033692716,0.4156681259009709
221,UNSGA3+greedy_ting+1P,1.5196664437146397,1.528626895430331,0.8634073702601771,0.2163265306122449,0.13486161879540254,47.1177304964539,0.3641656810387734,0.006741573033692716,0.4172641291825674
231,UNSGA3+greedy_ting+1P,1.5227553723553484,1.528626895430331,0.8632328463911679,0.2163265306122449,0.13401437191230653,45.986637653127005,0.36538236267868485,0.006741573033692716,0.410660422848312
241,UNSGA3+greedy_ting+1P,1.4948520008298658,1.528626895430331,0.8631928138392276,0.21359223300970873,0.13099524533798784,44.19135235332044,0.3642728400324603,0.006741573033692716,0.3792822512327289
251,UNSGA3+greedy_ting+1P,1.4897002068408418,1.528626895430331,0.8655725129046734,0.20603015075376885,0.13143299827006757,41.87849371373307,0.3639089393259105,0.007998178068298955,0.3647174694544471
261,UNSGA3+greedy_ting+1P,1.5125669601913971,1.528626895430331,0.8655725129046734,0.20816326530612245,0.13021626107329368,42.58056041322581,0.3623286923390612,0.007998178068298955,0.3739766894726323
271,UNSGA3+greedy_ting+1P,1.5131025353851577,1.5363884099792602,0.8661155429107799,0.20816326530612245,0.12931791791332087,41.4349532559639,0.3646522717650332,0.007998178068298955,0.3664749838432926
281,UNSGA3+greedy_ting+1P,1.5119517907929627,1.5351124385727584,0.8660027348833859,0.20816326530612245,0.1279977173344563,41.358804803352676,0.36619035611306977,0.007998178068298955,0.36152698655578897
291,UNSGA3+greedy_ting+1P,1.5110697343844801,1.5351124385727584,0.8692037306040866,0.20816326530612245,0.1351140553170116,42.55963894261767,0.36693247086704855,0.012859223948945347,0.3699443692789887
301,UNSGA3+greedy_ting+1P,1.466243957765488,1.5359535580233765,0.8707095269476711,0.20930232558139536,0.14197037479321467,44.43102433913604,0.3664818915891917,0.016942923644144514,0.3775879041077305
311,UNSGA3+greedy_ting+1P,1.4426545456311795,1.5316994345204937,0.870602145014718,0.20689655172413793,0.14547891873056049,46.70439232753062,0.36737155582058467,0.016942923644144514,0.3941663695105224
321,UNSGA3+greedy_ting+1P,1.454650861584205,1.5359535580233765,0.872812920094157,0.20610687022900764,0.14666752424367582,47.20681818181818,0.3692756923649756,0.02231504191230794,0.39717775570101016
331,UNSGA3+greedy_ting+1P,1.4565993316357067,1.5343110567537375,0.8695674331814383,0.20809248554913296,0.14471787403785727,45.64353239845261,0.36995456155886514,0.02063635683313933,0.39103266304356465
341,UNSGA3+greedy_ting+1P,1.4724571963043227,1.5326294731035093,0.8700439449212117,0.20512820512820512,0.14832672420691617,46.08485654416504,0.36905352211857523,0.023886130900072924,0.38904459338577635
351,UNSGA3+greedy_ting+1P,1.4400446634365995,1.5240513112646992,0.8746887347918361,0.21052631578947367,0.14726017366826818,47.421196002578974,0.36986222509692435,0.028644601118490685,0.40029482266924243
361,UNSGA3+greedy_ting+1P,1.4460914050450606,1.5239733720427706,0.8747236525081553,0.21621621621621623,0.14554394737374798,46.442714377820764,0.36902316686156933,0.028644601118490685,0.3961731858389505
371,UNSGA3+greedy_ting+1P,1.4396783983950203,1.5166569016834877,0.8750861602167851,0.21038961038961038,0.1489071410284816,46.95495245003224,0.3676834703070937,0.030153816832984827,0.3931414851426391
381,UNSGA3+greedy_ting+1P,1.4358695004466187,1.5166569016834877,0.8745547068325208,0.21739130434782608,0.14857929454198263,45.42706721470019,0.3708112363400544,0.024552080409171177,0.3741021885879149
391,UNSGA3+greedy_ting+1P,1.45266214558811,1.5223195746489102,0.8747999765503861,0.2127659574468085,0.1473905988234814,44.5144584139265,0.3711991213120933,0.024552080409171177,0.3703613857448963
401,UNSGA3+greedy_ting+1P,1.419661743778498,1.5205909489342653,0.8760969934116036,0.21212121212121213,0.15265262059310006,47.16644503546099,0.37069431347337145,0.024552080409171177,0.38222196447985146
411,UNSGA3+greedy_ting+1P,1.4204628642210542,1.5205909489342653,0.8751301255235537,0.21212121212121213,0.1497051948027008,45.88878143133462,0.37017786904547906,0.024552080409171177,0.37750838614213067
421,UNSGA3+greedy_ting+1P,1.4434121197541032,1.5076465770189076,0.8762779444184616,0.21298701298701297,0.15607771671016424,49.02198095793258,0.3738067149633795,0.024552080409171177,0.39829924364730107
431,UNSGA3+greedy_ting+1P,1.4170764532692217,1.5150532183417362,0.8756179331597841,0.21524663677130046,0.14828449096288568,45.40597598323662,0.37286160629089293,0.024552080409171177,0.3807985734313914
441,UNSGA3+greedy_ting+1P,1.40989343173543,1.5150532183417362,0.8744519121061144,0.21212121212121213,0.14572511810001232,46.17241295938104,0.3722364497737539,0.024552080409171177,0.38788643783334104
451,UNSGA3+greedy_ting+1P,1.418330966380402,1.522039365208809,0.8746160988202196,0.21212121212121213,0.1496600242765044,47.47203014184397,0.3731286595862105,0.024552080409171177,0.39399676748105383
461,UNSGA3+greedy_ting+1P,1.421724372465731,1.522039365208809,0.8738331086623363,0.21397379912663755,0.14683839624485587,46.525805931657,0.37266009371439385,0.024552080409171177,0.3847379781798223
471,UNSGA3+greedy_ting+1P,1.4136997795778932,1.5229178277429782,0.8716726684421146,0.21052631578947367,0.14889719052311481,47.54851305609285,0.3721029153114454,0.019227237172345698,0.38700843256411627
481,UNSGA3+greedy_ting+1P,1.399574000607198,1.5272556338819154,0.8715698418673965,0.20725388601036268,0.1493671676876716,47.048654094132814,0.3739261722182184,0.019227237172345698,0.384327576929409
491,UNSGA3+greedy_ting+1P,1.5049503968618714,1.5243590768985409,0.8718204980183799,0.21495327102803738,0.14920534310309191,45.70556898774984,0.37088227649284056,0.019227237172345698,0.38135668762872177
500,UNSGA3+greedy_ting+1P,1.5064832231500265,1.5226378198280344,0.870287671730225,0.21105527638190955,0.145613691556521,44.52678513862025,0.36966079925089307,0.019227237172345698,0.37068272321848683
1,UNSGA3+greedy_multi+HUX,0.1966269040636884,1.5475197007972594,1.5082503155985454,0.19047619047619047,0.11664083404358756,6.869626371884782,0.09665575226791451,0.0010670391573404906,0.05304537398212398
11,UNSGA3+greedy_multi+HUX,0.24696995776386133,1.5197985170760433,1.4745191753860287,0.21212121212121213,0.08811640805592227,7.883028203859476,0.11362040041120763,0.0010670391573404906,0.04404269454359894
21,UNSGA3+greedy_multi+HUX,0.24975681476702033,1.5197985170760433,1.4730293352440873,0.21428571428571427,0.09296733164073731,8.508808053077098,0.11393627262601949,0.0010670391573404906,0.04595487794008885
31,UNSGA3+greedy_multi+HUX,0.2509718853022459,1.5197311829074365,1.4726771446862323,0.21428571428571427,0.09407641100428817,8.821938642722364,0.11404114333430707,0.0010670391573404906,0.050329784005053314
41,UNSGA3+greedy_multi+HUX,0.2635208531654455,1.5131147661693847,1.470137847992907,0.21875,0.09109858016292664,8.527185405686772,0.11437989071519486,0.0010670391573404906,0.0532236953995913
51,UNSGA3+greedy_multi+HUX,0.28343838676056066,1.511102918299423,1.46857943752579,0.23076923076923078,0.10030009145339182,8.931261793220118,0.11456388159112078,0.0010670391573404906,0.06485688373781655
61,UNSGA3+greedy_multi+HUX,0.2887156706160386,1.5045480760026484,1.4683881155261158,0.2413793103448276,0.10707672550589666,9.289500955341817,0.1146181071230395,0.0010670391573404906,0.0702561179953927
71,UNSGA3+greedy_multi+HUX,0.2967702968764939,1.5045480760026484,1.466949655057729,0.2413793103448276,0.10876200111494728,9.620575472003628,0.11476829666128882,0.0010670391573404906,0.07494468912888072
81,UNSGA3+greedy_multi+HUX,0.29857267774045215,1.5045480760026484,1.4651472741937708,0.2413793103448276,0.11480438914963946,9.91798228569578,0.11492235623892638,0.0010670391573404906,0.08293208828633655
91,UNSGA3+greedy_multi+HUX,0.31387928944226534,1.5045480760026484,1.4633878405272562,0.2413793103448276,0.11619381640203867,10.0103185012468,0.11512197185411999,0.0010670391573404906,0.08778018605478913
101,UNSGA3+greedy_multi+HUX,0.3121249315420536,1.5045480760026484,1.4554473146809526,0.2413793103448276,0.11665796060733806,10.121016710385698,0.12032264882996724,0.002487657533555389,0.09279049395422308
111,UNSGA3+greedy_multi+HUX,0.33362269612453277,1.503193388760832,1.454854410077338,0.24242424242424243,0.11967265650413617,10.29352472554163,0.12050832715572823,0.002487657533555389,0.0970733635610256
121,UNSGA3+greedy_multi+HUX,0.33360973508367614,1.5045480760026484,1.4548673711181945,0.2413793103448276,0.12237031064721242,10.496077431263965,0.12048963230089171,0.002487657533555389,0.09783226992992843
131,UNSGA3+greedy_multi+HUX,0.3349067519448936,1.5045480760026484,1.4548673711181945,0.2413793103448276,0.12140584933218652,10.424106998283621,0.1205116866006379,0.002487657533555389,0.09508512702945615
141,UNSGA3+greedy_multi+HUX,0.3516758599524538,1.503191549871922,1.4554593742043844,0.24242424242424243,0.11973182158628104,10.465984163994946,0.12046127517065192,0.002487657533555389,0.09894442284157805
151,UNSGA3+greedy_multi+HUX,0.35303819239227696,1.501757119706464,1.4553940586257788,0.24242424242424243,0.11914647756527813,10.476320027327738,0.12046244884090097,0.002487657533555389,0.10216464382555347
161,UNSGA3+greedy_multi+HUX,0.3517453600091865,1.501757119706464,1.4553898741476519,0.24242424242424243,0.1228930259458223,10.529043854512329,0.12048838284927588,0.002487657533555389,0.1008050376194194
171,UNSGA3+greedy_multi+HUX,0.3510145641942841,1.5002130608782172,1.4561206699625542,0.25,0.1222483265115296,10.331498719464143,0.12040878163387297,0.002487657533555389,0.10348017543069804
