generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
351,SPEA2+greedy_ting+HUX,1.425114006459512,1.5127889623083361,0.9236411820195196,0.23469387755102042,0.1234745380516114,34.06173839458415,0.35677277530297913,0.005871192276423019,0.4580422497343942
361,SPEA2+greedy_ting+HUX,1.425114006459512,1.5113271775119577,0.9236411820195196,0.23076923076923078,0.12050835288986672,34.3061411992263,0.35483066563209115,0.005871192276423019,0.4472311620359344
371,SPEA2+greedy_ting+HUX,1.4253089517445356,1.5108219942188452,0.9237062751480944,0.2388888888888889,0.12289474053221308,33.971445841392644,0.35614345618207155,0.005871192276423019,0.43956041685925634
381,SPEA2+greedy_ting+HUX,1.4252427183965077,1.5108219942188452,0.9237725084961222,0.2388888888888889,0.11947558346837808,32.349339136041266,0.3557484869595028,0.005871192276423019,0.4466732400972379
391,SPEA2+greedy_ting+HUX,1.4298076189877031,1.5109287430837095,0.9240338692213761,0.23030303030303031,0.12446752936973413,34.71611863313991,0.3560131827458764,0.005871192276423019,0.4548313994439182
401,SPEA2+greedy_ting+HUX,1.4295009892792778,1.513087501579302,0.9243404989298014,0.22972972972972974,0.11675226355730035,32.17532640232108,0.3566339599250556,0.005871192276423019,0.44381412471476006
411,SPEA2+greedy_ting+HUX,1.4296907669892298,1.5118368520370833,0.9241507212198494,0.23846153846153847,0.11734641863668717,31.53150386847195,0.3560979010494019,0.005871192276423019,0.43497398981188395
421,SPEA2+greedy_ting+HUX,1.4310206266353847,1.5113776452292054,0.9242907221537658,0.23846153846153847,0.11644872851434929,32.29793278529981,0.354537985865289,0.005871192276423019,0.4414097550420195
431,SPEA2+greedy_ting+HUX,1.4331012110524584,1.5114877312628934,0.9242907221537658,0.24193548387096775,0.11973496203535532,31.605806737588647,0.35613055011987294,0.005871192276423019,0.4428987349289847
441,SPEA2+greedy_ting+HUX,1.4331012110524584,1.5168759053823846,0.9242907221537658,0.23178807947019867,0.11597056718794495,29.92131689232753,0.354346609543709,0.005871192276423019,0.43646342231156915
451,SPEA2+greedy_ting+HUX,1.4330837358857293,1.5168759053823846,0.9243081973204947,0.22916666666666666,0.11834237372935384,31.70146276595744,0.35446244830757156,0.005871192276423019,0.44045077045278924
461,SPEA2+greedy_ting+HUX,1.4257462657663058,1.5168759053823846,0.9243810890389874,0.22950819672131148,0.11401732637479245,31.82061976144423,0.35568481573466476,0.005871192276423019,0.43381686773555994
471,SPEA2+greedy_ting+HUX,1.3922429145643818,1.5168759053823846,0.9475083053511713,0.23134328358208955,0.12371671521879614,33.62884026434559,0.34945536015932926,0.005871192276423019,0.44002187505531
481,SPEA2+greedy_ting+HUX,1.3920065079452328,1.5127310404765124,0.9477447119703202,0.22916666666666666,0.12023053850457718,32.79177546744036,0.3505261585245017,0.005871192276423019,0.430836153268799
491,SPEA2+greedy_ting+HUX,1.3900460487085151,1.5007571971767484,0.9475786704906737,0.22916666666666666,0.12168941841019755,32.737552385557706,0.3519731607397746,0.005871192276423019,0.422166612488183
500,SPEA2+greedy_ting+HUX,1.3561943684059135,1.4934042568180372,0.9473347009620089,0.23671497584541062,0.12560735888486282,35.439631689232755,0.3553640884329153,0.005871192276423019,0.43389557192280154
1,SPEA2+greedy_multi+UX,0.22534729910651227,1.543230516127848,1.5110746997241333,0.19047619047619047,0.11669472951886617,6.813819991379648,0.09643822939869562,0.007113594382269729,0.05471171865408171
11,SPEA2+greedy_multi+UX,0.2416699446639007,1.5344412541874113,1.4992688221489974,0.19047619047619047,0.07798475215317899,7.811091502618148,0.09770051285716247,0.0036959873445260765,0.05362082238840628
21,SPEA2+greedy_multi+UX,0.2755572009131473,1.5258298040332845,1.4788301943855802,0.20833333333333334,0.08906040567345555,8.428551001732195,0.10880398788714128,0.0036959873445260765,0.05021927487938314
31,SPEA2+greedy_multi+UX,0.2792345522987142,1.51961363058749,1.4687421196029453,0.21212121212121213,0.10340044398979105,9.267001128304319,0.11423651203890167,0.0036959873445260765,0.0636468774371748
41,SPEA2+greedy_multi+UX,0.2834623689287498,1.5159146150030898,1.4597329702625688,0.22857142857142856,0.10672290075821765,9.546179883945843,0.11982697199145512,0.0036959873445260765,0.07300305941920279
51,SPEA2+greedy_multi+UX,0.2869737071550634,1.5150729107388254,1.4588156657586904,0.23529411764705882,0.10850329466349302,9.642504835589941,0.11993662955731979,0.0036959873445260765,0.08827427651392905
61,SPEA2+greedy_multi+UX,0.29591052633191295,1.5105104602733594,1.4576886013392492,0.23529411764705882,0.1108692557022287,10.00739039329465,0.12010468028525903,0.0036959873445260765,0.09431724218301644
71,SPEA2+greedy_multi+UX,0.30088290964475806,1.5111827897329828,1.457433604653967,0.24242424242424243,0.11094580871351499,10.131346711798841,0.12010150159806533,0.0036959873445260765,0.10146689970997903
81,SPEA2+greedy_multi+UX,0.3180385673651632,1.5090820762033212,1.448012221430691,0.23529411764705882,0.10292083848710241,9.899564796905223,0.12541987697004045,0.0036959873445260765,0.10315239613784188
91,SPEA2+greedy_multi+UX,0.32617166918492235,1.508154291608261,1.4474075710078467,0.23529411764705882,0.0986567387270201,9.54224290780142,0.12550450008655986,0.0036959873445260765,0.10580423156415197
101,SPEA2+greedy_multi+UX,0.3275484260963626,1.5078318143671692,1.447822689773614,0.24324324324324326,0.10700218470233602,10.108409896840747,0.1254939636961597,0.0036959873445260765,0.11005556299454355
111,SPEA2+greedy_multi+UX,0.33139268385179327,1.5084575131143838,1.4465724657406185,0.25,0.10840258670679016,10.233139909735655,0.1256253478915671,0.0036959873445260765,0.11751268396749907
121,SPEA2+greedy_multi+UX,0.34747070548642256,1.5084575131143838,1.4392617329612172,0.24242424242424243,0.10778435944921853,10.59987911025145,0.13048328442242743,0.00533519578670214,0.1247608156297169
131,SPEA2+greedy_multi+UX,0.3528076595751813,1.510903420872979,1.437815829456111,0.24242424242424243,0.10604093082452663,10.924331076724693,0.13052197297216817,0.00533519578670214,0.13189801756788092
141,SPEA2+greedy_multi+UX,0.359160230818988,1.510903420872979,1.4381726980460072,0.25,0.10660787248584126,11.063761283043199,0.1305749609088488,0.00533519578670214,0.13945934577896588
151,SPEA2+greedy_multi+UX,0.3766770114499007,1.511375534719422,1.4381726980460072,0.25,0.10291517086211785,10.922799806576402,0.13065698169801768,0.00533519578670214,0.1432056264498431
161,SPEA2+greedy_multi+UX,0.3732497022487024,1.5084623890712774,1.438810242100196,0.23255813953488372,0.0997212088103454,10.771707769181175,0.13042875669045328,0.00533519578670214,0.13731120240297218
171,SPEA2+greedy_multi+UX,0.3746609996316843,1.5096339378901453,1.4377654886339233,0.24324324324324326,0.09984492947135777,10.503630722114766,0.13052089233673497,0.00533519578670214,0.14950249593712545
181,SPEA2+greedy_multi+UX,0.3844944375490992,1.505706099851539,1.4371445211564686,0.25,0.09485842948620875,10.25176499032882,0.13065883607112194,0.0050213610310851685,0.15565893088337562
191,SPEA2+greedy_multi+UX,0.38152023144577013,1.505706099851539,1.4370112479113988,0.25,0.09567008149038769,10.28935364281109,0.13061835234701183,0.0047450908138941044,0.15464130968547818
201,SPEA2+greedy_multi+UX,0.3762744852740804,1.505706099851539,1.437218103703154,0.25,0.0977862780303719,10.450721308833012,0.13043282782840399,0.00533519578670214,0.15684853636614263
211,SPEA2+greedy_multi+UX,0.38054136028835656,1.505706099851539,1.43714422663467,0.25,0.09250274546389461,10.045285299806578,0.13055667228155907,0.0047450908138941044,0.15660154673192014
221,SPEA2+greedy_multi+UX,0.38910167337025126,1.5050454174678372,1.437819021422603,0.2571428571428571,0.09188135362542593,10.049278691166988,0.13040280498735926,0.00533519578670214,0.16326148775635727
231,SPEA2+greedy_multi+UX,0.37705364981572165,1.5050454174678372,1.438102121821049,0.2571428571428571,0.09819602527487178,10.455963894261766,0.1305687607420357,0.00533519578670214,0.15944163700569158
241,SPEA2+greedy_multi+UX,0.3893624794097102,1.5119302944200532,1.437558215383144,0.25,0.09736162598252517,10.390671341070277,0.13040155879536017,0.00533519578670214,0.16546476751006034
251,SPEA2+greedy_multi+UX,0.38361429742946396,1.511738432159788,1.4375823452687326,0.25,0.09122290994765037,10.275564152159896,0.13041479777478268,0.00533519578670214,0.16902057567764778
261,SPEA2+greedy_multi+UX,0.38164468187476613,1.511738432159788,1.4382549439622128,0.25,0.09537609916818698,10.425265957446808,0.13038056648535026,0.00533519578670214,0.170582875591814
271,SPEA2+greedy_multi+UX,0.3829588710658098,1.511722273514857,1.4382377716323866,0.25,0.09794297551182758,10.569064313346226,0.13037456630008648,0.00533519578670214,0.16419659809256887
281,SPEA2+greedy_multi+UX,0.3852001429490085,1.5117608442740813,1.4372935166104053,0.24390243902439024,0.0936282440792023,10.401414410058026,0.13048068797039505,0.0050213610310851685,0.16148973042971412
291,SPEA2+greedy_multi+UX,0.3851630906929493,1.5117608442740813,1.4373305688664646,0.23809523809523808,0.09029104827012326,10.182241295938105,0.1303651254735819,0.00533519578670214,0.15883158605295394
301,SPEA2+greedy_multi+UX,0.395999352237856,1.5117608442740813,1.429088341043993,0.2391304347826087,0.09472299566672307,10.545152321083172,0.13517395722327652,0.0047450908138941044,0.162448599074836
311,SPEA2+greedy_multi+UX,0.39748614564634854,1.5159473394913452,1.4288985644967178,0.23684210526315788,0.09107785833599248,10.357587846550611,0.1348690876526153,0.0050213610310851685,0.16442737526805642
321,SPEA2+greedy_multi+UX,0.3974656873812298,1.516790447255896,1.4289190227618367,0.23684210526315788,0.08803191578207507,10.436230657640232,0.13495826577248837,0.0047450908138941044,0.16652787116640408
331,SPEA2+greedy_multi+UX,0.3927904867000663,1.5139368896903316,1.4289570166827712,0.25,0.0938886831266664,10.727562862669245,0.13511729347540755,0.00533519578670214,0.15823812271402485
341,SPEA2+greedy_multi+UX,0.39262162482924545,1.515509049926637,1.429125878553592,0.24324324324324326,0.09611151676894288,10.685577852998065,0.13506026880749225,0.00533519578670214,0.1667738663879477
351,SPEA2+greedy_multi+UX,0.3903029523939503,1.512644191626489,1.428850517266452,0.2391304347826087,0.09125975672105831,10.298795132172792,0.13503253388231676,0.00533519578670214,0.16027226927200855
361,SPEA2+greedy_multi+UX,0.39003869980283423,1.512644191626489,1.4291147698575681,0.2391304347826087,0.09339621272874134,10.276825435203095,0.13493142140588904,0.0050213610310851685,0.1635738963075601
371,SPEA2+greedy_multi+UX,0.3901938416466507,1.512644191626489,1.4289596280137518,0.2391304347826087,0.09821667927837348,10.764696163765313,0.13515637223158056,0.00533519578670214,0.1688219460990498
381,SPEA2+greedy_multi+UX,0.3901495154055603,1.5137589931509778,1.429003954254842,0.2391304347826087,0.09426605184235891,10.513942617666023,0.1350830130642829,0.0050213610310851685,0.16535468740945325
391,SPEA2+greedy_multi+UX,0.3895838269592864,1.5126886600870628,1.429569642701116,0.2391304347826087,0.09514826481687702,10.606544165054803,0.13507531115913518,0.00533519578670214,0.1671685062853704
401,SPEA2+greedy_multi+UX,0.3927863891580987,1.5184835348179857,1.4276640973635213,0.23684210526315788,0.08966493762470591,10.327228401031592,0.13490284651290824,0.00533519578670214,0.16601346202466974
411,SPEA2+greedy_multi+UX,0.4114647480513468,1.5176051854560506,1.4287663235568755,0.23684210526315788,0.0881505361883159,10.253799967762735,0.13491672824634626,0.00533519578670214,0.17363896877513077
421,SPEA2+greedy_multi+UX,0.41144498270794694,1.5123679017063039,1.4287860889002755,0.23809523809523808,0.09602037228173436,10.515199871050932,0.1351294119213112,0.00533519578670214,0.1709494225874627
431,SPEA2+greedy_multi+UX,0.435723422536485,1.5176096290462877,1.4287123339902497,0.24390243902439024,0.09043427658557385,10.302764345583492,0.13498647190137494,0.00533519578670214,0.1854475060728655
441,SPEA2+greedy_multi+UX,0.43540916417255804,1.514119175237179,1.4290265923541765,0.24390243902439024,0.09027823129663543,10.343915215989682,0.13497633337127554,0.00533519578670214,0.17298912179018935
451,SPEA2+greedy_multi+UX,0.4361108291884186,1.5214242743036557,1.428324927338316,0.24390243902439024,0.08754641185575955,10.156693262411347,0.13491192920831677,0.0050213610310851685,0.17851812549423676
461,SPEA2+greedy_multi+UX,0.41791716335840456,1.5162745007808067,1.4290699661626833,0.23684210526315788,0.08937698795216135,10.143657317859445,0.1349741597715947,0.00533519578670214,0.17585687632882072
471,SPEA2+greedy_multi+UX,0.40497058596333746,1.5209128950185213,1.4291869381877835,0.24242424242424243,0.0899351085595357,10.239389909735655,0.13500115264389437,0.00533519578670214,0.17439766534950749
481,SPEA2+greedy_multi+UX,0.4051400415281886,1.5166331782190319,1.4291782261345787,0.24242424242424243,0.0939454761357036,10.373150386847197,0.13509128899777897,0.00533519578670214,0.1707867991652731
491,SPEA2+greedy_multi+UX,0.40598141358686285,1.5120639818163182,1.4283368540759045,0.24242424242424243,0.09109205785855935,10.29548275306254,0.13518625469655732,0.00533519578670214,0.17509942829611364
500,SPEA2+greedy_multi+UX,0.4138888983813869,1.509507957140439,1.4283368540759045,0.23404255319148937,0.08891841224155336,10.103501773049645,0.13523230148801643,0.00533519578670214,0.17636730851230842
1,SPEA2+greedy_multi+HUX,0.1941727538601583,1.545171128516811,1.5083089211373322,0.18181818181818182,0.11554669247444739,6.825534837502923,0.09662945132959529,0.0010670391573404906,0.0535786203218636
11,SPEA2+greedy_multi+HUX,0.2138372948410246,1.5312682420999386,1.4921964873598736,0.18181818181818182,0.08673689788602312,8.18541750301084,0.10290902553034917,0.0010670391573404906,0.05033539915516909
21,SPEA2+greedy_multi+HUX,0.2422118060119714,1.523377712186664,1.4788196468662154,0.20833333333333334,0.09187931025956986,8.825987266279819,0.10887826660797649,0.0010670391573404906,0.05117069672089745
31,SPEA2+greedy_multi+HUX,0.2546178306154282,1.513013183993369,1.4679322137276594,0.22580645161290322,0.10474679533822286,9.713064152159898,0.11458694670795765,0.006765550059591608,0.0638597724875177
41,SPEA2+greedy_multi+HUX,0.26792079012824016,1.513013183993369,1.4566336999742755,0.2222222222222222,0.1048529487414187,9.826797227595101,0.12017362686418184,0.006791026035858405,0.07476788393196317
51,SPEA2+greedy_multi+HUX,0.2944806358020925,1.513013183993369,1.4562238747131955,0.2222222222222222,0.10628598283111124,9.895365892972276,0.12025213789871472,0.005731516031792354,0.08165444957614326
61,SPEA2+greedy_multi+HUX,0.2975337928228192,1.5117840406529237,1.446747174979145,0.23529411764705882,0.10627111105996714,10.036609445519021,0.12550031540786627,0.004992394141265105,0.08808594896843157
71,SPEA2+greedy_multi+HUX,0.30511648153469184,1.509675484539134,1.445475698689195,0.23684210526315788,0.11278417171826634,10.410714861379754,0.125697421182622,0.006920838320632084,0.08790382283607338
81,SPEA2+greedy_multi+HUX,0.3030396499772874,1.509675484539134,1.447120633538539,0.24324324324324326,0.1073897247489507,10.201478884590584,0.1256351594845115,0.007113594382269729,0.0928308376540966
91,SPEA2+greedy_multi+HUX,0.3057099499377494,1.508603337397543,1.447044367300512,0.24324324324324326,0.11258425920898595,10.510199065119279,0.12577598403467974,0.007113594382269729,0.09633167059950164
101,SPEA2+greedy_multi+HUX,0.32099626413059484,1.5055920323811065,1.4388388859792909,0.25,0.10870050340437969,10.362761927788524,0.13085826236837844,0.006678550083661329,0.09936443524028164
111,SPEA2+greedy_multi+HUX,0.3219503082242532,1.5055920323811065,1.438729151239736,0.25,0.1151015385193423,10.68007736943907,0.13080571145147937,0.006678550083661329,0.09938447211660902
121,SPEA2+greedy_multi+HUX,0.32123115531558166,1.506952971447483,1.4386039947943041,0.25,0.11578626028666959,10.80374758220503,0.13089916651230327,0.006678550083661329,0.09903123835253622
131,SPEA2+greedy_multi+HUX,0.3226212563443527,1.5054930652144618,1.4385109106267504,0.24390243902439024,0.11464273864236815,10.873835428755642,0.13093880452203982,0.006678550083661329,0.09972892832919504
141,SPEA2+greedy_multi+HUX,0.3238238527811443,1.5057359457092856,1.4382359457087563,0.2571428571428571,0.11586529079618088,10.740465828497742,0.13094262758410055,0.0046909426403015445,0.09749522691189676
151,SPEA2+greedy_multi+HUX,0.3174998840628507,1.5057359457092856,1.437575690029597,0.2571428571428571,0.11548041488269979,10.817524983881366,0.13110720310481014,0.007113594382269729,0.09910094736692364
161,SPEA2+greedy_multi+HUX,0.32118036728342647,1.5029699888869303,1.4379310645642474,0.2571428571428571,0.11873219747139532,10.814708252740166,0.13110461021674324,0.007113594382269729,0.09880803952024966
171,SPEA2+greedy_multi+HUX,0.32105700516295704,1.5029699888869303,1.4380544266847166,0.2571428571428571,0.11549889092870856,10.643081076724693,0.13107485290370902,0.007113594382269729,0.09998577797454479
181,SPEA2+greedy_multi+HUX,0.3343138259937302,1.5066879909971098,1.4378279214187857,0.25,0.1162535501725086,10.87862669245648,0.13106694157490287,0.007113594382269729,0.10010152528531527
191,SPEA2+greedy_multi+HUX,0.33343229464665364,1.5066879909971098,1.4387094527658624,0.25,0.11615803128050287,10.776901998710509,0.1309556640098153,0.007113594382269729,0.09810983458516634
201,SPEA2+greedy_multi+HUX,0.3333463124800464,1.5066879909971098,1.4387954349324694,0.25,0.11186765869848285,10.898569471308834,0.1309587882379437,0.007113594382269729,0.10074957755009416
211,SPEA2+greedy_multi+HUX,0.3403707904161556,1.50598600481038,1.4317709569963604,0.25,0.1158074545068289,11.157898130238555,0.13593394008607898,0.007113594382269729,0.10180090352218875
221,SPEA2+greedy_multi+HUX,0.3412969776153144,1.507475411836621,1.4308447697972015,0.25,0.10565290714977285,10.573762894906512,0.1359318375716616,0.0064506354360695396,0.10420212741220822
231,SPEA2+greedy_multi+HUX,0.3527400850216703,1.5033625166242968,1.430919043983484,0.25,0.10318901815922327,10.345103965183753,0.13584417184889108,0.0064506354360695396,0.10429089243568522
241,SPEA2+greedy_multi+HUX,0.3689890402639185,1.5033625166242968,1.430771451900966,0.2558139534883721,0.09664360487717653,10.179138459058672,0.1359437624957937,0.0064506354360695396,0.11309493512112796
251,SPEA2+greedy_multi+HUX,0.36189076626008765,1.502406518597618,1.4307624749077,0.2558139534883721,0.1020626725960013,10.47024097356544,0.13609498748601867,0.0064506354360695396,0.11457333036418633
261,SPEA2+greedy_multi+HUX,0.3623059941863115,1.502406518597618,1.4303472469814762,0.2558139534883721,0.10049529177301954,10.515574629271438,0.13608223204887332,0.0064506354360695396,0.1252802566684756
271,SPEA2+greedy_multi+HUX,0.3633232413768485,1.502406518597618,1.428886737380035,0.2558139534883721,0.10050765265079588,10.5419527724049,0.13626497588933642,0.005871192276423019,0.13045120931576143
281,SPEA2+greedy_multi+HUX,0.37599259664810236,1.502406518597618,1.4295458072659715,0.25,0.1025727505450589,10.682184880722115,0.13612029360726596,0.007113594382269729,0.12854074518738492
291,SPEA2+greedy_multi+HUX,0.3876359473755545,1.502406518597618,1.4297333413628925,0.25,0.10262733595780546,10.834514023210833,0.13613533530847266,0.007113594382269729,0.1368126484299654
301,SPEA2+greedy_multi+HUX,0.3907342379707467,1.502406518597618,1.4284478803712701,0.25,0.10788281868945908,10.977679722759513,0.1362301111509347,0.006741573033692716,0.14064588936340816
311,SPEA2+greedy_multi+HUX,0.3920312548319642,1.502406518597618,1.4284478803712701,0.25,0.10408150048398492,10.944850096711798,0.1361092693184062,0.006741573033692716,0.14571142075415153
321,SPEA2+greedy_multi+HUX,0.3906958236323615,1.502406518597618,1.427970481967303,0.25,0.10589806952493029,10.887902965828498,0.13617472269797548,0.006741573033692716,0.14045775386732814
331,SPEA2+greedy_multi+HUX,0.39435142722155425,1.502406518597618,1.4291915750122361,0.25,0.10446136086721962,11.031475660863961,0.1360206055186337,0.006741573033692716,0.14064248352477762
341,SPEA2+greedy_multi+HUX,0.3930731154241977,1.502406518597618,1.4304698868095926,0.25,0.10137785254890683,10.922171179883945,0.13589203995403473,0.006476601107495459,0.14284954105615585
351,SPEA2+greedy_multi+HUX,0.3897523954105329,1.502406518597618,1.430613082764264,0.2558139534883721,0.10552349597864208,10.987951321727918,0.13581978506630568,0.007113594382269729,0.1402682047257491
361,SPEA2+greedy_multi+HUX,0.40300965337965416,1.502406518597618,1.429724956832757,0.2564102564102564,0.10419799100318433,10.891835912314635,0.13597085825869407,0.00709757333608143,0.14610882420299634
371,SPEA2+greedy_multi+HUX,0.4203418592356424,1.5106623889916204,1.4297633071667286,0.25,0.10291452132799461,10.87560847840103,0.13570948685608752,0.007113594382269729,0.1549559602766391
381,SPEA2+greedy_multi+HUX,0.41993578804232157,1.5118269644709597,1.4301693783600495,0.25,0.10223940646611031,11.093778207607995,0.13558445885717302,0.007113594382269729,0.163706694365495
391,SPEA2+greedy_multi+HUX,0.4207940713833704,1.5114685527896492,1.4293110950190009,0.25,0.10362470945889342,11.142710348162474,0.13561974284699368,0.007113594382269729,0.16311619422885906
401,SPEA2+greedy_multi+HUX,0.41958821715005096,1.5117730429520275,1.4292199323911028,0.24444444444444444,0.10267330268790521,11.083450193423598,0.13553282063426111,0.007113594382269729,0.16857569841976244
411,SPEA2+greedy_multi+HUX,0.4183700024952164,1.5117730429520275,1.4291411301847199,0.24242424242424243,0.10141462042629343,11.018218085106383,0.1355748359820076,0.006476601107495459,0.16026606865914172
421,SPEA2+greedy_multi+HUX,0.4181221948518269,1.5117730429520275,1.4293889378281093,0.24390243902439024,0.10416868070189922,11.215884912959382,0.13578161095012786,0.007113594382269729,0.16242383979076405
431,SPEA2+greedy_multi+HUX,0.4168691648359254,1.5117730429520275,1.4293449509827933,0.24444444444444444,0.10089192846636612,11.127550773694391,0.13558821933402898,0.007113594382269729,0.16609120197631114
441,SPEA2+greedy_multi+HUX,0.4183488623348852,1.5117730429520275,1.429162270345051,0.24444444444444444,0.09441644872635792,10.837205834945197,0.13540748880545891,0.007113594382269729,0.17184472592689481
451,SPEA2+greedy_multi+HUX,0.42296577172621996,1.5136646843733814,1.4298117405499358,0.25,0.09535724986955413,10.8123388136686,0.13545919038475251,0.007113594382269729,0.1804336458824771
461,SPEA2+greedy_multi+HUX,0.4298955942405298,1.513993733896585,1.4286345873463722,0.24444444444444444,0.09851310781329009,11.102607188910381,0.13559217040211818,0.007113594382269729,0.18336882528703727
471,SPEA2+greedy_multi+HUX,0.4330499271369865,1.513662460202736,1.4280742881723507,0.25,0.09489041187306413,10.731697292069633,0.13548066512422147,0.007113594382269729,0.18109292945385694
481,SPEA2+greedy_multi+HUX,0.43118410376876115,1.5151667236051616,1.427346077818141,0.24444444444444444,0.09906375246978408,10.961524822695035,0.13562882444573598,0.007113594382269729,0.1754399509109484
491,SPEA2+greedy_multi+HUX,0.428656131399307,1.5114722516273689,1.4284579114128384,0.25,0.09560751028029989,10.746667472598324,0.13561872113402548,0.007113594382269729,0.18083729028822904
500,SPEA2+greedy_multi+HUX,0.4203502381283154,1.5114722516273689,1.4284579114128384,0.25,0.09645513831830825,10.909614764667959,0.1357483264627629,0.007113594382269729,0.1787330079854809
1,SPEA2+greedy_ting+2P,1.4602999304322926,1.6139269523207571,0.9193756161496247,0.17355371900826447,0.1061324120039634,88.78274231678486,0.25695999654691115,0.00898876404492362,0.8150456229005141
11,SPEA2+greedy_ting+2P,1.4261941234655504,1.5695979453530804,0.9189058492139154,0.19883040935672514,0.0993476122508432,47.65940522243714,0.32640446205419726,0.00898876404492362,0.5131149607255984
21,SPEA2+greedy_ting+2P,1.4247199283511793,1.5609847751554267,0.9190259445792768,0.20588235294117646,0.1174897332999743,49.29699790457769,0.3350960100914911,0.00898876404492362,0.5058986761341161
31,SPEA2+greedy_ting+2P,1.4031152668430933,1.5580991506303115,0.9174699438753026,0.20754716981132076,0.11892764149009136,48.08371212121214,0.3401489279492197,0.00898876404492362,0.46904959507166244
41,SPEA2+greedy_ting+2P,1.3790522680027386,1.5573548518398486,0.9256410366660942,0.2073732718894009,0.11693828125962026,44.98397404900064,0.3404478583302342,0.00898876404492362,0.43840280793677244
51,SPEA2+greedy_ting+2P,1.3588196946233566,1.5474587657118821,0.9423769857386138,0.20642201834862386,0.1267050770976713,48.65203094777562,0.33754843101279447,0.009202622634890903,0.46138755074364396
61,SPEA2+greedy_ting+2P,1.343880392951197,1.5404026367234294,0.9424033399534357,0.21025641025641026,0.12269889217480183,46.36619116698904,0.3409670218073132,0.011333269896855755,0.44840594189739547
71,SPEA2+greedy_ting+2P,1.3256117771936096,1.534208189337898,0.9411113681870307,0.21367521367521367,0.11803388799840621,42.225531914893615,0.34220561372619274,0.011333269896855755,0.42451990938199335
81,SPEA2+greedy_ting+2P,1.28761481333212,1.5257387115821606,0.9568933181242076,0.21498371335504887,0.12917315073049596,46.676752901353964,0.34064198328596357,0.011333269896855755,0.442658118007461
91,SPEA2+greedy_ting+2P,1.2966524685856808,1.5222586644259137,0.9566441335805377,0.21634615384615385,0.12917802894265903,46.03692375886526,0.34062147299497425,0.011333269896855755,0.44329220857944873
101,SPEA2+greedy_ting+2P,1.2810095093922262,1.524767052429586,0.9721856604425567,0.22085889570552147,0.12340542690076227,42.7911468407479,0.3364137011078433,0.011333269896855755,0.43140417929462865
111,SPEA2+greedy_ting+2P,1.2756406246954168,1.5280300575829857,0.964695359402083,0.2157676348547718,0.12440986864684818,42.60726144422952,0.3380954799994051,0.011333269896855755,0.4292588990939566
121,SPEA2+greedy_ting+2P,1.2565002410677748,1.5275422474171667,0.972063661752199,0.21505376344086022,0.1301018733237919,43.633687943262416,0.3374553492401226,0.011333269896855755,0.42830604105243425
131,SPEA2+greedy_ting+2P,1.2422707267327548,1.5179189828299213,0.9882929234071018,0.21885521885521886,0.1251760128474509,39.86248791102515,0.3336794309573975,0.011666954573438953,0.4200431542727128
141,SPEA2+greedy_ting+2P,1.3052292739601628,1.5171482473003768,0.9713087494628772,0.22592592592592592,0.12350683990829929,39.16988233397807,0.339295191794936,0.011666954573438953,0.41458858057318937
151,SPEA2+greedy_ting+2P,1.290008069074809,1.5041921445150637,0.9798545133519975,0.23043478260869565,0.12574760007436922,38.80569390715667,0.3382601302622006,0.011666954573438953,0.40608515993000344
161,SPEA2+greedy_ting+2P,1.2551002656436925,1.500295709514942,0.9947879179213688,0.22844827586206898,0.12408904362845863,37.762717601547386,0.33307468142874613,0.0072115868526426785,0.3970928148424145
171,SPEA2+greedy_ting+2P,1.2970098754430832,1.5232703687283344,0.9710779436242307,0.23255813953488372,0.12722239756855197,38.84440683430045,0.34065902404752285,0.0072115868526426785,0.40276950300296205
181,SPEA2+greedy_ting+2P,1.2596152507739586,1.5070388150360385,0.9719546218233421,0.23255813953488372,0.12728386868751138,37.901144422952946,0.34121240301778294,0.0072115868526426785,0.3958925671831455
191,SPEA2+greedy_ting+2P,1.2272459793632673,1.5176663844931544,0.9951581645170646,0.22758620689655173,0.12177996102940007,35.31680367504836,0.33244033629541203,0.0072115868526426785,0.38716714641621014
201,SPEA2+greedy_ting+2P,1.196825759245887,1.525401591616558,1.0194242907800988,0.22279792746113988,0.12413146524980767,35.62355738233398,0.3237478944422708,0.0072115868526426785,0.3921193144924173
211,SPEA2+greedy_ting+2P,1.1837863906186865,1.5185811330856973,1.0265685580359307,0.2229299363057325,0.13410720981692004,40.62334381044487,0.3211759509967783,0.00827676877624317,0.42182458283250696
221,SPEA2+greedy_ting+2P,1.1868889633719806,1.510272821116974,1.0274615682075945,0.22869955156950672,0.13962924281153777,40.76351950354611,0.32226572460321234,0.00827676877624317,0.4313136416753103
231,SPEA2+greedy_ting+2P,1.1882490253153697,1.502732548068271,1.0129605156168422,0.22972972972972974,0.13929519261384934,42.316384590586715,0.32826918864347393,0.011073848060783632,0.4326290701028909
241,SPEA2+greedy_ting+2P,1.2254850751086344,1.5103244442403498,1.0046208441834958,0.22357723577235772,0.13845906753886092,42.240606866537725,0.3308988092755595,0.008921209386820818,0.4387387302451542
251,SPEA2+greedy_ting+2P,1.2274419562596957,1.5099171464608676,1.0040997112788612,0.22764227642276422,0.13833450428889013,41.07691811734365,0.32988349008522877,0.009395710544638274,0.43116487261838476
