generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
431,NSGA3+random_dense+1P,0.581808286392247,1.4384963595076328,1.2629655930987678,0.234375,0.20894327097224374,112.76385500032534,0.3116936610815995,0.6531973350610424,0.7773129004997921
441,NSGA3+random_dense+1P,0.5758140819002681,1.439772565100234,1.2643118716550548,0.2358490566037736,0.2087161500375195,113.28682114058098,0.3117745745715912,0.6519102299812011,0.7806524532978121
451,NSGA3+random_dense+1P,0.5745661000512051,1.4428978998669233,1.264663221939651,0.23659305993690852,0.20877560679264745,112.93814971339745,0.31199218878274126,0.6540541182015817,0.7769657429789552
461,NSGA3+random_dense+1P,0.5899350414278418,1.4428978998669233,1.2555408792775262,0.2354948805460751,0.20830778749263826,112.5244922630561,0.3147262448763236,0.6500037728906589,0.7768125569296287
471,NSGA3+random_dense+1P,0.6025563242564596,1.4392079889229834,1.2435623302125194,0.2354948805460751,0.2075080059051627,112.58062943262412,0.3183707375449821,0.6500037728906589,0.7741622303066725
481,NSGA3+random_dense+1P,0.6143801442110163,1.439524135452314,1.2412056567707466,0.2354948805460751,0.2087310739671017,112.57949306898774,0.3189975971308845,0.644043429419074,0.7771203822651245
491,NSGA3+random_dense+1P,0.5903095190701881,1.439002441068836,1.255832589380824,0.23659305993690852,0.20864267914869578,111.3732027724049,0.31506531719038605,0.6426845848160354,0.7655028847799209
500,NSGA3+random_dense+1P,0.5883548654726877,1.4344795626880118,1.252120822324654,0.23659305993690852,0.20924819467959976,111.87865087040618,0.3161291528034094,0.6385767922004402,0.7673946051424663
1,NSGA3+random_dense+2P,0.33748628515521506,1.6276535251777395,1.544277787425598,0.17777777777777778,0.1567155012017237,128.31836718246294,0.20914988050986832,0.9148485039891182,0.9889330506950471
11,NSGA3+random_dense+2P,0.4089836468973367,1.580296559742821,1.465538068512161,0.19121447028423771,0.17524608080824128,124.83003304319794,0.2345073964549371,0.8485300143327107,0.9378548488277237
21,NSGA3+random_dense+2P,0.3778338207444428,1.5534967352672302,1.4347935525648186,0.2,0.1862989862251654,122.09846470019342,0.24683657717783059,0.8238079812022451,0.9002411512599084
31,NSGA3+random_dense+2P,0.4152772793410297,1.520144629665022,1.3906576345175774,0.21212121212121213,0.19788065352244566,120.60226610317692,0.2637577761383449,0.7768708208796458,0.869996406708401
41,NSGA3+random_dense+2P,0.391557927571686,1.507287230695586,1.3696374178512216,0.2153392330383481,0.20275262053999535,119.71708172147001,0.2715318203365461,0.7624159480662601,0.8528848109871476
51,NSGA3+random_dense+2P,0.4032980840175592,1.484674246564088,1.350360393946163,0.22063037249283668,0.2069332163144036,118.71596550612507,0.27956196289782514,0.7555005804617795,0.838713572924548
61,NSGA3+random_dense+2P,0.42127682193909294,1.4746581532884717,1.3432550678507251,0.2245508982035928,0.20840018611273606,118.69748549323018,0.28312284620336015,0.7411764030515116,0.8350462577050062
71,NSGA3+random_dense+2P,0.4238385711115576,1.4658009184593224,1.3330295483393593,0.22822822822822822,0.21135096603537498,118.70534332688588,0.2875620117060275,0.7290602171926668,0.8254638451366494
81,NSGA3+random_dense+2P,0.42786313245966534,1.459038757174809,1.3253019638499837,0.23123123123123124,0.21506908129521338,117.22187701482915,0.29071193422253244,0.7124225142691485,0.8108905354899687
91,NSGA3+random_dense+2P,0.4045448929105366,1.451150794583516,1.3153337508591267,0.23423423423423423,0.21783601054586074,117.80749516441006,0.294867173615785,0.7031422170604418,0.8077310218295743
101,NSGA3+random_dense+2P,0.4303495023755224,1.4467430378525536,1.30587934200675,0.23384615384615384,0.2184664666429614,116.06831503610869,0.29862194902775374,0.697601437036407,0.8018921700436819
111,NSGA3+random_dense+2P,0.4340451173401556,1.4393966635059952,1.3026171377445248,0.2375366568914956,0.21956298285375792,116.26425693101224,0.3000440166210905,0.6895032974190914,0.7994217961303274
121,NSGA3+random_dense+2P,0.44210645221362027,1.4393966635059952,1.2998354595197896,0.2375366568914956,0.21885109233247177,116.27156270148292,0.30091781727119454,0.676138466137683,0.7966144809379557
131,NSGA3+random_dense+2P,0.4427570010549255,1.4393966635059952,1.2993321677671634,0.2375366568914956,0.21923766933086178,116.46939877498387,0.30197897639797294,0.6829310575827875,0.793515459905037
141,NSGA3+random_dense+2P,0.4366253647379172,1.439755220635593,1.2977522228259226,0.23564954682779457,0.22004402785479937,116.05705190199872,0.3025224793974929,0.6755765564731671,0.791880692951225
151,NSGA3+random_dense+2P,0.4372349270103902,1.438389213286266,1.2887748141015098,0.23734177215189872,0.22182683910002846,114.58034735654417,0.30612915065845864,0.6735098331466471,0.7825169731147565
161,NSGA3+random_dense+2P,0.45205038565721906,1.4340580539667622,1.2808156974631184,0.24172185430463577,0.22179169737897594,114.64812620889748,0.3087347198015929,0.6715337152818266,0.7789429084976964
171,NSGA3+random_dense+2P,0.4411225713796526,1.4315656043177463,1.2893480400060762,0.2408026755852843,0.22091345874211643,114.38045212765957,0.30642975671661804,0.6666207752297211,0.7773356097703222
181,NSGA3+random_dense+2P,0.44614568518015446,1.4315656043177463,1.2861990552970763,0.23837209302325582,0.2206729530723109,113.75550451321728,0.30725339165919013,0.666337393992666,0.7733622170234272
191,NSGA3+random_dense+2P,0.45727004995878345,1.4274898613347085,1.2784984848086338,0.24012158054711247,0.22068920145408946,114.33724210186976,0.3099145724363662,0.6643161270245723,0.7769589752598948
201,NSGA3+random_dense+2P,0.4671914208095617,1.4330199319996484,1.2771129619107924,0.24074074074074073,0.22114224624870266,114.86978562217925,0.31021107378367285,0.6495947246739695,0.7750117204702097
211,NSGA3+random_dense+2P,0.45995308622931186,1.4330199319996484,1.275429213166731,0.24074074074074073,0.22205759197141484,113.88896276595744,0.3111129969329959,0.6517527908705119,0.7698244120736828
221,NSGA3+random_dense+2P,0.4868609490241039,1.4284985342189425,1.2638556652109725,0.24074074074074073,0.2227565802828748,114.35173678272083,0.3144988268275339,0.6429737870035199,0.7680703005455446
231,NSGA3+random_dense+2P,0.4792380792836226,1.4278560841704098,1.268197604122242,0.239067055393586,0.22344503174781513,114.83043197936816,0.31389610611519175,0.6486704216638924,0.7685849419515935
241,NSGA3+random_dense+2P,0.46271292757758486,1.4284985342189425,1.2669256225397016,0.23958333333333334,0.22498095638140644,113.39509187620891,0.314796845452161,0.6399430621100651,0.7640399422545936
251,NSGA3+random_dense+2P,0.4823309655395714,1.42778749107974,1.261124073890315,0.24315068493150685,0.2255521239825578,112.84064716312058,0.3167741000891732,0.6351261547312174,0.7546314740509972
261,NSGA3+random_dense+2P,0.48576053673862174,1.4250028575785643,1.2563150048779963,0.24281150159744408,0.22559711259054196,113.20836557059961,0.3184719782798174,0.6351261547312174,0.7527924659129848
271,NSGA3+random_dense+2P,0.48635419074226643,1.4250028575785643,1.258557024884025,0.24363636363636362,0.22537713102068385,112.5578548528126,0.3179985699006746,0.6291777217590222,0.7489554513220718
281,NSGA3+random_dense+2P,0.47241213637805374,1.4234340071140348,1.2591948498283148,0.24444444444444444,0.22700830501114388,112.62019261766604,0.31821988913188276,0.6312423347810956,0.7486811567385186
291,NSGA3+random_dense+2P,0.46837196949825,1.42210284972421,1.2601787538089109,0.24600638977635783,0.22728523413871757,112.55069310122504,0.31829643405949704,0.6287695426320252,0.7462139066877709
301,NSGA3+random_dense+2P,0.46435607184191086,1.42210284972421,1.2601787538089109,0.24600638977635783,0.2269188053074203,113.04586154094135,0.3183593651264545,0.6287695426320252,0.7483437134316573
311,NSGA3+random_dense+2P,0.46612329358776,1.4212558974425187,1.2587300668963002,0.24600638977635783,0.2277167359875852,112.89956076724694,0.3188867805498449,0.6277159010367421,0.7454733163533396
321,NSGA3+random_dense+2P,0.4750802152199896,1.4192241018295482,1.2547440003198271,0.24555160142348753,0.22759734039769522,112.7869398774984,0.32101683163336636,0.6260873700006877,0.7439310381862069
331,NSGA3+random_dense+2P,0.46902165920906863,1.4177805272472301,1.2521082255763025,0.24914675767918087,0.22833434234255537,112.63758865248228,0.3221119704624355,0.6260873700006877,0.7423775163085178
341,NSGA3+random_dense+2P,0.47192098538316773,1.416479192435718,1.2518029331246385,0.24820143884892087,0.22920548730792842,112.89425370728561,0.3223766185102717,0.6260873700006877,0.743466434185809
351,NSGA3+random_dense+2P,0.4722016450620983,1.4125811571351372,1.250565623037348,0.24647887323943662,0.22960475142420655,112.73971631205674,0.322858035774958,0.6163877595517535,0.7399503202733586
361,NSGA3+random_dense+2P,0.4694744511004317,1.4125396226716254,1.2467160169077613,0.24545454545454545,0.2287373056148247,112.49525709219859,0.32395603284378427,0.6163877595517535,0.7366770428814754
371,NSGA3+random_dense+2P,0.481888081647757,1.4125396226716254,1.241056279042083,0.24545454545454545,0.22852318878678116,113.13289410058027,0.325579262078966,0.6163877595517535,0.7387503753229225
381,NSGA3+random_dense+2P,0.4796446636664085,1.4125396226716254,1.2455828242019493,0.2459016393442623,0.2285496879725149,113.53172147001935,0.32458691060270994,0.6190214042245706,0.739597521366496
391,NSGA3+random_dense+2P,0.4738599947722341,1.4125396226716254,1.2490935065343565,0.24545454545454545,0.2295477656096562,112.7394105016592,0.3234491475583189,0.6202627201450758,0.736834542302637
401,NSGA3+random_dense+2P,0.4737837855906441,1.412127803097747,1.2478726988547288,0.24615384615384617,0.2286144324993609,113.15582191780824,0.3240785161150806,0.6202627201450758,0.7370644720720418
411,NSGA3+random_dense+2P,0.47312297556128213,1.408872309185409,1.2449396916553617,0.2476780185758514,0.22870786943079324,112.52475822050292,0.32513702511189313,0.6167971610583459,0.7330770312865639
421,NSGA3+random_dense+2P,0.47315101494090706,1.408872309185409,1.2449802977936026,0.2476780185758514,0.22737222586116035,112.35690683430046,0.3247910084420035,0.6127521850807109,0.7332355156431757
431,NSGA3+random_dense+2P,0.4708728744757247,1.4125396226716254,1.2448826894578482,0.2459546925566343,0.22835557711752283,113.070305448098,0.32470194967103255,0.6167971610583459,0.735718595241631
441,NSGA3+random_dense+2P,0.46275877206537674,1.4125396226716254,1.2449278628238392,0.2467948717948718,0.22920525291700505,111.88391763378465,0.3251345310750911,0.6162246204339145,0.728688243506113
451,NSGA3+random_dense+2P,0.4619587430292985,1.4125396226716254,1.2449278628238392,0.24738675958188153,0.22926422905229693,112.77085348162475,0.32506234921273164,0.6170048082846866,0.7346598547885631
461,NSGA3+random_dense+2P,0.4663937244813926,1.4125396226716254,1.2449357265500398,0.24738675958188153,0.2281107289015416,112.14373791102513,0.3249352720171182,0.6087583483648041,0.7323315411490047
471,NSGA3+random_dense+2P,0.46706093985006414,1.4091832505547497,1.2452652928667185,0.2517241379310345,0.22835988844705568,112.73813668600903,0.32502631540075516,0.6087583483648041,0.7355412643862485
481,NSGA3+random_dense+2P,0.4668847935941235,1.4091832505547497,1.2430811457622906,0.24758842443729903,0.22851381765863288,112.11600177304962,0.3259780248214989,0.6112771062759271,0.7305654003962901
491,NSGA3+random_dense+2P,0.47835166014643127,1.4091832505547497,1.2390957830499865,0.24758842443729903,0.22851943075524364,112.70609687298517,0.3276824853212578,0.6088064157138514,0.7336406563410514
500,NSGA3+random_dense+2P,0.4733067395991187,1.4091832505547497,1.2390264547827514,0.24829931972789115,0.22902267143988145,112.14171038569901,0.3278699166618596,0.6121380104436875,0.7294885709126251
1,NSGA3+greedy_ting+UX,1.4734109731457508,1.6147475372773248,0.9193756161496247,0.17678100263852242,0.10628168260989555,88.91568880292286,0.25659795410260094,0.00898876404492362,0.8193294165137684
11,NSGA3+greedy_ting+UX,1.5440766043833212,1.5497283971705893,0.8486507252314522,0.20075757575757575,0.13631419105729717,56.834425370728574,0.3499255089184174,0.00898876404492362,0.6044106473271251
21,NSGA3+greedy_ting+UX,1.5024504694938252,1.556205124553627,0.8799007252312081,0.21025641025641026,0.14193108926711612,54.313870083816894,0.34747788165827126,0.00898876404492362,0.5627717377551718
31,NSGA3+greedy_ting+UX,1.5038735024744925,1.5352039209925956,0.8784776922505407,0.20967741935483872,0.13696118847317587,50.1152361379755,0.3513310507089093,0.00898876404492362,0.5275716782479517
41,NSGA3+greedy_ting+UX,1.49998245189084,1.5390169996061913,0.8784776922505407,0.2111801242236025,0.1408936635974454,48.73823742746615,0.35447441117677153,0.00898876404492362,0.5009896103150626
51,NSGA3+greedy_ting+UX,1.4999164748787386,1.5208006324734622,0.8785436692626422,0.21844660194174756,0.1447857572436945,48.61479690522244,0.3603227861009473,0.00898876404492362,0.48230569560563974
61,NSGA3+greedy_ting+UX,1.4819617383613526,1.5208006324734622,0.8783401697229831,0.22110552763819097,0.14296962046423892,48.566183107672465,0.361631061425906,0.00898876404492362,0.4875046609832551
71,NSGA3+greedy_ting+UX,1.4855575029047103,1.5182591172998492,0.8783401697229831,0.22083333333333333,0.13736818705412615,46.940981624758216,0.3612824243298518,0.00898876404492362,0.48198540668856393
81,NSGA3+greedy_ting+UX,1.4929107992165813,1.509965111170933,0.8762600403875674,0.21818181818181817,0.13752523736655023,46.036448259187615,0.3598752627488725,0.007984816152714565,0.4671165034252052
91,NSGA3+greedy_ting+UX,1.4923065937185451,1.5021972002218207,0.8768642458856037,0.2181208053691275,0.13376939493141288,45.432906189555126,0.36031612480535885,0.007984816152714565,0.4588622410624728
101,NSGA3+greedy_ting+UX,1.4560357009397291,1.503409351826991,0.8846277273154287,0.22183098591549297,0.13425232613416832,42.092661992263054,0.3618681465965029,0.007984816152714565,0.429963196582295
111,NSGA3+greedy_ting+UX,1.4671949063076415,1.48838594891756,0.884687493567503,0.22277227722772278,0.13321800882975038,43.67327127659575,0.3598577783159877,0.007984816152714565,0.44964524937642447
121,NSGA3+greedy_ting+UX,1.4587554704259664,1.48838594891756,0.8848556528617045,0.22429906542056074,0.1337771205563892,43.15368713733075,0.36239217826808423,0.007984816152714565,0.4311518143782186
131,NSGA3+greedy_ting+UX,1.434267512590067,1.503409351826991,0.8861067908927839,0.2231404958677686,0.122168413851919,36.568528368794325,0.3577311403520581,0.007984816152714565,0.418675439916941
141,NSGA3+greedy_ting+UX,1.4352750127974083,1.503409351826991,0.8850992906854425,0.21794871794871795,0.1250700175947185,38.11537717601548,0.357252567543655,0.006749168726540308,0.4237526784786466
151,NSGA3+greedy_ting+UX,1.4346780042452132,1.5037618082416029,0.8856962992376376,0.2222222222222222,0.1256820615310519,37.421683591231464,0.35780269622915534,0.006749168726540308,0.4188664388604143
161,NSGA3+greedy_ting+UX,1.4343093275968692,1.5037618082416029,0.8860649758859815,0.22297297297297297,0.1272823349078191,37.0428634751773,0.3579251976026595,0.006920838320632084,0.4164807620334976
171,NSGA3+greedy_ting+UX,1.4143856617334027,1.5098679023543107,0.8863427037433409,0.22297297297297297,0.12838774560678143,37.94419729206963,0.3599114921320045,0.006920838320632084,0.4254546379537733
181,NSGA3+greedy_ting+UX,1.4147438505597032,1.5089107440661367,0.8859845149170407,0.22297297297297297,0.12752535135817436,36.17401676337847,0.3604261355485931,0.006920838320632084,0.41838203782922684
191,NSGA3+greedy_ting+UX,1.4408347685793177,1.4961436451339543,0.8859845149170407,0.22549019607843138,0.12350891728271883,33.356959219858155,0.3600653668143161,0.006920838320632084,0.3856396529781362
201,NSGA3+greedy_ting+UX,1.4408347685793177,1.4961436451339543,0.8859845149170407,0.22549019607843138,0.12341580580234547,31.95719696969697,0.36019767292615,0.006920838320632084,0.3948505450161114
211,NSGA3+greedy_ting+UX,1.440971939829871,1.510431741453771,0.8858473436664871,0.2226027397260274,0.1190880779697647,31.197070438426813,0.3584844175932414,0.006920838320632084,0.40237563491699924
221,NSGA3+greedy_ting+UX,1.4602933672653826,1.4867684653648794,0.8862563704496783,0.23183391003460208,0.12452317458336798,31.906693262411352,0.3624384022514604,0.006920838320632084,0.38230590771584355
231,NSGA3+greedy_ting+UX,1.460719057955493,1.4867684653648794,0.885830679759568,0.2336448598130841,0.12269038308532433,30.70047147001934,0.3656512554890587,0.006920838320632084,0.3873161365001938
241,NSGA3+greedy_ting+UX,1.4602800241161078,1.4997366356506125,0.8854657339354979,0.22857142857142856,0.12475721872371615,31.819632495164402,0.36652552790288034,0.006749168726540308,0.3934155962021808
251,NSGA3+greedy_ting+UX,1.42497678586729,1.4850420940964293,0.8862631042688047,0.2332155477031802,0.1252571930930698,31.489768697614437,0.36774127203637064,0.006749168726540308,0.3902057415227869
261,NSGA3+greedy_ting+UX,1.419049343072253,1.4850420940964293,0.8853837826176072,0.2332155477031802,0.1292639249129762,33.935585912314636,0.3661243879100195,0.006749168726540308,0.3997026464988206
271,NSGA3+greedy_ting+UX,1.4185918917135245,1.4850420940964293,0.8858412339763359,0.2332155477031802,0.1344844600781521,36.002663604126376,0.36533002016019334,0.006749168726540308,0.4039040157007063
281,NSGA3+greedy_ting+UX,1.4083939417263394,1.4850420940964293,0.8852969289752048,0.2332155477031802,0.13163033413580258,37.30443665377176,0.3664737330069213,0.006749168726540308,0.4104543189534819
291,NSGA3+greedy_ting+UX,1.4079472264212942,1.481896967296747,0.88574364428025,0.2332155477031802,0.13379140752718457,36.73308752417795,0.36722242634179814,0.006749168726540308,0.39967006697075774
301,NSGA3+greedy_ting+UX,1.417787415978685,1.4897980590390185,0.8853560073580001,0.22935779816513763,0.1268379230696451,36.25373146357189,0.36762429131317403,0.006749168726540308,0.4096372847342046
311,NSGA3+greedy_ting+UX,1.4102658105846697,1.485693180877221,0.8853560073580001,0.22935779816513763,0.13513999241574062,37.19084058671825,0.36695044149659173,0.004777541472297809,0.40762630065704947
321,NSGA3+greedy_ting+UX,1.4204058164699573,1.485693180877221,0.8841637616120872,0.22935779816513763,0.1376655570891291,38.720059638942615,0.36857582515890297,0.003008764133128587,0.4108567352251449
331,NSGA3+greedy_ting+UX,1.4201942316166476,1.4826305513770048,0.884375346465397,0.23300970873786409,0.13576789792153646,40.23482027724049,0.3693403583736617,0.003008764133128587,0.42054863420273475
341,NSGA3+greedy_ting+UX,1.4294018679487968,1.4826305513770048,0.876562846465458,0.22935779816513763,0.13107924000753254,36.30211557059961,0.3704084338578806,0.003008764133128587,0.40033830255629244
351,NSGA3+greedy_ting+UX,1.4305212437016426,1.4877505177488952,0.8763897620914366,0.2396694214876033,0.13439028808723097,36.17011202450032,0.3714621583511564,0.003008764133128587,0.39626540277432826
361,NSGA3+greedy_ting+UX,1.4306542224249137,1.4887342049659245,0.8762567833681653,0.23478260869565218,0.1331357842181853,35.77919890393294,0.3698414090271243,0.003008764133128587,0.39801429996572885
371,NSGA3+greedy_ting+UX,1.4310957015896162,1.4887342049659245,0.8758153042034627,0.228310502283105,0.13528387180205775,34.931673114119924,0.37080834021052395,0.003008764133128587,0.39407804183715994
381,NSGA3+greedy_ting+UX,1.4310957015896162,1.4887342049659245,0.8758153042034627,0.228310502283105,0.13284216971816992,35.40559316569954,0.36968796776018853,0.003008764133128587,0.4072818285256156
391,NSGA3+greedy_ting+UX,1.41694984899815,1.4887342049659245,0.8758153042034627,0.24489795918367346,0.1350061096182324,36.51042069632496,0.37135804926604726,0.003008764133128587,0.3962457299820418
401,NSGA3+greedy_ting+UX,1.41694984899815,1.4887342049659245,0.8758153042034627,0.24489795918367346,0.13441243049241483,35.91962846550612,0.37362194707341223,0.003008764133128587,0.3895288528782974
411,NSGA3+greedy_ting+UX,1.4211697071499587,1.4887342049659245,0.8758153042034627,0.24489795918367346,0.13042497788287719,35.089236782720825,0.37215698843803796,0.003008764133128587,0.38931743971541394
421,NSGA3+greedy_ting+UX,1.4170384743951774,1.4887342049659245,0.8757266788064354,0.24489795918367346,0.1353271007995857,35.808941811734364,0.3740542305488627,0.003008764133128587,0.3780217092789349
431,NSGA3+greedy_ting+UX,1.4407593727838643,1.4887342049659245,0.8758153042034627,0.23853211009174313,0.12823936743073974,31.10872018052869,0.3730846330809478,0.003008764133128587,0.36123673985709864
441,NSGA3+greedy_ting+UX,1.4406989279096503,1.4844897770172476,0.8758757490776768,0.2457627118644068,0.1243825929227911,31.106785944551902,0.3735409041813619,0.003008764133128587,0.3754001799880126
451,NSGA3+greedy_ting+UX,1.4406989279096503,1.482431703092172,0.8758757490776768,0.2457627118644068,0.12937649841051532,32.505153932946484,0.3734337316364787,0.003008764133128587,0.3849493994273256
461,NSGA3+greedy_ting+UX,1.4406989279096503,1.4887342049659245,0.8758757490776768,0.2457627118644068,0.1250982932755463,32.33718971631206,0.3727509161263507,0.003008764133128587,0.38477540752238854
471,NSGA3+greedy_ting+UX,1.450925624961227,1.4887342049659245,0.8758757490776768,0.24786324786324787,0.12203727072042518,29.775463410702773,0.37260122920002114,0.003008764133128587,0.3742831812314293
481,NSGA3+greedy_ting+UX,1.450925624961227,1.4887342049659245,0.8758757490776768,0.24786324786324787,0.12139207278092218,29.96831479690522,0.3711350390623174,0.003008764133128587,0.37547281537341964
491,NSGA3+greedy_ting+UX,1.4505835694306581,1.4887342049659245,0.8762178046082457,0.24786324786324787,0.11945325747439514,30.27564474532559,0.37187745544908074,0.003008764133128587,0.3773570762345147
500,NSGA3+greedy_ting+UX,1.4343961433663333,1.4887342049659245,0.87604735775252,0.25217391304347825,0.11974228385585438,30.67857833655706,0.37175229900614004,0.003008764133128587,0.3778165439605844
1,NSGA3+greedy_ting+HUX,1.4772244952122733,1.6139269523207571,0.9193756161496247,0.17777777777777778,0.1066777516234897,89.45623253814746,0.25391069810690836,0.00898876404492362,0.8264680177275526
11,NSGA3+greedy_ting+HUX,1.5117936509016836,1.5813474809250805,0.8951825953499547,0.19607843137254902,0.14054084372248413,56.73314796905222,0.3312309629223075,0.00898876404492362,0.6022990161545914
21,NSGA3+greedy_ting+HUX,1.4987050264210353,1.5683394307889817,0.8953010512184276,0.20725388601036268,0.14062413067344764,52.09683268858801,0.34059770011477164,0.00898876404492362,0.5566061404938496
31,NSGA3+greedy_ting+HUX,1.4881430687798856,1.5560344464453493,0.9032689751371425,0.21238938053097345,0.13961052301598179,50.02931979368149,0.3442514939326455,0.00898876404492362,0.5316477494974453
41,NSGA3+greedy_ting+HUX,1.4428934408353564,1.5487725563710393,0.9111684269392835,0.21717171717171718,0.14000439155709274,46.98094374597033,0.3449234974772773,0.00898876404492362,0.5005352062053114
51,NSGA3+greedy_ting+HUX,1.4565657417638072,1.5264591956428144,0.9112077099214709,0.21337579617834396,0.13541500354107772,45.583373629916174,0.3477620741832575,0.00898876404492362,0.4856628251243422
61,NSGA3+greedy_ting+HUX,1.4565582059519695,1.5374363969836808,0.9112152457333086,0.21787709497206703,0.14268680548161874,48.969535783365565,0.3494949232410859,0.00898876404492362,0.49426103607101257
71,NSGA3+greedy_ting+HUX,1.4257761962661661,1.519846744899096,0.9107553905335428,0.22406639004149378,0.14154544874070574,46.14430609284332,0.3531865312294367,0.00898876404492362,0.47274816344827997
81,NSGA3+greedy_ting+HUX,1.4259800347138176,1.517148899589067,0.9105515520858913,0.22709163346613545,0.14473722078683096,46.62115167633785,0.35175709034746555,0.00898876404492362,0.4724045432083142
91,NSGA3+greedy_ting+HUX,1.4256347328144179,1.517148899589067,0.9108968539852911,0.22709163346613545,0.1446350284240104,41.36620325596389,0.35425196480665944,0.00898876404492362,0.4279720845708139
101,NSGA3+greedy_ting+HUX,1.4297468279545018,1.523027059830483,0.902893708261555,0.2233502538071066,0.1355223196220095,39.98975257898131,0.3568442323368233,0.00898876404492362,0.4178293675675146
111,NSGA3+greedy_ting+HUX,1.410437102880048,1.5128217435405673,0.9030631922033133,0.22274881516587677,0.12518462381693413,36.286972114764666,0.357080621072558,0.00898876404492362,0.3892275704392927
121,NSGA3+greedy_ting+HUX,1.418619411131548,1.5231332595097016,0.9030378759263883,0.2206405693950178,0.13480819987395573,39.45805931656996,0.3574561040847923,0.00898876404492362,0.40892634799006244
131,NSGA3+greedy_ting+HUX,1.4437728846942715,1.5231332595097016,0.9016464337482105,0.22633744855967078,0.13403921734635024,42.270309477756285,0.356797155992561,0.00898876404492362,0.4385874666843294
141,NSGA3+greedy_ting+HUX,1.416474732943436,1.5150015307126492,0.9172714337480885,0.22529644268774704,0.13024281193719942,41.574105415860735,0.35342458258625714,0.007126974997359209,0.43963935328833387
151,NSGA3+greedy_ting+HUX,1.4138994520061199,1.5060913128702251,0.9158787459607655,0.22540983606557377,0.1327356784511879,41.708103642811096,0.3518876024325153,0.004563354132335698,0.43156237198036057
161,NSGA3+greedy_ting+HUX,1.421736952764773,1.5060913128702251,0.9157452828186585,0.226890756302521,0.1361587625583967,40.660569793681496,0.35603498868014277,0.004563354132335698,0.4316678802292116
171,NSGA3+greedy_ting+HUX,1.4340857408067385,1.5089734295083532,0.9158078422820122,0.23423423423423423,0.134166600670557,40.41212121212121,0.3560374689664575,0.004563354132335698,0.43327645531429226
181,NSGA3+greedy_ting+HUX,1.4341215799934741,1.505580581890828,0.9157720030952766,0.23423423423423423,0.14145269326675286,43.12866295938104,0.3555159395528672,0.004563354132335698,0.4489849621224841
191,NSGA3+greedy_ting+HUX,1.435033672880207,1.505580581890828,0.9148599102085438,0.23423423423423423,0.13774803689613468,41.40205512572534,0.3566617015510255,0.004563354132335698,0.44322631038388804
201,NSGA3+greedy_ting+HUX,1.402187361114088,1.4973014685467343,0.915447959674731,0.23423423423423423,0.13471422866369742,37.70408204384269,0.3562591890334963,0.004563354132335698,0.4170845495266565
211,NSGA3+greedy_ting+HUX,1.3943079640774458,1.4973014685467343,0.915447959674731,0.23423423423423423,0.13858593816715317,39.811242746615086,0.35762697945237876,0.004563354132335698,0.4264891374523728
221,NSGA3+greedy_ting+HUX,1.412052336554305,1.4952734944327,0.915447959674731,0.23423423423423423,0.1394331624089878,38.69543439716312,0.3589685310729108,0.004563354132335698,0.40998394995873405
231,NSGA3+greedy_ting+HUX,1.4122686860940539,1.4905465218836407,0.9152316101349821,0.23423423423423423,0.13934142447078868,39.63031914893618,0.3585727384397048,0.004777541472297809,0.4205248077676463
241,NSGA3+greedy_ting+HUX,1.4278936860939322,1.4905465218836407,0.8996066101351042,0.23148148148148148,0.14018190284798593,40.86439796905223,0.3638815253318525,0.004777541472297809,0.42431066722969973
251,NSGA3+greedy_ting+HUX,1.4279527100969103,1.4837343889525216,0.899547586132126,0.23616236162361623,0.14395617905824026,40.9682664410058,0.36429729273774886,0.004777541472297809,0.42464710484422363
261,NSGA3+greedy_ting+HUX,1.4281381809062597,1.4886994029361502,0.8993621153227767,0.23076923076923078,0.14097471823075602,41.35662878787879,0.3624800332761362,0.004777541472297809,0.4242870289033973
271,NSGA3+greedy_ting+HUX,1.4281672068523998,1.4886994029361502,0.8993330893766365,0.23076923076923078,0.14152723384206173,40.850950999355256,0.36724158140201985,0.004777541472297809,0.42596391592902105
281,NSGA3+greedy_ting+HUX,1.4355855517232463,1.4933312995674632,0.9009036269963216,0.23529411764705882,0.13708344975060227,37.51189958091554,0.36516368095532975,0.006868821030238861,0.4097576768194409
291,NSGA3+greedy_ting+HUX,1.4355855517232463,1.4933312995674632,0.9009036269963216,0.23853211009174313,0.1405824182591923,37.47434316569955,0.36615295178472024,0.006868821030238861,0.40940835262011377
301,NSGA3+greedy_ting+HUX,1.436882568584464,1.4933312995674632,0.8996066101351042,0.23853211009174313,0.1418940157792537,38.23289813023855,0.36544664592838405,0.004777541472297809,0.4100114160550911
311,NSGA3+greedy_ting+HUX,1.4370723130304022,1.4933312995674632,0.899416865689166,0.25,0.14115225751825003,38.928292230818826,0.36830141119087734,0.004777541472297809,0.4213427558517467
321,NSGA3+greedy_ting+HUX,1.4370723130304022,1.4933312995674632,0.899416865689166,0.25,0.14056687853628985,38.99982269503547,0.3661487986513886,0.004777541472297809,0.42320458255916626
331,NSGA3+greedy_ting+HUX,1.4370723130304022,1.4901301783541896,0.899416865689166,0.25,0.14290821668453643,38.61621937459703,0.3657383010456826,0.006741573033692716,0.4169281737375395
