generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
441,NSGA2+random_dense+1P,1.2577686127003789,1.5100190067413368,1.007250927954061,0.2286689419795221,0.2086370239930653,133.8841432946486,0.420519498540469,0.4785361885809868,0.7635851675413113
451,NSGA2+random_dense+1P,1.2557193679001184,1.5047232360811105,1.004398478937699,0.2271186440677966,0.2104014155815397,134.44092520954223,0.4224059543531877,0.4785361885809868,0.7658527334477893
461,NSGA2+random_dense+1P,1.2602612168362222,1.5046347176921704,1.003201223393155,0.2291666666666666,0.2088296588828273,135.98847920696326,0.4220611687030918,0.4778472648551909,0.7785915109760122
471,NSGA2+random_dense+1P,1.2602612168362222,1.5030234748237747,1.003201223393155,0.2327868852459016,0.2103248025565433,134.79252095422308,0.4225513683165596,0.4778472648551909,0.7693251578212945
481,NSGA2+random_dense+1P,1.2602612168362222,1.5065417336499234,1.003201223393155,0.2271468144044321,0.2105414956050285,135.59381044487426,0.4224767052166698,0.4778472648551909,0.7748788972590877
491,NSGA2+random_dense+1P,1.2623034056761977,1.5041975021337268,1.0019042065319377,0.2291021671826625,0.2117315916113563,134.72782882011606,0.4235076240568034,0.4762011283351248,0.7672060207349876
500,NSGA2+random_dense+1P,1.2623034056761977,1.5029757935948147,1.0019042065319377,0.227891156462585,0.2102753034026762,134.81673517085753,0.4228683790577012,0.4762011283351248,0.7708208584735631
1,NSGA2+random_dense+2P,0.5456787975722561,1.6797269489300557,1.538065020674252,0.1863517060367454,0.1595832453492506,128.74311734364926,0.2456056504954439,0.7362347272962582,0.8615027944835653
11,NSGA2+random_dense+2P,0.8486728767928343,1.597637034068825,1.3400900308715928,0.2019464720194647,0.1760889978876643,133.25819731856603,0.3081027005781159,0.6621236076397066,0.8576780072587239
21,NSGA2+random_dense+2P,0.9446253335190432,1.5754374968437876,1.266275006864089,0.2068965517241379,0.1870761270708618,132.17365812379109,0.3337452992675037,0.6383119939644037,0.8178315950792606
31,NSGA2+random_dense+2P,1.0155034205748812,1.5715894223683635,1.2009222090467466,0.2109375,0.1914352062243696,133.38912798194715,0.3536993145667214,0.5996432981884975,0.8138890262839711
41,NSGA2+random_dense+2P,1.0139353625913043,1.5542866399367945,1.1786137096293836,0.2137404580152671,0.1928229134912381,132.54700999355254,0.3614457046958826,0.5846851155332358,0.7979208717854073
51,NSGA2+random_dense+2P,1.0662761763729425,1.5523584541244522,1.1426597988725689,0.2131979695431472,0.195420004001927,133.8456318504191,0.372137856418404,0.5672121392819433,0.802416133923373
61,NSGA2+random_dense+2P,1.131270120258746,1.5501438032699109,1.1170647336481483,0.2138888888888888,0.19460103492913,135.51937862669246,0.3800271572797207,0.5600475505654843,0.8109482447131634
71,NSGA2+random_dense+2P,1.1483097458966884,1.55667417130827,1.105565331146167,0.215,0.1987639841960989,135.65291747259832,0.3845734692848389,0.540383505369224,0.8082236028172118
81,NSGA2+random_dense+2P,1.1577844796199834,1.5410268545837618,1.1030344479987346,0.2189189189189189,0.1991450193056776,133.38959945196646,0.3870050158494978,0.540383505369224,0.7832420382748472
91,NSGA2+random_dense+2P,1.2327849362647232,1.5422460555234994,1.061161842890317,0.2180232558139535,0.1992971224853437,134.24243417856795,0.3974941201229079,0.5137962389789131,0.788780874260141
101,NSGA2+random_dense+2P,1.2548709223024628,1.5425571204127262,1.054251068352744,0.2153846153846154,0.1995542955818802,134.01219374597034,0.3985731764866161,0.5081559772869706,0.7847619520345911
111,NSGA2+random_dense+2P,1.2823144734816356,1.53318982602549,1.041749468868458,0.219435736677116,0.2004067066697137,134.00069713088328,0.4032417770402983,0.4959635203488876,0.782429078430824
121,NSGA2+random_dense+2P,1.2974687827536735,1.529554441117549,1.037054742327443,0.2233766233766233,0.199701800382561,133.4448863636364,0.4047430688412304,0.4935775790405942,0.7748892274462574
131,NSGA2+random_dense+2P,1.3082270659681965,1.529554441117549,1.0362783771030626,0.2265861027190332,0.2020925536206761,134.3365651192779,0.4066674391886341,0.4935775790405942,0.7778413130237014
141,NSGA2+random_dense+2P,1.3023377217849168,1.5179998414562792,1.0321435274832056,0.2249322493224932,0.2028713442900163,133.42863878143137,0.4085780799405206,0.4881965087988354,0.7673649216009373
151,NSGA2+random_dense+2P,1.3320058626901468,1.532429075149889,1.007006086070322,0.2250639386189258,0.2029993310153426,134.7860303207756,0.4149935052852324,0.4841746381547248,0.7770967530397481
161,NSGA2+random_dense+2P,1.3396560574218872,1.5186971598606611,1.003540334319333,0.2216358839050131,0.2024473372384297,134.5622944874275,0.4163532290214462,0.4803443533790161,0.7746425923362911
171,NSGA2+random_dense+2P,1.3354669281263,1.5184269942181503,0.9939826540049764,0.2232142857142857,0.2051783503241574,135.24699790457768,0.419293578588956,0.4803443533790161,0.7754879850692444
181,NSGA2+random_dense+2P,1.3461102330094967,1.527230710525454,0.9898221367575772,0.2207446808510638,0.2033430142164984,134.89832366215344,0.4205613460267051,0.4757011959845845,0.7724395656534235
191,NSGA2+random_dense+2P,1.3558509889816817,1.51650504195613,0.9818624079461428,0.2246575342465753,0.2042643559740072,135.50827288845906,0.4237293074410514,0.4676463980812629,0.7744063268257404
201,NSGA2+random_dense+2P,1.383887321265301,1.520117145610648,0.9675452605064794,0.2225201072386059,0.204958999839846,135.66875,0.4285809391000698,0.4655317859342418,0.7755850774722461
211,NSGA2+random_dense+2P,1.402458581303649,1.5164405823371625,0.9658850384061928,0.2262569832402234,0.2047824834485446,135.4501893939394,0.4291938912435717,0.4637858334323292,0.7720472078889802
221,NSGA2+random_dense+2P,1.425674467740116,1.5123104293219802,0.9514748010716092,0.2229299363057325,0.2052399941245523,134.34753787878788,0.4320520847231811,0.4589027152664973,0.7657023486063731
231,NSGA2+random_dense+2P,1.431726942216892,1.5176674753487993,0.9471414210202462,0.2218844984802431,0.2039181385806742,134.69893617021273,0.4327764895719715,0.4543075323071922,0.7664339696563176
241,NSGA2+random_dense+2P,1.44257140269492,1.5185156056664937,0.9455644291582236,0.2212389380530973,0.2041470407674257,134.33653288201157,0.4336064503326956,0.4543075323071922,0.7637996444342108
251,NSGA2+random_dense+2P,1.44257140269492,1.5171802366089462,0.9455644291582236,0.2252475247524752,0.2032109341746418,136.15226869761443,0.4337595098356557,0.4543075323071922,0.7756852027262405
261,NSGA2+random_dense+2P,1.443868419556137,1.5123643067783754,0.944267412297006,0.2238372093023256,0.2045123457211659,134.36874170147996,0.43512781020378,0.4542867609315452,0.7620348948631931
271,NSGA2+random_dense+2P,1.441224527989916,1.5104091658531131,0.9428213610400368,0.2254335260115607,0.2063758898961972,134.961806898775,0.436039659899621,0.4525891843607109,0.7641326631219097
281,NSGA2+random_dense+2P,1.4446003770745717,1.503045214196041,0.9410883562248296,0.2252252252252252,0.2067029045363269,135.04289168278527,0.4362757199481248,0.4514424951411803,0.7662560573493314
291,NSGA2+random_dense+2P,1.4471914777286297,1.5122542169491062,0.9395702849378716,0.2303206997084548,0.2060674777946053,134.65762814313348,0.4376956946114639,0.4514424951411803,0.7612546909567534
301,NSGA2+random_dense+2P,1.4521677090748617,1.502237938365543,0.9310489135614156,0.2300319488817891,0.2080870868250607,135.28840264345587,0.4405959752712463,0.4514424951411803,0.7637376354269381
311,NSGA2+random_dense+2P,1.4631225264870018,1.4960538945393824,0.9270642832408956,0.229607250755287,0.2080560888597994,135.5079666344294,0.4419011090643719,0.4453076944408048,0.7648178287341784
321,NSGA2+random_dense+2P,1.4678118573872927,1.5053507088428923,0.9252724045756964,0.2276923076923077,0.2079268731606311,135.71717843326888,0.4425168780407655,0.4453076944408048,0.7671416639204133
331,NSGA2+random_dense+2P,1.47646608633696,1.4986723301126237,0.9166181756260292,0.2264705882352941,0.2059791496249244,135.6148960458564,0.4440182814470024,0.4453076944408048,0.7657293970135517
341,NSGA2+random_dense+2P,1.4772593723846237,1.5072619166663128,0.9158248895783654,0.2300613496932515,0.2082122262473492,137.48471953578337,0.4453644207908105,0.4453076944408048,0.7803065947086317
351,NSGA2+random_dense+2P,1.4798168264747087,1.5015060432409717,0.9140126074670384,0.2266187050359712,0.2088197818782398,135.04845664087685,0.4459855072679398,0.4436689805539104,0.7585884303596613
361,NSGA2+random_dense+2P,1.4790175001537718,1.4920878428163489,0.9130074917747604,0.2297734627831715,0.2097531579626188,135.20261927788525,0.4484599703249619,0.4436448790444141,0.7602673850031076
371,NSGA2+random_dense+2P,1.495925352318409,1.48967000804244,0.9106050041111416,0.2291666666666666,0.2097678914867016,135.26312056737586,0.4501690138667976,0.4400721657811753,0.7583622631717654
381,NSGA2+random_dense+2P,1.497524675248047,1.4934268849585997,0.9090056811815036,0.2343234323432343,0.2092355933196902,134.84237185686655,0.4487992514354875,0.4400721657811753,0.7572907264619059
391,NSGA2+random_dense+2P,1.5104325513006256,1.497239841377443,0.9057040082698052,0.2331288343558282,0.2091466397775599,134.44313287347387,0.4490871155852951,0.4358073196018184,0.7544499564821554
401,NSGA2+random_dense+2P,1.5104325513006256,1.487318306660205,0.9057040082698052,0.2331288343558282,0.2101550565820615,133.91079698176756,0.4512411192726821,0.4358073196018184,0.749127620461009
411,NSGA2+random_dense+2P,1.511688624092378,1.4963526157894105,0.9043315054624186,0.2338983050847457,0.2098836379720651,135.2177828820116,0.4501682346276066,0.4358073196018184,0.761910854558042
421,NSGA2+random_dense+2P,1.5122231665453032,1.4976281096636714,0.9043315054624186,0.2378048780487804,0.2110106806643588,134.2327248549323,0.4505924770121546,0.4358073196018184,0.7547105654850569
431,NSGA2+random_dense+2P,1.5141127834915058,1.4995382561722963,0.9037249701308714,0.2320819112627986,0.2094257743130139,134.35920042747497,0.4505677493523827,0.4358073196018184,0.7546866333581874
441,NSGA2+random_dense+2P,1.5161451140251303,1.504410532733179,0.90122127499673,0.2350993377483443,0.2083907790271907,133.39242827208253,0.4499623624846223,0.4357877378351522,0.7471086932922527
451,NSGA2+random_dense+2P,1.517912146564239,1.5020652737359013,0.8999242581355125,0.2317073170731707,0.2085148651712221,135.170885718891,0.4508272605310776,0.4337421676805587,0.7606497400126759
461,NSGA2+random_dense+2P,1.521475923931096,1.4905020443725947,0.8909107266614584,0.2339743589743589,0.2097859103828348,135.14833575112831,0.4544650113475759,0.4337421676805587,0.7623635869975766
471,NSGA2+random_dense+2P,1.5221760389995105,1.4951008894129203,0.8909107266614584,0.2310126582278481,0.2083519205931117,134.62472473201856,0.4545501215012659,0.4324620644189482,0.7587097338022247
481,NSGA2+random_dense+2P,1.5221760389995105,1.4907047990224362,0.8909107266614584,0.2307692307692307,0.2089786626730854,137.00220019342362,0.4536974776193739,0.4324620644189482,0.7746886805112164
491,NSGA2+random_dense+2P,1.5221760389995105,1.4943278396654365,0.8909107266614584,0.2305295950155763,0.2108735590909025,136.03053675048355,0.4543811085427687,0.4324620644189482,0.7666117154632361
500,NSGA2+random_dense+2P,1.5224489477391256,1.4931653990028275,0.8906378179218432,0.2317073170731707,0.2107758353731351,135.90313507414572,0.4543638580804129,0.4324620644189482,0.7645570178799297
1,NSGA2+greedy_ting+UX,2.0315208147137107,1.6264494197754926,0.848027083097828,0.1770334928229665,0.1237818556488427,88.40831184182248,0.2713434670945731,0.0075580820384894,0.5842234348860325
11,NSGA2+greedy_ting+UX,2.038578944752874,1.588168358297022,0.817019331160084,0.2041884816753926,0.1658334554128231,81.58896679561575,0.3720652260046084,0.0075580820384894,0.4633055774004988
21,NSGA2+greedy_ting+UX,2.0205604425024526,1.5965100581216691,0.8001936246157022,0.2138728323699422,0.1730453674094086,84.58834622823984,0.3801581281391982,0.0075580820384894,0.4753608524469917
31,NSGA2+greedy_ting+UX,2.066270370075847,1.5756905476414873,0.76325437358269,0.2160278745644599,0.1768330373059261,85.91762975499677,0.3977839544507409,0.0075580820384894,0.4767315115844459
41,NSGA2+greedy_ting+UX,2.1160927190180456,1.544563085693965,0.7471898520871407,0.2232142857142857,0.184442220361455,86.64763056092843,0.4080681776861675,0.0075580820384894,0.47428643527893
51,NSGA2+greedy_ting+UX,2.172251574004907,1.543661103124801,0.717804981816289,0.2195121951219512,0.1866814344504915,88.2375,0.4181897855652623,0.0075580820384894,0.4818675042743477
61,NSGA2+greedy_ting+UX,2.209965530732171,1.5444993244539686,0.6854199446441509,0.2233009708737864,0.1899951174800464,89.91918923275304,0.4301576795808783,0.0075580820384894,0.4905385075657642
71,NSGA2+greedy_ting+UX,2.231641378575943,1.5413172155406187,0.669916068675279,0.2275862068965517,0.1927365493395943,89.40575032237268,0.4365664497754457,0.0075580820384894,0.4848330559795396
81,NSGA2+greedy_ting+UX,2.232761270435927,1.5258457979604296,0.6689178848153613,0.2258064516129032,0.1930035193969161,94.47117988394584,0.4398008101284979,0.0075580820384894,0.5134900798041458
91,NSGA2+greedy_ting+UX,2.2413562108170626,1.5262687739048322,0.6630986115486888,0.2251655629139073,0.1950052372383213,93.11333010960672,0.4421685215217004,0.0075580820384894,0.5047641282607772
101,NSGA2+greedy_ting+UX,2.2636764085261034,1.5227533939448783,0.6563747341589659,0.2363636363636363,0.193305742675749,92.22915054803352,0.4447305834429751,0.0075580820384894,0.4993479612428003
111,NSGA2+greedy_ting+UX,2.2869322224794115,1.5148539307728832,0.6331189202056577,0.2242152466367713,0.1949209253621779,92.90037072856222,0.4533326089417706,0.0075580820384894,0.4996991033139502
121,NSGA2+greedy_ting+UX,2.2869322224794115,1.5151617798667112,0.6331189202056577,0.2337662337662337,0.2005617835423393,94.35330834945196,0.4561134792663075,0.0075580820384894,0.5063584861756959
131,NSGA2+greedy_ting+UX,2.2840061676541032,1.4999021526653546,0.6144298672671179,0.2406015037593984,0.202301283975353,93.76892730496456,0.4639452638943371,0.0075580820384894,0.4998978750462864
141,NSGA2+greedy_ting+UX,2.2917581056385394,1.4890170972756702,0.6066779292826818,0.2343096234309623,0.2040600826473467,93.14617585428756,0.4696089315539248,0.0075580820384894,0.4937438205573433
151,NSGA2+greedy_ting+UX,2.312036256416925,1.4826295878957454,0.5961289969407684,0.2438162544169611,0.2056913656544275,95.7306374919407,0.4759074127881157,0.0075580820384894,0.5084905218268595
161,NSGA2+greedy_ting+UX,2.313333273278143,1.4765733652859594,0.5961289969407684,0.2442396313364055,0.2075324189221404,96.81176660219214,0.4777280672846736,0.0075580820384894,0.51141069550991
171,NSGA2+greedy_ting+UX,2.317052384806341,1.4801500882251686,0.5925417736941894,0.2432432432432432,0.208182605150487,96.700805931657,0.4784678699269741,0.0075580820384894,0.5112430814580173
181,NSGA2+greedy_ting+UX,2.317052384806341,1.47581581473194,0.5925417736941894,0.2420382165605095,0.2078364014437922,95.00642730496456,0.4797451242561238,0.0075580820384894,0.4991842461003566
191,NSGA2+greedy_ting+UX,2.3284512308222167,1.4778037473583927,0.5824399445395306,0.2450331125827814,0.2097354726254337,99.21850016118634,0.4821641935845112,0.0075580820384894,0.5249058936904698
201,NSGA2+greedy_ting+UX,2.327791638478163,1.4686390336679642,0.5824399445395306,0.2435233160621761,0.2086173850962875,96.9921623146357,0.482162521393341,0.0075580820384894,0.5119019345164989
211,NSGA2+greedy_ting+UX,2.3398185795324657,1.464566042166357,0.5730070372076638,0.242152466367713,0.2081461586207632,96.1552345261122,0.4854430762867301,0.0075580820384894,0.5070539575486972
221,NSGA2+greedy_ting+UX,2.3427441516532377,1.4737711290523814,0.5706883392830635,0.2386831275720164,0.2088043320452719,97.66251208897486,0.4857917100339651,0.0075580820384894,0.516805615581619
231,NSGA2+greedy_ting+UX,2.340335405318624,1.4756673437919416,0.5706536147105878,0.2443438914027149,0.2069544264534186,96.46252014829145,0.4859847730400561,0.0075580820384894,0.5100005477067967
241,NSGA2+greedy_ting+UX,2.342598327771832,1.4689108751692057,0.5696900900124728,0.2471264367816092,0.2088066238949731,94.69690119277884,0.4876616952267574,0.0075580820384894,0.4972592552396618
251,NSGA2+greedy_ting+UX,2.342598327771832,1.4712861794420462,0.5696900900124728,0.2413793103448276,0.2083262603818617,97.7847114764668,0.4862258387034491,0.0075580820384894,0.516534319073231
261,NSGA2+greedy_ting+UX,2.343139010695954,1.470114227038253,0.5691494070883507,0.2406015037593984,0.2101090808677247,97.63575918762088,0.4879752003921647,0.0075580820384894,0.5177041658120292
271,NSGA2+greedy_ting+UX,2.349597397735353,1.470114227038253,0.5613940031877346,0.2459016393442623,0.2141473356174985,95.91615087040616,0.4921955351302405,0.0075580820384894,0.5028447458671241
281,NSGA2+greedy_ting+UX,2.347593668528666,1.4590412844862206,0.5613940031877346,0.2512315270935961,0.2135426944936962,97.41768214055448,0.4927991028810075,0.0075580820384894,0.5125104111346697
291,NSGA2+greedy_ting+UX,2.347593668528666,1.4651813606831368,0.5613940031877346,0.2453987730061349,0.2133207618976796,95.34571244358476,0.4927982798369632,0.0075580820384894,0.499991878448561
301,NSGA2+greedy_ting+UX,2.351788498379592,1.458717802476195,0.5607112177002214,0.2459677419354838,0.2139775730020887,95.85176499032882,0.4927068526012522,0.0075580820384894,0.5033551517198998
311,NSGA2+greedy_ting+UX,2.351788498379592,1.458717802476195,0.5607112177002214,0.247787610619469,0.2144089608756911,97.8621212121212,0.4925290688459094,0.0075580820384894,0.5153826902453025
321,NSGA2+greedy_ting+UX,2.351788498379592,1.4616698818718237,0.5607112177002214,0.2537313432835821,0.2134963072832004,97.43562620889747,0.4925947708738559,0.0075580820384894,0.5110547052326176
331,NSGA2+greedy_ting+UX,2.351788498379592,1.4641627029028317,0.5607112177002214,0.2432432432432432,0.2137533345102164,94.29135235332043,0.4921484160994508,0.0075580820384894,0.4926045205324884
341,NSGA2+greedy_ting+UX,2.351788498379592,1.4655461051078928,0.5607112177002214,0.242914979757085,0.2131295368157105,96.0517166344294,0.4917300126836574,0.0075580820384894,0.5019725683213663
351,NSGA2+greedy_ting+UX,2.3534043795293944,1.46849611371209,0.5603923534116366,0.251207729468599,0.2119218307250749,94.14968165699548,0.4919240634700867,0.0075580820384894,0.4930325595010339
361,NSGA2+greedy_ting+UX,2.3534043795293944,1.4632468973856578,0.5603923534116366,0.2404580152671755,0.2107444259747198,99.1648089941973,0.4913519920829449,0.0075580820384894,0.5241479984957319
371,NSGA2+greedy_ting+UX,2.3574632604778616,1.4632468973856578,0.558326667368196,0.2451612903225806,0.2122637105868334,100.145333655706,0.49279034219462,0.0075580820384894,0.529208738083564
381,NSGA2+greedy_ting+UX,2.358480146654266,1.4643009211366165,0.5580078030796111,0.2455357142857142,0.2118107737114173,95.23909977433917,0.4931566248828013,0.0075580820384894,0.4996083725359891
391,NSGA2+greedy_ting+UX,2.358480146654266,1.4475819589541563,0.5580078030796111,0.2484848484848484,0.2123445620442977,97.47101869761444,0.4929738697276353,0.0075580820384894,0.5113140978946606
401,NSGA2+greedy_ting+UX,2.358480146654266,1.458800196734463,0.5580078030796111,0.2473118279569892,0.2127606276003547,96.38555770470664,0.4931017091378961,0.0075580820384894,0.5052883922545471
411,NSGA2+greedy_ting+UX,2.358480146654266,1.459783604628081,0.5580078030796111,0.240506329113924,0.2133181567190256,98.05674967762732,0.492536918631126,0.0075580820384894,0.5146876838839402
421,NSGA2+greedy_ting+UX,2.358480146654266,1.4533807001291792,0.5580078030796111,0.2433862433862433,0.2131013975452496,99.45632549629195,0.4928481624099198,0.0075580820384894,0.5247387390555015
431,NSGA2+greedy_ting+UX,2.358001276434025,1.457925243052901,0.5580078030796111,0.2456140350877192,0.2129709055151932,97.1282196969697,0.4929625216597645,0.0075580820384894,0.5092715000450971
441,NSGA2+greedy_ting+UX,2.358001276434025,1.4696146739114622,0.5580078030796111,0.2408376963350785,0.2120182650570266,98.60593971631204,0.491305884417941,0.0075580820384894,0.5187487866643385
451,NSGA2+greedy_ting+UX,2.369181626722645,1.4676564472878766,0.5481416562252107,0.24,0.2093446701376722,97.48226144422952,0.4934973827248478,0.0075580820384894,0.5123598555375967
461,NSGA2+greedy_ting+UX,2.369181626722645,1.4588055700017364,0.5481416562252107,0.2416666666666666,0.2105047957810019,97.80181737588651,0.4950909098625554,0.0075580820384894,0.5134407578363346
471,NSGA2+greedy_ting+UX,2.371844978768685,1.4493988267955618,0.5480723379016054,0.2444444444444444,0.2116601458847026,98.43180206318502,0.4957583589693101,0.0075580820384894,0.5159679700604005
481,NSGA2+greedy_ting+UX,2.371844978768685,1.4493988267955618,0.5480723379016054,0.2402826855123674,0.2102158257084053,98.2346026756931,0.4963144941403086,0.0075580820384894,0.5139914643218673
491,NSGA2+greedy_ting+UX,2.371844978768685,1.452235984025657,0.5480723379016054,0.2402234636871508,0.2119772141179937,96.86953981302383,0.4971742680254134,0.0075580820384894,0.5072823789260018
500,NSGA2+greedy_ting+UX,2.3717700748710424,1.4625313517410805,0.5480723379016054,0.25,0.2116557163672469,97.69742504835592,0.4966844998071149,0.0075580820384894,0.5115471418701523
1,NSGA2+greedy_ting+HUX,2.0076116034148503,1.6264494197754926,0.8494029186433608,0.1794871794871795,0.1252075362839405,89.44734042553192,0.2687843330088458,0.0094548699980901,0.5901384268014525
11,NSGA2+greedy_ting+HUX,2.069985045017372,1.5819992693403329,0.8026313470232244,0.203125,0.1674819603376052,85.14521276595747,0.3775402364859973,0.0094548699980901,0.4919098875400476
21,NSGA2+greedy_ting+HUX,2.08421806718938,1.5652334236790555,0.7610824274704536,0.2125,0.1728037540666438,84.47824387491941,0.3967477819093035,0.0094548699980901,0.4750669836263565
31,NSGA2+greedy_ting+HUX,2.148082153348167,1.555871817710157,0.7195556199255914,0.2153846153846154,0.1769678778464513,86.84870245003223,0.4127285634209406,0.0094548699980901,0.485900162538758
41,NSGA2+greedy_ting+HUX,2.170948542717765,1.5534112465520535,0.7018772980008635,0.2232142857142857,0.1825200245486659,88.15277240490006,0.4210607701364268,0.0094548699980901,0.4884011755766539
51,NSGA2+greedy_ting+HUX,2.207784762941115,1.5163672635118677,0.6823529592628788,0.2248062015503876,0.1895829724003679,89.17956963249516,0.4321256180388201,0.0094548699980901,0.4897362354085112
61,NSGA2+greedy_ting+HUX,2.2348995933962064,1.5163672635118677,0.6739827716875277,0.225,0.1949010897771513,93.31198420373951,0.4381794202532428,0.0094548699980901,0.5126184632460208
71,NSGA2+greedy_ting+HUX,2.223682002380759,1.5186106196340257,0.6576007024142204,0.2360248447204969,0.1972577671586698,91.48253546099292,0.4463156041455584,0.0094548699980901,0.4955783409393824
81,NSGA2+greedy_ting+HUX,2.244172453236382,1.492881656742767,0.6405302323318666,0.2352941176470588,0.1984961874927922,90.3519866215345,0.4545237845405021,0.0094548699980901,0.483906920678985
91,NSGA2+greedy_ting+HUX,2.2877158015056933,1.5054414528244406,0.621943840367908,0.2298850574712643,0.1990896256932613,92.00705593165698,0.4603692843234608,0.0094548699980901,0.4933257241058173
101,NSGA2+greedy_ting+HUX,2.296764756351347,1.4871655819186032,0.614191902383472,0.237410071942446,0.2007719632479207,93.17766763378464,0.4644516120031741,0.0094548699980901,0.5006684589644568
111,NSGA2+greedy_ting+HUX,2.3195370977591567,1.48323775474577,0.6047923377025809,0.2422680412371134,0.2048800440788543,94.48005319148936,0.4714777709388678,0.0094548699980901,0.505918052566277
121,NSGA2+greedy_ting+HUX,2.3222502906072835,1.4768599394837971,0.6047923377025809,0.2396694214876033,0.2041839632038508,94.5560606060606,0.4720634437062636,0.0094548699980901,0.506820274878236
131,NSGA2+greedy_ting+HUX,2.3222502906072835,1.4768599394837971,0.6047923377025809,0.2436548223350254,0.2064912491556374,95.67579787234042,0.4735954412866969,0.0094548699980901,0.5122051187965492
141,NSGA2+greedy_ting+HUX,2.3440678402605424,1.4684214085814122,0.5842143604457942,0.2446351931330472,0.2068654171430906,95.88088330109608,0.4792190014253648,0.0094548699980901,0.5140779307541393
151,NSGA2+greedy_ting+HUX,2.341700418190961,1.4684214085814122,0.5842143604457942,0.2403433476394849,0.2057643918317994,96.62975902643456,0.4790089628100369,0.0094548699980901,0.5190327776162735
161,NSGA2+greedy_ting+HUX,2.354610260437398,1.46528690594236,0.5687104844769222,0.2426035502958579,0.2068337829007958,93.86792794970988,0.4852770478819054,0.0094548699980901,0.4995745198336855
171,NSGA2+greedy_ting+HUX,2.3619931895807715,1.463604044843677,0.5527755183908698,0.2445652173913043,0.2095145470134565,95.7527643455835,0.4901515722777878,0.0094548699980901,0.5119888237010427
181,NSGA2+greedy_ting+HUX,2.3636056048143934,1.463250124772293,0.5524601200184652,0.2417582417582417,0.2096949533768476,95.6293641199226,0.49300855160877,0.0094548699980901,0.5098695477404267
191,NSGA2+greedy_ting+HUX,2.3636056048143934,1.462440087867924,0.5524601200184652,0.25,0.2097105489564719,97.94129996776272,0.4930465626363591,0.0094548699980901,0.5219468832342563
201,NSGA2+greedy_ting+HUX,2.3636056048143934,1.4498133844643513,0.5524601200184652,0.2383900928792569,0.2110982631400905,96.184332688588,0.4927865935398409,0.0094548699980901,0.5089190387909177
211,NSGA2+greedy_ting+HUX,2.3636056048143934,1.4452775285794226,0.5524601200184652,0.2375366568914956,0.2092875444196086,96.7249758220503,0.4936431213622562,0.0094548699980901,0.5118712398051654
221,NSGA2+greedy_ting+HUX,2.3636056048143934,1.441234603899247,0.5524601200184652,0.2448979591836734,0.2115657861552534,98.68743552546744,0.4950858623559533,0.0094548699980901,0.5219838493581984
231,NSGA2+greedy_ting+HUX,2.3636056048143934,1.4400024232699289,0.5524601200184652,0.2436974789915966,0.2105168350320078,97.69834381044488,0.4954535463915394,0.0094548699980901,0.5161786551930739
241,NSGA2+greedy_ting+HUX,2.3636056048143934,1.449296654408186,0.5524601200184652,0.25,0.2116031994393812,96.84732027724048,0.4961393020846447,0.0094548699980901,0.5100463092876881
251,NSGA2+greedy_ting+HUX,2.3636056048143934,1.4518801938601404,0.5524601200184652,0.245,0.2108057609290178,95.94912959381044,0.4959968910496328,0.0094548699980901,0.5039555832174927
261,NSGA2+greedy_ting+HUX,2.3691126450565667,1.45068113219676,0.5514030155834829,0.2452830188679245,0.2123909308735903,97.25438829787234,0.4972499936442771,0.0094548699980901,0.512571259612817
271,NSGA2+greedy_ting+HUX,2.3691126450565667,1.45068113219676,0.5514030155834829,0.2451923076923076,0.2120510058160867,95.44164651837524,0.4969928334170295,0.0094548699980901,0.5008254032825837
281,NSGA2+greedy_ting+HUX,2.3747715908871614,1.453084731754025,0.5491224427368656,0.2531645569620253,0.2117942812422234,98.58786669890392,0.4972269916614182,0.0094548699980901,0.5216844399736713
291,NSGA2+greedy_ting+HUX,2.3747715908871614,1.45905154471112,0.5491224427368656,0.2479674796747967,0.2126164426678933,95.92421824629272,0.4961838082583339,0.0094548699980901,0.5035458263346071
301,NSGA2+greedy_ting+HUX,2.376747927319712,1.4569715074751826,0.5484431231655328,0.2531120331950207,0.2144459381800447,96.31990248226948,0.4988825994363487,0.0094548699980901,0.5070071274596897
311,NSGA2+greedy_ting+HUX,2.376747927319712,1.4671726856107643,0.5484431231655328,0.2487562189054726,0.2157621966831397,99.48628304319794,0.4983157484630624,0.0094548699980901,0.5243964393257629
321,NSGA2+greedy_ting+HUX,2.386983058353676,1.4469954751590473,0.5453965828430759,0.2456140350877192,0.2118962997675032,98.51046905222437,0.4985182554208333,0.0094548699980901,0.5193547735384034
331,NSGA2+greedy_ting+HUX,2.386983058353676,1.45646718815364,0.5453965828430759,0.2444444444444444,0.2135049584364806,98.2699830754352,0.4998888349975305,0.0094548699980901,0.5176233344005908
341,NSGA2+greedy_ting+HUX,2.386983058353676,1.454606843158809,0.5453965828430759,0.2485207100591716,0.2154643389316821,99.20595986460349,0.5004808804592582,0.0094548699980901,0.5223156394944154
351,NSGA2+greedy_ting+HUX,2.386983058353676,1.456927852012449,0.5453965828430759,0.2509652509652509,0.2169737576971876,99.34755399742102,0.5012058555204228,0.0094548699980901,0.5218273834580658
