generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
361,NSGA3+greedy_ting+HUX,1.9380772072112804,1.462400114687814,0.7768719573800961,0.2529182879377432,0.2141701728163489,91.01561895551258,0.4199172367407559,0.0129288880393441,0.4471996428987247
371,NSGA3+greedy_ting+HUX,1.9380772072112804,1.4605145476337702,0.7768719573800961,0.2539682539682539,0.2137367151156997,90.83257575757575,0.4206882185052978,0.0129288880393441,0.4458819694016833
381,NSGA3+greedy_ting+HUX,1.9380772072112804,1.462400114687814,0.7768719573800961,0.2539682539682539,0.2146146762697859,91.13266441005804,0.4210767203416615,0.0129288880393441,0.446728544090763
391,NSGA3+greedy_ting+HUX,1.9458291451957164,1.4613022657940784,0.76912001939566,0.2539682539682539,0.2154719330398229,91.17358156028368,0.4247808990940222,0.0129288880393441,0.4459049277007518
401,NSGA3+greedy_ting+HUX,1.9380772072112804,1.4611509657251716,0.7768719573800961,0.2539682539682539,0.2154875637198876,91.242166344294,0.4215255038171711,0.0129288880393441,0.4469628525431008
411,NSGA3+greedy_ting+HUX,1.9380772072112804,1.462400114687814,0.7768719573800961,0.2539682539682539,0.2139797150379965,90.34588571889104,0.4209438367609981,0.0129288880393441,0.4410744992605907
421,NSGA3+greedy_ting+HUX,1.9380772072112804,1.462400114687814,0.7768719573800961,0.2539682539682539,0.2167218917774391,90.91953175370728,0.4206627050491535,0.0129288880393441,0.4438948802382575
431,NSGA3+greedy_ting+HUX,1.9380772072112804,1.461980896198996,0.7768719573800961,0.2549019607843137,0.2176763046338968,90.65603239845262,0.4217842125637362,0.0129288880393441,0.4412836107318396
441,NSGA3+greedy_ting+HUX,1.9380772072112804,1.4581656092880204,0.7768719573800961,0.2617801047120419,0.2154994788245285,90.26149661508704,0.421737210247487,0.0129288880393441,0.4397965459691402
451,NSGA3+greedy_ting+HUX,1.9380772072112804,1.4603745305730769,0.7768719573800961,0.2539682539682539,0.2148781800030826,90.8111057382334,0.4214735109682009,0.0129288880393441,0.4432247073365545
461,NSGA3+greedy_ting+HUX,1.9380772072112804,1.4542042526082528,0.7768719573800961,0.2580645161290322,0.2171316468676615,90.88059719535782,0.421527595464814,0.0129288880393441,0.4440220858907596
471,NSGA3+greedy_ting+HUX,1.9587691506250224,1.448546608385038,0.7613680814112239,0.2580645161290322,0.2153234869501837,91.5177587040619,0.4285048826058615,0.0129288880393441,0.4496066815613412
481,NSGA3+greedy_ting+HUX,1.9432652746561505,1.4619362580318898,0.7768719573800961,0.2580645161290322,0.2173054947238873,92.26842359767892,0.4231349129230263,0.0129288880393441,0.4531762398050989
491,NSGA3+greedy_ting+HUX,1.9432652746561505,1.454739259608091,0.7768719573800961,0.2580645161290322,0.2173625828067997,93.56664248871697,0.422727545979654,0.0129288880393441,0.4605206905996294
500,NSGA3+greedy_ting+HUX,1.9628803462274904,1.4588445385834987,0.7664131388588694,0.2539682539682539,0.2142326105020455,90.00776918117346,0.4262167791966667,0.0129288880393441,0.4390356735080027
1,NSGA3+greedy_ting+1P,2.0046746138247835,1.6264494197754926,0.8507434928313011,0.1831683168316831,0.1250089224988817,88.97754674403612,0.2704559581058618,0.0113935430018737,0.5860937717506604
11,NSGA3+greedy_ting+1P,2.090410117652689,1.582804703060501,0.765795160626713,0.1966666666666666,0.1380542413112419,92.0257755020879,0.3759204141646811,0.0129848581384279,0.5419231704042006
21,NSGA3+greedy_ting+1P,2.0837001551357965,1.5647046437847574,0.743220815650091,0.1964285714285714,0.1366285946449744,83.46841193581069,0.3895021555990666,0.0129848581384279,0.4787790015142237
31,NSGA3+greedy_ting+1P,2.0758089849176344,1.563543093527355,0.7624830612692023,0.1987179487179487,0.1461234541625067,89.18954725383473,0.3873001396215664,0.0129848581384279,0.5108220912702143
41,NSGA3+greedy_ting+1P,2.0719119963089,1.563543093527355,0.7622404471365835,0.2012383900928792,0.1433427441667688,87.45143723240841,0.3876312636341065,0.0129848581384279,0.4993326147268244
51,NSGA3+greedy_ting+1P,2.069126207836328,1.5672525511543698,0.7479691208170605,0.1987179487179487,0.146741077656706,85.41419351096972,0.3934273692404337,0.0129848581384279,0.4852633299695071
61,NSGA3+greedy_ting+1P,2.078005647265297,1.5669126873284644,0.7432761065010264,0.2026578073089701,0.1458054273820805,85.997557794599,0.3962005339084838,0.0111085588696866,0.4840599668394789
71,NSGA3+greedy_ting+1P,2.050771629920834,1.546832272382157,0.7596429955987857,0.2093023255813953,0.1493889890350591,90.57812040396118,0.3940746194430629,0.0111085588696866,0.5116996709829277
81,NSGA3+greedy_ting+1P,2.070196719656228,1.552873995355566,0.7518910576143497,0.2085561497326203,0.1548023667323521,91.49117948467696,0.3967752938681201,0.0111085588696866,0.5157892881662699
91,NSGA3+greedy_ting+1P,2.0549277488567665,1.5487727526060877,0.7557064427193823,0.208955223880597,0.1505334915106699,87.71840895106708,0.3999051684098405,0.026240471062451,0.4894139640894395
101,NSGA3+greedy_ting+1P,2.0307698011323065,1.54524529387728,0.7582019023691763,0.210727969348659,0.1479495716758287,89.40715667311413,0.3978528388100036,0.026240471062451,0.5011061388711068
111,NSGA3+greedy_ting+1P,2.048362587708243,1.5220771738824128,0.752259945450506,0.2115869017632241,0.1508579236734604,91.6003546099291,0.4041901388099205,0.0262212086058844,0.5143533090905775
121,NSGA3+greedy_ting+1P,1.9539488142734076,1.5371802738709412,0.8017268824665083,0.2138888888888888,0.1542743604443972,93.10280449496422,0.4009622632630674,0.0723839848204857,0.5215036051869024
131,NSGA3+greedy_ting+1P,1.9596360077866897,1.5246180560589508,0.8084093560560469,0.2133676092544987,0.1660605834727538,96.55371937459704,0.4005385785846615,0.0674171399711029,0.5426590528707091
141,NSGA3+greedy_ting+1P,1.9293742440070472,1.5246180560589508,0.8316449974726767,0.2152777777777778,0.1620051249470305,94.5909614764668,0.393492248860408,0.0636968997608446,0.52640758152263
151,NSGA3+greedy_ting+1P,2.000774904559956,1.5231085538522149,0.7886170909812512,0.2154255319148936,0.1625533648092504,93.54814232753064,0.3987430757919994,0.0316279766924105,0.5196703303690952
161,NSGA3+greedy_ting+1P,1.9865929278513228,1.5246683120859583,0.8015020508286664,0.2167832167832167,0.1602821147535637,93.4380117666022,0.3930948668536946,0.0316279766924105,0.520672294652879
171,NSGA3+greedy_ting+1P,1.99679102726786,1.5246683120859583,0.7947088551153382,0.2162162162162162,0.1596153838147384,91.75520228884592,0.3962710339187821,0.0316279766924105,0.5109694610223053
181,NSGA3+greedy_ting+1P,1.99679102726786,1.5246683120859583,0.7947088551153382,0.2184300341296928,0.1572220472930875,91.18761283043196,0.3950655221862874,0.0316279766924105,0.5072013204651435
191,NSGA3+greedy_ting+1P,1.9980802590617224,1.513005982732767,0.7897180248409484,0.2230483271375464,0.1573180863498001,91.73978078658932,0.3997484749723863,0.0353182637412888,0.5096380267033649
201,NSGA3+greedy_ting+1P,1.9980802590617224,1.513005982732767,0.7897180248409484,0.2210884353741496,0.1623807712947615,92.91479287556416,0.3999603133517811,0.0353182637412888,0.516747328288644
211,NSGA3+greedy_ting+1P,2.0501412384241573,1.5130126534470196,0.7582258775324929,0.2193548387096774,0.1584332673417018,92.8707043842682,0.4101994105012824,0.0353182637412888,0.5175813571487703
221,NSGA3+greedy_ting+1P,2.025740313628013,1.509527821012264,0.7739147635697461,0.2198391420911528,0.1612703513982458,93.98277724049,0.4062251322973955,0.0353182637412888,0.5235473497375901
231,NSGA3+greedy_ting+1P,2.002580072066379,1.5130126534470196,0.7864254044696923,0.2272727272727272,0.1589840264634889,91.71727991411284,0.4016789675755937,0.0353182637412888,0.5085247221536158
241,NSGA3+greedy_ting+1P,2.0161721572047004,1.515426076991918,0.7804192788252898,0.2204301075268817,0.1631995887915743,94.19778814080767,0.4014264578597217,0.0242122741669736,0.5237504622901201
251,NSGA3+greedy_ting+1P,2.017651191967537,1.515426076991918,0.7795631975287634,0.2233009708737864,0.1606779090659791,94.18008945841392,0.4018670585237632,0.0242122741669736,0.523797110086167
261,NSGA3+greedy_ting+1P,2.0213743791293446,1.5130862787304955,0.7726719530971478,0.2233009708737864,0.1610860187156647,92.898416344294,0.4068706436574594,0.0279081978555033,0.515029026472736
271,NSGA3+greedy_ting+1P,2.0596553535087447,1.5115636941793928,0.757881106720913,0.2233009708737864,0.1641742256680842,94.7974513423362,0.4093927065630855,0.0187943009582997,0.5257664174832042
281,NSGA3+greedy_ting+1P,2.040858737008395,1.5055165354070046,0.7663864650272945,0.2282608695652173,0.1635594408330338,94.22465271000064,0.407283537593485,0.0187943009582997,0.5219776260759862
291,NSGA3+greedy_ting+1P,2.0315353786910806,1.5180249531895582,0.7651699284480199,0.2242152466367713,0.1612822323498853,93.85760144434728,0.4064955266335215,0.0187943009582997,0.5209715646215227
301,NSGA3+greedy_ting+1P,2.03384501799524,1.5081179861448497,0.7651699284480199,0.2252252252252252,0.1636310691688722,94.31904680197404,0.4080758504092814,0.0187943009582997,0.5212792173806332
311,NSGA3+greedy_ting+1P,2.04839286022752,1.5081179861448497,0.760083053392579,0.2247706422018348,0.1634084291944022,96.209478427896,0.4081805923107532,0.0129840341044557,0.5335152068952284
321,NSGA3+greedy_ting+1P,2.0467913119076924,1.5130670300673,0.7580624242594819,0.2256637168141592,0.1653548037111687,94.87465840327933,0.4087360285615551,0.0129840341044557,0.523965043502651
331,NSGA3+greedy_ting+1P,2.0755446746684023,1.511970807368677,0.744425360600948,0.2262295081967213,0.1661337977610752,95.83603743644548,0.4140649375328956,0.0129840341044557,0.5293079254506037
341,NSGA3+greedy_ting+1P,2.0538155148829262,1.5110777824206534,0.7557783854966842,0.2269736842105263,0.1631573296837817,94.84109652547336,0.4106784116445251,0.0129840341044557,0.5231201873631812
351,NSGA3+greedy_ting+1P,2.051221481160491,1.510362150504529,0.7557783854966842,0.2269736842105263,0.1654419765840404,94.73031914893618,0.4107793132024075,0.0129840341044557,0.5220095116230984
361,NSGA3+greedy_ting+1P,2.051221481160491,1.510362150504529,0.7557783854966842,0.2274247491638795,0.16104758598589,95.28902724049,0.4096024980454466,0.0129840341044557,0.525429828023044
371,NSGA3+greedy_ting+1P,2.0499244642992736,1.507545313052353,0.7557783854966842,0.2269736842105263,0.1629791360485227,95.03470341715024,0.41085725003669,0.0129840341044557,0.5233359312963066
381,NSGA3+greedy_ting+1P,2.0232267979138,1.510362150504529,0.7695765242136223,0.2269736842105263,0.1680598003007865,96.6503783050626,0.4097399319546502,0.0278955312415054,0.5330092809930287
391,NSGA3+greedy_ting+1P,1.989802206655933,1.510362150504529,0.7830074737704183,0.2262295081967213,0.1671028055177484,97.41006023511125,0.4036588668624562,0.0224654845207666,0.5386222677167272
401,NSGA3+greedy_ting+1P,1.9784416912455736,1.507445399989048,0.786153402781749,0.2262295081967213,0.169203019647916,97.68093568665375,0.4065149413300056,0.0359810985605151,0.5391631461611105
411,NSGA3+greedy_ting+1P,1.9833130747876349,1.5073164155822285,0.79139902705465,0.2256637168141592,0.1654755815660197,97.26332216069171,0.4030163006557145,0.0341162406919256,0.5386530450321249
421,NSGA3+greedy_ting+1P,1.9983804152560372,1.5001036972817858,0.7800937340614336,0.2262443438914027,0.1661454922259401,97.31370722619864,0.4078912721977445,0.0357330809771555,0.5398195591561441
431,NSGA3+greedy_ting+1P,1.9761557355526105,1.5001036972817858,0.7847794031360427,0.2259615384615384,0.165637018281451,98.61955996131526,0.415301552921987,0.0654613325270323,0.5457364528763381
441,NSGA3+greedy_ting+1P,1.992212092878893,1.5104305433537224,0.7760194259651649,0.2259615384615384,0.1665191636479785,97.9553972281866,0.4128850596943811,0.0562559586847725,0.5416389603494772
451,NSGA3+greedy_ting+1P,1.9706969143090527,1.505991463329936,0.781873940007857,0.2259615384615384,0.1671483368082597,97.87656373128448,0.4144395333238894,0.0654613325270323,0.5418119438288691
461,NSGA3+greedy_ting+1P,1.991287389635377,1.505937137271428,0.7740890160840973,0.2322274881516587,0.1679642970694325,97.1101496878779,0.4157784274702097,0.0542334444234284,0.538121537828796
471,NSGA3+greedy_ting+1P,1.9682755160788328,1.505937137271428,0.7829940563247031,0.2322274881516587,0.165020748744538,97.24684974435098,0.4148891188051498,0.0654613325270323,0.5383369573642255
481,NSGA3+greedy_ting+1P,1.96996792793486,1.505937137271428,0.7873649766065236,0.2322274881516587,0.1664307171565391,98.87593914958386,0.415587496386552,0.0654613325270323,0.5476722971756948
491,NSGA3+greedy_ting+1P,1.985963597355774,1.505937137271428,0.774160165517706,0.2322274881516587,0.1677059189319195,98.14279526539072,0.4180491717405002,0.0654613325270323,0.5428960021410029
500,NSGA3+greedy_ting+1P,1.9901414967556923,1.507369688746521,0.7767371418790799,0.2322274881516587,0.170023954396497,98.66518102917838,0.4151636814259199,0.059609420735383,0.5453610832607478
1,NSGA3+greedy_ting+2P,2.0152687708424075,1.6264494197754926,0.8480879510530107,0.1781914893617021,0.1252768776722451,89.31640876853642,0.2729311888142406,0.0075466450409923,0.5867133845834963
11,NSGA3+greedy_ting+2P,2.070603582685509,1.5952949797722842,0.7886160892615767,0.1947368421052631,0.1391256862780171,88.99254110251451,0.369255621272728,0.0130378651856425,0.5282067330360517
21,NSGA3+greedy_ting+2P,2.0801425363763086,1.5848065894285503,0.7876122900801253,0.2027027027027027,0.1499324446826922,93.49376611863316,0.3774490148286291,0.0130378651856425,0.54814859918536
31,NSGA3+greedy_ting+2P,2.1203592500637325,1.5580758387531524,0.7550720508896719,0.2079207920792079,0.1422822317012046,89.70138620245004,0.3902007022462658,0.0147589824967833,0.5222328413730668
41,NSGA3+greedy_ting+2P,2.1124191789587643,1.5580758387531524,0.7387419703590687,0.2091503267973856,0.1442386003419049,88.8773843064866,0.3976012254225924,0.0147589824967833,0.5107664682575991
51,NSGA3+greedy_ting+2P,2.08087426294108,1.551093212886756,0.7488520478569151,0.21,0.1414801512267483,89.62425048355898,0.3945429222183324,0.0147589824967833,0.5115987868322581
61,NSGA3+greedy_ting+2P,2.1606944681267435,1.551093212886756,0.7045026680304864,0.2071197411003236,0.1393828198082806,88.35129052106609,0.4101839793887206,0.0147589824967833,0.5047598619723015
71,NSGA3+greedy_ting+2P,2.0872987612689125,1.5759557755582274,0.7515264186372561,0.2083333333333333,0.1461601778147075,93.62552385557704,0.3958700096107355,0.0147589824967833,0.5330863141861704
81,NSGA3+greedy_ting+2P,2.1086963663878726,1.5712067991401606,0.7366138978243832,0.211038961038961,0.1508767928046698,94.88350573585647,0.4020658310835051,0.0147589824967833,0.5433486306662559
91,NSGA3+greedy_ting+2P,2.1171033625303792,1.544175906830729,0.7282069016818763,0.211038961038961,0.1480084893578288,95.19210186976144,0.4046645959249589,0.0147589824967833,0.5452364343219421
101,NSGA3+greedy_ting+2P,2.0980757990338548,1.544175906830729,0.7387536846184365,0.2107969151670951,0.1456196061776193,94.5130883301096,0.4015068919155845,0.0147589824967833,0.5381276381007343
111,NSGA3+greedy_ting+2P,2.094705029993537,1.5464025026580186,0.7387536846184365,0.2108626198083067,0.1480298237117408,94.6880117666022,0.4028035603084539,0.0147589824967833,0.5401880812096961
121,NSGA3+greedy_ting+2P,2.0957583510843807,1.5397759552832802,0.7374366364699342,0.2155844155844155,0.1513222835015212,95.1395309477756,0.4047814991472448,0.0147589824967833,0.5416302225587833
131,NSGA3+greedy_ting+2P,2.0976571309565752,1.5384784172288362,0.7374366364699342,0.2159383033419023,0.1525501069082601,95.70100120372176,0.4060348332813394,0.0147589824967833,0.5451940774381979
141,NSGA3+greedy_ting+2P,2.098613723822329,1.542048099710696,0.7364800436041797,0.2155844155844155,0.1469348366250229,91.2516388509337,0.4052395551799458,0.0147589824967833,0.5154133589987526
151,NSGA3+greedy_ting+2P,2.085324487964285,1.5330921155197343,0.7448516163750872,0.2155844155844155,0.1501959662426398,92.51215747904575,0.4036455399500701,0.0129311567943645,0.5224810564765546
161,NSGA3+greedy_ting+2P,2.128356903086976,1.5410881347388048,0.7096729366147663,0.2218543046357615,0.1512186152733735,93.65510945950322,0.4155938982405798,0.0129278983542984,0.5288955241323948
171,NSGA3+greedy_ting+2P,2.119853133390524,1.5365964073147746,0.7127645338475667,0.2218543046357615,0.1502779524023214,93.4160108811814,0.4152680169300534,0.0129278983542984,0.5268135197518027
181,NSGA3+greedy_ting+2P,2.124004796967146,1.5365964073147746,0.7171809439557565,0.2218543046357615,0.1536251519126042,91.8195901745523,0.4153063517586648,0.0129278983542984,0.5152800944276403
191,NSGA3+greedy_ting+2P,2.1253018138283637,1.5361845804314291,0.7171809439557565,0.2218543046357615,0.1507796357977966,93.49143430810582,0.414792135943876,0.0129278983542984,0.5262291121175743
201,NSGA3+greedy_ting+2P,2.139310211397885,1.535983467312772,0.7095884381156129,0.2218543046357615,0.1518726324648222,93.40083816892329,0.4187193786474729,0.0129278983542984,0.524554258645944
211,NSGA3+greedy_ting+2P,2.111939506823743,1.5361845804314291,0.7376770557350437,0.2225913621262458,0.1510234164388689,94.72348081882656,0.4089209225616061,0.0129278983542984,0.5338514615367213
221,NSGA3+greedy_ting+2P,2.135220632848183,1.530212639376778,0.7234750477391261,0.2213541666666666,0.1530814466752381,95.90685444874272,0.4144765296602314,0.0129278983542984,0.5416706968531831
231,NSGA3+greedy_ting+2P,2.106998122316046,1.528031693921895,0.719428174151398,0.2198952879581152,0.1514871487050515,92.77152643455834,0.4145816314317651,0.0129278983542984,0.5184227922577793
241,NSGA3+greedy_ting+2P,2.072241459258286,1.5361845804314291,0.7541852145016675,0.2198952879581152,0.153437850674655,92.71268094821724,0.4035879727726057,0.0129278983542984,0.5171403322230563
251,NSGA3+greedy_ting+2P,2.1037210715949266,1.5342045160703164,0.7367273947016498,0.2204081632653061,0.154261749249732,94.61838142426892,0.4105535694670091,0.0129278983542984,0.5281569819470847
261,NSGA3+greedy_ting+2P,2.1424591775341177,1.529658024254719,0.7016354769927212,0.2213333333333333,0.1535380545422605,94.98309155383625,0.4217764143621867,0.0129278983542984,0.5321431898156855
271,NSGA3+greedy_ting+2P,2.1097642223573816,1.5379946876909243,0.7254575517942402,0.2213333333333333,0.1543825661080986,94.41291102514506,0.4152274219439654,0.0129278983542984,0.5294047465104442
281,NSGA3+greedy_ting+2P,2.1004355857436736,1.5368232093462428,0.7314063804704096,0.2213333333333333,0.1542600831861292,94.7029497098646,0.4130605220585359,0.0129278983542984,0.5298336771793186
291,NSGA3+greedy_ting+2P,2.093713537715642,1.5361461759708923,0.7424045654049313,0.2213333333333333,0.1518507940404929,94.67146598968408,0.4083053934967405,0.0129278983542984,0.5301672500704667
301,NSGA3+greedy_ting+2P,2.1328836654819576,1.527120600253342,0.7071254882222683,0.2213333333333333,0.1559264523648068,95.83915674409523,0.4196832411839463,0.0129278983542984,0.5373089189605509
311,NSGA3+greedy_ting+2P,2.1128516866989617,1.538681667328842,0.7233377276027422,0.2228412256267409,0.1538602961042577,93.8433291040406,0.4157133021130559,0.0129278983542984,0.524514735508939
321,NSGA3+greedy_ting+2P,2.100308907801094,1.535701023662073,0.7409384828606773,0.2218430034129692,0.1525892287642737,94.22671260477112,0.4082635442524096,0.0129278983542984,0.5271525818098564
331,NSGA3+greedy_ting+2P,2.1109754073774334,1.5401683767762389,0.7306217669028418,0.2214765100671141,0.1552282536277501,95.74709349396028,0.4133375860886788,0.0129278983542984,0.5360569795694247
341,NSGA3+greedy_ting+2P,2.114241580909173,1.534221870025978,0.7294455048069035,0.2244318181818181,0.1555664439254207,94.78702852998067,0.4147717360099231,0.0129278983542984,0.5299245262636245
351,NSGA3+greedy_ting+2P,2.1194101702632846,1.5316897171988872,0.7307174960450623,0.2213333333333333,0.1547256817956989,93.41077965159982,0.4126457637251101,0.0129278983542984,0.5210128076865804
361,NSGA3+greedy_ting+2P,2.131743497137007,1.5316897171988872,0.7196811860325577,0.2213333333333333,0.1556483665279096,95.9676216956802,0.416815730058607,0.0129278983542984,0.5370903622439259
371,NSGA3+greedy_ting+2P,2.144804728646418,1.52582152845919,0.7125760578630053,0.2213333333333333,0.157978600043498,95.5404174725983,0.4204167625062469,0.0129278983542984,0.533644117307245
381,NSGA3+greedy_ting+2P,2.1290753703212646,1.5270253295895055,0.7267538044456611,0.2218649517684887,0.1552781830998132,97.27053513862025,0.4162785685426106,0.0129278983542984,0.5459693921490939
391,NSGA3+greedy_ting+2P,2.1301583965512885,1.5395089397378374,0.7252946537337676,0.2225806451612903,0.1580387351993882,98.88046892710256,0.4152749284679517,0.0129278983542984,0.5581606614316773
401,NSGA3+greedy_ting+2P,2.139818382707422,1.5320732672398476,0.7091495832715455,0.2225806451612903,0.1551382889352748,96.29469056640436,0.4210807771592205,0.0129278983542984,0.5421342816340656
411,NSGA3+greedy_ting+2P,2.1394371319275933,1.52701363456852,0.7095308340513752,0.2225806451612903,0.1598533498283078,96.36965656271254,0.422579336544444,0.0129278983542984,0.5431517196562571
421,NSGA3+greedy_ting+2P,2.1524183366650744,1.5256624193012147,0.7025920698584757,0.2233766233766233,0.1601879700346828,96.80330431979368,0.4244431892833421,0.0129278983542984,0.5456288499664942
431,NSGA3+greedy_ting+2P,2.152169913736475,1.5256624193012147,0.7027549679189483,0.2245762711864407,0.1581887656822493,97.30512975499676,0.4238194840906545,0.0129278983542984,0.5491738380754108
441,NSGA3+greedy_ting+2P,2.162660726830536,1.5256624193012147,0.6963200780830147,0.2233766233766233,0.158835507068689,98.05049967762734,0.4266523606858652,0.0129278983542984,0.5538205625196987
451,NSGA3+greedy_ting+2P,2.160914286179017,1.5256624193012147,0.7018053068855544,0.227027027027027,0.1588749324279405,97.97202791541176,0.4247804048650208,0.0129278983542984,0.5520252025638348
461,NSGA3+greedy_ting+2P,2.172527072763995,1.5286179645330478,0.6860297729437944,0.227027027027027,0.1567273949761806,97.73555247903104,0.4297216049972534,0.0129278983542984,0.5532137153446238
471,NSGA3+greedy_ting+2P,2.1563997999779136,1.5286179645330478,0.7010324075773543,0.228310502283105,0.1584662863592214,98.01094052224371,0.4253899918599834,0.0129278983542984,0.5535914787574541
481,NSGA3+greedy_ting+2P,2.178038328786223,1.5218999974086325,0.6826275597655965,0.2286689419795221,0.1611092142856432,98.9001088007737,0.4303520346459668,0.0129278983542984,0.5580493630864123
491,NSGA3+greedy_ting+2P,2.187623488000149,1.5218999974086325,0.6759140801244146,0.2286689419795221,0.1597818607513899,98.44190441650548,0.4345125540633992,0.0129278983542984,0.5558262181317575
500,NSGA3+greedy_ting+2P,2.193115813987597,1.5218999974086325,0.673643905026338,0.227027027027027,0.1594799888400805,99.5580230496454,0.4347182422354317,0.0129278983542984,0.5641422418891374
1,NSGA3+greedy_multi+UX,0.0826984420191389,1.948737231349085,1.926794499842944,0.2352941176470588,0.1956052146373266,6.922011000967117,0.0237138978630247,5.187521152751619e-05,0.0132078908875479
11,NSGA3+greedy_multi+UX,0.1168055647094544,1.9379313621729684,1.9047907145252392,0.2352941176470588,0.1539995247636403,9.233072786601404,0.0274311174426865,5.187521152751619e-05,0.0213002330841702
21,NSGA3+greedy_multi+UX,0.1414982719167012,1.9205277287526237,1.8832041556599943,0.25,0.1604869880963703,9.587378360547584,0.0314220235589374,5.187521152751619e-05,0.0223456621111899
31,NSGA3+greedy_multi+UX,0.1595530316827495,1.9186649433731595,1.8732015215637363,0.25,0.1630122341425858,10.46145863973592,0.0332808746450793,5.187521152751619e-05,0.0254346348772879
41,NSGA3+greedy_multi+UX,0.1738009826113165,1.9105289491643291,1.8616682690266264,0.2580645161290322,0.170879197402584,11.619074923547402,0.0355397994264084,5.187521152751619e-05,0.0296949595819368
51,NSGA3+greedy_multi+UX,0.1814367602446231,1.9082829530636052,1.8574849081970408,0.2571428571428571,0.1700422556911689,12.410718371082131,0.0364184101097867,6.523299049732145e-05,0.0326466773486978
61,NSGA3+greedy_multi+UX,0.1924957949902864,1.9012470136643715,1.847753932073671,0.2580645161290322,0.1738263350502512,13.096171526136068,0.0383739950189068,6.523299049732145e-05,0.0351702423330883
71,NSGA3+greedy_multi+UX,0.1926095514930702,1.9007358262589025,1.847753932073671,0.2580645161290322,0.1672547268420427,13.35848437089572,0.038406538370103,6.523299049732145e-05,0.0361389563061212
81,NSGA3+greedy_multi+UX,0.2028991101247494,1.899308331203492,1.8419797157173416,0.2580645161290322,0.1743161015649594,14.11734660680591,0.039587112824933,6.523299049732145e-05,0.0389549619383485
91,NSGA3+greedy_multi+UX,0.2031738583084162,1.8990449472856392,1.8419277269746377,0.2631578947368421,0.1819598796704183,14.541727666081073,0.0396029458301055,6.523299049732145e-05,0.0405756907445718
101,NSGA3+greedy_multi+UX,0.2071438831034799,1.8986835677701093,1.8399625525004248,0.2631578947368421,0.1765488634184286,14.85392451405306,0.0399984257732756,6.523299049732145e-05,0.0417349736845642
111,NSGA3+greedy_multi+UX,0.2169148755754354,1.8986771348763585,1.834656234828432,0.2647058823529412,0.1799211985438596,14.860164942416551,0.0410760430313985,6.523299049732145e-05,0.0417635459107207
121,NSGA3+greedy_multi+UX,0.2167555844334139,1.8983376160929628,1.8345661210077453,0.2647058823529412,0.1874988610243638,15.802691294163578,0.041091513945721,6.523299049732145e-05,0.0453217740276117
131,NSGA3+greedy_multi+UX,0.2176675083850777,1.8981612423640224,1.834021972167443,0.2631578947368421,0.1879521227417119,15.812052670961023,0.0411991422471473,6.523299049732145e-05,0.0453364427797086
141,NSGA3+greedy_multi+UX,0.2176675083850777,1.8981612423640224,1.834021972167443,0.2647058823529412,0.1895403774552089,15.765469451493264,0.0412043722740253,0.0009002152688641,0.0451420295746072
151,NSGA3+greedy_multi+UX,0.2176675083850777,1.8981612423640224,1.834021972167443,0.2647058823529412,0.1926753430911491,15.781378098770253,0.0412070552789049,0.0009002152688641,0.045198793517068
161,NSGA3+greedy_multi+UX,0.2176675083850777,1.8981185435116956,1.834021972167443,0.2647058823529412,0.1939771044053747,15.98777657940321,0.0412079204549212,0.0009002152688641,0.0459760829977196
171,NSGA3+greedy_multi+UX,0.2176675083850777,1.8981612423640224,1.834021972167443,0.2647058823529412,0.1956706836718278,15.99013330706593,0.0412084675902998,0.0009002152688641,0.0459646705221576
181,NSGA3+greedy_multi+UX,0.2176675083850777,1.8981612423640224,1.834021972167443,0.2702702702702703,0.1950930799259584,16.047737523286596,0.0412134062769699,0.0009002152688641,0.0461823108483281
191,NSGA3+greedy_multi+UX,0.2203058348080596,1.89800282334923,1.8326806626056784,0.2702702702702703,0.192220276679013,15.84476055696532,0.0414807551826137,0.0009002152688641,0.0454270369895366
201,NSGA3+greedy_multi+UX,0.2203058348080596,1.897950902443877,1.8326806626056784,0.2702702702702703,0.1919304707768351,15.881067408419549,0.0414842100444292,0.0009002152688641,0.045569945125178
211,NSGA3+greedy_multi+UX,0.2241570412766446,1.897950902443877,1.8306981585505644,0.2702702702702703,0.1948891121514457,15.575685524724646,0.0418762491327233,0.0009002152688641,0.0444499152248842
221,NSGA3+greedy_multi+UX,0.2241570412766446,1.898003148021832,1.8306981585505644,0.2702702702702703,0.1960466833718941,15.683262574012623,0.0418790871536625,0.0009002152688641,0.0448279375783148
231,NSGA3+greedy_multi+UX,0.2241570412766446,1.898003148021832,1.8306981585505644,0.2702702702702703,0.1955317919680803,15.68778873056152,0.041877687854335,0.0009002152688641,0.044842249595568
241,NSGA3+greedy_multi+UX,0.2241570412766446,1.898003148021832,1.8306981585505644,0.2702702702702703,0.1989119764444293,15.855256522870716,0.0418820234128632,0.0009002152688641,0.0454614019108211
251,NSGA3+greedy_multi+UX,0.2241570412766446,1.898003148021832,1.8306981585505644,0.2702702702702703,0.2007825566682765,16.06173954063374,0.0418747429973758,0.0009002152688641,0.0462315854297976
