generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
361,SPEA2+greedy_ting+HUX,2.079879284699227,1.5156871374480618,0.7449851855733433,0.2398753894080997,0.1698289011103371,111.23094777562864,0.4259531291141794,0.0561485851313085,0.6293264368052314
371,SPEA2+greedy_ting+HUX,2.0889282395448805,1.5156871374480618,0.7372332475889073,0.2398753894080997,0.1713185177954791,109.19743713733077,0.4308935461989618,0.0561485851313085,0.6096630641454551
381,SPEA2+greedy_ting+HUX,2.079623197550073,1.5074986507776262,0.7457511530491828,0.2398753894080997,0.1722626985132997,111.88833010960668,0.4275258555661795,0.0561485851313085,0.6289616497051802
391,SPEA2+greedy_ting+HUX,2.063908614982507,1.5074986507776262,0.761255029018055,0.2410071942446043,0.1710355041231817,108.85920373952288,0.4223819140092537,0.0561485851313085,0.6082786206151208
401,SPEA2+greedy_ting+HUX,2.071660552966943,1.5303970470766597,0.7535030910336189,0.2377358490566037,0.168059492787616,105.45298597678917,0.4245367794250522,0.0561485851313085,0.5822375216517086
411,SPEA2+greedy_ting+HUX,2.0511738628176337,1.5405188639122878,0.7700987305992758,0.2363636363636363,0.1680150445322904,107.84825112830433,0.4155361190810292,0.0561485851313085,0.5992794879928425
421,SPEA2+greedy_ting+HUX,2.0511738628176337,1.5405617943406908,0.7700987305992758,0.2329749103942652,0.1670914799212736,107.50035863958736,0.4147234593537667,0.0561485851313085,0.6008119367650196
431,SPEA2+greedy_ting+HUX,2.0434140855670035,1.5461358960773222,0.7726704404050359,0.2392857142857143,0.1659815697876009,105.85379190844615,0.414880139799252,0.0561485851313085,0.5856244498887324
441,SPEA2+greedy_ting+HUX,2.0420284833046924,1.541614041299412,0.7753530595285644,0.2409240924092409,0.1657013717273317,105.87308188265636,0.414041050571589,0.0561485851313085,0.5887681545060329
451,SPEA2+greedy_ting+HUX,2.02652460733582,1.5304835420041347,0.7908569354974365,0.2403846153846154,0.1628331910201452,105.23855577047068,0.4100078390529325,0.0561485851313085,0.5824148339514126
461,SPEA2+greedy_ting+HUX,2.02133653989095,1.5166000085060105,0.7908569354974365,0.2422145328719723,0.1624626229724808,102.43585186976144,0.4108637102363678,0.0561485851313085,0.5644903832298434
471,SPEA2+greedy_ting+HUX,2.02133653989095,1.5166000085060105,0.7908569354974365,0.2422145328719723,0.1638511305305569,104.42630963894264,0.4107486892006029,0.0561485851313085,0.5735747879822515
481,SPEA2+greedy_ting+HUX,2.02133653989095,1.541614041299412,0.7908569354974365,0.2406015037593984,0.1593234906017669,103.21269745325596,0.4084847314680738,0.0561485851313085,0.5676255365445249
491,SPEA2+greedy_ting+HUX,2.02133653989095,1.541614041299412,0.7908569354974365,0.2406015037593984,0.1583378817846732,103.02452852998066,0.4087306107583213,0.0561485851313085,0.5676110559376949
500,SPEA2+greedy_ting+HUX,2.02558677528174,1.5426349502653485,0.7828554515480212,0.236,0.1641508624865657,104.24454787234043,0.4119854718093758,0.0561485851313085,0.5764128824017788
1,SPEA2+greedy_ting+1P,2.022606853788368,1.6264494197754926,0.8480512078788871,0.1780821917808219,0.1233213100275909,89.7239522888459,0.2664286649068822,0.0075090049425237,0.59355686775916
11,SPEA2+greedy_ting+1P,2.129461350418005,1.5937623100192653,0.7827187507323942,0.1978798586572438,0.1436639238491422,95.66122259832366,0.379625050377511,0.0332735323695346,0.5729699159121986
21,SPEA2+greedy_ting+1P,2.08759282243005,1.5737083057158576,0.7923687729702,0.203125,0.1521593202542566,101.53133865248228,0.3876776472958477,0.0494484014117089,0.6005382718946403
31,SPEA2+greedy_ting+1P,2.1189500730611224,1.564090915681642,0.7745047948096184,0.2053571428571428,0.1491108426234113,100.8452248549323,0.3977693571573656,0.0576747069571673,0.5865278922346139
41,SPEA2+greedy_ting+1P,2.088339899199819,1.5422959198129813,0.7655356508714621,0.208133971291866,0.1444334364167729,99.3514506769826,0.4054894133092865,0.0693745157387587,0.5755818224365502
51,SPEA2+greedy_ting+1P,2.1038816362994424,1.531365395935368,0.7582470937621115,0.2135231316725978,0.1466224891521385,101.7136000967118,0.4074276279257304,0.0516330854623735,0.5898713477136277
61,SPEA2+greedy_ting+1P,2.13027986871473,1.5350541482861375,0.7285080605640514,0.2135135135135135,0.1496226249946357,101.64059074790455,0.4143247474725365,0.040917668272754,0.5876595001903142
71,SPEA2+greedy_ting+1P,2.099412645071815,1.5439024552006662,0.7413595258220977,0.2169491525423728,0.1475165329116274,101.75259107027723,0.4156905150579197,0.0582373400965289,0.5866794113577528
81,SPEA2+greedy_ting+1P,2.0379249128540997,1.5434933768784398,0.7826239301743517,0.2161172161172161,0.1461659327078119,100.23250725338492,0.4046336651193722,0.0693954844941664,0.5750926072484939
91,SPEA2+greedy_ting+1P,2.046791259488403,1.5605715605000745,0.7688563762313206,0.2150537634408602,0.1537922010865731,101.93065764023213,0.4127764578431646,0.0760120211024273,0.5807262024119924
101,SPEA2+greedy_ting+1P,2.085980678275466,1.5479557620762998,0.7494817543929226,0.2171428571428571,0.1499719906264751,103.3734969374597,0.4173917928647773,0.0676840404379427,0.5903985527102062
111,SPEA2+greedy_ting+1P,1.997614258479993,1.5496804891028773,0.7941283257940123,0.2170818505338078,0.148458868738346,99.58761686009026,0.410899405615191,0.0954002010939267,0.5636061310308179
121,SPEA2+greedy_ting+1P,2.012954715875505,1.555890340778804,0.8034881124639575,0.2119205298013245,0.1467800400234614,99.68684316569954,0.4055341041636477,0.0897179784580512,0.5653397279262065
131,SPEA2+greedy_ting+1P,2.028873326096666,1.5562226261913403,0.778550344843996,0.219435736677116,0.1504850099899245,101.43072614442296,0.4172608756607286,0.0988728282983271,0.5787173962662825
141,SPEA2+greedy_ting+1P,2.0492281026510955,1.5552097315688005,0.790038891608811,0.216589861751152,0.1472820094079254,101.1628183430045,0.4065631164096178,0.077979643252093,0.5788539063473943
151,SPEA2+greedy_ting+1P,2.0814431109833,1.5493594155058592,0.7690970248608087,0.2108626198083067,0.1446929103125624,100.68274097356544,0.4084828744635048,0.0690081464889457,0.5735940593705513
161,SPEA2+greedy_ting+1P,2.1016209729868867,1.5493594155058592,0.7460185313604997,0.2115942028985507,0.1465829862619639,103.53203175370729,0.416073734125668,0.0667744333946301,0.5938106576465215
171,SPEA2+greedy_ting+1P,2.116566325624825,1.5661230449224264,0.7463400443953159,0.2134387351778656,0.1440214478326926,102.80712846550614,0.4151926325885975,0.0723069545892087,0.5849389159183147
181,SPEA2+greedy_ting+1P,2.105559494701273,1.560800327613232,0.7391908959318797,0.2152974504249291,0.1431007505041298,102.69804964539009,0.4182464164046748,0.0723757364871902,0.5873122069533503
191,SPEA2+greedy_ting+1P,2.1046756464677614,1.5685864150544524,0.7490083581697342,0.2094395280235988,0.1414402848604309,103.56143214055449,0.4136390483231483,0.0722455156974283,0.5931802282709194
201,SPEA2+greedy_ting+1P,2.0377159182743565,1.5563449996561691,0.7811793575278652,0.2103448275862069,0.144092385830172,104.83325274016764,0.4144670303105254,0.1030347979881789,0.5993363868486498
211,SPEA2+greedy_ting+1P,2.057895367744145,1.5574305744029544,0.7733251490316264,0.2097186700767263,0.1387498325996653,103.16477272727272,0.4052954654057833,0.0686310038357245,0.589083440351325
221,SPEA2+greedy_ting+1P,2.119730223926686,1.566916274478731,0.7434430491564473,0.2125,0.139350931965757,106.64311331399097,0.4177974645970863,0.084709444324019,0.6127971325463694
231,SPEA2+greedy_ting+1P,2.143039293253228,1.5591674899690648,0.7172737940930738,0.2191358024691358,0.1377313509044435,103.45008462282398,0.4250708707637503,0.0811676190346862,0.5941628494417169
241,SPEA2+greedy_ting+1P,1.9790313018745909,1.569581253276772,0.8079866676117914,0.2157434402332361,0.1386606764000657,104.87574548678272,0.4045653026164573,0.1061417880949897,0.6006124667200282
251,SPEA2+greedy_ting+1P,1.9977300158433409,1.5578542384447278,0.7969062335943343,0.2153392330383481,0.1413249539168889,106.43674242424244,0.4187035822645617,0.1526364077290998,0.612461796451391
261,SPEA2+greedy_ting+1P,1.9766176233208017,1.5408865894274388,0.8115644729527306,0.2175141242937853,0.1402057573652582,105.00795857511284,0.4168476881769555,0.1579738202002259,0.6051226487054817
271,SPEA2+greedy_ting+1P,1.9817355982497888,1.5643505144349696,0.8175152544348231,0.21875,0.1411567763870763,104.95808752417794,0.4199513068497256,0.1730957454519661,0.6066725909988551
281,SPEA2+greedy_ting+1P,2.022270152235378,1.5596027900341225,0.7883248194086446,0.2151898734177215,0.1445805363502677,107.51367263056092,0.4249842646850054,0.152156898384904,0.6181266435193067
291,SPEA2+greedy_ting+1P,1.9716044079403543,1.5421338045365882,0.8039368068896412,0.2210884353741496,0.1471172447960698,106.45296985815604,0.4272950415079566,0.1710974132267052,0.6077818002335573
301,SPEA2+greedy_ting+1P,1.9840100168092667,1.5429949152989233,0.7987322193540612,0.2204968944099379,0.1487699594899637,106.0802587040619,0.4303368179684077,0.1755894600657611,0.6047329056540036
311,SPEA2+greedy_ting+1P,2.0173987660817905,1.547561148672581,0.7808230286409743,0.2184615384615384,0.148336350074507,109.14532156673116,0.4304660108115383,0.1523175267037286,0.6255203339347243
321,SPEA2+greedy_ting+1P,2.04752331964719,1.547561148672581,0.7738981025975846,0.2263374485596707,0.1498601613550637,107.43476386202452,0.4304578191876043,0.1429703587093798,0.6177224548657432
331,SPEA2+greedy_ting+1P,2.035641606771912,1.5575387293978336,0.7665135517282572,0.2147239263803681,0.1436430545578562,106.73409090909092,0.4292943921941404,0.1429703587093798,0.6147319570160105
341,SPEA2+greedy_ting+1P,2.035766601925104,1.559500730139477,0.768677683425438,0.2211538461538461,0.1488274682753913,106.91524419729204,0.42925813035983,0.1560379523199488,0.6117113886507799
351,SPEA2+greedy_ting+1P,1.975161916200571,1.559290626618182,0.799271227552479,0.2185430463576159,0.1460467430955307,108.24302869116696,0.4260767072635952,0.1848903530856719,0.6231660804902387
361,SPEA2+greedy_ting+1P,1.9466011441245932,1.5609690248166577,0.8105736300582299,0.2253968253968254,0.1467879420555583,107.76673114119924,0.424046121017049,0.183615276314416,0.6165240050933597
371,SPEA2+greedy_ting+1P,1.972744331906911,1.5352049483740915,0.800425028529046,0.2265625,0.144483826712634,105.2913402643456,0.4218767017375716,0.1396817487042081,0.5971316918358608
381,SPEA2+greedy_ting+1P,2.020113097939787,1.5512526527679589,0.7609644706015796,0.2229508196721311,0.1410272925743654,104.68716553836236,0.432582801232013,0.1330277997099591,0.5963950247362907
391,SPEA2+greedy_ting+1P,2.012199812403635,1.5578018527316453,0.7683443134884188,0.2280130293159609,0.1439081149627955,106.7234969374597,0.4284737017528806,0.149439413040008,0.6048362957846188
401,SPEA2+greedy_ting+1P,1.9845502805754212,1.5435251074138423,0.7822573435199182,0.2236024844720497,0.1413815017893035,104.55975177304964,0.4251825150254356,0.1356322070657198,0.5944618272397099
411,SPEA2+greedy_ting+1P,2.01245218822547,1.5421607586946604,0.7538454288074795,0.2240802675585284,0.1439421184503003,105.73463894261768,0.4341644851156481,0.1331392587423041,0.5998425775619872
421,SPEA2+greedy_ting+1P,1.9906021795527045,1.538867791957533,0.775154608745401,0.2244897959183673,0.1456706112069735,105.86175854287556,0.4307192095520359,0.1516797982543692,0.5988437115698543
431,SPEA2+greedy_ting+1P,2.021740758046631,1.5426271240725156,0.7597345473383366,0.2211221122112211,0.1436884921152031,106.34103401031592,0.4290426809723424,0.1219201475467316,0.6052910455956483
441,SPEA2+greedy_ting+1P,1.9552275940930472,1.5408588967281447,0.8259194349174742,0.2215384615384615,0.1412370771346812,104.48235009671178,0.4115124314280119,0.1285148120196309,0.5944400248930206
451,SPEA2+greedy_ting+1P,1.916889367519572,1.5332769354638014,0.8351720505894495,0.2212885154061624,0.1432167425584297,108.14269019987104,0.4108939216830978,0.1646599957476468,0.6149785523589817
461,SPEA2+greedy_ting+1P,1.973860386680318,1.5262989761013743,0.7844027720041756,0.2236842105263158,0.1428790750843389,106.81857672469374,0.4301270249240581,0.1683849177136412,0.6050810725078617
471,SPEA2+greedy_ting+1P,1.915717261439603,1.527812961110993,0.8258328055636006,0.2207792207792207,0.1420066630872576,103.53520309477756,0.4165263844306122,0.1501040942506765,0.5858129727082433
481,SPEA2+greedy_ting+1P,1.8810426986815107,1.530240288398709,0.8345786530552985,0.2241992882562277,0.1444859083818297,105.55824065119278,0.416046345339356,0.1658914473562329,0.5925698412844411
491,SPEA2+greedy_ting+1P,1.856928120327077,1.5289944267014492,0.8501730580265233,0.2212643678160919,0.1461053009847341,105.12915054803354,0.4143632141702198,0.1725696197505691,0.5919360715958154
500,SPEA2+greedy_ting+1P,1.8698785859341815,1.5311494078565135,0.8389834008196607,0.2292490118577075,0.1455383213765334,103.84525709219858,0.4147308846361185,0.1443387967760684,0.5825632736243614
1,SPEA2+greedy_ting+2P,2.0203525996483456,1.6264494197754926,0.8494369306478331,0.1818181818181818,0.1250874192380321,89.69590586718246,0.2685667279874973,0.0094548699980901,0.5924563440364192
11,SPEA2+greedy_ting+2P,2.0124658272600837,1.595025060495722,0.8263408991003903,0.2025316455696202,0.1446703872566521,98.45251047711152,0.3749850567611371,0.0582561018035556,0.5861721854862434
21,SPEA2+greedy_ting+2P,2.01891170144533,1.549517141945193,0.7838181170016719,0.2046204620462046,0.1480577955342197,101.06352756286267,0.3957450316413375,0.065991357466974,0.5910128939199147
31,SPEA2+greedy_ting+2P,1.9947500492644228,1.5545568891488022,0.8032440096087551,0.2113095238095238,0.1497486308049121,99.10239764667958,0.3978988704312454,0.08036329256486,0.5733397864281062
41,SPEA2+greedy_ting+2P,2.0148778450882965,1.552811736459221,0.7896827741034779,0.2119402985074626,0.1501986109634566,99.02514103803998,0.4004373473216262,0.0655673065991697,0.5656667229269778
51,SPEA2+greedy_ting+2P,2.079933044452236,1.5588903217647134,0.7513818700747272,0.2059800664451827,0.1481277629156051,100.55312298517086,0.4101321387367865,0.0651508916239814,0.5760160475777606
61,SPEA2+greedy_ting+2P,2.0508820949701816,1.5074548758513369,0.7635795680941756,0.2237960339943343,0.1513972039574919,104.58722195357836,0.4214355537215968,0.0930246916678272,0.5987304262481193
71,SPEA2+greedy_ting+2P,2.031126560612782,1.5177527047963142,0.767457595380368,0.2225609756097561,0.1508597675194885,103.21488152804643,0.4237902220249127,0.1085509931440108,0.5892578226757551
81,SPEA2+greedy_ting+2P,1.994735285858076,1.5146071966403591,0.7881216645072291,0.222543352601156,0.1562079316731017,105.78453417150224,0.4231215857069717,0.1266705639913423,0.606940561102397
91,SPEA2+greedy_ting+2P,1.8545016284561224,1.5291083058918953,0.8606057143790508,0.2231884057971014,0.1518671980555269,104.75512169568022,0.4060306618552515,0.1632415951125261,0.6001012854693895
101,SPEA2+greedy_ting+2P,1.8772710094494875,1.5327856216285407,0.8523382573369703,0.2182410423452769,0.1495453779397836,105.83086718246292,0.4072069889726088,0.1560503675147869,0.6087537553141508
111,SPEA2+greedy_ting+2P,1.9128140539596044,1.5229742545240743,0.8317482146989252,0.2214022140221402,0.146703541630775,105.07823178594454,0.4152628736330676,0.1536393271087207,0.5990593844746257
121,SPEA2+greedy_ting+2P,2.01448967721006,1.4944749516206353,0.7722081953069957,0.2239583333333333,0.1475273612824411,103.45438426821408,0.4240564379230976,0.1085911682892809,0.5880314216197667
131,SPEA2+greedy_ting+2P,1.99504745737389,1.509876086455005,0.7711239982306242,0.2277580071174377,0.1505584298368924,103.1934800128949,0.426545109566582,0.1163189569414182,0.5856818535973746
141,SPEA2+greedy_ting+2P,1.9833144932314888,1.5070031618652184,0.7818686230285086,0.2262569832402234,0.1487630805999855,103.2813789490651,0.4263507598421075,0.1272894135746303,0.5842065760937367
151,SPEA2+greedy_ting+2P,1.983949332233795,1.5306915168597006,0.7967501001761743,0.2165775401069518,0.1498405816902752,104.82165538362348,0.4293606939299887,0.1724231824351984,0.5960802264911265
161,SPEA2+greedy_ting+2P,1.9093422617524516,1.5366223379492003,0.8286140248663029,0.2176870748299319,0.1461340425303398,104.421832688588,0.4191133172336928,0.1773136742034416,0.5935745102297103
171,SPEA2+greedy_ting+2P,1.9063503431484443,1.502778819537294,0.8202440722472802,0.218978102189781,0.1502477447703697,105.62653932946486,0.417901883412831,0.175689923151652,0.5983456776187418
181,SPEA2+greedy_ting+2P,1.896428479971588,1.505193677003437,0.8197472962620691,0.2216066481994459,0.1524950282389073,105.31197211476469,0.4217563179303098,0.157063352144192,0.5977910934025858
191,SPEA2+greedy_ting+2P,1.9443675102910705,1.5401523658463878,0.7853172503340623,0.2281368821292775,0.1529901030763614,107.18149177949708,0.431507669308422,0.1604335821639012,0.6089767582879066
201,SPEA2+greedy_ting+2P,1.874945380203055,1.5295358294767594,0.8518099292738259,0.2185792349726776,0.1504808041652383,104.24377014829142,0.4160273209988794,0.1734963535298704,0.5861476486073804
211,SPEA2+greedy_ting+2P,1.8467087187545093,1.5378250083733562,0.8614278004915573,0.2264150943396226,0.1488881495327792,102.93811250805932,0.4133184224595478,0.1820595877209319,0.5758251427628754
221,SPEA2+greedy_ting+2P,1.8229880874122064,1.511240937577694,0.8654387785446248,0.2164634146341463,0.1481135672353951,102.42367827208254,0.4118302213350264,0.1757376333252102,0.5721606570874774
231,SPEA2+greedy_ting+2P,1.8192898295689075,1.4953984574538766,0.8500904144419114,0.2286501377410468,0.1493508449144046,104.18592843326884,0.4175972645526554,0.1800325880038688,0.5825529789123364
241,SPEA2+greedy_ting+2P,1.839266963894284,1.4961123547715158,0.8656531199197595,0.2286501377410468,0.1458246567034169,101.44519664732432,0.4052673687632764,0.1577596381851576,0.5640241465172879
251,SPEA2+greedy_ting+2P,1.7723794764477492,1.5225971562884162,0.8926894962873807,0.2229729729729729,0.1509365262473049,103.00122098646035,0.4033812976699918,0.1801596987280266,0.5700081016630065
261,SPEA2+greedy_ting+2P,1.8298583675577655,1.5196894453075287,0.8681251623789084,0.2201086956521739,0.1486931433856831,100.84582930367506,0.4007067770263931,0.1418420701069168,0.5584688302944443
271,SPEA2+greedy_ting+2P,1.82936780296513,1.546583764173371,0.8703384877084603,0.22568093385214,0.1453166041024851,101.23276918117344,0.3991897296146199,0.1448840745774567,0.5604198703941365
281,SPEA2+greedy_ting+2P,1.7876216540278254,1.5414413919098784,0.9028515318696496,0.2226890756302521,0.1483448284291207,103.3455794648614,0.3967676505013272,0.1684857596696403,0.5730187923763875
291,SPEA2+greedy_ting+2P,1.7937451986843018,1.5294257300643983,0.8856593737982594,0.2222222222222222,0.1493673250232155,103.48090344938748,0.3958282815686542,0.1506282344874011,0.5770864398483742
301,SPEA2+greedy_ting+2P,1.712989140947982,1.5382843726763793,0.9164842492641402,0.2206896551724138,0.1523459583758975,103.06167392005158,0.4005654127295348,0.20355096341842,0.5732554684185714
311,SPEA2+greedy_ting+2P,1.685420025498426,1.5244840531186994,0.9333613438554116,0.2202898550724637,0.1499808435065055,105.09652240490009,0.4028754654499793,0.2339472029714929,0.583671151917168
321,SPEA2+greedy_ting+2P,1.7680365284828494,1.5349508526297,0.8852628590567845,0.2202380952380952,0.1490939636419282,103.03367182462928,0.4064218761766276,0.1869988601641037,0.5716067445623466
331,SPEA2+greedy_ting+2P,1.6894754804038434,1.533766574960644,0.9349175886762278,0.219941348973607,0.1512888869481231,102.04620809155384,0.3950838043529023,0.2038185582334166,0.5623589008151344
341,SPEA2+greedy_ting+2P,1.7620804707561784,1.52515800618357,0.8989567917302308,0.2262295081967213,0.1502799223843873,101.94431415215988,0.4055927887862184,0.1827935453386759,0.5587256554958799
351,SPEA2+greedy_ting+2P,1.7392606568887947,1.5449853667807192,0.8959553476600651,0.2272727272727272,0.1537203335460203,101.7716473243069,0.4066057504861038,0.1842941657916967,0.5546071003976744
361,SPEA2+greedy_ting+2P,1.6999508446005298,1.5498297424997458,0.913778464212092,0.2244897959183673,0.1601624220793407,103.90458172147,0.4026581595492952,0.2000200927758475,0.5656812289234384
371,SPEA2+greedy_ting+2P,1.6389294962482657,1.5527420238038578,0.9524771949967522,0.2304964539007092,0.1581570681620114,101.24647807865892,0.3873446883903537,0.1877019337170689,0.5474393501617865
381,SPEA2+greedy_ting+2P,1.7175503839930313,1.5482819099807776,0.917795668232133,0.217391304347826,0.1534854628209665,100.2251329787234,0.3916456577726065,0.1697499745930865,0.545659478899458
391,SPEA2+greedy_ting+2P,1.7242021112471864,1.5531206911209574,0.9025118593459326,0.2226415094339622,0.1481846007370005,98.59014748549322,0.3963316718340376,0.1628509928310713,0.5353202566933081
401,SPEA2+greedy_ting+2P,1.706824952625829,1.532256724762156,0.9198275765825592,0.2215189873417721,0.1493562126620272,99.7678110896196,0.3913819335109595,0.1628509928310713,0.5419069296353834
411,SPEA2+greedy_ting+2P,1.6725189795174489,1.5269375483002556,0.92891448451656,0.2260869565217391,0.1558633168870663,101.44517649903288,0.402708340976169,0.2068010825579708,0.5492825836248165
421,SPEA2+greedy_ting+2P,1.723228484534694,1.503970501247362,0.9090439797294838,0.2226890756302521,0.1548332544409996,101.4926499032882,0.4007361841567046,0.1825406463224004,0.546845489498169
431,SPEA2+greedy_ting+2P,1.7066524701166446,1.5235129471562556,0.8998476455980587,0.2212643678160919,0.1582252356421301,102.50727756286264,0.4041423542166753,0.1816796602961371,0.5528179682453108
441,SPEA2+greedy_ting+2P,1.623213579927392,1.5038079871603902,0.9528142371752648,0.2270531400966183,0.1605796376100538,101.2600862346873,0.3987162331309531,0.2176539789054183,0.5438978584661289
451,SPEA2+greedy_ting+2P,1.6399634056687955,1.5312875214946613,0.9438033144790028,0.2222222222222222,0.1528945203401569,101.00374758220504,0.3970254351301666,0.2136545781400327,0.5426481979254295
461,SPEA2+greedy_ting+2P,1.739495296511955,1.5242589761344787,0.9003099777683513,0.2274678111587982,0.1549258665283437,102.8704384268214,0.4049307232800868,0.1819502975877728,0.5585284084809411
471,SPEA2+greedy_ting+2P,1.7201035223805277,1.5234639159519834,0.9126663901375972,0.2262569832402234,0.1555648409988367,101.82569713088331,0.403512371246265,0.1977026968785036,0.5485581559319813
481,SPEA2+greedy_ting+2P,1.6813653893116909,1.5281829683817354,0.9321017400849636,0.2254901960784313,0.1567349441743831,102.88802385557706,0.4020026214736474,0.2184916440802228,0.5565731000558841
491,SPEA2+greedy_ting+2P,1.6984604394975291,1.5428940723170066,0.922281664962315,0.2240802675585284,0.1568283682433714,101.50703578336558,0.3995473172859166,0.1954499666847008,0.5441247198922903
500,SPEA2+greedy_ting+2P,1.63506269356349,1.5296642026179557,0.9526856937076572,0.2315270935960591,0.1607152648233846,101.7273372018053,0.3968424686362249,0.2231273886300019,0.5469794029042064
1,SPEA2+greedy_multi+UX,0.0747753635811267,1.950028391938283,1.9314658621773944,0.2631578947368421,0.1947724602102156,6.802481289918106,0.0229434924057908,3.47909282651937e-05,0.0127066600752166
11,SPEA2+greedy_multi+UX,0.1575127079390474,1.9186966977480109,1.8740433673247143,0.2631578947368421,0.1602063654601451,10.13908768536428,0.0331573099971019,6.523299049732145e-05,0.0246585818930154
21,SPEA2+greedy_multi+UX,0.1925989568085145,1.901118649721383,1.8483323682049484,0.2631578947368421,0.180524800423983,12.900705190199872,0.0383249781617867,6.523299049732145e-05,0.034822481326239
31,SPEA2+greedy_multi+UX,0.2239974215807093,1.890965401190428,1.8268346066495635,0.2631578947368421,0.190971535678993,15.04870647969052,0.0428269494972736,6.523299049732145e-05,0.0427165751295603
41,SPEA2+greedy_multi+UX,0.269533696934896,1.8663114539628571,1.7918397345936825,0.2666666666666666,0.1939271136806543,16.41708978078659,0.0507567549432248,6.523299049732145e-05,0.0478394946340026
51,SPEA2+greedy_multi+UX,0.2623091704344892,1.8667814801245075,1.7955313362692715,0.2727272727272727,0.1854407255294375,17.438688749194068,0.0505294771149986,0.0036978150147128,0.051780881733129
61,SPEA2+greedy_multi+UX,0.2608345460912295,1.865769305651216,1.7959244716441156,0.2745098039215686,0.1788432002097116,17.766819793681496,0.0507489341133394,0.0055524393417527,0.0530087125495953
71,SPEA2+greedy_multi+UX,0.2650687113015099,1.865670697511048,1.793374246186339,0.2745098039215686,0.1770113714296985,18.42331560283688,0.0516181114989184,0.0074026915204877,0.0555735897546451
81,SPEA2+greedy_multi+UX,0.2733211902316558,1.8578873243822551,1.785189043181589,0.2745098039215686,0.186096423954346,18.66324951644101,0.0536074257087548,0.0074163846834597,0.0564732877778827
91,SPEA2+greedy_multi+UX,0.2771877674106436,1.857598002835731,1.7828221075769428,0.2765957446808511,0.1841603593927664,18.81534896840748,0.054478202507397,0.0092534978500138,0.0570637426638178
101,SPEA2+greedy_multi+UX,0.2794032622169296,1.8576528231388385,1.7814436652309371,0.2765957446808511,0.1787720819355877,18.614526918117345,0.0544795919451106,0.0073986257265003,0.0563008350575356
111,SPEA2+greedy_multi+UX,0.2794032622169296,1.857703749860584,1.7814436652309371,0.2765957446808511,0.1749607067739206,18.652635396518377,0.0544778964127834,0.0073986257265003,0.0564872670488051
121,SPEA2+greedy_multi+UX,0.2757936866142459,1.8578788769572707,1.783481248713039,0.28,0.1717549520647573,18.57390393294649,0.0540127524327019,0.0074158393940933,0.0561732442053864
131,SPEA2+greedy_multi+UX,0.2872241459312724,1.8574323669947548,1.7775579979609584,0.2765957446808511,0.1776339886575891,18.805790618955516,0.0554354322300439,0.0074158393940933,0.0570522811110751
141,SPEA2+greedy_multi+UX,0.2872241459312724,1.8575283046295417,1.7775579979609584,0.28,0.1759534307883202,19.1628223726628,0.055445148880453,0.0074158393940933,0.058411175818876
151,SPEA2+greedy_multi+UX,0.2835050987075497,1.8577363446859645,1.779284143381026,0.28,0.1736726689122495,19.183502578981305,0.0554224172104579,0.0093537890372336,0.0585152639728095
161,SPEA2+greedy_multi+UX,0.2803380239557321,1.857541372637639,1.7805068391557126,0.28,0.1792339275041179,19.29882736943907,0.0553937142259909,0.0111520934643255,0.0589342145536779
171,SPEA2+greedy_multi+UX,0.2737376675266716,1.857442141129706,1.7837270534523877,0.2888888888888888,0.1733023986173793,19.129412475822047,0.0549434544021189,0.0130190696473171,0.0583312338766747
181,SPEA2+greedy_multi+UX,0.2802820979551256,1.8574905848398129,1.781037083702177,0.2888888888888888,0.166860855352724,19.124895228884597,0.0549591256178774,0.0093073708978175,0.0583025993071017
191,SPEA2+greedy_multi+UX,0.2738143551545784,1.857586990906475,1.7843924156099615,0.2888888888888888,0.1743653913340572,19.077953739522886,0.054496233007711,0.0112272502248126,0.0580829205085443
201,SPEA2+greedy_multi+UX,0.270458656726412,1.857865561178519,1.7856582392255569,0.2826086956521739,0.171517185009582,18.96689635718891,0.0544835563451708,0.0130062595385643,0.05766358253829
211,SPEA2+greedy_multi+UX,0.2704913567191236,1.8579779841998687,1.7852439415731236,0.2790697674418604,0.1732755190675854,18.90322372662798,0.0549178977657941,0.0149353093012171,0.0574121074972191
221,SPEA2+greedy_multi+UX,0.2702463187837426,1.8580960034375325,1.7854335248496205,0.2790697674418604,0.1741257969856983,19.072175209542237,0.0549067536064425,0.0149506109822737,0.0580546161867934
231,SPEA2+greedy_multi+UX,0.2697711516472333,1.8580860191920463,1.7855894910777326,0.2790697674418604,0.1725295944515266,19.36095664087686,0.0548562901138675,0.0149506109822737,0.0591592484288258
241,SPEA2+greedy_multi+UX,0.2731057947531957,1.857691696883329,1.7842096246974422,0.28,0.1737381800250773,18.998525145067696,0.0548888124198474,0.0131108709814483,0.0577792132514683
251,SPEA2+greedy_multi+UX,0.2735658209152031,1.8579453313650507,1.78435350147563,0.28,0.1755735139672119,19.283631528046424,0.0544839119194886,0.011188317422571,0.0588487246994644
261,SPEA2+greedy_multi+UX,0.2735658209152031,1.8580108627395604,1.78435350147563,0.28,0.1766456915248748,19.36719052224372,0.0544760259859005,0.011188317422571,0.0591578807448704
