AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
2.695256811608329e-16,1.3489350982347295e-13,1.3130136228897493e-10,2.816283822860109e-10,1.0,1.0,1.0,1.0,0.00017444006955117408,0.011447515456161104,1.0,1.0,4.962539687988004e-19,6.3404547672805e-16,1.8528174454730933e-10,8.916780051923158e-11,1.0,1.0,1.0,1.0,0.004375475862842072,0.1178325207592487,1.0,1.0,7.110304307220198e-20,1.538096652272992e-16,5.082213120022417e-13,9.493458714059267e-13,1.0,1.0,1.0,1.0,3.6468508020500115e-05,0.0010942951435811256,1.0,1.0,6.334830588838138e-26,6.474404220111901e-25,5.8631451160119046e-21,7.330996630267904e-21,1.0,1.0,1.0,1.0,2.8310933374543914e-11,3.0949494159102594e-10,4.942683526470947e-07,4.763596453539731e-07,9.158446600579073e-23,2.6352520928214346e-23,1.1465277227511932e-21,3.0696164400741592e-21,1.0,1.0,1.0,1.0,2.6553501644628566e-06,3.418722309081918e-05,0.04091983603696555,0.037614484580965,9.016663191476415e-16,1.6460582150649237e-15,5.1885185044528106e-09,4.982742615147723e-09,1.0,1.0,1.0,1.0,4.362168274353671e-05,0.0003381882123639562,1.0,0.6957673128293378,1.9215327684765385e-19,1.7247615807918476e-17,1.6949774817117054e-12,3.859403467118276e-12,1.0,1.0,1.0,1.0,4.3447207156802237e-05,0.002296398544420409,1.0,1.0
7.423657329694145e-15,2.8795837322450907e-12,2.0281102147459432e-09,4.177212826919881e-09,1.0,1.0,1.0,1.0,0.0012037310955048527,0.05718847241765159,1.0,1.0,1.763402460035677e-17,1.6924523105892297e-14,2.8122939925457983e-09,1.4035972600314097e-09,1.0,1.0,1.0,1.0,0.02386596906598796,0.48825295700086485,1.0,1.0,2.7010534775309925e-18,4.329888664085327e-15,1.0205073081084247e-11,1.8508938149197003e-11,1.0,1.0,1.0,1.0,0.00028011140945640285,0.0065668289824689415,1.0,1.0,3.9169670127703956e-24,3.7010377521576666e-23,2.437297431620692e-19,3.0212999518402633e-19,1.0,1.0,1.0,1.0,4.710388836255959e-10,4.5709040306146965e-09,4.956349806411004e-06,4.781284732572931e-06,4.433787426964031e-21,1.3314264396443375e-21,5.067691000763942e-20,1.3082602778418322e-19,1.0,1.0,1.0,1.0,2.399273921994982e-05,0.00026343534095279157,0.18474829033293114,0.1706038604351518,2.3749255853863768e-14,4.2291426910394916e-14,6.666208306213226e-08,6.415361774538537e-08,1.0,1.0,1.0,1.0,0.00033189443119788085,0.002201674754691204,1.0,1.0,7.05816781119198e-18,5.300725067773854e-16,3.214350109832974e-11,7.043497500400621e-11,1.0,1.0,1.0,1.0,0.0003305287047439126,0.013143667424248643,1.0,1.0
1.1504646346002409e-14,4.301728497221607e-12,2.9012074199594428e-09,5.9521130591834615e-09,1.0,1.0,1.0,1.0,0.0015431482177649177,0.07008808345854697,1.0,1.0,2.8260225406198493e-17,2.6106192937516583e-14,4.010844459589027e-09,2.018873686136232e-09,1.0,1.0,1.0,1.0,0.029704225505782337,0.5865345037468588,1.0,1.0,4.3682653958464335e-18,6.7305166113296844e-15,1.514674587818366e-11,2.735916314032714e-11,1.0,1.0,1.0,1.0,0.00036452626151606645,0.008306019908707914,1.0,1.0,6.766953072964307e-24,6.328506153227296e-23,3.9864136474933905e-19,4.939326370661181e-19,1.0,1.0,1.0,1.0,6.817826323845307e-10,6.504080213112999e-09,6.693169188877809e-06,6.464074748057407e-06,7.405547739195264e-21,2.2387244061816112e-21,8.364280172515618e-20,2.1458106338894662e-19,1.0,1.0,1.0,1.0,3.193231773269526e-05,0.0003436491097629097,0.22369450678877084,0.20739257322303295,3.657486589459497e-14,6.485005665305038e-14,9.312076314412556e-08,8.967735913727925e-08,1.0,1.0,1.0,1.0,0.00043163268292375795,0.002809133918244184,1.0,1.0,1.1369087357405948e-17,8.333280284934785e-16,4.733003168102537e-11,1.0319114606559622e-10,1.0,1.0,1.0,1.0,0.000429875612248674,0.016475442314429597,1.0,1.0
0.8505660300594594,1.0,1.0,1.0,8.300234453942254e-09,2.4294302234784596e-09,1.8767459019350985e-07,1.4433048776699693e-07,1.0,1.0,1.0,1.0,0.06745504459634741,1.0,1.0,1.0,9.112341179838965e-10,1.0145036074424604e-09,2.4648113200384103e-10,1.912038288926513e-10,1.0,1.0,0.034319085715443294,0.0537937599376583,0.029733571261930606,0.6900493188249002,1.0,1.0,1.9800396290779533e-05,3.6468508020500115e-05,0.00028011140945640285,0.00036452626151606645,1.0,1.0,1.0,1.0,4.37732912802282e-05,0.00013840191899743432,0.009889415344138666,0.010928171359174859,0.24967666595557142,0.46883106615917824,1.0,1.0,1.0,1.0,1.0,1.0,0.001483591189154302,0.0008259427293026136,0.004725295765249871,0.007401936991752157,3.4692828094961076e-07,6.889619961456348e-08,1.3536063747827523e-05,2.448850204465594e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7616449199871939,1.0,0.0132030305286615,0.010846652105435475,1.0,1.0,1.0,1.0,0.04544099398232412,0.29035593191853576,1.0,1.0,8.059965344077383e-05,5.257774533103226e-05,0.0001741928404768185,0.0004676845159901134,1.0,1.0,1.0,1.0
0.07611761167447402,1.0,1.0,1.0,5.779333037207862e-07,1.880226732006352e-07,9.76730772590374e-06,7.705800068869401e-06,1.0,1.0,1.0,1.0,0.00405039977884233,0.11212952788034175,1.0,1.0,7.683635534970714e-08,8.485780206261974e-08,2.3152030936151594e-08,1.8337746447373795e-08,1.0,1.0,0.4273268185931822,0.6322892941124354,0.0015591373313514122,0.05939094958474033,1.0,1.0,0.0006328199380339188,0.0010942951435811256,0.0065668289824689415,0.008306019908707914,1.0,1.0,1.0,1.0,9.97137489229144e-07,3.6003079856262785e-06,0.00044595710597513375,0.000499132553736365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.1387647406819365e-05,2.665201452653457e-05,0.00019271487983475526,0.00032111549750099474,1.6996951150450967e-05,3.9451179363080595e-06,0.00045267839602159196,0.0007655474131739972,1.0,1.0,1.0,1.0,0.13148013985603463,0.17181274241623734,1.0,1.0,1.0,1.0,0.1892030741752994,0.15915725912559897,1.0,1.0,1.0,1.0,0.002540031842376757,0.021954616000784515,1.0,1.0,0.002193356174138971,0.0015141121256475186,0.004332726751702721,0.01031187074108984,1.0,1.0,1.0,1.0
1.2073750298446622e-05,0.0005975782528822779,0.034681621593674467,0.05301176773780014,0.008909131784061407,0.003944171690803623,0.06585863294726055,0.05590396045083519,1.0,1.0,1.0,1.0,1.950518513267729e-07,2.095516877132976e-05,0.04196663657676443,0.027844054372946226,0.002046055559183355,0.0021925609037485587,0.0008493329951424218,0.0007135662367154363,1.0,1.0,1.0,1.0,5.295205259422887e-08,8.430042387121018e-06,0.001335624514586145,0.0019441861109066483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4042200729130817e-12,1.763349822974722e-11,9.728253075911512e-09,1.1315420865569538e-08,1.0,1.0,1.0,1.0,0.01433352179438604,0.055728799099946845,1.0,1.0,5.626964165541469e-10,2.369176523478183e-10,3.1980283579747634e-09,6.2723178622680714e-09,0.09696726188005884,0.03522663044509001,0.9091646159388521,1.0,1.0,1.0,1.0,1.0,2.620302112406385e-05,3.832884591185291e-05,0.2635298389812759,0.2581468027104752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0342357748911192e-07,2.0320100593333074e-06,0.002732011996343555,0.004462962931369701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.5407466769819306e-05,0.0007377796683926207,0.04125368126097968,0.06257261760868633,0.007363629865719244,0.003223746116692932,0.0556364417597844,0.047198593929813404,1.0,1.0,1.0,1.0,2.551321447003223e-07,2.6558001381477058e-05,0.04990489027460376,0.03335360162115171,0.0016696680276299379,0.0017973571730886492,0.0006867505475238087,0.0005783488902290591,1.0,1.0,1.0,1.0,6.990626597666428e-08,1.0743516562337591e-05,0.0016397769034056666,0.0023677579054955417,0.9891913634384231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.741777499935854e-12,2.4362179520305845e-11,1.2973189927522791e-08,1.5105137030038656e-08,1.0,1.0,1.0,1.0,0.017274147351433313,0.06596619432257504,1.0,1.0,7.635913595653621e-10,3.2233578229080026e-10,4.2941410644975576e-09,8.367108506005007e-09,0.08172355400204825,0.0294714026774802,0.7879637024360756,1.0,1.0,1.0,1.0,1.0,3.315530468994147e-05,4.8342989674947014e-05,0.3071102716683293,0.3007297472011919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.361395922774525e-07,2.620230642157789e-06,0.0033438004597880497,0.005423270519748253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.3125485010344418,0.21352293325269667,8.443842794712456e-33,9.208155336082743e-34,2.539879446480476e-30,1.5569947803111446e-30,8.574471612443642e-06,4.0322064503270485e-08,1.1121073132688801e-13,2.2169595430140657e-13,1.0,1.0,0.26390620441816026,0.37912484043925954,1.6072954581399825e-34,1.9441609558639496e-34,1.6067078782932103e-35,1.0301008187982488e-35,1.601893052425651e-07,8.518074225736537e-10,1.3634226908841221e-19,3.9544846975115367e-19,1.0,1.0,1.0,1.0,1.8735968806913957e-26,6.334830588838138e-26,3.9169670127703956e-24,6.766953072964307e-24,4.37732912802282e-05,9.97137489229144e-07,3.4042200729130817e-12,4.741777499935854e-12,1.0,1.0,1.0,1.0,1.597298461888122e-17,7.734877288652857e-17,8.950690545722145e-16,8.039184385767464e-15,0.6536680793909244,0.20351848183095403,0.001893447474445977,0.0019465816344600795,1.0,1.0,1.0,1.0,7.994019733085174e-30,3.972050465796547e-31,8.882359974190716e-27,2.8641352682039e-26,0.0004882025152079153,4.667117785069605e-05,5.4486012594169955e-09,6.277524261676659e-09,1.0,1.0,0.04203810297958009,0.043053397696143234,2.7154325778874294e-16,1.383597282058405e-14,1.5702998511198506e-20,1.0057646678118346e-20,3.6596122534049266e-05,4.080087001367453e-06,1.0167369456946659e-11,2.4581654568403054e-11,1.0,1.0,1.0,1.0,3.115429053936917e-25,1.3224453379992138e-25,1.4841697652848215e-24,1.1340815285368508e-23,3.6760261393076374e-05,3.813047563487423e-07,3.662266379895017e-12,2.3416462226353565e-12
1.0,1.0,0.6709898861281712,0.46544729039908334,1.1371625261351836e-31,1.2856357167568494e-32,3.10407301129313e-29,1.919151093400862e-29,2.8604887726050143e-05,1.6103218987642336e-07,6.301143519553013e-13,1.2343949324448658e-12,1.0,1.0,0.5701296085998597,0.7979172354917023,2.3081430629540035e-33,2.7834612208386815e-33,2.3926127081426474e-34,1.5455595357921622e-34,6.113081519933817e-07,3.790426982391396e-09,1.0457977714916206e-18,2.9779386947661493e-18,1.0,1.0,1.0,1.0,1.9591774447098937e-25,6.474404220111901e-25,3.7010377521576666e-23,6.328506153227296e-23,0.00013840191899743432,3.6003079856262785e-06,1.763349822974722e-11,2.4362179520305845e-11,1.0,1.0,1.0,1.0,1.1080686664651474e-16,5.166766126037899e-16,5.678705591594699e-15,4.854875407964678e-14,1.0,0.44370675141350574,0.005118843707385777,0.005263771160409704,1.0,1.0,1.0,1.0,9.587319694901051e-29,5.013578423540262e-30,9.424219816314545e-26,2.9721592997085345e-25,0.0014016254552993734,0.00014722337038594542,2.3025129022383108e-08,2.6428775344903844e-08,1.0,1.0,0.09841056857565811,0.10078140921125676,1.7642738211643667e-15,8.244518883791615e-14,1.261297742673563e-19,8.156542905341076e-20,0.00011621280962406852,1.402558775495227e-05,5.112956145008436e-11,1.2109258054939142e-10,1.0,1.0,1.0,1.0,3.0954566771701836e-24,1.33436505451978e-24,1.4310011319832057e-23,1.0496649589629231e-22,0.00011671271222695157,1.4176844586857947e-06,1.8914571642094832e-11,1.2249535249869643e-11
1.0,1.0,1.0,1.0,3.1907490002521353e-27,4.190100254690701e-28,5.882912406691797e-25,3.7636466150835734e-25,0.0025996006524206653,3.0390710530169524e-05,4.9847834297102e-10,9.104278709371288e-10,1.0,1.0,1.0,1.0,8.447874587066872e-29,1.0058644137860998e-28,1.0190802401543467e-29,6.776000858897611e-30,9.660616544090985e-05,1.1430967428271069e-06,2.927727524605401e-15,7.589393887351421e-15,1.0,1.0,1.0,1.0,1.945651420482295e-21,5.8631451160119046e-21,2.437297431620692e-19,3.9864136474933905e-19,0.009889415344138666,0.00044595710597513375,9.728253075911512e-09,1.2973189927522791e-08,1.0,1.0,1.0,1.0,2.0390683298313874e-13,8.266884674747508e-13,7.234156202904311e-12,4.990243931846345e-11,1.0,1.0,0.19974885848627136,0.20437985639342396,1.0,1.0,1.0,1.0,1.6755108460303604e-24,1.0808309023195155e-25,9.888527211050101e-22,2.8577223882876894e-21,0.0676750043254223,0.010414606109765861,5.598094784053717e-06,6.320422196373492e-06,1.0,1.0,1.0,1.0,2.517596919517056e-12,8.039671977191869e-11,4.2422562586036083e-16,2.846821835669819e-16,0.008543599745096756,0.0014230746458191552,2.5157153393762788e-08,5.42321170178304e-08,1.0,1.0,1.0,1.0,2.4831855562231097e-20,1.1428653418314382e-20,1.0166407017031422e-19,6.355646679022905e-19,0.008569391848960526,0.00019995060816391756,1.036557058508036e-08,7.037938338073992e-09
1.0,1.0,1.0,1.0,4.107552374878718e-27,5.411222222401718e-28,7.496193716241177e-25,4.801332073877157e-25,0.00288589374842037,3.4408605283421e-05,5.854673659514908e-10,1.067026004235416e-09,1.0,1.0,1.0,1.0,1.094185442742055e-28,1.3024005852234654e-28,1.325367791453968e-29,8.816446911265725e-30,0.00010894032099941415,1.3096191794589751e-06,3.5526661496623483e-15,9.191012457480518e-15,1.0,1.0,1.0,1.0,2.4376429586787132e-21,7.330996630267904e-21,3.0212999518402633e-19,4.939326370661181e-19,0.010928171359174859,0.000499132553736365,1.1315420865569538e-08,1.5105137030038656e-08,1.0,1.0,1.0,1.0,2.4457665514090735e-13,9.876318455634707e-13,8.5954882455647e-12,5.90187806580815e-11,1.0,1.0,0.2169767502989168,0.22184523979639614,1.0,1.0,1.0,1.0,2.129999912929009e-24,1.381334642069498e-25,1.2410219473980972e-21,3.57855516022535e-21,0.07389785193045342,0.011505710066427886,6.383312757527984e-06,7.194753330020899e-06,1.0,1.0,1.0,1.0,3.0030064498424194e-12,9.485493643774227e-11,5.166766126037899e-16,3.4738813728737807e-16,0.009437743968439065,0.0015848712708219055,2.9197312495684028e-08,6.283831394933495e-08,1.0,1.0,1.0,1.0,3.096316292056604e-20,1.4265345720561367e-20,1.2630408139649954e-19,7.861908918223067e-19,0.009470934435196502,0.00022493806165586774,1.2054323204698573e-08,8.200647471315886e-09
1.1886191860945512e-09,1.5899131814057373e-07,3.1136888700308406e-05,5.514554920102058e-05,1.0,1.0,1.0,1.0,0.7064521370233251,1.0,1.0,1.0,7.601303503638043e-12,2.35182253072011e-09,4.034229742159082e-05,2.3337382469638087e-05,0.7497305047570599,0.7879637024360756,0.39764463321864796,0.34999300116208104,1.0,1.0,1.0,1.0,1.5660064415360895e-12,7.609977313351625e-10,4.4530840209460546e-07,7.213417543789498e-07,1.0,1.0,1.0,1.0,0.24967666595557142,1.0,1.0,1.0,1.597298461888122e-17,1.1080686664651474e-16,2.0390683298313874e-13,2.4457665514090735e-13,1.0,1.0,1.0,1.0,9.76730772590374e-06,5.9200225910729396e-05,0.012898746235978895,0.012557851671850641,6.682559712607201e-15,2.3884826847129075e-15,5.350995649959747e-14,1.1999782294125222e-13,1.0,1.0,1.0,1.0,0.041769545771558766,0.2395505935861565,1.0,1.0,3.1051674680002285e-09,4.992963777458574e-09,0.0004840310247812112,0.0004700146170338426,1.0,1.0,1.0,1.0,0.2810387829206622,1.0,1.0,1.0,3.5218534234295212e-12,1.3210701894613758e-10,1.1288603815041429e-06,2.12888292148165e-06,1.0,1.0,1.0,1.0,0.2802627454222127,1.0,1.0,1.0
3.983133935583424e-09,4.74125817923893e-07,8.017272816988437e-05,0.0001400460950779631,1.0,0.670135124923436,1.0,1.0,1.0,1.0,1.0,1.0,2.852741000057536e-11,7.7375514251739e-09,0.00010308645392584214,6.038954018894891e-05,0.4094192577440003,0.432724303966687,0.21057217099400918,0.18474829033293114,1.0,1.0,1.0,1.0,6.0813228853675856e-12,2.578299120135112e-09,1.2933662634592683e-06,2.0739535804232146e-06,1.0,1.0,1.0,1.0,0.46883106615917824,1.0,1.0,1.0,7.734877288652857e-17,5.166766126037899e-16,8.266884674747508e-13,9.876318455634707e-13,1.0,1.0,1.0,1.0,2.605875256441878e-05,0.0001500944316272597,0.027329880196927097,0.026619430458799425,2.8966784179125157e-14,1.0545477770848682e-14,2.2249747623412287e-13,4.91453600137076e-13,1.0,1.0,1.0,1.0,0.08335056804526887,0.4495732749017405,1.0,1.0,1.0164733427079587e-08,1.6187292329222872e-08,0.0011468015177202584,0.001114141919189015,1.0,1.0,1.0,1.0,0.5265229408318352,1.0,1.0,1.0,1.3431628451309238e-11,4.664581738154195e-10,3.202419814654594e-06,5.935733373017216e-06,1.0,1.0,1.0,1.0,0.5251497618920165,1.0,1.0,1.0
2.5805411967987638e-08,2.5540394836376864e-06,0.0003431787483997332,0.0005819784233718657,0.4762723009363317,0.24896026551495426,1.0,1.0,1.0,1.0,1.0,1.0,2.2150280281098476e-10,4.9153513954488114e-08,0.0004361611448268529,0.0002620991677881701,0.147020368056242,0.15571114605844003,0.07141412968634045,0.06224076070421313,1.0,1.0,1.0,1.0,4.9658020139607835e-11,1.692652713390382e-08,6.675315634363317e-06,1.0456714671785406e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.950690545722145e-16,5.678705591594699e-15,7.234156202904311e-12,8.5954882455647e-12,1.0,1.0,1.0,1.0,0.00011677082041856522,0.0006207776807563002,0.08342327213912927,0.08147471947656684,2.822429203056208e-13,1.0607685434945041e-13,2.037232701341465e-12,4.375882359544279e-12,1.0,1.0,1.0,1.0,0.24335437094340356,1.0,1.0,1.0,6.395728446011231e-08,9.998517560837671e-08,0.00423493009227139,0.004120647579594805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0683957526352693e-10,3.26798374118365e-09,1.5873253911127074e-05,2.8504252668682113e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.3624022288169562e-07,1.1271311100868089e-05,0.001220024349001559,0.002014181666829959,0.1880104619967247,0.09342311907662522,1.0,0.8764025989225603,1.0,1.0,1.0,1.0,1.3701602217687736e-09,2.5231800509300436e-07,0.0015318846390300759,0.0009460878353137276,0.053744103937778905,0.05696746718013297,0.025422507380577903,0.021898313237124836,1.0,1.0,1.0,1.0,3.2262999190189374e-10,9.077652470578687e-08,2.8291688901697373e-05,4.3447207156802237e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.039184385767464e-15,4.854875407964678e-14,4.990243931846345e-11,5.90187806580815e-11,1.0,1.0,1.0,1.0,0.00043953634633255365,0.0021375031989896817,0.22401972850412422,0.21923875623450167,2.161316098378603e-12,8.345557329009219e-13,1.463242888385572e-11,3.070726325371639e-11,1.0,0.595284353707495,1.0,1.0,0.6076483196807786,1.0,1.0,1.0,3.250669321439912e-07,4.995331104772943e-07,0.013294244420991603,0.012974193001801823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.786066805195287e-10,1.841047213936471e-08,6.448045080323149e-05,0.00011353922006621826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,4.06990895186677e-16,8.243972080129408e-17,2.3951954079540637e-14,1.6924523105892297e-14,1.0,1.0,0.002046055559183355,0.003038235700229214,1.0,1.0,1.0,1.0,2.327560777694863e-17,2.674077877768332e-17,4.3412520079720585e-18,3.1359870412380685e-18,1.0,0.27986618802143803,4.7379453964361974e-07,9.400133431826903e-07,1.0,1.0,1.0,1.0,1.2249535249869643e-11,2.8310933374543914e-11,4.710388836255959e-10,6.817826323845307e-10,1.0,1.0,0.01433352179438604,0.017274147351433313,0.6536680793909244,1.0,1.0,1.0,9.76730772590374e-06,2.605875256441878e-05,0.00011677082041856522,0.00043953634633255365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.402204873764485e-14,6.4008357747967524e-15,7.320515292661899e-12,1.6414740971798432e-11,1.0,1.0,0.7213657606243709,0.7727325598885549,1.0,1.0,1.0,1.0,5.625590961113424e-05,0.0006053983256704164,1.1672666628168842e-07,8.72180452721756e-08,1.0,1.0,0.02642986575689085,0.04274673690951581,1.0,1.0,1.0,1.0,8.425483217323626e-11,4.6912180079947233e-11,2.4405537130896693e-10,9.657276783504027e-10,1.0,1.0,0.014942607758856356,0.011638296858976492
1.0,1.0,1.0,1.0,6.7305166113296844e-15,1.438701519788426e-15,3.441807346832987e-13,2.4624368654846803e-13,1.0,1.0,0.009096099502844719,0.013199492674675108,1.0,1.0,1.0,1.0,4.2422562586036083e-16,4.846920176987767e-16,8.39881441677783e-17,6.144800602311459e-17,1.0,0.8742383127906582,3.3729831835951197e-06,6.474700361761817e-06,1.0,1.0,1.0,1.0,1.3848950487494272e-10,3.0949494159102594e-10,4.5709040306146965e-09,6.504080213112999e-09,1.0,1.0,0.055728799099946845,0.06596619432257504,0.20351848183095403,0.44370675141350574,1.0,1.0,5.9200225910729396e-05,0.0001500944316272597,0.0006207776807563002,0.0021375031989896817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.538400107318331e-13,9.650024155528006e-14,8.433469639944658e-11,1.8344877377455764e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00031325263705170834,0.00288589374842037,8.87645839219905e-07,6.7149212086255e-07,1.0,1.0,0.09762308508116421,0.15417617197118624,1.0,1.0,1.0,1.0,8.826866480855018e-10,5.027307851450223e-10,2.4405001880056016e-09,9.060494929719994e-09,1.0,1.0,0.057803388004487595,0.04604022089160413
1.0,1.0,1.0,1.0,4.430000160896998e-11,1.1402110916407904e-11,1.3816203247377884e-09,1.0333160850552389e-09,1.0,1.0,0.6922431580493443,0.9165290284407114,1.0,1.0,1.0,1.0,3.879274970497929e-12,4.365439019722687e-12,9.247528846361732e-13,7.002389465828539e-13,1.0,1.0,0.0012468991358161846,0.0021184917187255076,0.5027820589304954,1.0,1.0,1.0,2.479456273074117e-07,4.942683526470947e-07,4.956349806411004e-06,6.693169188877809e-06,1.0,1.0,1.0,1.0,0.001893447474445977,0.005118843707385777,0.19974885848627136,0.2169767502989168,0.012898746235978895,0.027329880196927097,0.08342327213912927,0.22401972850412422,1.0,1.0,1.0,1.0,0.03975528666535666,0.024038107896313488,0.10621589665048276,0.15583725073543092,2.7327498370905533e-09,4.562690774749503e-10,1.620621463065018e-07,3.1583809410197734e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.048801548566455175,0.28315070239960066,0.0004152835488538098,0.0003300751284564125,1.0,1.0,1.0,1.0,0.718633410155891,1.0,1.0,1.0,1.2135130579780697e-06,7.492902770030061e-07,2.9007753199769693e-06,8.897839767863676e-06,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,4.2330878497810935e-11,1.0884155691812552e-11,1.3237765462567708e-09,9.898208609234592e-10,1.0,1.0,0.6782951077467115,0.8979257719119823,1.0,1.0,1.0,1.0,3.701387971608489e-12,4.1641793998484965e-12,8.808285642147891e-13,6.673011823801132e-13,1.0,1.0,0.0012110305845261793,0.0020598967222549306,0.5140193432287345,1.0,1.0,1.0,2.3861950103484523e-07,4.763596453539731e-07,4.781284732572931e-06,6.464074748057407e-06,1.0,1.0,1.0,1.0,0.0019465816344600795,0.005263771160409704,0.20437985639342396,0.22184523979639614,0.012557851671850641,0.026619430458799425,0.08147471947656684,0.21923875623450167,1.0,1.0,1.0,1.0,0.04072729134927593,0.024682983429102422,0.10871473064310201,0.15941428856854925,2.6188162307394207e-09,4.36618985142729e-10,1.5609168647614233e-07,3.0402443912645207e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04759688026184039,0.27721434472656953,0.00040244730682033076,0.00032008587077319726,1.0,1.0,1.0,1.0,0.7333305581973715,1.0,1.0,1.0,1.1690945711577955e-06,7.218358868834606e-07,2.798038665774456e-06,8.58841762944347e-06,1.0,1.0,1.0,1.0
