AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.0035698687648002235,0.0005196226797734029,7.376700324216122e-05,6.272926714697506e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07981225513009704,1.0,1.0,1.0,0.0019850588686211616,0.003997677244878215,0.008342394986175143,0.016487050441634767,4.6717730973936234e-05,0.00036326303295811086,1.0,1.0,0.5064005792152283,0.06678648773713546,0.013177993599089137,0.018133963161199463,0.00028015091010250335,0.0009408094796692542,1.0,1.0,0.48912085968097657,1.0,0.21504937835372898,0.3640214053559641,1.0,1.0,1.0,1.0,6.253502255701018e-09,2.4208646132202694e-08,9.807337242490928e-09,8.27821290645912e-09,4.7311530179578734e-07,3.5843367769130153e-06,0.2829755202759189,0.09208769718683231,1.0,1.0,1.0,1.0,1.0,1.0,6.534543300921397e-05,0.0004950794165967195,1.0,1.0,0.04994744621154948,0.06482215257516888,1.0,1.0,0.7794516023033111,0.5574788572197752,0.005697008937470255,0.284274237521252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.054110013196817526,0.004009104236963008,0.011104459679502183,6.437216644305299e-06,0.002654873988046925,1.0,1.0,1.0,1.0,0.3761275859412838,0.43105186381463084
0.0005163466115641432,6.38697556959407e-05,7.872402151481209e-06,6.60702211882346e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36489563382118523,1.0,1.0,1.0,0.012492735624404241,0.024008079250740496,0.04754886492188696,0.08775294451716664,0.0003871124333252957,0.0025905847432997676,1.0,1.0,0.11591528248200927,0.01216607649228452,0.002096334791053685,0.0029598108962959006,0.0020415408354611596,0.006264910565844565,1.0,1.0,1.0,1.0,0.044202311953565936,0.07959476032259413,1.0,1.0,1.0,1.0,8.98275195374048e-08,3.250857460447455e-07,1.3805183627736076e-07,1.1738363727810549e-07,5.337095124103017e-06,3.5547538511376e-05,1.0,0.4153021141769871,1.0,1.0,1.0,1.0,1.0,1.0,6.902619640522752e-06,6.070557971450592e-05,1.0,1.0,0.008796389155821321,0.011748570714813613,1.0,1.0,0.18812766709428344,0.12965561451506732,0.033395322741347266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009609008225011937,0.0005845027708599516,0.001747010380605339,6.12740554259205e-05,0.016381079552920823,1.0,1.0,1.0,1.0,0.08264668102028887,0.09613953252100764
0.0033796308812209814,0.0004901732497786515,6.926377166144848e-05,5.892974006662503e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0836275779939053,1.0,1.0,1.0,0.0020955355584913664,0.004218936054813393,0.008796389155821321,0.017356512410398914,4.979714256181644e-05,0.0003855221813685042,1.0,1.0,0.48623788302377413,0.063802230025414,0.01249632744710087,0.017236401182993216,0.0002978818950459406,0.0009972275570629982,1.0,1.0,0.5090795177234273,1.0,0.20567565908178637,0.3489294241204523,1.0,1.0,1.0,1.0,6.7716016577792356e-09,2.619403404366583e-08,1.062738219898924e-08,8.963137104677016e-09,5.093186557819595e-07,3.846032063773709e-06,0.29558422326207334,0.09644892608898581,1.0,1.0,1.0,1.0,1.0,1.0,6.13666776128357e-05,0.00046717952239299455,1.0,1.0,0.04754886492188696,0.06185301666341006,1.0,1.0,0.7485354941742545,0.5357886632245092,0.006016177975331817,0.2969353460911164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05152260592120923,0.003794641505124884,0.010525640542320112,6.891198489454012e-06,0.002801953683708064,1.0,1.0,1.0,1.0,0.36143502394712534,0.4139108212268544
0.004848245312440636,0.0007208607784994932,0.00010480654766638361,8.902249880964455e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.061623269063261474,1.0,1.0,1.0,0.001445213806878505,0.002956233283457775,0.00619890681675619,0.012380097846364043,3.257578769367262e-05,0.0002588411354956234,1.0,1.0,0.6354278550871949,0.08642959267231812,0.017525489933428395,0.024020086355811536,0.00019936447766928571,0.0006813963146514511,1.0,1.0,0.38960411378927073,1.0,0.27301566390799986,0.45788342997696235,1.0,1.0,1.0,1.0,3.986478071100775e-09,1.5595257873020998e-08,6.3005461737754014e-09,5.29828310348019e-09,3.1395819939714216e-07,2.427382063292178e-06,0.2226441486635577,0.07123123734929053,1.0,1.0,1.0,1.0,1.0,1.0,9.26906173310307e-05,0.0006862848941225046,1.0,1.0,0.06507390040745953,0.08397703112619458,1.0,1.0,0.9761337001258279,0.6995956762529729,0.004201680858507677,0.22381844302872628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07033539638215566,0.0054446706129630575,0.014840744878306004,4.396861250896651e-06,0.0019513534062044096,1.0,1.0,1.0,1.0,0.4719407463127628,0.5398292682565338
1.0,1.0,0.8700984567798696,0.783644539398414,0.00020860675249831422,0.013631364410320474,1.0,1.0,0.0024474362969773697,1.0,1.0,1.0,1.7866604853777328e-06,0.00013630496636349526,1.0,1.0,8.077674660713335e-09,2.2265620440656586e-08,6.406665368199698e-08,1.7216754234943075e-07,4.20751774163487e-11,7.243002999347281e-10,1.0,1.0,1.0,1.0,1.0,1.0,5.050206222820741e-10,2.8087504172731607e-09,0.13041215413257187,0.11435980613631332,2.9874832940056448e-05,0.6628722103737917,1.0,1.0,0.633374489175256,1.0,1.0,1.0,3.0071547812009413e-16,1.7554011920473957e-15,5.429585356754233e-16,4.342717830241033e-16,8.68832940567692e-14,1.287145787261509e-12,1.242729119931371e-05,2.236712716977794e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.8041618431453254,1.0,0.13755052882944085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.703086973145639e-08,1.2529809535067832e-05,0.5654733382897721,0.04732563104068985,0.00035067311142366703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8475752359442517e-12,1.2252870338267966e-08,1.0,0.1320114210698615,0.00020114518451825613,0.7501982083431133,1.0,1.0
1.0,1.0,1.0,1.0,1.7407215526567014e-06,0.00023112292663828637,1.0,1.0,3.084544380588223e-05,0.08423607046844647,1.0,1.0,7.453692341829526e-09,1.0613833562731043e-06,1.0,1.0,1.6984739618729875e-11,5.300530681580544e-11,1.7410807358922469e-10,5.290076163672143e-10,4.895802616138233e-14,1.1544331219323592e-12,1.0,1.0,1.0,1.0,1.0,1.0,7.729118225472054e-13,5.204552538326987e-12,0.0033491345026879214,0.002874882654977069,1.8259055039945135e-07,0.025068857937319486,1.0,1.0,0.023651854084778826,0.40789580037475054,0.0768725231900594,0.09006516154330987,1.095174784948685e-19,7.516336511691689e-19,2.0851960557594285e-19,1.6339663292036299e-19,5.428892848758171e-17,1.0538368611181371e-15,6.711670820846907e-08,9.562637759221625e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0035656204275016524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.383532708896696e-11,6.77512968091183e-08,0.02059445853968517,0.0009954920860466053,3.177790403586986e-06,0.1726859256597986,1.0,1.0,1.0,1.0,1.0,1.0,2.508058178231996e-15,2.7181279747422312e-11,0.07009045544975447,0.0033936614709221373,1.669181016601186e-06,0.029283250000361447,1.0,1.0
1.0,1.0,1.0,1.0,3.657815730167691e-15,4.678445464142198e-12,0.540386131589312,0.43107462458406764,2.329489819531853e-13,4.798760196508561e-08,1.0,1.0,1.756527759922943e-18,1.8181583464803762e-15,1.5432185037614094e-05,0.0005093917766486539,4.587279333192877e-22,2.1135462223470515e-21,1.048685194044498e-20,4.755274747759098e-20,2.0080387598067422e-25,1.2901545265796328e-23,0.0012043863238134832,0.0010136194408315005,1.0,1.0,1.0,1.0,7.601981034707136e-24,9.503358826296101e-23,2.8214488359683514e-10,2.221086032143782e-10,1.5198016042616066e-16,6.7618041025653104e-09,1.0,1.0,6.171624199274086e-09,6.914091882605718e-07,4.11058620088522e-08,5.393431822285217e-08,1.0648631312034794e-32,1.2274859237442338e-31,2.4049788174047005e-32,1.7660397729034546e-32,2.9168446248206935e-29,1.3388343309989311e-27,3.734568703245507e-17,2.4843134650160537e-18,6.534543300921397e-05,6.902619640522752e-06,6.13666776128357e-05,9.26906173310307e-05,0.8041618431453254,1.0,1.0,1.0,3.1159494548846474e-10,5.009572898804413e-05,1.0,1.0,0.46236189144877937,0.16143376015152539,1.0,1.0,4.553541720578146e-21,3.78427863063426e-17,4.9483345571500415e-09,4.301563887422144e-11,8.60651558017254e-15,1.565616057013299e-07,0.07766154534145656,0.24354524179491313,1.0,1.0,1.0,1.0,4.1446323897797644e-27,8.606243516413781e-22,3.536116362937164e-08,2.886145704872515e-10,3.4457831553627833e-15,8.622327192437401e-09,1.0,1.0
1.0,1.0,1.0,1.0,9.532392451496842e-14,8.901152897070144e-11,1.0,1.0,5.083402023892663e-12,5.681928725317583e-07,1.0,1.0,6.260035946377695e-17,4.865360039503036e-14,0.0001279195619846862,0.0033105090876172044,2.226559996929971e-20,9.700040286110535e-20,4.533716389695957e-19,1.9423418039670142e-18,1.2728606160381376e-23,7.076421574506639e-22,0.007391445170808083,0.006295302105192858,1.0,1.0,1.0,1.0,4.246186239826728e-22,4.862814730988675e-21,4.420873501127036e-09,3.5072563134822336e-09,4.5083925648655365e-15,8.843322069880075e-08,1.0,1.0,8.102609725641897e-08,7.032650309813218e-06,4.910666942086634e-07,6.34076905744236e-07,1.1458833991296733e-30,1.2292239472476692e-29,2.527644859986806e-30,1.8726911228424966e-30,2.467519359844054e-27,1.0019558958550653e-25,1.1794777432215356e-15,8.741517382201902e-17,0.0004950794165967195,6.070557971450592e-05,0.00046717952239299455,0.0006862848941225046,1.0,1.0,1.0,1.0,4.854856144804364e-09,0.0003855192973179832,1.0,1.0,1.0,0.6467231324958419,1.0,1.0,2.031045884652787e-19,1.1941549350412852e-15,6.580221519613454e-08,7.324881932139255e-10,2.1694817212943327e-13,1.7428249364426737e-06,0.33880903535897966,0.9439221488603552,1.0,1.0,1.0,1.0,2.9876794420308606e-25,4.086024805397501e-20,4.2552572131758215e-07,4.517133445552839e-09,9.002507432426169e-14,1.1148027616844162e-07,1.0,1.0
7.473993959862456e-08,5.1907505107974076e-09,3.669804157188202e-10,2.946643460064854e-10,1.0,1.0,0.21347611578004966,0.2715129999893307,1.0,1.0,0.006978369980781828,0.002770348973555662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3137631063024615,1.0,1.0,1.0,9.714347283782114e-05,4.730062247932381e-06,4.647655788528975e-07,7.315117734162932e-07,1.0,1.0,1.0,1.0,1.0,1.0,2.6350842854158575e-05,5.841054627366367e-05,1.0,1.0,1.0,1.0,0.0005956477981693597,0.0015968445713059848,0.0008297226230220872,0.0007312066254870351,0.013338352544038872,0.05533174657241478,1.0,1.0,1.0,1.0,1.0,1.0,0.13755052882944085,0.0035656204275016524,3.1159494548846474e-10,4.854856144804364e-09,1.0,1.0,3.0932275950056295e-06,4.51700530606726e-06,0.25238968629695985,0.6980340084482244,0.00018864150403617526,0.0001130090166633605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4772339752931019,0.0033228708705330336,3.470555633741962e-06,8.771039799138722e-08,3.6491405674677733e-07,0.08248199094022372,1.0,1.0,1.0,1.0,1.0,6.142965847820895e-05,7.560845774966445e-05
0.002841121154854352,0.0004046374291948768,5.661376385426614e-05,4.809264919316454e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09677800323808029,1.0,1.0,1.0,0.0025095330995473122,0.0050426515892997275,0.01043414478593322,0.020445263789866497,6.1003961030396666e-05,0.00046718028053689654,1.0,1.0,0.42716982783244883,0.05476848982104523,0.010549916220963488,0.0146268173659787,0.000362595269720896,0.0012002061661279572,1.0,1.0,0.5812062186263512,1.0,0.17825396804166854,0.3045365673511724,1.0,1.0,1.0,1.0,8.758947187504815e-09,3.375263229840623e-08,1.3723636020314619e-08,1.1585012265773021e-08,6.439702866904626e-07,4.798156601283895e-06,0.33878302472486393,0.112399116393777,1.0,1.0,1.0,1.0,1.0,1.0,5.009572898804413e-05,0.0003855192973179832,1.0,1.0,0.040646186468262326,0.053051733651159755,1.0,1.0,0.6565333061843794,0.46976503800597225,0.007146645759187757,0.3401968041157839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04405715925007886,0.003189766883898539,0.008865207014253317,8.580321433135948e-06,0.003336681427138646,1.0,1.0,1.0,1.0,0.31518836637430847,0.362545116032531
1.0,1.0,1.0,1.0,2.391676506928541e-10,9.620697794743385e-08,1.0,1.0,7.950450779457904e-09,0.00017991750682295048,1.0,1.0,3.478081841465565e-13,1.3201454737532802e-10,0.01633154283245936,0.23196476285832196,2.7739600657080203e-16,1.0485340064720026e-15,4.179304533267698e-15,1.547672385782409e-14,3.1846827555667886e-19,1.2252464106742304e-17,0.4326597806443459,0.3825966407076305,1.0,1.0,1.0,1.0,7.705556067792779e-18,7.008751562632229e-17,2.8509730400038065e-06,2.3367990567642416e-06,1.5953013577950627e-11,3.745899425527396e-05,1.0,1.0,3.4748546873798484e-05,0.0014762595599864079,0.00015891935846003508,0.0001973121710395707,1.141426467536919e-25,1.0095661892971262e-24,2.361814721477703e-25,1.794169115907579e-25,1.304542043577606e-22,3.849427012414684e-21,4.79664243811628e-12,4.687698674878711e-13,0.04994744621154948,0.008796389155821321,0.04754886492188696,0.06507390040745953,1.0,1.0,1.0,1.0,3.0932275950056295e-06,0.040646186468262326,1.0,1.0,1.0,1.0,1.0,1.0,2.032336243457321e-15,4.85104411962556e-12,2.9125287548955106e-05,6.050423981794201e-07,4.927369689999173e-10,0.0004614906340145561,1.0,1.0,1.0,1.0,1.0,1.0,1.04537296817201e-20,4.804342128788044e-16,0.0001406307088231532,2.9033182902160687e-06,2.274365458770195e-10,4.5609355762458016e-05,1.0,1.0
1.0,1.0,1.0,1.0,3.8088957339743676e-10,1.4579355034752123e-07,1.0,1.0,1.2270309715949577e-08,0.0002516190703473683,1.0,1.0,5.851374761289997e-13,2.1186821479702086e-10,0.021553449303082287,0.2938677234390979,4.915504931132763e-16,1.8342473855410938e-15,7.256733474701338e-15,2.6651440718026678e-14,5.894334843876872e-19,2.2173388575661187e-17,0.540020296858134,0.4780340564938326,1.0,1.0,1.0,1.0,1.3978389646324963e-17,1.2530847403920034e-16,4.175027516974119e-06,3.4302678070417433e-06,2.604869277805521e-11,5.325676093362581e-05,1.0,1.0,4.952758147926281e-05,0.002012974716108581,0.00022247017659102273,0.00027552874355948756,2.307746232956879e-25,2.0189298247102044e-24,4.751791773919241e-25,3.6110383845839634e-25,2.5335723449344323e-22,7.325291201882469e-21,7.905766440200726e-12,7.86883558909984e-13,0.06482215257516888,0.011748570714813613,0.06185301666341006,0.08397703112619458,1.0,1.0,1.0,1.0,4.51700530606726e-06,0.053051733651159755,1.0,1.0,1.0,1.0,1.0,1.0,3.542210596765047e-15,7.994709564599333e-12,4.1576628331367394e-05,9.007343325249252e-07,7.819085843799626e-10,0.0006362821543499626,1.0,1.0,1.0,1.0,1.0,1.0,1.9785040340650126e-20,8.476391610436377e-16,0.0001973172849884196,4.25086716977695e-06,3.622332744295513e-10,6.440073821629378e-05,1.0,1.0
1.0,1.0,0.4995064665128599,0.45113410765758366,0.0004759481507313779,0.02729489466284606,1.0,1.0,0.005152017837773803,1.0,1.0,1.0,4.64890577140877e-06,0.00031494764412065616,1.0,1.0,2.37939211502363e-08,6.419041190820056e-08,1.7997195383380092e-07,4.755460190183117e-07,1.392998139271422e-10,2.265103237160392e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.590099737357119e-09,8.481610749041918e-09,0.23978052476623954,0.21264450027531712,7.134341466446117e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2374513450945235e-15,6.971035260872088e-15,2.201539805010626e-15,1.7709422897354655e-15,3.230078873461202e-13,4.567779218170897e-12,3.069091711223583e-05,5.767107630311194e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.46236189144877937,1.0,0.25238968629695985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0518552593985198e-07,3.092417155670648e-05,0.9834005303333042,0.08977445613275686,0.0007827614275784328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.918051440662442e-12,3.5930340504635516e-08,1.0,0.2426070336429237,0.00046002587055893606,1.0,1.0,1.0
1.0,0.6677727738007914,0.1761340949914095,0.15688714431515735,0.0019766248133795804,0.08977445613275686,1.0,1.0,0.01880414578943077,1.0,1.0,1.0,2.4560503095018135e-05,0.0013328520033787396,1.0,1.0,1.5747782766148907e-07,4.1021204719653206e-07,1.1026309935060451e-06,2.795479871809997e-06,1.1300412061247442e-09,1.6512764813904775e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.1775963542760432e-08,5.8606946792867876e-08,0.6656371617897965,0.5937322883458055,0.00032916114446701616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4863742110821077e-14,7.970409357526959e-14,2.6095358991687795e-14,2.1081902289983308e-14,3.26215206283753e-12,4.206186863800019e-11,0.00014652776760115124,3.0189284269624887e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.16143376015152539,0.6467231324958419,0.6980340084482244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.586808451258675e-07,0.00014757754503979872,1.0,0.27301566390799986,0.0031566725974684993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.903879292497312e-11,2.338605987649808e-07,1.0,0.6724837117400299,0.0019124191664590929,1.0,1.0,1.0
1.0,1.0,1.0,1.0,4.009469467309937e-08,8.79936410582858e-06,1.0,1.0,9.393032461624593e-07,0.006552941979749999,1.0,1.0,1.060816823057466e-10,2.338615041982438e-08,0.3137631063024615,1.0,1.5008195671422285e-13,5.095519296596344e-13,1.8322997159685145e-12,6.1025949381731596e-12,2.891150016993109e-16,8.431294776164937e-15,1.0,1.0,1.0,1.0,1.0,1.0,5.4944380152481525e-15,4.228010881594174e-14,0.00017581355139401268,0.000147433506347117,3.4637699194549434e-09,0.0016739608009891218,1.0,1.0,0.0015667042624055202,0.041055766623172237,0.005877207739016269,0.0070920612571496264,2.8387536521601287e-22,2.182751128617741e-21,5.606526043330579e-22,4.331600079182773e-22,2.0458614872283847e-19,4.78022391455338e-18,1.1556089097371975e-09,1.394318616216089e-10,0.7794516023033111,0.18812766709428344,0.7485354941742545,0.9761337001258279,1.0,1.0,1.0,1.0,0.00018864150403617526,0.6565333061843794,1.0,1.0,1.0,1.0,1.0,1.0,9.405913145419514e-13,1.1675116976295369e-09,0.0013380111280534594,4.5156440136351653e-05,7.697630800502352e-08,0.014850749195907101,1.0,1.0,1.0,1.0,1.0,1.0,1.212246907002686e-17,2.486062281503703e-13,0.005289841504170692,0.00017864752980294082,3.8297996009812846e-08,0.0019865884070358643,1.0,1.0
1.0,1.0,1.0,1.0,2.108549905874872e-08,5.029320143075575e-06,1.0,1.0,5.171085053541162e-07,0.0041897360222368455,1.0,1.0,5.157813592382179e-11,1.221358154848822e-08,0.22071613028084955,1.0,6.769674761060269e-14,2.3337137548923516e-13,8.488366595200937e-13,2.874195342099941e-12,1.219488416446109e-16,3.6926672326483526e-15,1.0,1.0,1.0,1.0,1.0,1.0,2.3962723743323777e-15,1.88152053321518e-14,0.00010501082869371793,8.787466577931068e-05,1.7554878770828867e-09,0.0010439049682516809,1.0,1.0,0.0009776528592296916,0.02712091661897851,0.003755344353791747,0.004548416295935439,1.0508920675841692e-22,8.213731627635309e-22,2.0886749201877414e-22,1.6090634094261355e-22,8.03540378369387e-20,1.9365597171405088e-18,5.790084939739055e-10,6.808976210084337e-11,0.5574788572197752,0.12965561451506732,0.5357886632245092,0.6995956762529729,1.0,1.0,1.0,1.0,0.0001130090166633605,0.46976503800597225,1.0,1.0,1.0,1.0,1.0,1.0,4.330438687348584e-13,5.850509102850145e-10,0.0008356283829721565,2.6471051830692e-05,4.101702352288507e-08,0.009666295441885932,1.0,1.0,1.0,1.0,1.0,1.0,4.944975435149913e-18,1.1276530843593474e-13,0.0033713298473479823,0.00010678040598395784,2.012799988346416e-08,0.0012434499551010282,1.0,1.0
9.671519285906663e-18,2.2296096866910567e-19,5.708539512629472e-21,4.218046263522906e-21,1.0,1.0,7.820923801750233e-08,1.1972050457267574e-07,1.0,0.7009372225511198,2.723266564187266e-10,6.226123489879774e-11,1.0,1.0,0.018310108457683383,0.0008863408897982614,1.0,1.0,1.0,1.0,1.0,1.0,0.0003713331982500982,0.0004448180932682661,3.4521669548927883e-13,3.78612011717084e-15,1.3127016466993133e-16,2.533252506377831e-16,1.0,1.0,1.0,1.0,1.0,1.0,4.780555582427725e-14,1.587897804387873e-13,1.0,0.15670056278493152,0.761438328136569,0.6603283640077312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005697008937470255,0.033395322741347266,0.006016177975331817,0.004201680858507677,3.703086973145639e-08,9.383532708896696e-11,4.553541720578146e-21,2.031045884652787e-19,1.0,0.007146645759187757,2.032336243457321e-15,3.542210596765047e-15,1.0518552593985198e-07,6.586808451258675e-07,9.405913145419514e-13,4.330438687348584e-13,1.0,1.0,1.0,1.0,1.0,0.3731657390864842,2.0560225267683276e-06,3.3195456660862456e-07,8.366337116798799e-11,2.4046043000681762e-15,1.215785915869967e-17,9.285635822031362e-17,1.0,1.0,0.8244012092131612,1.0,1.0,1.0,1.7183860964884266e-13,2.3589644992775256e-13
3.9209918299938156e-14,1.2984034904554488e-15,4.651268693022702e-17,3.530350249782817e-17,1.0,1.0,2.399835829076961e-05,3.458967002614989e-05,1.0,1.0,1.725877491941254e-07,4.739504436985727e-08,1.0,1.0,0.7081136407426625,0.0625786476822219,1.0,1.0,1.0,1.0,1.0,1.0,0.03022708510355191,0.03520534729642504,4.784495033859012e-10,8.491725717270291e-12,4.113655559233635e-13,7.430831074243497e-13,1.0,1.0,1.0,1.0,1.0,1.0,8.23907158479901e-11,2.401599933260616e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.284274237521252,1.0,0.2969353460911164,0.22381844302872628,1.2529809535067832e-05,6.77512968091183e-08,3.78427863063426e-17,1.1941549350412852e-15,1.0,0.3401968041157839,4.85104411962556e-12,7.994709564599333e-12,3.092417155670648e-05,0.00014757754503979872,1.1675116976295369e-09,5.850509102850145e-10,1.0,1.0,1.0,1.0,1.0,1.0,0.00038764569158700966,8.187766883979757e-05,6.133040808245423e-08,5.642742694130043e-12,4.8174999006975784e-14,3.014641961023905e-13,1.0,1.0,1.0,1.0,1.0,1.0,2.576011563527175e-10,3.410995249933884e-10
8.802917689309217e-07,7.005212148425923e-08,5.7819934289954975e-09,4.697526907391399e-09,1.0,1.0,0.8414062647257604,1.0,1.0,1.0,0.03848664091095592,0.016262918941004373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07049107987673839,0.312159515669629,1.0,1.0,0.0007266600551183253,4.3395906287860554e-05,4.920087521037461e-06,7.530384711601847e-06,0.2603183527386259,0.6076630914297988,1.0,1.0,1.0,1.0,0.00021373223840163798,0.00045235920856726036,1.0,1.0,1.0,1.0,7.843535543626018e-05,0.00022749562108788618,0.0001121482547453402,9.779926197948021e-05,0.0022406643955806046,0.010360043427524284,1.0,1.0,1.0,1.0,1.0,1.0,0.5654733382897721,0.02059445853968517,4.9483345571500415e-09,6.580221519613454e-08,1.0,1.0,2.9125287548955106e-05,4.1576628331367394e-05,0.9834005303333042,1.0,0.0013380111280534594,0.0008356283829721565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01926298771474973,3.2444915165445903e-05,1.0245621259215187e-06,3.929944182980774e-06,0.016143610539401995,1.0,1.0,1.0,1.0,1.0,0.0004742247347454687,0.0005753695708167121
1.2647362608062899e-08,7.850752852998874e-10,5.102174248682283e-11,4.065659073339353e-11,1.0,1.0,0.07517977245548893,0.0970731404572316,1.0,1.0,0.002012974716108581,0.0007597849011307808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7960968790178792,1.0,1.0,1.0,2.264229012623426e-05,9.450652143457328e-07,8.413463338090447e-08,1.3508455980594916e-07,1.0,1.0,1.0,1.0,1.0,1.0,5.680456489414215e-06,1.3183927940804212e-05,1.0,1.0,1.0,1.0,0.002201048782341589,0.0056010588687186525,0.0030047068217571265,0.0026738342909643034,0.0423493006314014,0.1597377865116342,1.0,1.0,1.0,1.0,1.0,1.0,0.04732563104068985,0.0009954920860466053,4.301563887422144e-11,7.324881932139255e-10,1.0,1.0,6.050423981794201e-07,9.007343325249252e-07,0.08977445613275686,0.27301566390799986,4.5156440136351653e-05,2.6471051830692e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.526266320331814,0.18182901740099167,0.0009222999093640193,6.821892538364517e-07,1.4962507725726597e-08,6.559984148143158e-08,0.23241249737879546,1.0,1.0,1.0,1.0,1.0,1.39173345399995e-05,1.736438280353762e-05
