AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.8786393123397442,0.9921917022643238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12553090739121453,0.6260073641465626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05788719888041853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009086736977183353,0.01726803730767894,0.037732903501794715,0.05926534689543334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06982526870239122,0.021839177662414094,0.051442439473885514,0.03958699530446007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4669484104268021,0.4669484104268021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22934486061906434,0.24494297133430037,0.6195414908935746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26154103930249334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12411557147882506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020789739184007016,0.038649336206183875,0.0821620244997845,0.12696155952659058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14868895607547353,0.04848251084339082,0.1107713293528095,0.08605135330362283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9243856088636692,0.9243856088636692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4669484104268021,0.49743278376557176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3078115154890345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14702681505739812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02499294509784535,0.046232253914384645,0.09767043051459315,0.15036891312121856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17586259653805977,0.05788719888041853,0.1313469799800639,0.10225404049963106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5466932907702718,0.582046133805022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48706893787791655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23702253424553127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04202708765836771,0.07664020129483978,0.15904227820712574,0.24227541287278526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28224923437810995,0.0954525420802908,0.21233547349548137,0.1663204155748184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8522198055922621,0.9058254675758022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0014885535393041095,0.001390208446394011,0.008524593973349318,0.007498805578436633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007355871435940532,0.0019012461190834938,0.0007152826266554585,0.0004752527137846433,1.0,1.0,0.2476382993478658,0.3045006140012622,1.0,1.0,1.0,1.0,0.009086736977183353,0.020789739184007016,0.02499294509784535,0.04202708765836771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5943007195158546,0.7773630365665473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003911280976164463,0.0029220588277614787,0.015631196469358923,0.02438887753438911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21469004510569584,0.08605135330362283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03639705852024425,0.02530031902627427,0.051442439473885514,0.026244281683377613,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0029612479306546603,0.002770238797355751,0.016226786649183072,0.014321842649747202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014885535393041095,0.003759520276428085,0.0014484356445337147,0.0009717851849810494,1.0,1.0,0.4290337286758495,0.5242583456755248,1.0,1.0,1.0,1.0,0.01726803730767894,0.038649336206183875,0.046232253914384645,0.07664020129483978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007595791632309565,0.005716569574173538,0.02928247956788034,0.04514483681703168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37354736994071364,0.15378299473933105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0666381392497256,0.04678528892840855,0.0932825947285836,0.04848251084339082,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.006852449869120143,0.006423903303500126,0.03553171605065405,0.03149168388477488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0035190965665927304,0.00863428213402733,0.003427131386818253,0.0023275241199240534,1.0,1.0,0.8350227952966099,1.0,1.0,1.0,1.0,1.0,0.037732903501794715,0.0821620244997845,0.09767043051459315,0.15904227820712574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017054797199123634,0.012954114305649344,0.06284882238287812,0.0954525420802908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7309366799429904,0.3111564070541678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13897718550921515,0.09879766364780987,0.19221704879782886,0.10225404049963106,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.011134748049999128,0.010451373131917765,0.05587710607807741,0.04964644578101861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005791301116616772,0.013967482298532318,0.005642765422201278,0.0038600506296979386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05926534689543334,0.12696155952659058,0.15036891312121856,0.24227541287278526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02722186618269199,0.02078973918400714,0.09767043051459315,0.14702681505739898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4669484104268021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21233547349548254,0.15206686563638835,0.29159048798662546,0.15727051565049233,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5943007195158546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7773630365665473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6871239314396199,0.6525107504215006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4025229978532447,0.8265468959938699,0.39403491491568565,0.2884447457990587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8786393123397442,1.0,0.8609423723186621,0.6391299172373034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.01328380659609694,0.01247424333100254,0.06586328158506113,0.05857241018791575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006941394266249215,0.016635858383572042,0.006764600892374175,0.004639788556033117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06982526870239122,0.14868895607547353,0.17586259653805977,0.28224923437810995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03226283918077399,0.024689144434524794,0.11462428004930575,0.17198507174061076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.541001342622142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2476382993478658,0.17783229230026243,0.33917891370270276,0.18386759242343725,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.003809466332504056,0.0035659654265852,0.02053502074479747,0.018146810245033923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019271492628793242,0.004825564895231326,0.001875678829318837,0.00126299530261193,1.0,1.0,0.5242583456755248,0.6391299172373014,1.0,1.0,1.0,1.0,0.021839177662414094,0.04848251084339082,0.05788719888041853,0.0954525420802908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009684366002242772,0.007308389240859171,0.036837240989874405,0.056539627150102016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45718433027365296,0.190096641334609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08311836781820042,0.05857241018791575,0.11593664720775217,0.060674726708560854,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.009561900667888526,0.008971535668237468,0.04848251084339082,0.04304276907083075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004953367854996738,0.012011442141904437,0.004825564895231326,0.003293508226388631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.051442439473885514,0.1107713293528095,0.1313469799800639,0.21233547349548137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02350889054682592,0.017923186387770552,0.0850629211510025,0.12840768381700904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528953970694828,0.41118331507238626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18592212994354185,0.13284047114395225,0.25589361889809403,0.13741826450096659,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.007214931199244704,0.006764600892374175,0.03728250412198569,0.03305201661590603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0037102047432255388,0.009086736977183353,0.003613434816151929,0.002455919362824055,1.0,1.0,0.8697486270343061,1.0,1.0,1.0,1.0,1.0,0.03958699530446007,0.08605135330362283,0.10225404049963106,0.1663204155748184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017923186387770552,0.0136215337849223,0.06586328158506113,0.0999372576669021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7615884454590933,0.3248824376241022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1453823122876891,0.1034314884658021,0.2009248424548684,0.10704163975116686,1.0,1.0,1.0,1.0
0.44761287692680946,0.5080040555263862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05926534689543334,0.3145356147092531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026566352069393978,0.5133686794323135,0.6195414908935746,0.9723575415771928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003911280976164463,0.007595791632309565,0.017054797199123634,0.02722186618269199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03226283918077399,0.009684366002242772,0.02350889054682592,0.017923186387770552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2318775465652104,0.2318775465652104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11077132935280973,0.11860432234631298,0.3111564070541678,0.7461147693177036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3540679258629004,0.4025229978532447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04568545878913597,0.2476382993478658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020283290778802428,0.40683142505055353,0.4922251712285444,0.7773630365665473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0029220588277614787,0.005716569574173538,0.012954114305649344,0.02078973918400714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.024689144434524794,0.007308389240859171,0.017923186387770552,0.0136215337849223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18183458124653581,0.18183458124653581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08605135330362332,0.09221529239928825,0.24494297133430037,0.5943007195158546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20315945614852376,0.9723575415771928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0954525420802908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015631196469358923,0.02928247956788034,0.06284882238287812,0.09767043051459315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11462428004930575,0.036837240989874405,0.0850629211510025,0.06586328158506113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7309366799429924,0.7309366799429924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3656372672298676,0.3898544593086642,0.9625803734035041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3012233794321307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14375527163545965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02438887753438911,0.04514483681703168,0.0954525420802908,0.14702681505739898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17198507174061076,0.056539627150102016,0.12840768381700904,0.0999372576669021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5353652079583817,0.5700295570940997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
