AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0456854587891357,0.02499294509784535,0.01231810865486636,0.007793390080861131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03958699530446007,0.21706932180066368,0.03639705852024425,0.052054750310912855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00434534896308292,0.003293508226388631,0.001615443462699473,0.0019012461190834938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06821397924604901,0.03427044992690317,0.03958699530446007,0.19435984982165083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5466932907702718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09879766364780987,0.036837240989874405,0.05996609134716639,0.07575494928941316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15036891312121856,0.0850629211510025,0.04355935247760248,0.02823420822468975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13134697998006412,0.6525107504215006,0.12133023189523016,0.1700768360759193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016226786649183193,0.01247424333100254,0.006341340761838295,0.0074030094335153195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21947354647931203,0.11462428004930575,0.13134697998006412,0.588143403806449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31115640705416964,0.1227153973199637,0.19435984982165083,0.24227541287278526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8522198055922621,0.6871239314396199,0.39403491491568565,0.44761287692680946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8350227952966099,0.6730766066905238,0.38571586673974495,0.4382305049233541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017527355051292419,0.0050184837737973,0.14055288031849775,0.16264274737845055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008818050237846881,0.0028451736552543394,0.06982526870239122,0.13435007307113633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00434534896308292,0.016226786649183193,0.8522198055922621,0.8350227952966099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0023908913812399394,0.006423903303500126,0.11593664720775217,0.08311836781820042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.049061186392032406,0.10225404049963106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016430103089646975,0.09879766364780987,0.8876151768037885,0.7234568387491548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004288658008664382,0.015056581852212477,0.6730766066905238,0.4719038101098368
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013160759003715049,0.003809466332504056,0.11077132935280973,0.12840768381700982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006575666025250862,0.0021469840477375086,0.05457419784585009,0.10582515474560342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003293508226388631,0.01247424333100254,0.6871239314396199,0.6730766066905238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0018009504992247724,0.00488906480091691,0.09115960981392128,0.06509701063761346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.038188495285593,0.08028065723127077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01263227449142186,0.07753529432805721,0.7160489350231858,0.582046133805022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0032500925116787393,0.011565130799488524,0.541001342622142,0.3775627084360643
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006304232320555208,0.001875678829318837,0.05996609134716639,0.06982526870239122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000309541367329209,0.0010414198063328829,0.028928989795726705,0.05720963144251091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001615443462699473,0.006341340761838295,0.39403491491568565,0.38571586673974495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008696267746528244,0.0024231951981103215,0.049061186392032406,0.03468604324937124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02003451591221849,0.04304276907083075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006423903303500126,0.04152786467142257,0.41118331507238626,0.331958007407728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015935939676984217,0.0058669711891700576,0.3078115154890345,0.21233547349548137
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007459471717367831,0.0022056097680524605,0.06901514609254679,0.08028065723127077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00036771383325880487,0.001228762642589381,0.03345348808156673,0.06586328158506088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019012461190834938,0.0074030094335153195,0.44761287692680946,0.4382305049233541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001027118215369546,0.002845173655254329,0.056539627150102016,0.04006392987988978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023222371856317252,0.04964644578101843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007498805578436633,0.047910348953600954,0.46694841042680085,0.3775627084360621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001875678829318837,0.006852449869120128,0.35028888523294405,0.2422754128727845
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.026566352069393978,0.014321842649747202,0.006941394266249215,0.00434534896308292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9337988094874092,1.0,0.8181517731312796,0.8350227952966099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02293919551683753,0.13134697998006412,0.021047479825636345,0.030367889091182577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0023908913812399394,0.0018009504992247724,0.0008696267746528244,0.001027118215369546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04006392987988978,0.019788663123148507,0.02293919551683753,0.11726327932215172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7934439579603727,0.9822277121851818,0.33917891370270276,0.6730766066905238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05857241018791575,0.02130827675781923,0.03510644768737023,0.04461032193255162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06509701063761308,0.035961901693565876,0.017923186387770552,0.011419927228255761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.056539627150102016,0.3012233794321307,0.052054750310912855,0.074013560336829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006423903303500126,0.00488906480091691,0.0024231951981103215,0.002845173655254329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09655543175890416,0.049061186392032406,0.056539627150102016,0.2702336153408793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7461147693177036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13897718550921515,0.0526740066579575,0.0850629211510025,0.10704163975116686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8786393123397442,0.5242583456755248,0.2853310967635494,0.19221704879782886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7773630365665473,1.0,0.7234568387491562,0.9822277121851867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11593664720775217,0.09115960981392128,0.049061186392032406,0.056539627150102016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6871239314396199,0.7773630365665473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7309366799429924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6525107504214989,0.38571586673974495,0.2076994848584604,0.13897718550921515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5760083649258874,1.0,0.5353652079583817,0.7309366799429924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08311836781820042,0.06509701063761346,0.03468604324937124,0.04006392987988978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9243856088636692,0.5080040555263862,0.5760083649258874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.541001342622142,0.8265468959938699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03036788909118252,0.07753529432805709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01643010308964691,0.046785288928408726,0.7934439579603727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06821397924604901,0.21947354647931203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04006392987988978,0.09655543175890416,1.0,0.9243856088636692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.582046133805022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2219029642470994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06742167453554569,0.20541759290521788,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014869582402258181,0.03911548357836588,0.8181517731312796,0.9337988094874122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00789403118111928,0.02322237185631738,0.4336091328651975,0.7853648640829665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03427044992690317,0.11462428004930575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019788663123148507,0.049061186392032406,0.6871239314396199,0.5080040555263862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3145356147092545,0.6131384551107366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11593664720775217,0.5943007195158546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.033859615449640154,0.10704163975116686,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01726803730767894,0.04514483681703168,0.9243856088636692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009203357359324144,0.026892199549590982,0.4922251712285444,0.8876151768037885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03958699530446007,0.13134697998006412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02293919551683753,0.056539627150102016,0.7773630365665473,0.5760083649258874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35788542572314364,0.6942504540068714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13284047114395303,0.6730766066905238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03911548357836588,0.12271539731996345,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09011542755450314,0.21947354647931117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05023835990045598,0.1358759491980505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19435984982165083,0.588143403806449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11726327932215172,0.2702336153408793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5943007195158546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19221704879782886,0.5524415661011046,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4068314250505525,0.23702253424553127,0.12553090739121453,0.08311836781820042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35788542572314364,1.0,0.3319580074077298,0.4571843302736556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.049061186392032406,0.038188495285593,0.02003451591221849,0.023222371856317252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.582046133805022,0.3145356147092545,0.35788542572314364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8098367133295191,0.335550120552443,0.5187866119497845,0.6391299172373034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7853648640829627,0.46694841042680085,0.2531133488695936,0.17007683607591903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6942504540068714,1.0,0.6457877560672675,0.8786393123397442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10225404049963106,0.08028065723127077,0.04304276907083075,0.04964644578101843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6131384551107366,0.6942504540068714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6525107504214989,0.9921917022643238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
