AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.6908069632776675e-15,1.1481967783940316e-16,1.7321069060218318e-18,3.807360223874946e-19,1.0,1.0,1.0,1.0,1.0,1.0,0.004586366888394304,0.0083855271559947,1.1019508707415695e-12,1.4773477605141969e-13,1.1062045508284715e-12,5.577368044127763e-13,1.0,1.0,0.18078493909975832,1.0,1.0,1.0,1.0,1.0,3.7562993867919044e-11,1.0731994297800863e-11,1.9217381422517943e-12,1.3071156173817042e-10,1.0,1.0,0.04753969389468217,0.6535314110490507,1.0,1.0,0.0005869904870064412,0.00438043411728259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8326078134478485,0.6891110108377083,8.627583914246365e-07,3.4542518211305385e-06,0.0032455711375529938,0.00188911427686979,0.00042218520576602206,3.419256287934065e-07,2.125396078992111e-12,2.4011350264868414e-12,1.0,0.26755982656487276,0.00028407422029616574,6.884500088707681e-05,2.320764307771086e-17,5.484922277339654e-16,1.5513557089886144e-17,1.655298170590521e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6245817599289365e-09,3.443383634022192e-11,9.194044603501074e-12,5.978844137473835e-13,1.0,1.0,0.1935037465209136,0.10359210203676086,1.0,1.0,0.0012905755629095187,0.0009261071182798096
0.005549938635909621,0.0013161202301393306,0.00012841329501896858,5.4384320992821326e-05,0.004586366888394304,0.09041365663356374,1.0,1.0,0.3316977775760118,1.0,1.0,1.0,0.14460769706332374,0.054196342814240586,0.14479865873153247,0.10383129604769,7.831074715328095e-05,0.3173738175511942,1.0,1.0,0.0001575011179361464,0.03598968419124674,1.0,1.0,0.7548664766674856,0.4234806469661977,0.18850776241953324,1.0,0.0001901507064801811,0.04753969389468217,1.0,1.0,0.020943996210358064,1.0,1.0,1.0,1.0,1.0,0.021840119282936315,0.0117572663285784,7.405947837354697e-10,5.006189489067492e-10,2.611888366571289e-09,2.1864287269179335e-09,3.991725911598361e-07,0.00020389679149988797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1973694730278104,0.20865436136781484,1.0,1.0,1.0,1.0,0.0005471482872445555,0.003061175276989655,0.0004378419572907592,0.001609056785975886,0.00024450997269896213,0.008171895299623477,0.724853587281072,1.0,1.6501673078561423e-05,0.01392161631083001,1.0,0.874870799148894,1.0,0.725547746020739,0.39469488498314725,0.10753474047453357,4.5419813957678114e-05,0.2783217481714623,1.0,1.0,0.004775638168108869,1.0,1.0,1.0
0.0001800943163338995,3.487563825852054e-05,2.4985425387985253e-06,9.498861937207998e-07,0.08950578465439438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008037109470067251,0.002544938199670896,0.008044818693030902,0.005468396565717571,0.002681409318258488,1.0,1.0,1.0,0.004937709583097944,0.5155049306045758,1.0,1.0,0.05610219522148673,0.02854822296164314,0.010978198026814602,0.10896147081840352,0.0058183628252737474,0.6535314110490507,1.0,1.0,0.3253870671943875,1.0,1.0,1.0,1.0,1.0,0.33730992822006745,0.19921215028425276,8.618526076913162e-08,6.035176465290848e-08,2.704623387837083e-07,2.307000370170146e-07,2.4971430325952957e-05,0.006182708411726085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011625262124592285,0.012447886583284846,1.0,1.0,1.0,1.0,1.2847227140732612e-05,9.098862310433398e-05,9.982323467069633e-06,4.377841358177772e-05,0.007240015355609619,0.14664932891590154,1.0,1.0,0.000681276003458915,0.22971443626720608,1.0,1.0,0.4025085886515981,0.053574098210754525,0.026204508955834815,0.005695753341681699,0.0016629103844214611,1.0,1.0,1.0,0.09264003451683935,1.0,1.0,1.0
3.0111286552648454e-16,1.9478233677160832e-17,2.6779303786856925e-19,5.706452647642891e-20,1.0,1.0,1.0,1.0,1.0,1.0,0.0018159076271920525,0.0034261013587956247,2.2786677846798933e-13,2.9143033034712454e-14,2.287694053486742e-13,1.1365136273958992e-13,1.0,1.0,0.08497964541361322,0.6827612572254583,1.0,1.0,1.0,1.0,8.425717575584811e-12,2.3373207484665554e-12,4.029536183687706e-13,3.035177931329236e-11,1.0,1.0,0.020943996210358064,0.3253870671943875,1.0,1.0,0.00021434370470661837,0.0017319335818796278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41992767180517837,0.3442718713622198,2.5526699977864123e-07,1.0588000614561853e-06,0.0012659965458137591,0.0007217290764052649,0.0001526074515600668,9.794018852711855e-08,4.465688761258169e-13,5.064749556870913e-13,1.0,0.12813963029064815,0.0001013816975327799,2.332575798985849e-05,3.799096022841781e-18,9.555641128218559e-17,2.5152596987810345e-18,2.826656767450572e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.015341670179637e-10,7.710090092576134e-12,1.999802154152405e-12,1.2215180172314863e-13,1.0,1.0,0.09133002692840261,0.04760318481685778,1.0,1.0,0.00048602888177541934,0.0003440287898660984
6.8839515135013304e-12,6.281156135865283e-13,1.4661263714653562e-14,3.760781967038435e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.295317586913172,0.47801774806524105,2.1347448010199194e-09,3.621800547441295e-10,2.1418717993865967e-09,1.1712889939390254e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.746321155748849e-08,1.5830644623033622e-08,3.47806627206573e-09,1.4121383854236682e-07,1.0,1.0,1.0,1.0,1.0,1.0,0.05778086311018663,0.2844967596337969,1.0,1.0,1.0,1.0,0.08075610574039067,0.06505108380442093,0.16103514288344295,0.14637271431771837,1.0,1.0,1.0,1.0,0.00026825033953838963,0.0008616237735338089,0.22407884358629088,0.14664932891590154,0.044509044747956535,0.0001226795727161959,3.804046899313064e-09,4.241755235677225e-09,1.0,1.0,0.03242590919828854,0.010211313106742682,1.5025424125730624e-13,2.5243433113190062e-12,1.0489183461448686e-13,8.711149073556008e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2543896736746892e-06,4.4021344668267204e-08,1.3825147002320406e-08,1.2460007246550717e-09,1.0,1.0,1.0,1.0,1.0,1.0,0.10836211987073849,0.08331704532128455
0.28751170205326076,0.09105145988711316,0.013692969065537868,0.006749293229983624,3.4022091091588544e-05,0.0013046969111672098,1.0,1.0,0.0066221246413167125,0.9001039246932095,1.0,1.0,1.0,1.0,1.0,1.0,2.75582577418019e-07,0.00625796805143937,1.0,1.0,6.223224134845693e-07,0.000417780947875316,1.0,0.6312605160000873,1.0,1.0,1.0,1.0,7.762223967837809e-07,0.0005869904870064412,1.0,1.0,0.00021434370470661837,0.05778086311018663,1.0,1.0,1.0,1.0,0.00022561513578318865,0.00010685239337533959,4.937409487649633e-13,3.18121424493905e-13,2.0417844325875585e-12,1.6722770584057277e-12,6.153401408553578e-10,8.4408819418918e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04488758243286167,0.17876617888486313,0.037373945055408454,0.10667507023710124,1.0450046469188824e-06,6.864220671394553e-05,0.017583353512157743,0.04738757364136844,4.501243623692535e-08,0.00013088235885126036,0.027364590524797398,0.022282879643588677,1.0,1.0,1.0,1.0,1.4562384819547555e-07,0.005324509546320508,1.0,1.0,3.573231065127852e-05,0.09549731017872033,1.0,1.0
0.05839535040460639,0.016481194651463978,0.0020504731399823128,0.0009434553339109923,0.00031309791713809667,0.009070669367324466,1.0,1.0,0.039847108199720226,1.0,1.0,1.0,1.0,0.4347060123603426,1.0,0.7727326117352622,3.4856130438803223e-06,0.03790939827219282,1.0,1.0,7.52495652696739e-06,0.0031954196959119406,1.0,1.0,1.0,1.0,1.0,1.0,9.252852408506624e-06,0.00438043411728259,1.0,1.0,0.0017319335818796278,0.2844967596337969,1.0,1.0,1.0,1.0,0.0018144026775945372,0.0009050456488071714,1.2812140690769122e-11,8.428526211028464e-12,4.956708234808277e-11,4.095706531741998e-11,1.1140921445126648e-08,1.0008795211458154e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007520585172502608,0.03462516829756253,0.00617048353221697,0.019625602636703567,1.2234598632214497e-05,0.0006016933661200013,0.09655005393844317,0.2361265566288172,6.361923554220318e-07,0.0010935863521809768,0.14460769706332374,0.1195358756933061,1.0,1.0,1.0,0.7967421389144295,1.9192268716702635e-06,0.03273476293794095,1.0,1.0,0.00032797972403927406,0.4492480661219382,1.0,1.0
2.259293119216189e-09,2.5874487937418384e-10,8.428526211028464e-12,2.4353619761622834e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9743620132206975e-07,8.115395469197443e-08,3.9844608504035637e-07,2.3285777917721438e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.284005940573201e-06,2.3672429417090417e-06,6.146832489285815e-07,1.6467062135488364e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026610787995895524,0.0020504731399823128,0.006092774770193565,0.005430494532544101,0.14491962989287818,1.0,1.0,1.0,0.011706868503735174,0.031541204981411344,1.0,1.0,0.843384037764558,0.006008576486116698,6.652062484899081e-07,7.32730372891937e-07,1.0,1.0,0.6476983325576525,0.24719492686434397,7.026815963833992e-11,9.137907466611547e-10,5.055141760933667e-11,3.4784014312744506e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011331094642186667,5.871144736555739e-06,2.0994876727718886e-06,2.462095349347264e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.446152218361898e-08,1.2556247129962433e-08,5.176473372469824e-10,1.6282281080570426e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0975441694977183e-05,2.5445243853993182e-06,1.0999893227003917e-05,6.725787614345601e-06,0.5244827919859515,1.0,1.0,1.0,0.827136731457567,1.0,1.0,1.0,0.00013646290591272148,5.635454988718561e-05,1.642425030921421e-05,0.00032797972403927406,0.9349827531405366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00016706232317733677,0.00012527971329601067,0.00042179792564915077,0.0003696829009802052,0.015243859729302485,0.9786354295971221,1.0,1.0,0.1151881688256737,0.2735385205167177,1.0,1.0,1.0,0.06397071421341319,1.765613114942139e-05,1.930031006596117e-05,1.0,1.0,1.0,1.0,3.731899040868003e-09,4.074563592702078e-08,2.7514617721948247e-09,1.655752809773867e-08,1.0,1.0,1.0,1.0,0.18911723289280108,1.0,1.0,1.0,0.0018737661227355424,0.0001284790499939249,5.049736146267678e-05,7.067766282904978e-06,0.36766742285430115,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.284277870049277e-16,2.1318057474158558e-17,2.943199817692697e-19,6.280912029153914e-20,1.0,1.0,1.0,1.0,1.0,1.0,0.0019004115459798922,0.0035878445836047368,2.466784746014893e-13,3.1642347752133414e-14,2.4765432773536237e-13,1.2317163363254353e-13,1.0,1.0,0.0884802998057213,0.7059876804974532,1.0,1.0,1.0,1.0,9.08290377781304e-12,2.523461095275312e-12,4.3579158279238363e-13,3.265721906335605e-11,1.0,1.0,0.021840119282936315,0.33730992822006745,1.0,1.0,0.00022561513578318865,0.0018144026775945372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43397283639585865,0.35662195176040457,2.7126434496253504e-07,1.1240807172581729e-06,0.001327059253113888,0.0007580306211754808,0.00016072873222428106,1.0430192371929687e-07,4.835476834583692e-13,5.477863888391601e-13,1.0,0.1332156556069014,0.00010685239337533959,2.463446268799803e-05,4.1608860815910705e-18,1.0431547735726819e-16,2.7575913716876216e-18,3.090567148117187e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3063361277681806e-10,8.315211277480829e-12,2.1580021800694555e-12,1.323734084415014e-13,1.0,1.0,0.09491762123780434,0.04941622760229697,1.0,1.0,0.0005110730371919716,0.00036197802298261657
9.240263393614083e-17,5.752851119705409e-18,7.440886947579373e-20,1.554666671486664e-20,1.0,1.0,1.0,1.0,1.0,1.0,0.0009496904048650689,0.0018283687541944455,7.727355052242963e-14,9.563648067295399e-15,7.758493936197161e-14,3.804883952090327e-14,1.0,1.0,0.0499931093163171,0.4278620509452468,1.0,1.0,1.0,1.0,3.014292472682619e-12,8.204314085595386e-13,1.3752577407031385e-13,1.1058754095014384e-11,1.0,1.0,0.0117572663285784,0.19921215028425276,1.0,1.0,0.00010685239337533959,0.0009050456488071714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25887596043456695,0.2105499995847841,1.0933159574097176e-07,4.690839877950638e-07,0.0006582026695340124,0.00036951015344579874,7.520544388336337e-05,4.127872361411752e-08,1.5265596059118927e-13,1.7347040038154672e-13,1.0,0.07652283379290258,4.94891505079556e-05,1.0976485054446027e-05,1.0950734341774367e-18,2.888769367402966e-17,7.219567375560342e-19,8.406405300742644e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5324290501562792e-10,2.751513123805157e-12,6.988031827129044e-13,4.0912500153368725e-14,1.0,1.0,0.05388438332257822,0.027455643868934277,1.0,1.0,0.00024622128879480716,0.0001733000909735425
1.1881143437907754e-29,3.221085559221493e-31,1.2104743132591288e-33,1.6452902297873452e-34,1.0,1.0,0.0008708404004292435,9.420804981232216e-06,0.5337621257071885,0.0033086590025217908,1.384192742577876e-11,3.8187751605139926e-11,8.27953804199732e-26,5.19220816897618e-27,8.324806951509437e-26,3.2338976831227943e-26,1.0,0.5565881584160711,8.060033370064932e-09,3.261043734152776e-07,1.0,1.0,0.002264311398148903,0.005352843758084415,1.1218842745827766e-23,1.9486397312424877e-24,1.785621423093879e-25,6.500206752868151e-23,1.0,1.0,7.405947837354697e-10,8.618526076913162e-08,1.0,0.08075610574039067,4.937409487649633e-13,1.2812140690769122e-11,0.0026610787995895524,0.00016706232317733677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.356735854563892e-07,9.512934300600849e-08,2.1886253069339724e-17,1.7383882127353487e-16,7.839211491931061e-12,3.2377409596200888e-12,2.9197294978241147e-13,5.5254443547326076e-18,2.0543078449306168e-25,2.4359477287625614e-25,4.602898760661206e-05,1.6524519960525968e-08,1.5587678549793168e-13,1.6908919048395092e-14,3.791786375612257e-32,2.6144698793587754e-30,2.2164401925116327e-32,5.257943798612038e-31,1.0,1.0,0.24021326454116418,0.09826343591832871,1.0,1.0,0.1629426081910591,0.19603650200871375,2.3310722993935772e-21,9.934687601196214e-24,1.573185030838756e-24,3.5635221611418764e-26,1.0,0.6333084844772591,9.145802104988272e-09,2.9568312146214364e-09,1.0,0.0486896529338933,1.7482608663994263e-12,1.0243559416847584e-12
6.264390930201745e-30,1.673645144790072e-31,6.141067528274732e-34,8.276978119345871e-35,1.0,1.0,0.0006629320526554802,6.885845930528711e-06,0.4400397614860999,0.0025578699443851256,9.104376236207698e-12,2.5368116932736597e-11,4.543567900081435e-26,2.8125402170836505e-27,4.568532414371595e-26,1.7685139505105038e-26,1.0,0.4597069980675221,5.53736320014071e-09,2.3203625701416425e-07,1.0,1.0,0.001749950519677993,0.004174096539751296,6.310637501763569e-24,1.0872723558288991e-24,9.848471172186634e-26,3.685595814887048e-23,1.0,1.0,5.006189489067492e-10,6.035176465290848e-08,1.0,0.06505108380442093,3.18121424493905e-13,8.428526211028464e-12,0.0020504731399823128,0.00012527971329601067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.552855694110225e-08,6.669204676300505e-08,1.3292119202620879e-17,1.0685730807137334e-16,5.1455868377306916e-12,2.1143867563505414e-12,1.874979215053435e-13,3.330268907101044e-18,1.1337840034671573e-25,1.345095507328999e-25,3.404128398081535e-05,1.1422117631781539e-08,9.997106398150909e-14,1.0679790767002442e-14,1.95134558485118e-32,1.3698835357261241e-30,1.1380751557913831e-32,2.7368938995578037e-31,1.0,1.0,0.19639647270124494,0.07940350402595389,1.0,1.0,0.1327271868211493,0.1597256840477963,1.3478943755662926e-21,5.581709100914718e-24,8.76886010992125e-25,1.9490826097917657e-26,1.0,0.5217511119186824,6.296189256197181e-09,2.023950385316758e-09,1.0,0.03894330276606178,1.1352032551966793e-12,6.621980444537217e-13
9.499510498712512e-29,2.709759522507826e-30,1.1001518844641556e-32,1.5353403855819132e-33,1.0,1.0,0.00207504591073843,2.6014211617321104e-05,0.9893040112508824,0.007509594118516899,5.3404876368518684e-11,1.4408206182317155e-10,5.789662621131226e-25,3.796333858538587e-26,5.820800958698664e-25,2.2951786765696722e-25,1.0,1.0,2.693435464442378e-08,9.848818937388907e-07,1.0,1.0,0.005236379608275556,0.01189188486015917,7.277593816996741e-23,1.2989525213286586e-23,1.2347675965702309e-24,4.0964816081119926e-22,1.0,1.0,2.611888366571289e-09,2.704623387837083e-07,1.0,0.16103514288344295,2.0417844325875585e-12,4.956708234808277e-11,0.006092774770193565,0.00042179792564915077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.199698801532629e-07,2.975365624812888e-07,1.1006451644968633e-16,8.465775764697178e-16,3.068545911527014e-11,1.290285293043275e-11,1.220207713194759e-12,2.855265710121474e-17,1.4170939052043007e-24,1.6754682997303207e-24,0.00012105158521180995,5.425616049738908e-08,6.600945970624975e-13,7.52776096044364e-14,3.284758690520775e-31,2.1345587701423343e-29,1.9359297439112169e-31,4.393128224912133e-30,1.0,1.0,0.45987631727346323,0.1943964226165091,1.0,1.0,0.3167133517907669,0.37835670805465055,1.386480316720521e-20,6.455145613663227e-23,1.0521908076297059e-23,2.524670174706834e-25,1.0,1.0,3.044577027266561e-08,1.0117912832552673e-08,1.0,0.09898423455836337,7.0567243418596004e-12,4.17451791441503e-12
7.083117761659324e-29,2.0059152409906394e-30,8.053563443480584e-33,1.1199960035477538e-33,1.0,1.0,0.0018401810923535686,2.2589650632927845e-05,0.9079975413890169,0.006697495545887227,4.416975129810166e-11,1.1937689544987896e-10,4.398933307973439e-25,2.8673653189768634e-26,4.422647916937792e-25,1.7408316584289208e-25,1.0,0.9463918388938931,2.271268690556686e-08,8.439640015919996e-07,1.0,1.0,0.0046608143951454885,0.010643057349578277,5.589752300039498e-23,9.940912165813986e-24,9.39734969093785e-25,3.159921203744193e-22,1.0,1.0,2.1864287269179335e-09,2.307000370170146e-07,1.0,0.14637271431771837,1.6722770584057277e-12,4.095706531741998e-11,0.005430494532544101,0.0003696829009802052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.584150595885232e-07,2.5408446001427223e-07,8.773205804132563e-17,6.774360379064377e-16,2.5343159734078867e-11,1.0620417741771466e-11,9.97836335842232e-13,2.2664025521370878e-17,1.0794599569767494e-24,1.2767510935852056e-24,0.00010568367583652375,4.5901283608879115e-08,5.397115362547819e-13,6.097518290556729e-14,2.4220428909698737e-31,1.586274644688833e-29,1.4255670903235017e-31,3.2542643842823246e-30,1.0,1.0,0.4206610709304203,0.17701449809893843,1.0,1.0,0.28811667222676407,0.3452142655460593,1.0777797792436267e-20,4.955217766429627e-23,8.050976027311121e-24,1.915295959990347e-25,1.0,1.0,2.572361975971406e-08,8.521923752738954e-09,1.0,0.08984494451667129,5.799580500826291e-12,3.4241719599469885e-12
4.67475348936442e-25,1.6642746944861408e-26,9.322317242056515e-29,1.4580504448727797e-29,1.0,1.0,0.0586231698746355,0.0013807373326430229,1.0,0.17277551072366273,1.1926143570752551e-08,2.9365482893200167e-08,1.6215846325460643e-21,1.2693107949137083e-22,1.6296923038259863e-21,6.82966842763406e-22,1.0,1.0,3.204461497538455e-06,7.880570040272786e-05,1.0,1.0,0.12739737325789974,0.25369369457121316,1.4747955803752255e-19,2.9595842563819455e-20,3.2869969817648683e-21,7.378791566922859e-19,1.0,1.0,3.991725911598361e-07,2.4971430325952957e-05,1.0,1.0,6.153401408553578e-10,1.1140921445126648e-08,0.14491962989287818,0.015243859729302485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7023213301861255e-05,2.7206961718945688e-05,7.718685333998831e-14,5.00598086485313e-13,7.209316500225275e-09,3.2842972085306804e-09,3.8580314649779925e-10,2.2207482063014023e-14,3.739097035351073e-21,4.374525052319356e-21,0.005236379608275556,6.003890381321724e-06,2.2097044805723396e-10,3.0322057430877e-11,2.2864779472011395e-27,1.1542056872029827e-25,1.3892082962543047e-27,2.619363093961348e-26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9334607676929736e-17,1.3189217334390869e-19,2.4302038736042327e-20,7.467987437299987e-22,1.0,1.0,3.5734397650707257e-06,1.3398212851882553e-06,1.0,1.0,1.9006259622675156e-09,1.1811258469527687e-09
3.3971645033879543e-20,1.64651970175356e-21,1.4799735518110904e-23,2.7302098606656482e-24,1.0,1.0,1.0,0.15066041802911065,1.0,1.0,1.0609725794624274e-05,2.2738407094425283e-05,5.280628758671099e-17,5.376437453877167e-18,5.30415701011007e-17,2.4353309716168647e-17,1.0,1.0,0.0011517245214030763,0.01563672129573924,1.0,1.0,1.0,1.0,2.9879519258102568e-15,7.111844335420053e-16,9.94880076031944e-17,1.2569893002326711e-14,1.0,1.0,0.00020389679149988797,0.006182708411726085,1.0,1.0,8.4408819418918e-07,1.0008795211458154e-05,1.0,0.9786354295971221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008480561513559302,0.006629750198589531,3.433400336296049e-10,1.7660123589173843e-09,6.925724448930087e-06,3.539454747978662e-06,5.652870085016842e-07,1.1504798366598309e-10,1.11598301357002e-16,1.2834724753436614e-16,0.4248966569853821,0.0019258276350386098,3.5004677880138115e-07,6.304359023770221e-08,2.717311092345119e-22,9.552756735176922e-21,1.7279114000774477e-22,2.4838545561682957e-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.290204664489709e-13,2.7028336964996785e-15,5.9668319319682695e-16,2.6385100008605147e-17,1.0,1.0,0.00126215389521571,0.0005601300914257055,1.0,1.0,2.22134727067523e-06,1.4761246050011265e-06
0.0001240931240641542,2.351618277818765e-05,1.6357308171305351e-06,6.16125595715792e-07,0.11762740261352869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005851600888915698,0.0018181983213208439,0.005863235230314916,0.003958802720409378,0.003738443003105531,1.0,1.0,1.0,0.006795357321614613,0.6608885690917111,1.0,1.0,0.04217847792452893,0.02120385810182963,0.00803453702001301,0.08285035144492357,0.007996119035462513,0.8326078134478485,1.0,1.0,0.41992767180517837,1.0,1.0,1.0,1.0,1.0,0.43397283639585865,0.25887596043456695,1.356735854563892e-07,9.552855694110225e-08,4.199698801532629e-07,3.584150595885232e-07,3.7023213301861255e-05,0.008480561513559302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008490124839914136,0.009113952068769124,1.0,1.0,1.0,1.0,8.570059499728015e-06,6.206189630558639e-05,6.656050769095826e-06,2.9548292879868238e-05,0.009922445309583737,0.19150962735574922,1.0,1.0,0.0009670493780561273,0.2986401453681342,1.0,1.0,0.3118399093456083,0.04018186334099483,0.019444844411502384,0.004125772253250203,0.0023249940833444463,1.0,1.0,1.0,0.12167138001073755,1.0,1.0,1.0
0.00016611845268876715,3.201666147022319e-05,2.2825603492885774e-06,8.647614207889339e-07,0.09491762123780434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007507161653016065,0.002361862770654692,0.007518153402800041,0.0051039490205710535,0.0028827286598124657,1.0,1.0,1.0,0.005301073821694276,0.5440885999059999,1.0,1.0,0.05275311354515015,0.026737419599763553,0.010259733112285355,0.10265150243596992,0.006225106816265246,0.6891110108377083,1.0,1.0,0.3442718713622198,1.0,1.0,1.0,1.0,1.0,0.35662195176040457,0.2105499995847841,9.512934300600849e-08,6.669204676300505e-08,2.975365624812888e-07,2.5408446001427223e-07,2.7206961718945688e-05,0.006629750198589531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01086209877586347,0.011638039338778496,1.0,1.0,1.0,1.0,1.1764492278324232e-05,8.373809812148854e-05,9.14285034373966e-06,4.022989504854452e-05,0.007759602387887386,0.1553660276871106,1.0,1.0,0.0007363741990681486,0.24336860830121387,1.0,1.0,0.3808953260192853,0.05031305509549966,0.024608549766615508,0.005311681081228188,0.0017919970707514974,1.0,1.0,1.0,0.09826343591832871,1.0,1.0,1.0
