AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,1.3809241062885512e-09,4.04450860013416e-10,0.00237572718362477,0.007346943575308178,1.0,1.0,0.18224015542222238,0.30669833570435356,1.0,1.0,1.0,1.0,8.57822348278876e-12,1.162585678888133e-12,1.5249579413829208e-13,1.657996887020716e-13,1.0,0.08824260344634254,3.0528343678838064e-11,3.9949082377693804e-11,0.611213457522369,1.0,1.0,1.0,1.9036818309494496e-07,5.991873341519165e-08,1.7476698489862645e-06,7.648157732269874e-07,1.0,1.0,0.029743025068309514,0.05183428681061024,0.0017053242457127922,0.00324966620980239,0.0064304559617860396,0.007732355639556664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03559047250685723,0.05315010735454549,0.21624874165002475,0.29612360058450654,6.613159075482464e-07,2.452329082386798e-07,0.00013569655402373857,0.00012198569449328592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02326634747273331,1.0,0.000535729897488576,0.004412827870887512,1.0,1.0,1.0,1.0,0.9087982258525843,1.0,1.0,1.0,1.6303199089352496e-07,9.84566729002696e-09,1.1843080428936657e-06,7.948557039229643e-07,1.0,1.0,0.057554390732561855,0.030506145394271704
1.0,1.0,1.0,1.0,4.826410069983775e-27,6.8769348162920255e-28,2.084164879805328e-16,1.798535071974607e-15,5.02306244269446e-07,4.236759297706109e-10,1.1191881716354279e-12,3.425237497955074e-12,1.0,1.0,0.8266510346845619,0.9183299887944191,1.693426421187372e-30,7.943715289811118e-32,3.659074210232322e-33,4.152736626949081e-33,2.7469124800388587e-09,2.473170610000177e-13,1.2045292990890986e-29,1.8282096614002423e-29,1.0,1.0,1.0,1.0,1.3986734704396448e-23,2.0858317439595733e-24,5.790448617495547e-22,1.4265399838601143e-22,1.8239281484989437e-05,5.595273709943292e-08,2.7472657831336433e-14,8.3983266025999e-14,1.0,1.0,1.0,1.0,0.0008626445334672019,0.04431332868805019,0.0001298575750351597,1.7910413799867035e-05,0.0644230508882658,0.036148873333623564,0.05690930993084169,0.03559047250685723,1.0,1.0,1.0,1.0,1.11474922496295e-22,2.1252166588192585e-23,1.1083600648193082e-18,9.162053738070654e-19,0.0036259930909064205,1.757973165057583e-05,0.0006416870374210664,0.0006791693876998993,1.0,1.0,1.0,1.0,1.6886167552761002e-14,3.6846545150576915e-10,1.316545754869405e-17,6.751981595222726e-16,1.3978801442024379e-05,8.050981517915137e-06,7.441728421296407e-09,1.8217791473502486e-08,1.0,1.0,1.0,1.0,1.0835658359474303e-23,1.1184668376566323e-25,2.994186241216858e-22,1.526602792139983e-22,2.7840143652724865e-05,7.047926707138171e-08,1.038402632119572e-13,2.895475787754634e-14
1.0,1.0,1.0,1.0,1.4335947183228997e-26,2.0775135872360715e-27,4.950680720942162e-16,4.179229224297013e-15,9.115470114380614e-07,8.51092179347741e-10,2.4171971510048667e-12,7.33312799998091e-12,1.0,1.0,1.0,1.0,5.367511976205906e-30,2.5764567008749448e-31,1.2150764541669713e-32,1.377714956991448e-32,5.395069679104631e-09,5.442716672082341e-13,3.7592466000772656e-29,5.683842905386393e-29,1.0,1.0,1.0,1.0,3.886526274870786e-23,5.891616578715025e-24,1.5547331884435585e-21,3.877203531482546e-22,3.143027967917512e-05,1.0561330789760282e-07,6.182408181185153e-14,1.8668245647257456e-13,1.0,1.0,1.0,1.0,0.0013850418849962237,0.06618484317199053,0.00021713857166372148,3.091341997045166e-05,0.09494630532486412,0.0539646883935127,0.0843375172699778,0.05315010735454549,1.0,1.0,1.0,1.0,3.039135040784132e-22,5.885724156754293e-23,2.774159449417263e-18,2.2967192031634126e-18,0.005694513964028658,3.0365004446910093e-05,0.0010413102908389882,0.0010999523374096987,1.0,1.0,1.0,1.0,3.830284655183221e-14,7.401732575915568e-10,3.218498187871817e-17,1.5824975175206558e-15,2.4224751517058792e-05,1.4121813982786255e-05,1.4441668128454258e-08,3.49580683439476e-08,1.0,1.0,1.0,1.0,3.020297647541466e-23,3.2353468547796208e-25,8.101612847662871e-22,4.147909940750079e-22,4.7583807032989185e-05,1.3255532777942816e-07,2.3027996400382756e-13,6.50568387224893e-14
1.0,1.0,1.0,1.0,7.296310939016628e-25,1.1224158494520615e-25,1.1070402376329797e-14,8.57975721420302e-14,7.71791571301235e-06,1.0320468764989031e-08,3.832191176473446e-11,1.1031742425557993e-10,1.0,1.0,1.0,1.0,3.4644774263110873e-28,1.8139127931976182e-29,9.3121120926167e-31,1.0522164091981824e-30,5.99647121309825e-08,9.200294908433213e-12,2.2931929283682644e-27,3.426915148183795e-27,1.0,1.0,1.0,1.0,1.545642777901437e-21,2.4922709843845507e-22,5.475231346990904e-20,1.432187463801867e-20,0.00021633089394218887,9.97277041012342e-07,1.1388981823774973e-12,3.2926522538400994e-12,1.0,1.0,1.0,1.0,0.007403216176813231,0.2631155020266538,0.0013217124627383737,0.00021263858916788635,0.36509803343806596,0.21927452419225885,0.32759503080701724,0.21624874165002475,1.0,1.0,1.0,1.0,1.1309454696611903e-20,2.3096110698209144e-21,7.51080603286164e-17,6.26246390470281e-17,0.027669740423960094,0.00020900717080889588,0.005685682900859392,0.0059767650874174025,1.0,1.0,1.0,1.0,7.179581452385371e-13,9.034886448515534e-09,7.966538296043631e-16,3.3879580965944215e-14,0.0001686590299685398,0.00010189264945585503,1.5277686897980623e-07,3.5254212761151474e-07,1.0,1.0,1.0,1.0,1.211684348188228e-21,1.4960990994947134e-23,2.91296949318225e-20,1.5283174107997382e-20,0.0003189015723827265,1.2344070163749243e-06,4.028112275883968e-12,1.1963190240654864e-12
1.0,1.0,1.0,1.0,1.843971166687596e-24,2.8729855781376233e-25,2.2946836153868132e-14,1.7389756738038692e-13,1.2694977894686425e-05,1.8453058272549492e-08,7.305839975406288e-11,2.0777322480287272e-10,1.0,1.0,1.0,1.0,9.258860865989983e-28,4.9485488735508543e-29,2.5925761140306582e-30,2.927037605264268e-30,1.0517392786028491e-07,1.7793821059100584e-11,6.045094759894194e-27,9.005093644854437e-27,1.0,1.0,1.0,1.0,3.679658389917676e-21,6.0142482647681e-22,1.2654638916266081e-19,3.3417177611917317e-20,0.00033693117594333727,1.6786848030218538e-06,2.2528358884417354e-12,6.458579906255886e-12,1.0,1.0,1.0,1.0,0.01085248661462597,0.358712945685034,0.0020034463907372753,0.0003312689857160538,0.4955727406747027,0.3001702671991375,0.4446289640221887,0.29612360058450654,1.0,1.0,1.0,1.0,2.6471579673246822e-20,5.479107902107813e-21,1.6279025146914653e-16,1.3582404661436777e-16,0.0395691600027411,0.0003256986259485826,0.008350776518500106,0.008759792201728995,1.0,1.0,1.0,1.0,1.4263083451599585e-12,1.6192381980145157e-08,1.6890313745973584e-15,6.92013959586087e-14,0.00026429295707982035,0.00016047111238103878,2.639383568015891e-07,6.025793401805962e-07,1.0,1.0,1.0,1.0,2.8876121124723572e-21,3.694419094881241e-23,6.765653510589092e-20,3.565206856584915e-20,0.0004952804739918394,2.0744513289012056e-06,7.884879777977438e-12,2.3660334885047443e-12
1.6853939852113662e-17,7.883886721378465e-16,4.419191884379225e-11,5.884140676721548e-11,1.0,1.0,1.0,1.0,0.04276841441746306,1.0,1.0,1.0,3.5911792153859224e-14,1.3175297050996973e-12,2.704449846805865e-09,2.1704190542506923e-09,1.0,1.0,1.0,1.0,0.8204745804821655,1.0,1.0,1.0,1.9381128120742747e-19,7.92672999034046e-18,3.403148764031769e-13,6.469790676773288e-14,1.0,1.0,1.0,1.0,0.002944612806585919,0.16771455085362616,1.0,1.0,8.262276870212487e-26,3.6178811185907044e-25,1.8053214857218292e-24,2.795813782715893e-24,7.442399604365286e-05,4.7526999052344477e-07,0.0005098043822749198,0.0029878858896672934,2.6903775663598727e-07,6.458636516153729e-07,3.245375422317152e-07,6.613159075482464e-07,1.11474922496295e-22,3.039135040784132e-22,1.1309454696611903e-20,2.6471579673246822e-20,1.0,1.0,1.0,1.0,1.4137181231197284e-05,0.003034765761566943,0.00010223581447702642,9.62645131666758e-05,5.2845517256144807e-17,2.3303509413434924e-16,1.3007475748497817e-09,2.390920567593603e-10,1.0,1.0,1.0,1.0,0.0036590174698598672,0.00569866092171311,0.5009263877358759,0.3117290835258935,5.9552242866494935e-19,2.8820544997250443e-18,8.80317115745958e-14,7.29912558727602e-13,1.0,1.0,1.0,1.0,0.0020571191362503526,0.14662565699168914,1.0,1.0
3.867883386257891e-18,1.9282669824977903e-16,1.3225917172235986e-11,1.7716876188438362e-11,1.0,1.0,1.0,1.0,0.021925863924123802,1.0,1.0,1.0,9.403237963440516e-15,3.682093708147727e-13,8.810682112142282e-10,7.048268595658601e-10,1.0,1.0,1.0,1.0,0.4754682670013143,1.0,1.0,1.0,4.134230961151338e-20,1.798850152150102e-18,9.297298932025411e-14,1.7132010260907777e-14,1.0,1.0,1.0,1.0,0.0013736907790409363,0.09044948885553024,1.0,1.0,1.4243109737773884e-26,6.38084100182659e-26,3.2497391730997e-25,5.066607790830066e-25,3.114685738903986e-05,1.7457206115319228e-07,0.00022557461463343468,0.0013945916019572925,9.760627168879838e-08,2.395555659535838e-07,1.1831409800922835e-07,2.452329082386798e-07,2.1252166588192585e-23,5.885724156754293e-23,2.3096110698209144e-21,5.479107902107813e-21,1.0,1.0,1.0,1.0,5.637380703334791e-06,0.0014157933432468219,4.31086745678498e-05,4.046922778855913e-05,1.2351816891183054e-17,5.591273555174299e-17,4.187877163289965e-10,7.420987552913602e-11,1.0,1.0,1.0,1.0,0.0017267315318893464,0.002727784075398056,0.28384173378372696,0.17419359683041283,1.2942640110634646e-19,6.43540270972858e-19,2.3503402946740915e-14,2.0168695807260153e-13,1.0,1.0,1.0,1.0,0.0009531208546906336,0.0786600939731678,1.0,1.0
5.717059046055679e-14,1.8312411574387307e-12,3.150083208301747e-08,4.063424343379508e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.6439943800236394e-11,1.4006318058451737e-09,1.16674976005792e-06,9.63071370560291e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.9525372693657e-16,2.895475787754634e-14,4.2130145937140893e-10,9.562334761911531e-11,1.0,1.0,1.0,1.0,0.1548849112040931,1.0,1.0,1.0,1.4873017203229586e-21,5.796390077721093e-21,2.5389238856786864e-20,3.7925752131489084e-20,0.007403216176813231,0.00010248241407556003,0.03680660286987397,0.15686578319505887,6.298490023116135e-05,0.00013296696012688334,7.399014117613514e-05,0.00013569655402373857,1.1083600648193082e-18,2.774159449417263e-18,7.51080603286164e-17,1.6279025146914653e-16,1.0,1.0,1.0,1.0,0.00184175859044775,0.15887037722444283,0.009626643301626981,0.009144891348748907,1.6006763506758692e-13,6.111618560832286e-13,6.187112718633124e-07,1.4003798726376562e-07,1.0,1.0,1.0,1.0,0.185205248751612,0.2642069322777544,1.0,1.0,2.7616390287207613e-15,1.1571366522126136e-14,1.2616640578702128e-10,8.290622926538611e-10,1.0,1.0,1.0,1.0,0.11596929223866446,1.0,1.0,1.0
4.834703128115329e-14,1.5617130369070787e-12,2.7532423240505913e-08,3.554067317927744e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.855643760626393e-11,1.2160213166207277e-09,1.0311297615366928e-06,8.516590771817787e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.344120092920631e-16,2.4448161274766447e-14,3.648652502574037e-10,8.243594534684812e-11,1.0,1.0,1.0,1.0,0.14353279391470053,1.0,1.0,1.0,1.2134578965361611e-21,4.741277533167217e-21,2.0819835263626825e-20,3.1133838449513495e-20,0.006758915050001363,9.203361231461232e-05,0.03389355955089356,0.1453776292850245,5.631619137190873e-05,0.00011963119561938571,6.633983610817199e-05,0.00012198569449328592,9.162053738070654e-19,2.2967192031634126e-18,6.26246390470281e-17,1.3582404661436777e-16,1.0,1.0,1.0,1.0,0.0016711129319492302,0.14715877535892408,0.00879424399496621,0.008382779979408915,1.3577543614489337e-13,5.195013313307818e-13,5.465957654889106e-07,1.2301740169083893e-07,1.0,1.0,1.0,1.0,0.17188869090273515,0.2453705637153896,1.0,1.0,2.3189493724416784e-15,9.753563041596748e-15,1.0864959284589913e-10,7.179868000532532e-10,1.0,1.0,1.0,1.0,0.10712914929340386,1.0,1.0,1.0
0.5290122495386521,1.0,1.0,1.0,4.690959887745918e-08,1.4892050332941801e-08,0.024310737787619427,0.06716164272523897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.058478647434498e-10,6.251775975744511e-11,9.284556096186184e-12,1.004806004616779e-11,1.0,0.596874599468698,1.3280526433647916e-09,1.7063283410985832e-09,0.09065919236263104,0.3959524890981413,1.0,1.0,4.4629114426816064e-06,1.5300164172506484e-06,3.465030524824704e-05,1.6175164256405786e-05,1.0,1.0,0.23047124715922207,0.3756747198967985,0.00012467668829901874,0.0002538764442480113,0.0005444738442221833,0.0006698345748636029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0036259930909064205,0.005694513964028658,0.027669740423960094,0.0395691600027411,1.4137181231197284e-05,5.637380703334791e-06,0.00184175859044775,0.0016711129319492302,1.0,1.0,1.0,1.0,0.8108113466375244,1.0,1.0,1.0,0.18560903261495812,1.0,0.006337578531547677,0.04245490274265109,1.0,1.0,1.0,1.0,0.14351549393270352,0.2676869290938733,1.0,1.0,3.866739471696493e-06,2.914078608612184e-07,2.4298721001529073e-05,1.6797984338299044e-05,1.0,1.0,0.41143265150467667,0.23578324328318534
0.008490167359875513,0.053377412877336314,1.0,1.0,2.5179549532952543e-05,9.47277751647631e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.2980403852092133,1.0,1.0,1.0,4.305883616393893e-07,8.5161737597658e-08,1.613148699660295e-08,1.7272723138230496e-08,1.0,1.0,1.1910128277558045e-06,1.4783452082227394e-06,0.0009165096204934856,0.005896808512499883,0.7799436269820272,0.38479962368384285,0.0011697860513736973,0.00047986597665866133,0.006339533548813056,0.003389556738287414,1.0,1.0,1.0,1.0,3.1207896156061984e-07,7.242321684637709e-07,1.7808148123275272e-06,2.276393847814211e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.757973165057583e-05,3.0365004446910093e-05,0.00020900717080889588,0.0003256986259485826,0.003034765761566943,0.0014157933432468219,0.15887037722444283,0.14715877535892408,1.0,1.0,1.0,1.0,0.01479377534165391,0.030237576520421576,1.0,1.0,1.0,1.0,0.4186302211729667,1.0,1.0,1.0,1.0,1.0,0.0016187888585007112,0.00357041070227616,0.43837312116882243,1.0,0.0010413102908389882,0.00011777175829354157,0.004727871878681891,0.0034909015084417408,1.0,1.0,1.0,1.0
0.14269306983838811,0.6713786636355437,1.0,1.0,4.671541416316851e-07,1.5755638343472497e-07,0.1056684510666065,0.26710553359358463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.110954889469855e-09,8.545207797149526e-10,1.3878786374378572e-10,1.4952374663352424e-10,1.0,1.0,1.5834428727973876e-08,2.0079531075338893e-08,0.020611958184366883,0.10388387613297366,1.0,1.0,3.4631366911539794e-05,1.2693960981844524e-05,0.00023793630898669239,0.00011583032642042321,1.0,1.0,0.8174353555424055,1.0,1.7516813656864537e-05,3.7200106563069136e-05,8.398157193375e-05,0.00010455792962256385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006416870374210664,0.0010413102908389882,0.005685682900859392,0.008350776518500106,0.00010223581447702642,4.31086745678498e-05,0.009626643301626981,0.00879424399496621,1.0,1.0,1.0,1.0,0.22841276444613448,0.4142066605634826,1.0,1.0,0.673085761759563,1.0,0.030629565927907547,0.17617847069924125,1.0,1.0,1.0,1.0,0.033900844365428645,0.06737049670936905,1.0,1.0,3.0366801717758143e-05,2.604469319213064e-06,0.00016953302831629221,0.0001199176988436759,1.0,1.0,1.0,0.8339145410211498
0.14875121083559975,0.6947639995203081,1.0,1.0,4.3519311612398757e-07,1.4679787610556655e-07,0.10120872892025179,0.2562072963850883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7268962899415614e-09,7.887674052513744e-10,1.2776650586756394e-10,1.3781303816622328e-10,1.0,1.0,1.4686951618347204e-08,1.8610245631641407e-08,0.021633369855801304,0.1083291016163712,1.0,1.0,3.251165791689804e-05,1.189961384335455e-05,0.00022421569589029834,0.00010924022171317308,1.0,1.0,0.7888178772174518,1.0,1.8656618203538344e-05,3.9580609244915724e-05,8.921493767341255e-05,0.00011107495729219009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006791693876998993,0.0010999523374096987,0.0059767650874174025,0.008759792201728995,9.62645131666758e-05,4.046922778855913e-05,0.009144891348748907,0.008382779979408915,1.0,1.0,1.0,1.0,0.238065621338178,0.431205069419478,1.0,1.0,0.6482603290711888,1.0,0.02927191034771955,0.16878762024353175,1.0,1.0,1.0,1.0,0.035555983968838675,0.07045644267298651,1.0,1.0,2.8513208389666345e-05,2.4335416918143504e-06,0.0001598671222913044,0.00011310327162054561,1.0,1.0,1.0,0.8037311438686214
1.0,1.0,1.0,1.0,7.503866436602983e-21,1.331681853521816e-21,1.460768087893914e-11,9.23846051133381e-11,0.0009168845894774581,2.968358233272013e-06,2.1383301058963923e-08,5.488570574811386e-08,1.0,1.0,1.0,1.0,6.346049979452287e-24,4.128784237868685e-25,2.62933543814068e-26,2.9456571146195815e-26,1.3844185287873462e-05,6.0220861021267966e-09,3.65202912570847e-23,5.295971264071533e-23,1.0,1.0,1.0,1.0,8.550483036921749e-18,1.6036028932220995e-18,2.235014165751765e-16,6.554367944923749e-17,0.01521996857189767,0.00015821909921003946,9.326211395788943e-10,2.4148775893883885e-09,1.0,1.0,1.0,1.0,0.28363157154903035,1.0,0.06909347266547755,0.015009410724654735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.2845517256144807e-17,1.2351816891183054e-17,1.6006763506758692e-13,1.3577543614489337e-13,0.8108113466375244,0.01479377534165391,0.22841276444613448,0.238065621338178,1.0,1.0,1.0,1.0,6.191073640585694e-10,2.6393730943224376e-06,1.3580389232172442e-12,3.998775940741279e-11,0.012340425114925726,0.008090309978014928,3.109894825098182e-05,6.437775753525475e-05,1.0,1.0,1.0,1.0,6.835419376176242e-18,1.2124500510372188e-19,1.2544091188182454e-16,6.955772064972086e-17,0.021179441148728252,0.0001903073682869407,2.8863970078602405e-09,9.748655751636689e-10
1.0,1.0,1.0,1.0,3.8305087882326024e-20,6.992208388862364e-21,5.109629856790125e-11,3.102801711197475e-10,0.002040536645557892,7.842397023637081e-06,6.391332515340635e-08,1.5969822090100783e-07,1.0,1.0,1.0,1.0,3.6134110998135476e-23,2.442602703444912e-24,1.6177728075750378e-25,1.8089870458753413e-25,3.480599418853335e-05,1.844919003092002e-08,2.025430789202471e-22,2.9210127093302555e-22,1.0,1.0,1.0,1.0,3.896913389011914e-17,7.504427516035516e-18,9.614147184896667e-16,2.8787389163887507e-16,0.031043101482676437,0.0003722385774969574,2.9860283896379765e-09,7.556215693992534e-09,1.0,1.0,1.0,1.0,0.5114625094423776,1.0,0.1326020999137243,0.030629565927907547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3303509413434924e-16,5.591273555174299e-17,6.111618560832286e-13,5.195013313307818e-13,1.0,0.030237576520421576,0.4142066605634826,0.431205069419478,1.0,1.0,1.0,1.0,1.994852168985581e-09,6.99132819335767e-06,4.982340031483484e-12,1.367958905444581e-10,0.02543433260086887,0.016788329568116666,7.676061757040388e-05,0.0001551979920691178,1.0,1.0,1.0,1.0,3.1259362977573686e-17,5.927417127282503e-19,5.455341413969454e-16,3.0519095690877e-16,0.04249532047911961,0.00044653751863265527,9.005844785152449e-09,3.119426263146973e-09
1.0,1.0,1.0,1.0,1.190072756667864e-12,2.976414672297508e-13,1.795667179110975e-05,6.959282545504742e-05,1.0,0.09932357165575402,0.0034147881198263973,0.006537317779913225,1.0,1.0,1.0,1.0,3.9942773705683376e-15,4.3189780392649918e-16,4.5422034868412335e-17,4.986553810077494e-17,0.26936069719929523,0.0013975627606576816,1.6502217642612755e-14,2.2304476698183252e-14,1.0,1.0,1.0,1.0,3.1415162559879987e-10,8.433556181714449e-11,4.0010624510745066e-09,1.5374802182066361e-09,1.0,1.0,0.00037105395998009036,0.0007336170617592092,0.10389875742402947,0.17506174506218394,0.30294234683087284,0.35102821277697965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3007475748497817e-09,4.187877163289965e-10,6.187112718633124e-07,5.465957654889106e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00027601111376139196,0.09172524466433896,3.06100644027353e-06,3.755075599107305e-05,1.0,1.0,0.45095416733618954,0.7139481146546383,1.0,1.0,1.0,1.0,2.635925005269796e-10,1.0928283231780955e-11,2.5556462626566604e-09,1.6110390977444298e-09,1.0,1.0,0.0008337040215057181,0.00038309147781920397
1.0,1.0,1.0,1.0,1.7672714259628056e-13,4.2791922917848575e-14,4.593024333909069e-06,1.883636206961036e-05,1.0,0.03805375682169298,0.0011047519108001015,0.0021915566633149562,1.0,1.0,1.0,1.0,5.09253847623245e-16,5.211338044759143e-17,5.170895991410288e-18,5.68784084240817e-18,0.11037424283580154,0.0004335593513311507,2.179842323072678e-15,2.9685865711128877e-15,1.0,1.0,1.0,1.0,5.517939605779518e-11,1.419237960569144e-11,7.592080744727967e-10,2.8441304472598233e-10,1.0,0.567656964427275,0.0001082552266865745,0.00021977999160794227,0.2546269599674857,0.41419284864988487,0.6947639995203081,0.8007448280946309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.390920567593603e-10,7.420987552913602e-11,1.4003798726376562e-07,1.2301740169083893e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.946695301310776e-05,0.03514661280268277,7.390028448980909e-07,9.94997938041529e-06,1.0,1.0,0.1919137666141501,0.3112938129353341,1.0,1.0,1.0,1.0,4.6019376379678384e-11,1.7282580213212516e-12,4.786022664775642e-10,2.9845507367404153e-10,1.0,0.6424924187818355,0.0002510724257651158,0.00011187198049347125
2.5093332542488846e-10,5.202789718136553e-09,2.2682691155472282e-05,2.8077241770790636e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0196779110949343e-07,1.6013858400611438e-06,0.00047084108665015114,0.0004007681069978995,0.6658507563310722,0.26936069719929523,0.10413706869419219,0.10831402421864256,1.0,1.0,1.0,1.0,7.105371247681287e-12,1.3794210943772934e-10,5.749941347848392e-07,1.6035804716679931e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5148775002395866e-17,1.5283716846531943e-16,5.745374226182613e-16,8.244935933529698e-16,0.5485541448911724,0.018442873241598916,1.0,1.0,0.012337100571423606,0.02288590309032579,0.014097317091015166,0.02326634747273331,1.6886167552761002e-14,3.830284655183221e-14,7.179581452385371e-13,1.4263083451599585e-12,1.0,1.0,1.0,1.0,0.18560903261495812,1.0,0.673085761759563,0.6482603290711888,6.191073640585694e-10,1.994852168985581e-09,0.00027601111376139196,7.946695301310776e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7464034093010168e-11,6.164412714930364e-11,2.0371460563393708e-07,1.023773593549662e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2445693164793275e-06,1.5469678435395398e-05,0.013102297118044517,0.015526917145441915,0.07600842142954653,0.037524392831259606,1.0,1.0,1.0,1.0,1.0,1.0,0.00017518792438601908,0.0016278405940194083,0.13801486334852003,0.12220979138654875,0.0038612440747313455,0.0011475279507072059,0.00032480519537422554,0.0003420574269350898,1.0,1.0,0.008227435525032824,0.00962391721461932,6.298765262419266e-08,7.59314524771987e-07,0.0007136418576082584,0.00025375845955899674,1.0,0.5953418147780464,1.0,1.0,1.0,1.0,1.0,1.0,2.2242263767331934e-12,6.421409883152792e-12,2.0135023585040032e-11,2.7516918494778675e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6846545150576915e-10,7.401732575915568e-10,9.034886448515534e-09,1.6192381980145157e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6393730943224376e-06,6.99132819335767e-06,0.09172524466433896,0.03514661280268277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3469942741280817e-07,3.875900239759536e-07,0.0003079677776120693,0.0011370504655158647,1.0,0.22652632104252185,1.0,1.0,1.0,1.0,1.0,1.0
