AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
5.496098225644557e-06,5.958861501063125e-05,0.03810351399923655,0.0438813724688498,1.0,0.19248252026522603,1.0,1.0,1.0,1.0,0.009589533726687173,0.01679890506633333,0.0006254517715290535,0.005314920754749265,0.33188273650033373,0.30078334828781894,0.9579012485268589,0.09540330768915256,0.00043188391422983624,0.0005120233822536083,1.0,0.4902817099582448,6.652863673199177e-05,7.572277658846441e-05,3.4459024784849645e-07,3.252983222347306e-06,0.0022348528168310267,0.0008954636601918387,1.0,1.0,1.0,1.0,1.0,1.0,0.008718602927492481,0.014793466391621553,1.9298400422181593e-11,5.284368574776081e-11,1.6430345269496793e-10,2.2396179065300453e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7242282593686953e-09,5.262823738865844e-09,5.461160032204003e-08,9.453731254707205e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7085846403534753e-05,0.00010702626976045338,0.32178486514587873,0.17184227632922522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.877149001212965e-07,1.858263953069561e-06,0.0011790663090490059,0.0038749730550219873,1.0,1.0,1.0,1.0,1.0,1.0,0.013587689622398754,0.00840512971063985
9.493230058901099e-10,1.7456183971794686e-08,6.248903109126386e-05,7.51032994314588e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2564668467964595e-07,4.8848936763130125e-06,0.001125217184305491,0.0009888462543458441,1.0,1.0,0.16325112267184574,0.1855175345619895,1.0,1.0,0.03995672390949054,0.044130187565667306,3.33870396910104e-11,5.017464866813963e-10,1.6295160155983856e-06,5.088256939897929e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.114023819945588e-16,1.0092706191610175e-15,3.813190479622744e-15,5.485356378428933e-15,0.030316167623111796,0.010533815961178292,0.05353502764284659,0.07865931499967116,0.26360493893654824,0.34294247921988374,0.14503855690291895,0.22546310535682765,1.041674615937583e-13,2.2836824666279194e-13,3.663600769431155e-12,7.045886306295173e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.62619836789128e-09,3.6125027237633664e-08,0.0010808739821841367,0.0004625101112334408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.669072087690995e-11,2.5461502196632525e-10,7.26481037128844e-07,3.2550583602653336e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0990809343923054e-09,3.6962825067365356e-08,0.00011418483252920508,0.0001368584826662067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.56686862549968e-07,9.3881661713389e-06,0.0019369507298500086,0.0016990530961459576,1.0,1.0,0.10572791852639553,0.12072174359110355,1.0,1.0,0.02495869964993678,0.027680057657064754,7.754338516755957e-11,1.1211211538616765e-09,3.2034363624631768e-06,1.0183968026918285e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.420000600095083e-16,2.6831760850585665e-15,9.978442973290566e-15,1.4308930917486886e-14,0.048065214547030014,0.0172397809062046,0.08409219831025232,0.12168395898838348,0.39548872986708977,0.5124674012531135,0.2219022161090551,0.3386100745828582,2.618221169017133e-13,5.659658937786844e-13,8.782201132272012e-12,1.674119946796539e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4227300548074073e-08,7.574054364992122e-08,0.001859641409266344,0.0008130039209740498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7573940755669026e-10,5.749386129724705e-10,1.4423657232529346e-06,6.298639878992551e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.6918783711474665e-10,7.164176921105778e-09,3.0316674296425993e-05,3.6686773873357324e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4131219506627565e-07,2.2328642300509747e-06,0.0005876579246343114,0.0005120233822536083,1.0,1.0,0.2658120456928437,0.30078334828781894,1.0,1.0,0.06837113869148921,0.0752045313846995,1.225672538935287e-11,1.9285807975545933e-10,7.314582674096605e-07,2.2266593688781859e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.594094283262763e-17,3.1568520151758224e-16,1.219349278723459e-15,1.762698089132079e-15,0.017221786407301664,0.005825127345912198,0.031239500489665544,0.046119187837970865,0.16183622566137154,0.21298819227088706,0.08716968138492258,0.13733562855942527,3.491353840206082e-14,7.739576534056976e-14,1.2969009216071796e-12,2.5236435889381537e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6797903573798867e-09,1.5003433396304254e-08,0.0005633602497166998,0.00023461999712473772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.854069747744247e-11,9.709564745215305e-11,3.2041532241700933e-07,1.4765621233928138e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0007990504330764177,0.005947006326851125,1.0,1.0,0.046197383736552265,0.004055550140229807,1.0,1.0,1.0,0.09121841617606397,0.00010535572462203719,0.00020626114269984023,0.04207194722657427,0.23971397325218674,1.0,1.0,0.029963781656499155,0.001696938348633754,2.66462503446005e-06,3.2639842306843448e-06,1.0,0.01298921356197744,3.018578924635405e-07,3.506216995219397e-07,7.463218273116199e-05,0.0005104131776785088,0.11917250660445629,0.05635507063746395,1.0,1.0,1.0,1.0,1.0,1.0,9.402990044514723e-05,0.0001772821150207907,1.4238828767926379e-08,3.469277404912151e-08,9.460863907547892e-08,1.243779237452844e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1121278231516762e-06,1.9772685184789925e-06,1.5216392547557085e-05,2.444248435787241e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003066592691504375,0.00971675862733015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001349274965714253,0.0003177407468539335,0.07104854474574605,0.1852423412891337,1.0,1.0,1.0,1.0,1.0,1.0,0.00016018440418002488,8.984649659552014e-05
2.0563919684247069e-10,4.13272395199207e-09,1.933593471037606e-05,2.344876783195973e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.432439686780238e-08,1.379581136478355e-06,0.00039163258321549396,0.0003406840796003839,1.0,1.0,0.3557940351639683,0.40156448702193426,1.0,1.0,0.09392954492043572,0.10283243121434689,6.589963996275145e-12,1.0674401214398137e-10,4.440988311903624e-07,1.334314457593182e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.644322895103713e-17,1.5411038078121503e-16,6.017583392470654e-16,8.743736720419087e-16,0.012112802433230865,0.0040325160644613285,0.022142462982609534,0.03319352961506549,0.11880282461098358,0.1572130286974593,0.06335915531600844,0.10037036044126316,1.776279292806232e-14,3.9646872538669165e-14,6.845064068063709e-13,1.3363360064608071e-12,1.0,1.0,1.0,1.0,0.8809761284668398,1.0,1.0,1.0,1.525325195259212e-09,8.716415955270333e-09,0.0003748515672860653,0.00015405384698896537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5478834434233342e-11,5.3383804866823256e-11,1.9268275629142253e-07,9.072012041012298e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.4433256712153049e-22,1.0345505852502515e-20,2.7857249248200487e-15,3.746062157707346e-15,1.0,1.0,1.0,1.0,0.4037157827100351,1.0,1.0,1.0,8.193194824230341e-19,5.132673025323682e-17,3.0497932852605037e-13,2.4493281911798744e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1709130709025884e-24,5.731104549803918e-23,9.508804710522995e-18,1.6124964119269356e-18,0.008718602927492481,1.0,1.0,1.0,9.402990044514723e-05,1.0,1.0,1.0,1.1864955371146616e-31,5.8861978188551e-31,3.6330523955543995e-30,5.992037211024505e-30,8.355722726474014e-11,1.327344171942777e-11,2.314775658586366e-10,4.625921194567676e-10,4.353111329081847e-09,7.158234532759231e-09,1.4267482130378009e-09,3.230792996337922e-09,3.49306642033521e-28,1.0391535898521671e-27,5.123588406808943e-26,1.2907886150648497e-25,0.07126888881947073,1.0,5.835722848035186e-05,0.00010296901727312497,1.701885170826834e-07,0.07457873002099412,0.0011405028462059287,0.001101380094151414,2.4792945184196895e-21,3.039426383039153e-20,2.8511027134156745e-13,7.017420429677982e-14,0.24437019400988133,0.00012169631700313013,0.019056691294996698,0.0009350442729992315,7.359508795557032e-05,0.0009065832644470247,1.0,1.0,3.837189940786296e-24,2.1604429736497214e-23,2.7646171658242812e-18,2.7440889527418782e-17,0.00506769414532702,1.0,0.8930969230478037,1.0,1.905578327203571e-05,1.0,1.0,1.0
4.936535252466912e-22,3.377923131372931e-20,7.794130301373177e-15,1.0423829591525734e-14,1.0,1.0,1.0,1.0,0.6179067514491173,1.0,1.0,1.0,2.54043702678322e-18,1.5105210207346397e-16,7.997388425262477e-13,6.436122262698708e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2155929757918495e-24,1.976921197439251e-22,2.859514327020238e-17,4.949096538307012e-18,0.014793466391621553,1.0,1.0,1.0,0.0001772821150207907,1.0,1.0,1.0,5.016539034258673e-31,2.448185455474751e-30,1.4869942343624695e-29,2.4401452855144118e-29,2.017833717986651e-10,3.304652163572229e-11,5.513681581361426e-10,1.0897972374512719e-09,9.866687905956534e-09,1.6123107283311338e-08,3.2937937866927183e-09,7.342153940401466e-09,1.3656478773328796e-27,4.016899045815181e-27,1.9051341746337882e-25,4.755871502380344e-25,0.1137763839725816,1.0,0.00011107608847287776,0.00019385140710701532,3.6273721599121594e-07,0.11890303168360582,0.002034736206497013,0.0019618810486949564,8.213611426618373e-21,9.785467815799009e-20,7.470977783685276e-13,1.8813636979353054e-13,0.3757848661815846,0.0002288099694873402,0.03178238835555845,0.0016657562545108787,0.00013934087367177374,0.0016161987054726635,1.0,1.0,1.365206608457393e-23,7.5354419005497e-23,8.436031558178695e-18,8.133193210573541e-17,0.00871600306919709,1.0,1.0,1.0,3.7215453647616334e-05,1.0,1.0,1.0
1.0,1.0,0.6437277321476618,0.5713127333463613,3.9456253866989304e-25,8.085929288378212e-28,3.9852924623721746e-19,1.82784719161292e-19,8.608218490117392e-15,2.4318826597944818e-24,1.536240584386646e-31,7.077962063905825e-31,1.0,1.0,0.08107785104454346,0.09022253816392159,1.249963105094525e-25,9.903309748238144e-29,4.883570511501081e-35,7.503809497112823e-35,1.1804865329165652e-18,1.477614956457835e-26,5.045409090979412e-37,6.892928545993425e-37,1.0,1.0,1.0,1.0,1.9298400422181593e-11,3.114023819945588e-16,8.420000600095083e-16,9.594094283262763e-17,1.4238828767926379e-08,4.644322895103713e-17,1.1864955371146616e-31,5.016539034258673e-31,1.0,1.0,1.0,1.0,0.003586558349346531,0.010851675153769539,0.0018527451875589539,0.001167283590702805,0.00023538503158453838,0.00016101710505042448,0.0005351663435351373,0.0002950701157403176,1.0,1.0,1.0,1.0,3.964929626066337e-13,4.5077028490743676e-17,2.5759364621472503e-08,1.2700723475111314e-08,1.1583011828217175e-05,3.6156150253742483e-13,4.785203560624666e-10,5.047494706938067e-10,1.0,1.0,0.0838221229058185,0.16209805216539086,2.816026329566762e-14,1.024407907813751e-08,4.923543644680088e-12,6.452148782974964e-10,1.9302926127237786e-08,6.749003880326701e-10,2.500383430163753e-21,7.896392964103393e-20,1.0,1.0,1.0,1.0,4.7846665896618323e-11,5.340653440945388e-18,1.230184917369034e-15,4.608873029803713e-16,9.716164693955661e-08,6.825419306176514e-17,3.972318705238516e-31,1.0705199822881945e-31
1.0,1.0,1.0,0.9076766223626215,1.659225742634422e-24,3.644180944289089e-27,1.414204594280455e-18,6.556097126805241e-19,2.6570274724256664e-14,1.0013403972840015e-23,7.594349777829714e-31,3.444759941367865e-30,1.0,1.0,0.13616168443151414,0.1510816499963495,5.3229446390383495e-25,4.5758234835071955e-28,2.62463162046424e-34,4.015803239540891e-34,4.122176009287348e-18,6.461375020685333e-26,2.8349073156568144e-36,3.861388583251776e-36,1.0,1.0,1.0,1.0,5.284368574776081e-11,1.0092706191610175e-15,2.6831760850585665e-15,3.1568520151758224e-16,3.469277404912151e-08,1.5411038078121503e-16,5.8861978188551e-31,2.448185455474751e-30,1.0,1.0,1.0,1.0,0.006612797164034469,0.019457370834077902,0.0034960609536396747,0.002216894067369704,0.000467344312960125,0.00032274020555259064,0.001036724199035864,0.0005810986678094942,1.0,1.0,1.0,1.0,1.151157887405116e-12,1.4968661239905602e-16,6.21712889606421e-08,3.09755658693427e-08,2.4630458529486925e-05,1.0505345532548163e-12,1.2393195096466079e-09,1.3065047637364643e-09,1.0,1.0,0.14037143365875093,0.2656137253090596,8.547295485944699e-14,2.508250597966694e-08,1.377779321927967e-11,1.659936162683221e-09,4.687276938316654e-08,1.734321369319782e-09,9.460096063723878e-21,2.862994193243435e-19,1.0,1.0,1.0,1.0,1.2861876385177435e-10,1.827830505588818e-17,3.899089373883585e-15,1.483652170292428e-15,2.2735267684343361e-07,2.25643205929808e-16,1.943868008893054e-30,5.316501365657542e-31
1.0,1.0,1.0,1.0,8.485382970574358e-24,2.0218018202176155e-26,5.933825571652832e-18,2.78647560695026e-18,9.517077038938718e-14,4.998348168065326e-23,4.677027446039619e-30,2.0830355804012295e-29,1.0,1.0,0.24219663509917136,0.2663708733857838,2.7645614974122175e-24,2.602488195193072e-27,1.7788692207730976e-33,2.7085185405877396e-33,1.7015370392706128e-17,3.446200133504e-25,2.0221932677613517e-35,2.744916612641035e-35,1.0,1.0,1.0,1.0,1.6430345269496793e-10,3.813190479622744e-15,9.978442973290566e-15,1.219349278723459e-15,9.460863907547892e-08,6.017583392470654e-16,3.6330523955543995e-30,1.4869942343624695e-29,1.0,1.0,1.0,1.0,0.013086059752106251,0.037157027372902204,0.007065057703017647,0.004582079994852096,0.0010041358564994054,0.0007010408690183334,0.0021683497871127526,0.0012331150447925747,1.0,1.0,1.0,1.0,3.8568793952828096e-12,5.8457542955585855e-16,1.67022373663523e-07,8.471006153265947e-08,5.742833974919107e-05,3.5267436021940126e-12,3.616006027149347e-09,3.806534678891706e-09,1.0,1.0,0.2496576106661903,0.4610808677772976,2.9916745480101865e-13,6.901110962038536e-08,4.409541453999393e-11,4.821367005054945e-09,1.268463434421273e-07,5.031021431385376e-09,4.285107072698597e-20,1.233944043808806e-18,1.0,1.0,1.0,1.0,3.9378710679187485e-10,7.37024483076969e-17,1.4410609720765384e-14,5.566439769896233e-15,5.947517208924647e-07,8.754343937948361e-16,1.1836431828262321e-29,3.286401978902808e-30
1.0,1.0,1.0,1.0,1.328494310005819e-23,3.237223396362973e-26,8.795661046040411e-18,4.139799669926134e-18,1.349811049140166e-13,7.754550448907464e-23,7.707316751603687e-30,3.415314012206471e-29,1.0,1.0,0.2818166737456068,0.3107205293921044,4.341281948698451e-24,4.1925074267271824e-27,3.0082952877589786e-33,4.57295495159114e-33,2.5107743440398595e-17,5.453467917065946e-25,3.4695634368842833e-35,4.705073206290329e-35,1.0,1.0,1.0,1.0,2.2396179065300453e-10,5.485356378428933e-15,1.4308930917486886e-14,1.762698089132079e-15,1.243779237452844e-07,8.743736720419087e-16,5.992037211024505e-30,2.4401452855144118e-29,1.0,1.0,1.0,1.0,0.015765794097655616,0.04423848412609709,0.008554482607909782,0.005558063282907598,0.0012289085803419576,0.0008670309645999487,0.0026558528460027277,0.0015166060704932091,1.0,1.0,1.0,1.0,5.365447750421463e-12,8.495178768481028e-16,2.1863539278328058e-07,1.1143989456255815e-07,7.22233400652989e-05,4.911808583867185e-12,4.843031521177269e-09,5.0947883755195234e-09,1.0,1.0,0.2907472696419852,0.5362653123516848,4.212471473017193e-13,9.09015071072867e-08,6.057464425864386e-11,6.4418661847049964e-09,1.665233411088554e-07,6.720291032384325e-09,6.487421700974013e-20,1.841857093208173e-18,1.0,1.0,1.0,1.0,5.347976456592458e-10,1.0799276717243472e-16,2.0635934209017593e-14,8.00384577839246e-15,7.726254213929862e-07,1.2698868182423716e-15,1.9444200576935372e-29,5.420568056322857e-30
1.0,1.0,1.0,1.0,6.195237712907569e-07,1.7000269371691464e-08,0.001125217184305491,0.0007575282902631144,0.13963057937779066,1.7348059103355292e-06,9.794988072737419e-11,2.489003845176667e-10,1.0,1.0,1.0,1.0,3.2100124900256726e-07,4.906292764632085e-09,6.468074280060802e-13,8.470988429325139e-13,0.0019510553340291931,9.360667038587907e-08,3.51070990109602e-14,4.288846869593023e-14,0.9952249292929813,1.0,1.0,1.0,1.0,0.030316167623111796,0.048065214547030014,0.017221786407301664,1.0,0.012112802433230865,8.355722726474014e-11,2.017833717986651e-10,0.003586558349346531,0.006612797164034469,0.013086059752106251,0.015765794097655616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06820911496445517,0.0992667834555142,0.3651624000690737,0.4928497961917965,0.7435935678733535,0.01195532616460692,1.0,1.0,1.0,0.7140721463055562,1.0,1.0,1.0,1.0,1.0,1.0,0.23689281113847255,1.0,1.0,1.0,1.0,1.0,7.907544650534515e-05,0.0004903013451763151,1.0,1.0,1.0,1.0,1.0,0.004192658630935702,0.057481805240034704,0.03640191812102707,1.0,0.014592100047894994,1.7512360041605522e-10,7.843304647688187e-11
1.0,1.0,1.0,1.0,1.333323416146364e-07,3.230792996337922e-09,0.000332966314505079,0.0002184190632740041,0.05336620130494535,3.8879145164480526e-07,1.5619413356855313e-11,4.109072309149884e-11,1.0,1.0,1.0,1.0,6.749367201578128e-08,8.912472243106037e-10,8.91061379452909e-14,1.177659707329152e-13,0.0005932210478386415,1.8718335884032875e-08,4.4417988126921006e-15,5.4543179614399885e-15,1.0,1.0,1.0,1.0,1.0,0.010533815961178292,0.0172397809062046,0.005825127345912198,1.0,0.0040325160644613285,1.327344171942777e-11,3.304652163572229e-11,0.010851675153769539,0.019457370834077902,0.037157027372902204,0.04423848412609709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17518969056943787,0.2503756318136269,0.8641411256555266,1.0,0.3124086192268789,0.003970921283852616,1.0,1.0,1.0,0.3001598761031807,1.0,1.0,1.0,1.0,1.0,1.0,0.09356351430430974,1.0,0.956150329503391,1.0,1.0,1.0,2.069992022186189e-05,0.00013848579920913405,1.0,1.0,1.0,1.0,1.0,0.0013078963211766786,0.02079893980511551,0.01279755042802167,1.0,0.004908213167380442,2.8512783664375798e-11,1.2430941685021863e-11
1.0,1.0,1.0,1.0,1.444873538776563e-06,4.2815653235848995e-08,0.0021934321412960174,0.001486746971190401,0.23558359848849783,3.966505147805976e-06,2.70307479185769e-10,6.780618977162435e-10,1.0,1.0,1.0,1.0,7.595865424790425e-07,1.2615043416462553e-08,1.9455291552902247e-12,2.5402354740622735e-12,0.0037825383691826196,2.2667939258010796e-07,1.1092097858085564e-13,1.351303617513339e-13,0.6186994304225539,1.0,1.0,1.0,1.0,0.05353502764284659,0.08409219831025232,0.031239500489665544,1.0,0.022142462982609534,2.314775658586366e-10,5.513681581361426e-10,0.0018527451875589539,0.0034960609536396747,0.007065057703017647,0.008554482607909782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03875809798417154,0.05734377534898488,0.22127573308586498,0.3001420206400373,1.0,0.021830037003955076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38975517143711624,1.0,1.0,1.0,1.0,1.0,0.00016531153969712175,0.0009806199371125818,0.9099178802833686,1.0,1.0,1.0,1.0,0.00788642560800202,0.099495283076758,0.06412065554168903,1.0,0.02658380829365406,4.795611774352061e-10,2.175224155977601e-10
1.0,1.0,1.0,1.0,2.5618886561959974e-06,7.996567129427533e-08,0.0034614611195546434,0.0023447012353672806,0.33164442587828186,6.913592421304026e-06,5.393563650782461e-10,1.3372609723650926e-09,1.0,1.0,1.0,1.0,1.3595523481932902e-06,2.388361935644928e-08,4.111949570503481e-12,5.352681242348708e-12,0.00584808093971567,4.135889793026381e-07,2.4223426625207703e-13,2.937838302573672e-13,0.44184685592172984,1.0,1.0,1.0,1.0,0.07865931499967116,0.12168395898838348,0.046119187837970865,1.0,0.03319352961506549,4.625921194567676e-10,1.0897972374512719e-09,0.001167283590702805,0.002216894067369704,0.004582079994852096,0.005558063282907598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02602508806845394,0.03879554196134708,0.15465054244724777,0.21253049041539793,1.0,0.03273477886361106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5471328335728494,1.0,1.0,1.0,1.0,1.0,0.00027219706992879237,0.0015504741231197837,0.6540828732435551,1.0,1.0,1.0,1.0,0.012042001577675146,0.14390464391838356,0.09357771082182456,1.0,0.03952909252751453,9.484808378254384e-10,4.3519019942185647e-10
0.7213451729911268,1.0,1.0,1.0,1.633537078045624e-05,5.997462015912399e-07,0.014530615223371703,0.01017335665736996,1.0,4.1928245055009477e-05,5.041362404339423e-09,1.2003695211537133e-08,1.0,1.0,1.0,1.0,8.92256923430775e-06,1.9017481553719953e-07,4.6988684800988055e-11,6.057464425864386e-11,0.023811845376625774,2.873698941164331e-06,3.0592929206691708e-12,3.692602990920417e-12,0.13754632634772435,0.5279856140927814,1.0,1.0,1.0,0.26360493893654824,0.39548872986708977,0.16183622566137154,1.0,0.11880282461098358,4.353111329081847e-09,9.866687905956534e-09,0.00023538503158453838,0.000467344312960125,0.0010041358564994054,0.0012289085803419576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006427087258415925,0.009869388615107954,0.04395615587427995,0.06202178128757635,1.0,0.11734433171345181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013337783974765236,0.006906640168620931,0.20959104756679042,0.37804628138347507,1.0,1.0,1.0,0.046553305027587984,0.46139326396585545,0.3090407670041431,1.0,0.1400583851506288,8.646751243731705e-09,4.104166408908341e-09
0.5592845319556411,1.0,1.0,1.0,2.4592092983949788e-05,9.388447485242824e-07,0.019943129692222315,0.014010829933404809,1.0,6.245600178790529e-05,8.287202565325598e-09,1.9524762802930762e-08,1.0,1.0,1.0,1.0,1.3551933316838832e-05,3.013058716521162e-07,8.079685289128941e-11,1.0388119703899542e-10,0.03246478558380423,4.416703559602528e-06,5.392930639330041e-12,6.503225833357718e-12,0.10351222698171281,0.4064120621191021,1.0,1.0,1.0,0.34294247921988374,0.5124674012531135,0.21298819227088706,1.0,0.1572130286974593,7.158234532759231e-09,1.6123107283311338e-08,0.00016101710505042448,0.00032274020555259064,0.0007010408690183334,0.0008670309645999487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004618039119282235,0.007130994751145137,0.03257835908252037,0.04603193630217605,1.0,0.15531913498235603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0018959294608884548,0.009563580393014373,0.1590170726677487,0.29096114540059775,1.0,1.0,1.0,0.06274460864303368,0.597249592377153,0.40156448702193426,1.0,0.1845834984662674,1.4148366582362613e-08,6.75025951846356e-09
1.0,1.0,1.0,1.0,6.489802350614118e-06,2.1977776937895418e-07,0.007139025707309783,0.004942506147611403,0.5824599796226814,1.71701366103564e-05,1.6570436260837197e-09,4.023051912390273e-09,1.0,1.0,1.0,1.0,3.498187455366831e-06,6.785685963413172e-08,1.3935736807417549e-11,1.806264464322369e-11,0.011901017274962547,1.0963363317075886e-06,8.611719678903253e-13,1.0421191353451494e-12,0.250394518486927,0.9195007915974731,1.0,1.0,1.0,0.14503855690291895,0.2219022161090551,0.08716968138492258,1.0,0.06335915531600844,1.4267482130378009e-09,3.2937937866927183e-09,0.0005351663435351373,0.001036724199035864,0.0021683497871127526,0.0026558528460027277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01312089728232979,0.019922579375832142,0.08383547615322524,0.11633126696917732,1.0,0.0625488533130987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9449609635742529,1.0,1.0,1.0,1.0,1.0,0.0006074818481218106,0.003303687302473981,0.37401571231312314,0.6671383235392172,1.0,1.0,1.0,0.02389131724696431,0.2596469188006954,0.17170459448686912,1.0,0.0751371658587161,2.8791648927059322e-09,1.3434386750559539e-09
