generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
341,NSGA3+greedy_ting+HUX,2.0095425480664524,1.4575261140903508,0.7513658488491004,0.24068767908309455,0.19418054535496376,89.57471389426178,0.42506268273386705,0.007423088120345877,0.4463832163220276
351,NSGA3+greedy_ting+HUX,2.0095425480664524,1.4575261140903508,0.7513658488491004,0.24068767908309455,0.1903729686432069,89.12060767246939,0.4261044004725518,0.007423088120345877,0.4432652579114214
361,NSGA3+greedy_ting+HUX,2.0095425480664524,1.4698704086338732,0.7513658488491004,0.23773584905660378,0.19256712613354196,89.74743713733076,0.426171757866897,0.007423088120345877,0.4443466223579086
371,NSGA3+greedy_ting+HUX,2.0095425480664524,1.466276249215139,0.7513658488491004,0.25,0.193264835397019,88.3631729529336,0.4259653050065443,0.007423088120345877,0.4360928340924972
381,NSGA3+greedy_ting+HUX,2.0095425480664524,1.466276249215139,0.7513658488491004,0.2397003745318352,0.19327690254443458,88.71010638297871,0.42581310116006266,0.007423088120345877,0.4386734161318462
391,NSGA3+greedy_ting+HUX,2.0095425480664524,1.4698704086338732,0.7513658488491004,0.2397003745318352,0.19308740370559918,89.1037274339136,0.4256022911785337,0.007423088120345877,0.44108021214248194
401,NSGA3+greedy_ting+HUX,2.0095425480664524,1.4655483825093736,0.7513658488491004,0.24045801526717558,0.19283493662396484,89.22335992907803,0.4272989442458497,0.007423088120345877,0.44247121991306193
411,NSGA3+greedy_ting+HUX,2.0095425480664524,1.469023045444037,0.7513658488491004,0.24045801526717558,0.19475785573725868,90.57310203094777,0.4260062907206893,0.007423088120345877,0.4488291730449206
421,NSGA3+greedy_ting+HUX,1.9939175480665738,1.470244859187251,0.7669908488489784,0.23985239852398524,0.19665874702312214,90.5582325918762,0.4201164222263548,0.007423088120345877,0.4476271540293392
431,NSGA3+greedy_ting+HUX,1.9939175480665738,1.4552794411255858,0.7669908488489784,0.24100719424460432,0.1969606141920184,90.42105496453901,0.421336494130642,0.007423088120345877,0.4468383580302906
441,NSGA3+greedy_ting+HUX,2.0095425480664524,1.4677105006688653,0.7513658488491004,0.24045801526717558,0.19993634676191813,90.13579142488716,0.427074754298746,0.007423088120345877,0.44387305827993423
451,NSGA3+greedy_ting+HUX,2.0017300480665132,1.4538869978809505,0.7591783488490395,0.24623115577889448,0.19612994497830255,89.68286992263056,0.4239347408619841,0.007423088120345877,0.44219602459761653
461,NSGA3+greedy_ting+HUX,2.0017300480665132,1.4575444082993483,0.7591783488490395,0.24623115577889448,0.19366570105563738,90.23392166344294,0.42391620480540415,0.007423088120345877,0.4459818869481288
471,NSGA3+greedy_ting+HUX,1.9939175480665738,1.462217495123185,0.7669908488489784,0.2413793103448276,0.1943073417918243,89.65262330754354,0.4219034301125652,0.007423088120345877,0.44135199684093596
481,NSGA3+greedy_ting+HUX,2.0017300480665132,1.4665474034433932,0.7591783488490395,0.2413793103448276,0.19331590330880943,89.85369519664732,0.4235225065026558,0.007423088120345877,0.4417617504482184
491,NSGA3+greedy_ting+HUX,1.9939175480665738,1.4652018009645842,0.7669908488489784,0.24535315985130113,0.19238673904176623,89.45522646679561,0.4223320171562077,0.007423088120345877,0.4389417919049849
500,NSGA3+greedy_ting+HUX,1.9939175480665738,1.4652018009645842,0.7669908488489784,0.2413793103448276,0.1922065365684662,90.12345664087685,0.42225470044002555,0.007423088120345877,0.4438102906640847
1,NSGA3+greedy_ting+1P,2.036203898665698,1.621846706597209,0.8434323728305358,0.17585301837270342,0.10639442375793592,89.10252525252525,0.2723886415069846,0.007520898652274124,0.5869998225475671
11,NSGA3+greedy_ting+1P,2.0674651797578085,1.5799811452356656,0.7660685867534414,0.19230769230769232,0.13247384307058965,86.50498042954636,0.37813718265092194,0.011096782757796377,0.5076403496971317
21,NSGA3+greedy_ting+1P,2.0382932223621477,1.5882799978379099,0.8037821954997886,0.19086021505376344,0.13624803002291688,93.89028951714758,0.3690009920190922,0.011096782757796377,0.5475845650103341
31,NSGA3+greedy_ting+1P,2.024036555273441,1.587240760713421,0.7912109925843396,0.19047619047619047,0.13551911506271405,88.48950124770161,0.3760684058545947,0.011096782757796377,0.5059343092838092
41,NSGA3+greedy_ting+1P,2.0498533191192827,1.5887706532440424,0.7769626111672514,0.19614147909967847,0.1333962012118293,86.00794985980538,0.3824337406418709,0.011096782757796377,0.48958332929072595
51,NSGA3+greedy_ting+1P,2.119579605651958,1.5885526649210429,0.7398170877448571,0.19543973941368079,0.13606702512130092,87.18528368794324,0.3950956587336775,0.011096782757796377,0.4949006413502183
61,NSGA3+greedy_ting+1P,2.118525722203294,1.584853797468996,0.7537538616353324,0.2,0.13752102089174367,92.05890464933017,0.3916431889476552,0.011096782757796377,0.5236684192409227
71,NSGA3+greedy_ting+1P,2.12130251710054,1.5848033307685125,0.7535667021615977,0.2018348623853211,0.1448156947900105,92.288011269795,0.39584708775115895,0.011096782757796377,0.5230353860951781
81,NSGA3+greedy_ting+1P,2.0829459280741704,1.5663265435802642,0.7754064148023103,0.20634920634920634,0.14259096039373362,90.78646351163253,0.38998602229229395,0.011096782757796377,0.5131770779834405
91,NSGA3+greedy_ting+1P,2.02112295402414,1.577883678844993,0.7860467774757378,0.20634920634920634,0.14226599514252516,88.59461009174312,0.38716273171871085,0.011096782757796377,0.4978448743566834
101,NSGA3+greedy_ting+1P,2.088220323470764,1.5511955169922353,0.746502840056597,0.20735785953177258,0.1397178407504532,88.39853580416381,0.3980754259077389,0.011096782757796377,0.49652898401159073
111,NSGA3+greedy_ting+1P,2.049841099293891,1.5511955169922353,0.7826047977791188,0.21238938053097345,0.14031523300005938,89.3934834353444,0.3877435220108116,0.011096782757796377,0.5024783388578965
121,NSGA3+greedy_ting+1P,2.029568906481102,1.5576226163424278,0.7851453143392564,0.21476510067114093,0.1420993530381999,89.37401134098114,0.38853917165502416,0.011096782757796377,0.4960877242407155
131,NSGA3+greedy_ting+1P,2.056529674159361,1.5589485461728003,0.7794716095521552,0.21476510067114093,0.1396793264389092,87.3648781638363,0.39068732912934134,0.011096782757796377,0.4855622715839467
141,NSGA3+greedy_ting+1P,2.0421456612003857,1.5707349906784942,0.7755863175140731,0.21476510067114093,0.14287005612407758,87.48817562097219,0.3930588940775249,0.011096782757796377,0.48502412684647955
151,NSGA3+greedy_ting+1P,2.092484400392296,1.5290650962800116,0.7446829091323441,0.21666666666666667,0.1437193982039054,89.03595664087685,0.4060544770757499,0.011096782757796377,0.4927006130320416
161,NSGA3+greedy_ting+1P,2.0951808818327096,1.5290650962800116,0.7419829604279142,0.21666666666666667,0.1464434909005315,91.57096246640113,0.40608309333291176,0.011096782757796377,0.5086974813341222
171,NSGA3+greedy_ting+1P,2.087541801523204,1.5290650962800116,0.7411650042093705,0.21666666666666667,0.14947560411951613,92.64624838813668,0.4072437305666924,0.011096782757796377,0.5165511223486734
181,NSGA3+greedy_ting+1P,2.06156612130064,1.537363094184033,0.7408738672502279,0.21666666666666667,0.14900630797091458,89.71704545454546,0.4082796591635996,0.011096782757796377,0.49529206277034615
191,NSGA3+greedy_ting+1P,2.096143821624873,1.5344028623997457,0.735952266274245,0.2206896551724138,0.15008184380369438,92.06348323662152,0.4088539759962809,0.011096782757796377,0.5097290284350694
201,NSGA3+greedy_ting+1P,2.119923942869256,1.5344028623997457,0.7278662838256764,0.22033898305084745,0.15093216419744263,93.1823083649082,0.41162181856747926,0.011096782757796377,0.5175082227477767
211,NSGA3+greedy_ting+1P,2.1577479334147034,1.522968804836021,0.7033165496616043,0.2195945945945946,0.1505887324873988,93.61752901353965,0.4197313317886003,0.011096782757796377,0.5204655985335035
221,NSGA3+greedy_ting+1P,2.071945685495531,1.5244458297623797,0.7448700686060787,0.22448979591836735,0.14996288695707297,94.28592037395231,0.40701305175690716,0.011096782757796377,0.5250903570277551
231,NSGA3+greedy_ting+1P,2.0660313667579486,1.5313165502855568,0.7433000085764165,0.2214765100671141,0.151402600175546,93.85839780786588,0.40709397200161346,0.011096782757796377,0.5217303520206178
241,NSGA3+greedy_ting+1P,2.0644613067282864,1.5262067538396251,0.7448700686060787,0.21843003412969283,0.1507083243372484,93.81825032237266,0.4065166054953613,0.011096782757796377,0.5211941614318929
251,NSGA3+greedy_ting+1P,2.077021828558759,1.5262067538396251,0.7397855695696232,0.22602739726027396,0.15085951062749964,93.64868633139909,0.4089936063577807,0.011096782757796377,0.5219102102037638
261,NSGA3+greedy_ting+1P,2.0693432957998685,1.5269651920253338,0.7448700686060787,0.22525597269624573,0.14854483458273318,92.61447453255963,0.4077201613086882,0.011096782757796377,0.5129561125405275
271,NSGA3+greedy_ting+1P,2.0932024617904794,1.5290271966076385,0.73652760836017,0.22549019607843138,0.1536746681856208,93.99457607994842,0.4121425599624781,0.011096782757796377,0.5217969190286286
281,NSGA3+greedy_ting+1P,2.0932024617904794,1.5181646666928954,0.73652760836017,0.22372881355932203,0.15306055833736074,94.83598884117379,0.4119715311118055,0.011096782757796377,0.5259523179311641
291,NSGA3+greedy_ting+1P,2.1023428915290765,1.5110391633720965,0.7358552206211976,0.22697368421052633,0.14894300220325057,92.66111273033455,0.4129140200653054,0.011096782757796377,0.5110847128956605
301,NSGA3+greedy_ting+1P,2.104893167184063,1.5110391633720965,0.7355363563326128,0.22145328719723184,0.1509073833540958,94.57651112185687,0.4121181842331421,0.011096782757796377,0.5234557592164739
311,NSGA3+greedy_ting+1P,2.091527316433882,1.5110391633720965,0.7339936987027813,0.2206896551724138,0.15262741699723387,93.9775749516441,0.4134392212365884,0.011096782757796377,0.5195769999258351
321,NSGA3+greedy_ting+1P,2.0837148164339427,1.5197635913967358,0.7418061987027204,0.22184300341296928,0.14909358806933826,92.30105174081238,0.4101349526114166,0.011096782757796377,0.5099415545754905
331,NSGA3+greedy_ting+1P,2.092827149796984,1.5175621563059571,0.7339833009542406,0.22336769759450173,0.1505221012497417,94.6387472068396,0.4129317302763751,0.011096782757796377,0.5233171613829102
341,NSGA3+greedy_ting+1P,2.0744969191172653,1.5128916980588822,0.734090744355829,0.22483221476510068,0.15065054110134996,92.47033365570599,0.4145637991500578,0.011096782757796377,0.5091970334250903
351,NSGA3+greedy_ting+1P,2.0554787655248306,1.522670502218152,0.7440209191419127,0.22336769759450173,0.1504450812061543,93.41682454095015,0.4097491663851816,0.011096782757796377,0.5156093402278391
361,NSGA3+greedy_ting+1P,2.0610582446559444,1.522670502218152,0.7377854110039963,0.22336769759450173,0.15224792218323988,93.5397807865893,0.41312045212216153,0.011096782757796377,0.5157880760969044
371,NSGA3+greedy_ting+1P,2.0637658894025317,1.522670502218152,0.7363747831186266,0.22491349480968859,0.15092387306642266,92.94557140554481,0.41315674438384264,0.011096782757796377,0.512462251590908
381,NSGA3+greedy_ting+1P,2.0616147589445664,1.522670502218152,0.7411199472990271,0.22491349480968859,0.15346625722007687,93.75337282398452,0.4121303127465375,0.011096782757796377,0.5165846185750526
391,NSGA3+greedy_ting+1P,2.055922402795905,1.522670502218152,0.7435772818708382,0.22413793103448276,0.15119659930985108,92.73354464198971,0.4120258242770046,0.011096782757796377,0.5105177546763658
401,NSGA3+greedy_ting+1P,2.108457511819946,1.5225389391047557,0.717599590240495,0.22413793103448276,0.1531636337284288,93.44360896196002,0.42089862721248805,0.011096782757796377,0.5144954735034395
411,NSGA3+greedy_ting+1P,2.097861425152527,1.5249684070507603,0.7268958272952009,0.22413793103448276,0.15190284662181985,94.37852595099936,0.4171022243241548,0.011096782757796377,0.5220823197250832
421,NSGA3+greedy_ting+1P,2.0939703745688742,1.5249684070507603,0.7268958272952009,0.22340425531914893,0.1524154485219698,94.89975387804009,0.41650634259664093,0.011096782757796377,0.5241496936835468
431,NSGA3+greedy_ting+1P,2.1043769082912482,1.5242220313440469,0.7190833272952618,0.22340425531914893,0.15307141049668277,95.85331267486497,0.419222789621962,0.011096782757796377,0.5314553068969385
441,NSGA3+greedy_ting+1P,2.0984605119097344,1.5249684070507603,0.7246495886807747,0.22614840989399293,0.15361486762673437,95.73886202450032,0.4181596110979894,0.011096782757796377,0.5302097093034772
451,NSGA3+greedy_ting+1P,2.0985320704345924,1.5166836142005382,0.7294152234286454,0.22614840989399293,0.15265774050855896,96.09287460733832,0.4164162789349867,0.011096782757796377,0.5318789268461283
461,NSGA3+greedy_ting+1P,2.0951313640329317,1.5187205946559832,0.7304099413723827,0.22614840989399293,0.1507365294955492,95.674055729065,0.4141906323278204,0.011096782757796377,0.5314374866052864
471,NSGA3+greedy_ting+1P,2.0983165410025992,1.5187205946559832,0.727224764402715,0.22614840989399293,0.15421938555980272,96.97459309736249,0.41705864802685705,0.011096782757796377,0.5396243149188942
481,NSGA3+greedy_ting+1P,2.1183705011099248,1.5140559845567543,0.72536010149773,0.22614840989399293,0.15446235674357683,97.37694229529336,0.41796678407706067,0.011096782757796377,0.5430473438364879
491,NSGA3+greedy_ting+1P,2.106710073182556,1.5127446680686827,0.7267776612154602,0.22614840989399293,0.15686403955301087,97.6893398426115,0.41806903788127225,0.011096782757796377,0.5434794290532318
500,NSGA3+greedy_ting+1P,2.1102903645967745,1.509273609278225,0.7231973698012417,0.22727272727272727,0.15709096380215867,98.20147082527403,0.41859136961678706,0.011096782757796377,0.5462794069328593
1,NSGA3+greedy_multi+UX,0.07692966808563302,1.949307687345304,1.9299229467838352,0.2,0.11698797042740541,6.869071365248226,0.02319970082625301,4.286123845036882e-05,0.013085859712314631
11,NSGA3+greedy_multi+UX,0.12337956606264337,1.9371742822006803,1.9013530747802623,0.2,0.09328688854346844,8.82192978054329,0.028003170365266856,4.286123845036882e-05,0.019917224159657708
21,NSGA3+greedy_multi+UX,0.13534522690822293,1.9281553960177358,1.8902444884928866,0.2222222222222222,0.10473409186852714,9.521121872072795,0.030071919055660073,4.286123845036882e-05,0.022211176851935178
31,NSGA3+greedy_multi+UX,0.15312128731057717,1.9189609781893973,1.877215784641642,0.2413793103448276,0.11316730395871728,10.07848277608916,0.03253298083180497,4.286123845036882e-05,0.02420447220094356
41,NSGA3+greedy_multi+UX,0.1656893047885571,1.909768639745944,1.866315153325083,0.2413793103448276,0.12163440848597011,10.998543269070689,0.034715075965843875,4.286123845036882e-05,0.02753599165498626
51,NSGA3+greedy_multi+UX,0.17782263142134663,1.9089175336927704,1.8591615023290067,0.2413793103448276,0.12459017870801266,11.764625616890545,0.03608179155355797,6.550275548222739e-05,0.030324461406595615
61,NSGA3+greedy_multi+UX,0.20685592374784767,1.891928253713435,1.8362268851049401,0.24390243902439024,0.14017049773234624,13.11124874510185,0.040843041156840405,6.550275548222739e-05,0.0353786193616354
71,NSGA3+greedy_multi+UX,0.21028322520175724,1.8916031772574822,1.8344280746073802,0.24390243902439024,0.13978493150542748,13.474404125781275,0.041235351912034306,6.550275548222739e-05,0.03674267433895513
81,NSGA3+greedy_multi+UX,0.2105685740558479,1.8911683253665237,1.8340988125702546,0.24390243902439024,0.14742981324147228,14.3180073836588,0.041320218345522894,6.550275548222739e-05,0.039883677760953064
91,NSGA3+greedy_multi+UX,0.22197860203166137,1.8835094673791806,1.8244424451624124,0.24444444444444444,0.14619377058713806,14.202236460348162,0.04338797345885355,0.0009039380256551377,0.039458663048544916
101,NSGA3+greedy_multi+UX,0.2260146884127671,1.8829643828606653,1.8223317022086283,0.25,0.14648464798420927,14.313978884590586,0.04387173268735952,0.0009039380256551377,0.03987381303750444
111,NSGA3+greedy_multi+UX,0.22619986186202512,1.8829643828606653,1.8223317022086283,0.2558139534883721,0.1478074376370808,14.453316408768538,0.04387030069225798,0.0009039380256551377,0.04035851580449936
121,NSGA3+greedy_multi+UX,0.22619986186202512,1.8829643828606653,1.8223317022086283,0.25,0.1532839452114916,14.963318020631851,0.043870827798514714,0.0009039380256551377,0.042281896683761436
131,NSGA3+greedy_multi+UX,0.2334430562882779,1.8827561144683052,1.8184013532602026,0.2558139534883721,0.1508121305232976,14.890014506769822,0.04473462516257056,0.0009039380256551377,0.04203020142655774
141,NSGA3+greedy_multi+UX,0.2334430562882779,1.8826221004257866,1.8184013532602026,0.2558139534883721,0.1580934990595099,15.388261439813464,0.04473335538187277,0.0009039380256551377,0.04390161513646208
151,NSGA3+greedy_multi+UX,0.23384185680258707,1.8826221004257866,1.8181830005408455,0.2558139534883721,0.1574840115309387,15.4700636686009,0.04478541417057459,0.0009039380256551377,0.044170602330473326
161,NSGA3+greedy_multi+UX,0.23384185680258707,1.8827182095439001,1.8181830005408455,0.2619047619047619,0.1600871969929639,15.724842843326885,0.04478671749126945,0.0009039380256551377,0.04511050088440714
171,NSGA3+greedy_multi+UX,0.23384185680258707,1.8827182095439001,1.8181830005408455,0.2619047619047619,0.15940475772364437,15.671373010425858,0.04478260272116803,0.0009039380256551377,0.04490359081292876
181,NSGA3+greedy_multi+UX,0.23384185680258707,1.8827182095439001,1.8181830005408455,0.2619047619047619,0.1593939601931028,15.728674827552707,0.04478228909098823,0.0009039380256551377,0.04514361704387569
191,NSGA3+greedy_multi+UX,0.23384185680258707,1.8827182095439001,1.8181830005408455,0.2619047619047619,0.15626605430323454,15.678264688658988,0.04478381017378951,0.0009039380256551377,0.044943543347423794
201,NSGA3+greedy_multi+UX,0.23384185680258707,1.8827182095439001,1.8181830005408455,0.2619047619047619,0.15749188928959315,15.635242017191224,0.04478630282878906,0.0009039380256551377,0.0447669912115245
211,NSGA3+greedy_multi+UX,0.23384185680258707,1.8827182095439001,1.8181830005408455,0.2619047619047619,0.15941589253846697,15.621831494615183,0.04479769993076258,0.0009039380256551377,0.04472531373737558
221,NSGA3+greedy_multi+UX,0.24433774013585127,1.874652987732482,1.8089841340687989,0.2571428571428571,0.15530093975370685,15.498299484203738,0.04683240437159414,0.0009039380256551377,0.044285439184221044
231,NSGA3+greedy_multi+UX,0.23722534824948574,1.8825526028222028,1.8164084514565475,0.2571428571428571,0.1550076854091704,15.581034036076296,0.045171395360760716,0.0009039380256551377,0.04460848477584426
241,NSGA3+greedy_multi+UX,0.2302892397283995,1.8826221004257866,1.8201239136017966,0.2571428571428571,0.15500991460185867,15.479077200858871,0.04436430294414913,0.0009039380256551377,0.04421492513060938
251,NSGA3+greedy_multi+UX,0.2302892397283995,1.8826636363065528,1.8201239136017966,0.2571428571428571,0.15516184049975673,15.586454554368073,0.044347535280106466,0.0009039380256551377,0.04463266725624424
261,NSGA3+greedy_multi+UX,0.229434147956218,1.8826221004257866,1.8203388004049732,0.2571428571428571,0.15137457031646173,15.29475094837539,0.04430828838265616,0.0009039380256551377,0.04353795956842846
271,NSGA3+greedy_multi+UX,0.22988522717982462,1.8826636363065528,1.8202001637577625,0.2571428571428571,0.15536288556420613,15.554148439053487,0.04434237495720059,0.0009039380256551377,0.0445240444048225
281,NSGA3+greedy_multi+UX,0.24075174418983006,1.8749810767532156,1.810776012733998,0.2571428571428571,0.16143626996004753,15.860811517469033,0.04639800243072162,0.0009039380256551377,0.04568303295748311
291,NSGA3+greedy_multi+UX,0.24413118129856137,1.8746444602575838,1.8090014636497003,0.2619047619047619,0.16205395087156294,15.889314529247184,0.046842765422669394,0.0009039380256551377,0.04580056550481334
301,NSGA3+greedy_multi+UX,0.24503784824942468,1.8749810767532156,1.8085959514566086,0.2571428571428571,0.158377981824885,15.861928818938434,0.04688286458532993,0.0009039380256551377,0.04566988363569848
311,NSGA3+greedy_multi+UX,0.24503784824942468,1.8748976327448972,1.8085959514566086,0.2619047619047619,0.16550423246985793,16.035965254733554,0.046903618903762205,0.0009039380256551377,0.04632210062508895
321,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2571428571428571,0.16210285243852052,16.01649424165528,0.0472854077072382,0.0009039380256551377,0.04629044158763019
331,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2571428571428571,0.16421844843506414,16.151705543626786,0.047291795482741976,0.0009039380256551377,0.046788192745230064
341,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2608695652173913,0.1618739225669375,16.116634946971175,0.04728641359299268,0.0009039380256551377,0.04667253484212156
351,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2631578947368421,0.16446697197393864,16.276782809551694,0.04729780215601398,0.0009039380256551377,0.04729070619545277
361,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2571428571428571,0.16641515026376663,16.303491045694486,0.04729235186721823,0.0009039380256551377,0.047392809056918776
371,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2571428571428571,0.1631688605040046,16.282980350055308,0.047285469076270674,0.0009039380256551377,0.047303976575283756
381,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2571428571428571,0.16152031614899148,16.253035428309964,0.04728987703924791,0.0009039380256551377,0.047206488126252145
391,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2571428571428571,0.16367639036409506,16.306440724835706,0.04728506938902365,0.0009039380256551377,0.04744374050773422
401,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2631578947368421,0.16213018383986713,16.330808576004184,0.0472931434180808,0.0009039380256551377,0.04751730146384631
411,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2631578947368421,0.16458276916208048,16.379096635253735,0.047290577142208384,0.0009039380256551377,0.04773977024247048
421,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2631578947368421,0.16435999861699507,16.399944136791994,0.047288417759747764,0.0009039380256551377,0.047800123791620186
431,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2631578947368421,0.16422723453673974,16.30928329754701,0.04728733575899734,0.0009039380256551377,0.04744604454989644
441,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.25,0.162161835696746,16.45348400169951,0.04727424181187026,0.0009039380256551377,0.04803065742277091
451,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2608695652173913,0.16498747825488883,16.471582406142236,0.047291722450189484,0.0009039380256551377,0.048078319280740064
461,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.25,0.16338517277958647,16.394380417651696,0.04728200531759445,0.0009039380256551377,0.04776960327993196
471,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.25,0.16297440451398362,16.27037365379564,0.04728149066683956,0.0009039380256551377,0.04732757288502811
481,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2619047619047619,0.16309850747273852,16.254135760296702,0.04729830971722293,0.0009039380256551377,0.04728889182729175
491,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2631578947368421,0.1685935846397191,16.46566952957252,0.04730241389131815,0.0009039380256551377,0.04809459556843552
500,NSGA3+greedy_multi+UX,0.2480345796589955,1.8745828505077893,1.8070189595945858,0.2631578947368421,0.1629396988014771,16.43334466789728,0.047290499142543935,0.0009039380256551377,0.04799701968809094
1,NSGA3+greedy_multi+1P,0.07638201001836674,1.9497255818607078,1.9302348792400597,0.21052631578947367,0.1155924770463096,6.830181786298807,0.02313615401315564,1.3100551096489887e-05,0.01283567867256185
11,NSGA3+greedy_multi+1P,0.09330968224272826,1.9462152058663482,1.9201975859819989,0.21052631578947367,0.07771372070122516,7.396989379521721,0.02480158289299439,1.3100551096489887e-05,0.014618898770419475
21,NSGA3+greedy_multi+1P,0.11709891574782282,1.9302976038918294,1.9003441682421922,0.21739130434782608,0.1075708720733948,8.93022035214001,0.028298503447747366,1.3100551096489887e-05,0.0204161941949319
31,NSGA3+greedy_multi+1P,0.11883522706667488,1.9289631134749623,1.8988087673743328,0.21739130434782608,0.11040841936315786,8.907425063562156,0.028575340472728188,1.3100551096489887e-05,0.02026047666394842
41,NSGA3+greedy_multi+1P,0.12416115994283368,1.9283996905510465,1.8962751826465558,0.2222222222222222,0.1160229057815875,9.258505499023538,0.02903260102958517,1.3100551096489887e-05,0.02159028238192716
51,NSGA3+greedy_multi+1P,0.1269395013094737,1.9282072056770039,1.8948091001023015,0.23076923076923078,0.12703890143855553,9.813925863815813,0.029296984854278715,1.3100551096489887e-05,0.023629302649207075
61,NSGA3+greedy_multi+1P,0.12752373434094783,1.928172007889334,1.8943100081723427,0.23076923076923078,0.12565984233434757,9.733674969728419,0.029391836570717526,1.3100551096489887e-05,0.023370372760073938
71,NSGA3+greedy_multi+1P,0.13034643361920248,1.927826185352504,1.892843925628089,0.23076923076923078,0.1299753825461402,10.009504569012547,0.02965410335934771,0.0007860330657871728,0.02427591000221357
81,NSGA3+greedy_multi+1P,0.13495750919677185,1.9199664869776265,1.886857963455152,0.23333333333333334,0.12009955661987931,9.62905585106383,0.030768449288935067,0.0007860330657871728,0.02286987922361591
91,NSGA3+greedy_multi+1P,0.13691119838752078,1.9194428103092795,1.8850106301310683,0.23333333333333334,0.11672002907781291,9.636566163230809,0.031121878770777826,0.0007860330657871728,0.0229169656420962
101,NSGA3+greedy_multi+1P,0.13690214179774715,1.919329776234098,1.8849586413883643,0.23333333333333334,0.11573109340581467,9.751272958719767,0.03112722883159075,0.0007860330657871728,0.02335056797002283
111,NSGA3+greedy_multi+1P,0.13690214179774715,1.919329776234098,1.8849586413883643,0.23333333333333334,0.11902580780016826,9.86478163493841,0.031131663204719037,0.0007860330657871728,0.023777243414690594
121,NSGA3+greedy_multi+1P,0.14213004697720857,1.919329776234098,1.8825082386489136,0.23333333333333334,0.11738629123551657,10.04424523886669,0.031592205426133065,0.0007860330657871728,0.024397057912207046
131,NSGA3+greedy_multi+1P,0.14213004697720857,1.9192241429532009,1.8825082386489136,0.23333333333333334,0.12424628699577385,10.32081398279152,0.031592595746060624,0.0007860330657871728,0.02539223351864627
141,NSGA3+greedy_multi+1P,0.1475065018455054,1.9191860321744274,1.8800474381609225,0.23333333333333334,0.12808395532535058,10.635689088356974,0.032037831134452105,0.0007860330657871728,0.026617402617312394
151,NSGA3+greedy_multi+1P,0.1456727269018714,1.9186426437269883,1.880543064174701,0.23333333333333334,0.1319078448930959,10.95628750681942,0.03195791426343991,0.0009039380256551377,0.02772118600219755
161,NSGA3+greedy_multi+1P,0.14850655177215732,1.9186426437269883,1.8789660723126782,0.23333333333333334,0.12936819926408913,10.90653893282834,0.03225089146822936,0.0007860330657871728,0.02762366886995554
171,NSGA3+greedy_multi+1P,0.14892407286406995,1.9183260206856076,1.8786021511137498,0.23333333333333334,0.1380625512165447,11.499017398595534,0.03231964885832565,0.0009039380256551377,0.029754310836786917
181,NSGA3+greedy_multi+1P,0.1521441970794971,1.9180268651358536,1.8769835682575642,0.23333333333333334,0.13269599837750468,11.243624185113548,0.03262889912113343,0.0009039380256551377,0.02870987893052856
191,NSGA3+greedy_multi+1P,0.15723886856932925,1.9110967438057602,1.870675275879862,0.23333333333333334,0.12203134602757955,10.827542812662166,0.03385093717946697,0.0009039380256551377,0.027191769230021236
201,NSGA3+greedy_multi+1P,0.15998959022670847,1.9107694515131008,1.8692126592517884,0.23333333333333334,0.1253968913445115,11.01700147604133,0.034151835359133964,0.0009039380256551377,0.027842415010194577
211,NSGA3+greedy_multi+1P,0.16012520894013021,1.9107694515131008,1.8692126592517884,0.23333333333333334,0.1256734336345328,11.07542496904199,0.03415104085868664,0.0009039380256551377,0.028092240404154072
221,NSGA3+greedy_multi+1P,0.163705085804437,1.91016316204161,1.8672301551966743,0.23529411764705882,0.13418926501324963,11.41653345827362,0.03454317426591049,0.0009039380256551377,0.0293930621305557
