generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
431,NSGA2+random_dense+HUX,2.0194674180320273,1.4550883939848642,0.6231011716352446,0.2297734627831715,0.20829618403481928,142.25416666666666,0.5301850860010192,0.3690617833286883,0.8080458834178369
441,NSGA2+random_dense+HUX,2.0205607262289798,1.4544288229897187,0.6223698633212076,0.22871046228710462,0.20767405939056421,143.331221792392,0.5290145801524971,0.3690617833286883,0.8188443908047134
451,NSGA2+random_dense+HUX,2.0205607262289798,1.4565090369114646,0.6223698633212076,0.22756410256410256,0.20948004958384916,143.8086879432624,0.5287147563769413,0.3690617833286883,0.824147063639941
461,NSGA2+random_dense+HUX,2.0192637093677623,1.4481639076077217,0.6223698633212076,0.2359249329758713,0.2083398436003269,142.73575112830432,0.5297489113812274,0.3690617833286883,0.8141207936790793
471,NSGA2+random_dense+HUX,2.0257186030208043,1.4638530584220248,0.6189830696975005,0.22589531680440772,0.20795069755758663,142.45878062540297,0.5286068869106945,0.36662437601552794,0.8124637865748303
481,NSGA2+random_dense+HUX,2.029059278532054,1.4587112233146957,0.6175273849017873,0.22972972972972974,0.20709267932533382,142.03441731141197,0.5297296202741781,0.36662437601552794,0.8102590537080594
491,NSGA2+random_dense+HUX,2.029059278532054,1.4556338668629967,0.6175273849017873,0.2276657060518732,0.20701392121389559,141.398416344294,0.5284939912223333,0.36662437601552794,0.8039061246912077
500,NSGA2+random_dense+HUX,2.029059278532054,1.4508818129651884,0.6175273849017873,0.23049645390070922,0.20830023775537124,143.12913845905868,0.5299831125870201,0.36662437601552794,0.8174540175349609
1,NSGA2+random_dense+2P,0.5050151767572307,1.6943650514572237,1.5372384410295363,0.17662337662337663,0.15628993719513903,127.69471711798839,0.24439448488552645,0.732072251555314,0.8549172511965467
11,NSGA2+random_dense+2P,0.8274167306089781,1.6178651146922571,1.3318829054589918,0.19194312796208532,0.17449835935768315,129.99905303030303,0.3092021271999889,0.6543357888126602,0.8231323776853834
21,NSGA2+random_dense+2P,0.8813970008476926,1.615429395444693,1.2622773560831724,0.19602272727272727,0.177625440370833,132.18555367504837,0.3302578916910797,0.6261168259545529,0.8277471769095138
31,NSGA2+random_dense+2P,1.0188790499379257,1.5857627072765594,1.2033668499845396,0.2035623409669211,0.1844001332638793,132.9309840425532,0.3511844378570188,0.5871561872684959,0.8217349109005707
41,NSGA2+random_dense+2P,1.0290631893248865,1.5772171985130532,1.174121978023741,0.20441988950276244,0.19057747990761284,134.27643052869115,0.36049080705083647,0.5815238637323372,0.8223755162607962
51,NSGA2+random_dense+2P,1.0736964623736278,1.5617693708096019,1.1486947126339695,0.21082621082621084,0.1941828574963209,133.87069229529334,0.37097937673261216,0.5684013414366359,0.8128712160101083
61,NSGA2+random_dense+2P,1.1612939727193523,1.5545971732253012,1.1049976810877602,0.21179624664879357,0.19363568476588477,134.67452852998065,0.3839549297183763,0.5472762317316417,0.8154098203826211
71,NSGA2+random_dense+2P,1.1828620610247451,1.543907170821556,1.0816652175095678,0.21390374331550802,0.19466207691303966,136.4292109929078,0.39169273137452865,0.5464217497378107,0.8263347728953384
81,NSGA2+random_dense+2P,1.249741372755177,1.5231732941201976,1.0533356298394068,0.21448467966573817,0.19746306802074576,135.55426740812376,0.40066161438430775,0.5293353324968207,0.8141737285784006
91,NSGA2+random_dense+2P,1.2613019553808684,1.5224582702033498,1.0413098524842272,0.21597633136094674,0.1982508465141436,135.6053110896196,0.40536160491782747,0.5270711241058055,0.8132799430079671
101,NSGA2+random_dense+2P,1.276902366962489,1.53463059677786,1.0287012209007944,0.21584699453551912,0.19941645288299426,135.53115328820115,0.4098674315147201,0.524843777357553,0.8077803643046678
111,NSGA2+random_dense+2P,1.3076029862116432,1.523028731982258,1.011362847725886,0.22077922077922077,0.20099998083867557,136.58276918117346,0.41611958227577184,0.5126695921155174,0.8104982836097893
121,NSGA2+random_dense+2P,1.3280066129097392,1.5112177946016794,1.0031650871364453,0.22507122507122507,0.20305299393939846,134.7011726305609,0.4204941602597996,0.511523675317702,0.7942758016819457
131,NSGA2+random_dense+2P,1.33096192117006,1.5184633508904959,0.9926429958155403,0.22149837133550487,0.20327782502729191,135.81706963249516,0.42290374900447797,0.5053787720337566,0.8031055401062464
141,NSGA2+random_dense+2P,1.346176164052575,1.5173299817528454,0.9835127763258427,0.22295081967213115,0.20327500548395996,137.95527482269503,0.42646708511179693,0.49895171753098105,0.8191193860495339
151,NSGA2+random_dense+2P,1.3856534117719306,1.5173299817528454,0.9687789925684699,0.22424242424242424,0.20438372848222464,136.83710912314638,0.42988437107570604,0.4988824680006845,0.8101955895521056
161,NSGA2+random_dense+2P,1.397207809427075,1.5236807251449327,0.9635184165212458,0.22641509433962265,0.20423961874481186,138.35036266924567,0.4303592703147704,0.4943789187805001,0.823396519967629
171,NSGA2+random_dense+2P,1.384982403786808,1.503648375277004,0.9613972836660337,0.22580645161290322,0.20517001498916582,137.45997743391362,0.4329502971107382,0.4913877921090426,0.8121977463335294
181,NSGA2+random_dense+2P,1.4092391569855431,1.5132048425067834,0.9476789799692502,0.22508038585209003,0.20541698267784553,137.76196002578982,0.4372007471350031,0.487283955681032,0.8146786487506901
191,NSGA2+random_dense+2P,1.4194386609278253,1.5096749131369043,0.9428694615978264,0.2254335260115607,0.20544914352140822,138.00837765957448,0.4381370093412026,0.48588421986467517,0.8148725047550393
201,NSGA2+random_dense+2P,1.422940764689491,1.5168759826680636,0.9393673578361605,0.22333333333333333,0.20453942071707942,137.08144342359768,0.4380726870858997,0.4821108639139488,0.8065054776722833
211,NSGA2+random_dense+2P,1.427609592429333,1.5173797288773248,0.9370513616179439,0.2214765100671141,0.20437535287547967,136.5635477111541,0.43813280911790187,0.48009048747136734,0.8024953379926654
221,NSGA2+random_dense+2P,1.427609592429333,1.510929526488558,0.9370513616179439,0.22123893805309736,0.20481420065520656,137.62052304964539,0.43932076977498563,0.48009048747136734,0.8097713713080862
231,NSGA2+random_dense+2P,1.4322242552848652,1.4955796263176506,0.9350307324848468,0.2236024844720497,0.20582893614747283,137.35377578981303,0.44095813398556716,0.4798982404304714,0.8043435266877209
241,NSGA2+random_dense+2P,1.4601238493593653,1.5072653849568174,0.9304247924037864,0.22647058823529412,0.20618173727732728,137.70194632495165,0.4425265657474874,0.47459130609376377,0.8096304417537737
251,NSGA2+random_dense+2P,1.4659440203308107,1.5017177393138206,0.9180232858861945,0.22249388753056235,0.20621316412152743,138.88469535783366,0.44487934122310235,0.47035263859544485,0.82026178119819
261,NSGA2+random_dense+2P,1.4819726999653944,1.5058640279848763,0.9149663511789486,0.22658610271903323,0.20608355955174468,138.28525548033528,0.44578781763537045,0.4698592738017178,0.8155749698605188
271,NSGA2+random_dense+2P,1.4853076755406103,1.5192075244308723,0.9128791054286296,0.22115384615384615,0.20517917635639013,139.0239522888459,0.44574141741761325,0.46822285536793,0.8209127529039969
281,NSGA2+random_dense+2P,1.4861227393471743,1.5097939415090205,0.912646315540351,0.2229965156794425,0.20550381301309592,137.30213974854934,0.44686040443254316,0.46822285536793,0.8079875721799766
291,NSGA2+random_dense+2P,1.5018705942818784,1.5091035127182253,0.9073908780227309,0.22866894197952217,0.2069155340198814,137.5476324093955,0.4486938892225642,0.462891952319387,0.8080207965066044
301,NSGA2+random_dense+2P,1.504316734419855,1.5140256092535396,0.9055270118030396,0.23127035830618892,0.2071931557474614,138.61714327542455,0.44910742734874487,0.4604800667696751,0.8166401869585908
311,NSGA2+random_dense+2P,1.5233517128284582,1.5143082755048531,0.9019399648707138,0.22910216718266255,0.20749236840776542,136.9057342037395,0.4502513530095921,0.4581996212396897,0.8008174488196312
321,NSGA2+random_dense+2P,1.5349053427176862,1.5171358492476354,0.8917033831299881,0.2268041237113402,0.20737661523480005,137.2621776273372,0.4523933424326098,0.4563691426778354,0.803980604306254
331,NSGA2+random_dense+2P,1.5402258021874529,1.5083131222050623,0.8897382086557752,0.22364217252396165,0.2046477296861921,137.95184961315283,0.4519054888659886,0.45584949663945085,0.8141609659854375
341,NSGA2+random_dense+2P,1.5490475502533352,1.5153406410505186,0.8892176547712503,0.22448979591836735,0.20494744909025134,137.29013650053435,0.4516106754103014,0.453318131518051,0.8079339069431252
351,NSGA2+random_dense+2P,1.541235050253396,1.510937709258821,0.8892176547712503,0.22602739726027396,0.206041738177878,138.2380722114765,0.45209865069114985,0.453318131518051,0.8126623603952611
361,NSGA2+random_dense+2P,1.554612816732017,1.512660850860577,0.8844460830978502,0.22781065088757396,0.20588884608687838,138.65073742746617,0.45357476967820964,0.4475647283274182,0.8146778252273531
371,NSGA2+random_dense+2P,1.5550268428811935,1.5139079999185454,0.8840320569486738,0.2282958199356913,0.2050737697110063,137.0553572006866,0.45323244167918897,0.4475647283274182,0.8040749103970424
381,NSGA2+random_dense+2P,1.556323859742411,1.5012854433737353,0.8827350400874563,0.22647058823529412,0.20525740042297314,136.8850580270793,0.45493580670923106,0.44684286821847613,0.8018497388605745
391,NSGA2+random_dense+2P,1.5560801704042297,1.5136057888517116,0.882332993810545,0.2268041237113402,0.2065630449087886,136.03053855370965,0.4554433672964294,0.44684286821847613,0.7934160080570074
401,NSGA2+random_dense+2P,1.5566520465739744,1.5006900475763336,0.882332993810545,0.2292358803986711,0.20443786443872752,136.39846872985171,0.4559715998499281,0.44684286821847613,0.7966801044959181
411,NSGA2+random_dense+2P,1.5566520465739744,1.4921313650005403,0.882332993810545,0.23,0.20525751928285307,137.4501652159897,0.45599597586133783,0.44684286821847613,0.805507139063908
421,NSGA2+random_dense+2P,1.5566520465739744,1.5018785105537509,0.882332993810545,0.23,0.2060541191920814,138.77992424242424,0.4554608202348623,0.44684286821847613,0.8121168067252149
431,NSGA2+random_dense+2P,1.55395182713848,1.4901414083938465,0.8823295278943647,0.22606382978723405,0.20699930295501132,136.73407882011605,0.45683030878031544,0.44684286821847613,0.7978031334766152
441,NSGA2+random_dense+2P,1.5544381130517118,1.4979490726538414,0.8823295278943647,0.22857142857142856,0.2073766295788296,137.90892972275952,0.4574628210288828,0.44684286821847613,0.8062490839603885
451,NSGA2+random_dense+2P,1.5590202497998724,1.4937616994221616,0.8793015246451699,0.23197492163009403,0.20701101527784208,137.24896840747903,0.4576743219281308,0.4430542520824136,0.8015111895080111
461,NSGA2+random_dense+2P,1.559632919185928,1.4930388393265015,0.8791316947523368,0.22514619883040934,0.2086097788425013,137.60980818826565,0.45764205977101374,0.4430542520824136,0.801939204818203
471,NSGA2+random_dense+2P,1.5601489204197214,1.4992375963544222,0.8787469780563267,0.23214285714285715,0.2088404545730905,137.55907479045777,0.4583342339678985,0.4430542520824136,0.801455071582101
481,NSGA2+random_dense+2P,1.5654132848944688,1.4970615459418044,0.8758460062134411,0.23404255319148937,0.20696996649821026,136.96480496453904,0.459197990146493,0.4430542520824136,0.7958137791830705
491,NSGA2+random_dense+2P,1.5654132848944688,1.4932973781093548,0.8758460062134411,0.22872340425531915,0.2075219868135294,138.5240576119693,0.45886857344381005,0.4430542520824136,0.8116229733928025
500,NSGA2+random_dense+2P,1.569444125092017,1.5097602142168813,0.8740516596439365,0.22666666666666666,0.206954810588695,137.03113313990974,0.45819337321597636,0.44068193975400677,0.8011930879824399
1,NSGA2+greedy_ting+HUX,2.0420086242550606,1.621846706597209,0.8434634076140368,0.17942583732057416,0.1063936335319968,89.61113797549967,0.2687971125723172,0.007534778039416457,0.5929965597879276
11,NSGA2+greedy_ting+HUX,2.121722949741717,1.5936145778073159,0.7685800140320335,0.20327868852459016,0.1628330559344044,87.28636363636363,0.3899633753855895,0.007534778039416457,0.5049843093680123
21,NSGA2+greedy_ting+HUX,2.1268984634864747,1.569975186647088,0.7441172527020795,0.2114695340501792,0.1677835764243653,86.97026918117344,0.4027858506743447,0.007534778039416457,0.48865318905326766
31,NSGA2+greedy_ting+HUX,2.1403222817822702,1.5645216399170894,0.7306934344062842,0.2052980132450331,0.1724260784768419,89.25580673758867,0.41089518677752856,0.007534778039416457,0.4967916176896705
41,NSGA2+greedy_ting+HUX,2.179763011558746,1.5359945418107235,0.7131552486748974,0.21774193548387097,0.175833600752835,89.45730174081238,0.42010172532140216,0.007534778039416457,0.4936895102985972
51,NSGA2+greedy_ting+HUX,2.2166300821946088,1.5370107442414316,0.684997495767165,0.2175925925925926,0.18058608606487558,90.76622340425533,0.43277839236328663,0.007534778039416457,0.49762682574076766
61,NSGA2+greedy_ting+HUX,2.228052737330967,1.528120549401925,0.6790811768474447,0.22142857142857142,0.18660009756529378,93.26725499677629,0.43716198097791353,0.007534778039416457,0.509493847251393
71,NSGA2+greedy_ting+HUX,2.24785693989863,1.532777070098382,0.6669501452868899,0.23232323232323232,0.1876629502276605,91.42829223081884,0.4438070405207267,0.007534778039416457,0.4961519764394698
81,NSGA2+greedy_ting+HUX,2.2731832951657247,1.5276130541064707,0.6569128520288293,0.23228346456692914,0.19257871839037952,94.03277321083173,0.44879406445987174,0.007534778039416457,0.5077556431710138
91,NSGA2+greedy_ting+HUX,2.322436927064478,1.5115376337953372,0.625021982465335,0.23076923076923078,0.19195738632077242,97.05944148936172,0.45947285228041435,0.007534778039416457,0.5297741077220219
101,NSGA2+greedy_ting+HUX,2.32022594063536,1.5141738815044452,0.615396808303115,0.23193916349809887,0.19320153440663376,95.11143214055448,0.4637477186717905,0.007534778039416457,0.5100079079719082
111,NSGA2+greedy_ting+HUX,2.3345541891494896,1.4921956493585653,0.6067247610904694,0.24,0.1923728983028563,94.19653046421664,0.46787227819674887,0.007534778039416457,0.5066927305805694
121,NSGA2+greedy_ting+HUX,2.342366689149429,1.489609579253271,0.5989122610905303,0.24064171122994651,0.19586253755101052,96.08673033526756,0.4735776933425475,0.007534778039416457,0.5154510105148438
131,NSGA2+greedy_ting+HUX,2.3294680026796124,1.4897530219755248,0.5974496444624565,0.23394495412844038,0.1961300687775114,94.91039651837524,0.4749925723625473,0.007534778039416457,0.5049855538924388
141,NSGA2+greedy_ting+HUX,2.3568870923025793,1.4774411684641955,0.5814957073550643,0.24113475177304963,0.1954395837595301,96.57737749838815,0.4809113564504589,0.007534778039416457,0.5184881541905135
151,NSGA2+greedy_ting+HUX,2.373966557442875,1.4801449189610667,0.5726157051716024,0.24113475177304963,0.19574842149421187,96.64892408123792,0.48225382099141145,0.007534778039416457,0.5191022998103079
161,NSGA2+greedy_ting+HUX,2.373966557442875,1.4801449189610667,0.5726157051716024,0.23756906077348067,0.1955467120396647,94.89786831076725,0.48136641297506666,0.007534778039416457,0.5065350862999662
171,NSGA2+greedy_ting+HUX,2.3795162534572833,1.4717881099424073,0.5683630260184117,0.236,0.1998216674712441,98.4628223726628,0.48626053803488534,0.007534778039416457,0.5276408088977048
181,NSGA2+greedy_ting+HUX,2.385067664204887,1.4744605635145298,0.5640236989607142,0.23790322580645162,0.19938242256873162,99.7192093810445,0.4876486931009267,0.007534778039416457,0.5339916559941587
191,NSGA2+greedy_ting+HUX,2.4174772032140712,1.4641839540558796,0.5495635717270183,0.23684210526315788,0.19884125195926022,97.51967682140555,0.49254866912544154,0.007534778039416457,0.5187221758151045
201,NSGA2+greedy_ting+HUX,2.4252897032140104,1.4618939051942408,0.5417510717270794,0.23880597014925373,0.20091808845146855,102.1159050612508,0.49677576620868824,0.007534778039416457,0.5490693840652393
211,NSGA2+greedy_ting+HUX,2.4252897032140104,1.4732488925167444,0.5417510717270794,0.24390243902439024,0.20158585981370883,98.11303594455191,0.497218964988729,0.007534778039416457,0.5211615503628836
221,NSGA2+greedy_ting+HUX,2.4315318273150317,1.4681489311600449,0.5398933406544549,0.23963133640552994,0.20215337816991744,99.23236218568665,0.49768660269395226,0.007534778039416457,0.5263680350182597
231,NSGA2+greedy_ting+HUX,2.429570708337576,1.4693220865518233,0.5396923175159992,0.23655913978494625,0.20158274507484517,99.44076402321083,0.4976426102550933,0.007534778039416457,0.5294252131100476
241,NSGA2+greedy_ting+HUX,2.437383208337515,1.4726873005462204,0.5318798175160603,0.2517985611510791,0.20050896206105276,99.0582285622179,0.49950474241705556,0.007534778039416457,0.5261413272153169
251,NSGA2+greedy_ting+HUX,2.4383326979794826,1.4726873005462204,0.5318798175160603,0.2517985611510791,0.20126560269496482,100.40945357833655,0.4997111705615597,0.007534778039416457,0.5361248477216269
261,NSGA2+greedy_ting+HUX,2.440055340365289,1.4678823040119102,0.5296893584901299,0.23809523809523808,0.201130441345012,101.36627578981302,0.49964847543206603,0.007534778039416457,0.5450866334334528
271,NSGA2+greedy_ting+HUX,2.4420532979100944,1.4674706023670958,0.527530092709822,0.24183006535947713,0.20089351494816673,98.01692859445518,0.49979723944548604,0.007534778039416457,0.5228892485213258
281,NSGA2+greedy_ting+HUX,2.444264390065803,1.4773248498810663,0.5270621940254856,0.24203821656050956,0.19799293911021768,96.5765755963894,0.4998901724775111,0.007534778039416457,0.5139649433525059
291,NSGA2+greedy_ting+HUX,2.444264390065803,1.4785184616095064,0.5270621940254856,0.23595505617977527,0.19982471993366518,100.0189917794971,0.49882131483926384,0.007534778039416457,0.5361838825392236
301,NSGA2+greedy_ting+HUX,2.444264390065803,1.463059020804716,0.5270621940254856,0.2413793103448276,0.20129947720282604,100.71044890393294,0.5012371517066104,0.007534778039416457,0.5376365447531544
311,NSGA2+greedy_ting+HUX,2.444600233857113,1.463059020804716,0.5267849207310641,0.24623115577889448,0.20262462884404742,99.9281632817537,0.5016068105454587,0.007534778039416457,0.5326025712244478
321,NSGA2+greedy_ting+HUX,2.4460601487788036,1.463059020804716,0.5266220226705913,0.24015748031496062,0.19982944541087977,99.2490610896196,0.5014044345857496,0.007534778039416457,0.529539127892296
331,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4675118201835413,0.5266220226705913,0.2345132743362832,0.19909295451045436,100.95046744036104,0.4999383286189891,0.007534778039416457,0.5411432294545068
341,NSGA2+greedy_ting+HUX,2.4460601487788036,1.475560557214185,0.5266220226705913,0.24519230769230768,0.20125910011859405,103.031971308833,0.5010973827025671,0.007534778039416457,0.555697503287912
351,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4768435923781036,0.5266220226705913,0.24324324324324326,0.20242287910721243,100.02428675048355,0.5007634155635694,0.007534778039416457,0.5366870203250805
361,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4595376544453802,0.5266220226705913,0.24347826086956523,0.20339229506364945,94.98518697614442,0.5032642843991919,0.007534778039416457,0.5000961261092003
371,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4595376544453802,0.5266220226705913,0.24630541871921183,0.20343578355080733,100.76444632495165,0.5031870826875016,0.007534778039416457,0.5385855051821684
381,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4569701201090643,0.5266220226705913,0.24311926605504589,0.2027792680028403,98.94030061250807,0.5036423658356043,0.007534778039416457,0.5241344969020323
391,NSGA2+greedy_ting+HUX,2.4460601487788036,1.467492068359566,0.5266220226705913,0.25,0.2020308025802307,99.84080834945198,0.5033161251178913,0.007534778039416457,0.533802777160304
401,NSGA2+greedy_ting+HUX,2.4460601487788036,1.466222750329873,0.5266220226705913,0.24848484848484848,0.20388457922694292,99.92362991618312,0.5029311797000575,0.007534778039416457,0.5343153939886324
411,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4646975855511788,0.5266220226705913,0.24607329842931938,0.20102052042972568,96.6691046099291,0.5029273637126499,0.007534778039416457,0.5133974759793399
421,NSGA2+greedy_ting+HUX,2.4460601487788036,1.469225519338343,0.5266220226705913,0.2413793103448276,0.2029341167569685,99.16051337846551,0.5035720949725098,0.007534778039416457,0.5289269857764143
431,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4695984300196714,0.5266220226705913,0.24456521739130435,0.20362431115122528,100.02643052869118,0.5032114717064701,0.007534778039416457,0.5344091902291717
441,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4716377584835358,0.5266220226705913,0.24892703862660945,0.2057535244786669,100.68182624113476,0.5044531710128097,0.007534778039416457,0.5359020140753809
451,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4689829662428155,0.5266220226705913,0.24401913875598086,0.2019582652560228,98.65191005802707,0.503180957839933,0.007534778039416457,0.5243948861369166
461,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4740949883443317,0.5266220226705913,0.23843416370106763,0.20046803588361234,98.4670333655706,0.5015589480384085,0.007534778039416457,0.5238312599428706
471,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4716830301514232,0.5266220226705913,0.23703703703703705,0.19959911388536866,99.8038845905867,0.5005262045631311,0.007534778039416457,0.5351487768175707
481,NSGA2+greedy_ting+HUX,2.4460601487788036,1.469645855075732,0.5266220226705913,0.24571428571428572,0.19911722768870077,101.70336476466795,0.4988750588320211,0.007534778039416457,0.5468810293965752
491,NSGA2+greedy_ting+HUX,2.4460601487788036,1.4773147706726668,0.5266220226705913,0.24561403508771928,0.20019004257763914,98.61951160541585,0.5008525679603801,0.007534778039416457,0.5262852127384812
500,NSGA2+greedy_ting+HUX,2.4460601487788036,1.474033521737026,0.5266220226705913,0.24172185430463577,0.2002549091577952,100.22313023855578,0.49956727571410003,0.007534778039416457,0.5366013270601719
1,NSGA2+greedy_ting+UX,2.014764449265145,1.621846706597209,0.8436439255519771,0.17857142857142858,0.10687723010751086,89.64049537932519,0.2691648883236328,0.00761810497041492,0.5923778867386917
11,NSGA2+greedy_ting+UX,2.032183531898472,1.5901319119999557,0.7922150366210806,0.19574468085106383,0.16023401124329859,82.20529900064474,0.38208524467073113,0.00761810497041492,0.46488696426247844
21,NSGA2+greedy_ting+UX,2.0362309832912913,1.5680467736028108,0.7765900366212026,0.21323529411764705,0.16861123761621694,85.2402925531915,0.39383672262700203,0.00761810497041492,0.47492030942333874
31,NSGA2+greedy_ting+UX,2.058862685376349,1.5639171651658557,0.7558424125068863,0.2138364779874214,0.1725865737549046,83.18934558349451,0.40373406887423774,0.00761810497041492,0.45833819236539186
41,NSGA2+greedy_ting+UX,2.070291948721647,1.5566545412701442,0.7504563787627474,0.21875,0.17459792667677207,84.53696002578981,0.4075329516967816,0.00761810497041492,0.46270189269884116
51,NSGA2+greedy_ting+UX,2.0859169487215254,1.5288047796326643,0.7348313787628695,0.22580645161290322,0.1792103703286046,86.61378143133463,0.417152288039488,0.00761810497041492,0.47086433094808094
61,NSGA2+greedy_ting+UX,2.0890395245607127,1.5164436135649995,0.729206196802292,0.2283464566929134,0.18116934939588833,85.57919890393296,0.42013315558906855,0.00761810497041492,0.4612975172110416
71,NSGA2+greedy_ting+UX,2.110522495595741,1.5170329677239038,0.7167528350369721,0.2265193370165746,0.18488109576152295,86.54080431979368,0.426441321873017,0.00761810497041492,0.464538692915931
81,NSGA2+greedy_ting+UX,2.139171343626601,1.512684721651408,0.6934681602786985,0.22767857142857142,0.18639055113000239,87.91091231463572,0.43629718705284426,0.00761810497041492,0.47138152694743113
91,NSGA2+greedy_ting+UX,2.1508795032099712,1.4986131210238858,0.6752749163892409,0.2229299363057325,0.18622805075480964,87.848529174726,0.44349069606440467,0.00761810497041492,0.46764239225778786
101,NSGA2+greedy_ting+UX,2.176535463137026,1.4791013920057172,0.6603572882197493,0.22131147540983606,0.19001351125794708,88.99796905222438,0.44964602758289474,0.00761810497041492,0.47316419884755667
111,NSGA2+greedy_ting+UX,2.2020254474211756,1.4674211191810018,0.641280235704323,0.23163841807909605,0.19221467010635787,89.92264667956158,0.4581150687551073,0.00761810497041492,0.47804254965721993
121,NSGA2+greedy_ting+UX,2.2274913246480548,1.4677590098179638,0.6273815868918307,0.23103448275862068,0.19336933109155868,91.82209461637652,0.4642104117165319,0.00761810497041492,0.4881699455362957
131,NSGA2+greedy_ting+UX,2.2353038246479935,1.4585366948607172,0.6195690868918917,0.2339622641509434,0.19493642327587468,93.75096308833011,0.4683353111704466,0.00761810497041492,0.499174050968079
141,NSGA2+greedy_ting+UX,2.241671895944261,1.4677590098179638,0.618841244494035,0.22988505747126436,0.19621269202759523,91.27056737588653,0.46846476674950094,0.00761810497041492,0.48249554741380146
151,NSGA2+greedy_ting+UX,2.2494426334204913,1.4526129839276591,0.6096978326808726,0.23636363636363636,0.20100562931465862,93.86830270793038,0.4733627686421465,0.00761810497041492,0.497721378808503
161,NSGA2+greedy_ting+UX,2.2494426334204913,1.4535843420989005,0.6096978326808726,0.2323943661971831,0.19889366329271113,91.05865973565443,0.47307203377526635,0.00761810497041492,0.4809058582496436
171,NSGA2+greedy_ting+UX,2.252036667142926,1.4535843420989005,0.6096978326808726,0.23076923076923078,0.20161690754379727,92.82168359123148,0.47519112787985646,0.00761810497041492,0.4887946080721547
181,NSGA2+greedy_ting+UX,2.246511651498733,1.4526558173332496,0.6095453323689408,0.24154589371980675,0.20528468563688607,91.92141360412639,0.4779896963021335,0.00761810497041492,0.4796216892301939
191,NSGA2+greedy_ting+UX,2.2557519172498206,1.447209514787239,0.6065750422024496,0.23655913978494625,0.20283182746244713,92.99170696324954,0.4784147102497316,0.00761810497041492,0.48759273816978327
201,NSGA2+greedy_ting+UX,2.2627690816176815,1.4579974406796927,0.6006691210312705,0.23728813559322035,0.2029431344313171,93.24638136686009,0.48017746601468486,0.00761810497041492,0.48894506454614545
211,NSGA2+greedy_ting+UX,2.271680877332254,1.4493592396477069,0.5969779202992833,0.23684210526315788,0.20210174912176052,94.01546582849775,0.48107028640255695,0.00761810497041492,0.49355103806782613
221,NSGA2+greedy_ting+UX,2.276540906258131,1.4512337030710574,0.5945621767216355,0.24043715846994534,0.20548882809118968,93.02974290780142,0.48316947439930763,0.00761810497041492,0.48492540100049036
231,NSGA2+greedy_ting+UX,2.2921659062580093,1.4458803381690926,0.5789371767217575,0.24203821656050956,0.20318013357142653,93.50406995486783,0.4878789308727356,0.00761810497041492,0.4892958166654691
241,NSGA2+greedy_ting+UX,2.298831609766934,1.4418793737869824,0.577478026009864,0.24203821656050956,0.2014694823881915,91.91116618310765,0.4897404678050907,0.00761810497041492,0.478219954886935
251,NSGA2+greedy_ting+UX,2.2945692090199383,1.43386255389191,0.5692496160682928,0.2425531914893617,0.2035710959876824,92.89891602192135,0.4940158465776768,0.00761810497041492,0.4823069884346617
261,NSGA2+greedy_ting+UX,2.298850542053736,1.4321450984992665,0.5676726242062702,0.24444444444444444,0.20572331758549395,95.64824306898775,0.4952942249167149,0.00761810497041492,0.4978827656881858
271,NSGA2+greedy_ting+UX,2.298850542053736,1.4321450984992665,0.5676726242062702,0.24015748031496062,0.2061218889708325,94.5580190199871,0.4948303882032252,0.00761810497041492,0.49158997998728116
281,NSGA2+greedy_ting+UX,2.298850542053736,1.433120561824369,0.5676726242062702,0.24015748031496062,0.2014665781145748,94.57222356544166,0.4939196215131777,0.00761810497041492,0.49290543317885327
291,NSGA2+greedy_ting+UX,2.298850542053736,1.4308275631675549,0.5676726242062702,0.24074074074074073,0.20537945486117656,95.36528046421665,0.4955667802220825,0.00761810497041492,0.49416326532757837
301,NSGA2+greedy_ting+UX,2.298850542053736,1.4308275631675549,0.5676726242062702,0.24725274725274726,0.2065830682657203,94.7290256286267,0.49567674785057486,0.00761810497041492,0.4913704815290858
311,NSGA2+greedy_ting+UX,2.298850542053736,1.4271973902421151,0.5676726242062702,0.23870967741935484,0.20457364229729436,95.16644906511928,0.4946299928630903,0.00761810497041492,0.4949862251768968
321,NSGA2+greedy_ting+UX,2.298850542053736,1.422996287558489,0.5676726242062702,0.23870967741935484,0.2026191558799749,94.22627337201804,0.49426074161676425,0.00761810497041492,0.4882119735590338
331,NSGA2+greedy_ting+UX,2.298850542053736,1.4216649108603403,0.5676726242062702,0.23939393939393938,0.2044436977625798,94.91313265635075,0.49605680243216327,0.00761810497041492,0.49073464946744405
