generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
391,AGEMOEA2+random_dense+2P,1.2749458814215,1.4834626994586548,1.0222141619185339,0.22388059701492538,0.18893005605283594,132.11146840747904,0.4235549235909772,0.4981619771765473,0.7611415686819141
401,AGEMOEA2+random_dense+2P,1.3137040913732623,1.4894252802713188,1.0111808874552672,0.22507122507122507,0.18870475766683306,132.7838531592521,0.4259389266400065,0.4955200517758695,0.7658280770433326
411,AGEMOEA2+random_dense+2P,1.308125221120648,1.5026856585030959,1.009703463706674,0.22121212121212122,0.1874410203034114,132.04190844616375,0.4260980976148611,0.49015553144000856,0.7593264498796758
421,AGEMOEA2+random_dense+2P,1.3195331131971892,1.487919363857122,1.0034987095341947,0.22535211267605634,0.1901204267029471,132.01781108961958,0.42863442590333056,0.4915859468842751,0.7574479376752258
431,AGEMOEA2+random_dense+2P,1.3392344826678932,1.4812979728065057,0.9827066958482716,0.22422680412371135,0.19088736671995618,132.70516602192134,0.4346936458014051,0.49287117069867337,0.7626983002708664
441,AGEMOEA2+random_dense+2P,1.3190981175938103,1.4914831162786755,1.0023335712438548,0.22591362126245848,0.18997479473114823,130.52766360412636,0.4296817806583609,0.48915787485033424,0.7431381885781151
451,AGEMOEA2+random_dense+2P,1.3232998658549027,1.4914831162786755,0.9893330037990459,0.22666666666666666,0.18856118890168003,130.60615328820117,0.4332613511243278,0.4867476034059004,0.7452416619434837
461,AGEMOEA2+random_dense+2P,1.3192474060998531,1.484679756481099,0.9893330037990459,0.22826086956521738,0.18872288682611624,129.6781149258543,0.4335288220110512,0.4843869815846732,0.7387069773329231
471,AGEMOEA2+random_dense+2P,1.3352575513566909,1.4889777864618206,0.9875549887985677,0.22826086956521738,0.18849976898861853,130.28356302385558,0.43388515864267535,0.4826005021436309,0.7432768819946723
481,AGEMOEA2+random_dense+2P,1.3535035008506726,1.4927075387450364,0.9837803284966196,0.229607250755287,0.18689504888979674,129.47002740167636,0.4352027522744165,0.47992418002787296,0.7368531667716398
491,AGEMOEA2+random_dense+2P,1.3703788405887778,1.4988953566272967,0.9767612743455177,0.22903225806451613,0.18762677069258232,129.3918762088975,0.4364520090080636,0.4784868806397965,0.7356981304269655
500,AGEMOEA2+random_dense+2P,1.385458679354516,1.4887793441145274,0.9673814292366331,0.2262295081967213,0.19060308791377173,130.4668439716312,0.4386397762525145,0.4760940004918098,0.7472333564473125
1,AGEMOEA2+random_dense+1P,0.5022760743195142,1.7023881037381385,1.542189903137602,0.17692307692307693,0.15595342759925454,128.08961557059962,0.24305084137942334,0.7694457347031657,0.8575804546996447
11,AGEMOEA2+random_dense+1P,0.6253179733065697,1.6205952310438758,1.418756239260659,0.1931216931216931,0.1757005136549443,130.31844777562864,0.2845668117305256,0.7084022799369473,0.8140033266755622
21,AGEMOEA2+random_dense+1P,0.7227231077282178,1.571166760146857,1.3330332061623091,0.20565552699228792,0.18467506900340055,131.63369600257897,0.31494778700194853,0.6780894642246682,0.8007358663575975
31,AGEMOEA2+random_dense+1P,0.7587704218422776,1.5506337284701504,1.3073003744533498,0.2077922077922078,0.18823560676701764,131.33848323662153,0.32517017050385943,0.6672370096055872,0.7915149750821567
41,AGEMOEA2+random_dense+1P,0.7719037978025018,1.544842245752931,1.283777422263908,0.20906801007556675,0.1907626659195023,133.6162354932302,0.3338599593977929,0.6370617651435325,0.8037320307472102
51,AGEMOEA2+random_dense+1P,0.754922051496743,1.5458104746500119,1.2604337481028935,0.21495327102803738,0.1929915101190064,131.96739200515796,0.34339438686594803,0.6203875654907255,0.7916852437665739
61,AGEMOEA2+random_dense+1P,0.8179778537460539,1.5511944932203365,1.2372169594031874,0.2153392330383481,0.19394051254471378,133.20066489361704,0.3509344371579731,0.6183390856168604,0.7946488965199309
71,AGEMOEA2+random_dense+1P,0.8653481404409185,1.5418013632888836,1.2053557209136359,0.2155688622754491,0.19341452817018695,133.89963330109606,0.36166529633524486,0.6117272932221626,0.7986460184767331
81,AGEMOEA2+random_dense+1P,0.8863577081383558,1.5307158109709822,1.1988722145735002,0.21597633136094674,0.19238161473082233,136.3670575435203,0.3655039637666419,0.6077598453426724,0.8160724755755826
91,AGEMOEA2+random_dense+1P,0.9054018340717158,1.524139491963341,1.1890507613331422,0.2153392330383481,0.19302357202098203,134.73338571889104,0.3688402038937033,0.5924163600447243,0.8019955132733315
101,AGEMOEA2+random_dense+1P,0.9814389863901064,1.5112623125687503,1.1380550071745394,0.21808510638297873,0.19294954908549664,137.02603965183755,0.3852684880297633,0.5847669653654118,0.8221537470664239
111,AGEMOEA2+random_dense+1P,1.027741362468116,1.5126751783612002,1.123944389899677,0.21750663129973474,0.1915808824423265,135.58127417794972,0.38866250523768525,0.5814878128836672,0.8101523614362569
121,AGEMOEA2+random_dense+1P,1.02236741324241,1.5447099409024103,1.1245662431126218,0.2144927536231884,0.19091247925372917,136.68730254674404,0.38617105299056176,0.5772266134266248,0.8130283986472225
131,AGEMOEA2+random_dense+1P,1.0356500279633933,1.5176778857568027,1.1159676316458438,0.21763085399449036,0.19079038978104484,138.06205673758862,0.39116799470191876,0.5772266134266248,0.8269769816164082
141,AGEMOEA2+random_dense+1P,1.0642896744839057,1.5176778857568027,1.102044690018663,0.2182890855457227,0.1903811724943388,137.3464579303675,0.394302627175921,0.5741991145471633,0.8182142273387978
151,AGEMOEA2+random_dense+1P,1.0504883169773984,1.5081327057477036,1.1080903267437914,0.2182890855457227,0.19237242342399402,136.87341231463571,0.39334970391263735,0.5796530909557905,0.8119393025545577
161,AGEMOEA2+random_dense+1P,1.0799141584232126,1.5081327057477036,1.0912711141712774,0.2182890855457227,0.19543319992075842,140.1254754996776,0.39987221075199186,0.5731946527888101,0.843280264544586
171,AGEMOEA2+random_dense+1P,1.0730181887144583,1.5049025515365182,1.0848811682248423,0.21764705882352942,0.1945325428253789,138.68297872340423,0.4015989093230875,0.576838546968032,0.8245416154562085
181,AGEMOEA2+random_dense+1P,1.0655684903252705,1.4971347731305917,1.088772218808495,0.22033898305084745,0.19534369806917615,138.18563829787232,0.40148753044840646,0.576838546968032,0.8167303052353367
191,AGEMOEA2+random_dense+1P,1.064271473464053,1.4971347731305917,1.0900692356697124,0.22099447513812154,0.19506204299987906,138.60234123146356,0.4024211414886497,0.576838546968032,0.8194422963859317
201,AGEMOEA2+random_dense+1P,1.05588339160895,1.4971347731305917,1.0937785912265958,0.22099447513812154,0.1936604924582646,138.30339297227596,0.40179438264097855,0.584721491465161,0.8186310040854066
211,AGEMOEA2+random_dense+1P,1.056054489376232,1.4971347731305917,1.0915900696972523,0.2215909090909091,0.19531860239548599,139.87456076724692,0.40282811598814033,0.584721491465161,0.8280744356481398
221,AGEMOEA2+random_dense+1P,1.0496914763462506,1.4936505573774688,1.0967781371421224,0.22099447513812154,0.19562227583022795,140.3081197614442,0.40121318651050986,0.584721491465161,0.8302170416464935
231,AGEMOEA2+random_dense+1P,1.0496914763462506,1.4926143252925221,1.0967781371421224,0.22023809523809523,0.196208085613354,139.48353078658928,0.40113809249424487,0.584721491465161,0.8238802271418654
241,AGEMOEA2+random_dense+1P,1.0496914763462506,1.4936505573774688,1.0967781371421224,0.22157434402332363,0.19884806487578174,140.36709784010316,0.40174491360407133,0.584721491465161,0.8339669412443952
251,AGEMOEA2+random_dense+1P,1.0770013357066255,1.4931259629444864,1.088001474208525,0.22157434402332363,0.19491338141627126,138.3900145067698,0.40422674175989115,0.5809195516471459,0.8196565011894785
261,AGEMOEA2+random_dense+1P,1.0838317927258838,1.4971347731305917,1.0814066994895253,0.22254335260115607,0.19690833114483847,139.54065119277882,0.40628999735719673,0.5806995516460295,0.8255411127553639
271,AGEMOEA2+random_dense+1P,1.0838317927258838,1.4894917930989615,1.0814066994895253,0.2222222222222222,0.19736930924498733,139.00916344294004,0.40624193829793154,0.5806995516460295,0.8210998924196418
281,AGEMOEA2+random_dense+1P,1.1018015156725642,1.4881095052889137,1.0816024931028603,0.22105263157894736,0.1974864034447531,138.61741215344938,0.40671032877363156,0.5769463103421245,0.8174582831790583
291,AGEMOEA2+random_dense+1P,1.0950580183165404,1.4945515397748532,1.0805334904589452,0.22128851540616246,0.19328927493183168,136.5884872662798,0.40686642170196885,0.5769463103421245,0.8064593936576451
301,AGEMOEA2+random_dense+1P,1.1059138651623561,1.4945515397748532,1.0705233271611152,0.22020725388601037,0.19172609724122988,136.1802587040619,0.4092544103409206,0.5703845501193723,0.802047328780529
311,AGEMOEA2+random_dense+1P,1.1321697551682015,1.4904797854029381,1.0616181384833105,0.22253521126760564,0.19232887182319702,135.09317778852352,0.4123340734434755,0.552868070824185,0.7939392420551901
321,AGEMOEA2+random_dense+1P,1.129719201538631,1.496355357980785,1.0644414444384804,0.22507122507122507,0.19069480431332544,135.66207285622178,0.4114036810029936,0.552868070824185,0.7966686893532057
331,AGEMOEA2+random_dense+1P,1.1410776582142,1.4922877692540568,1.0627516444707759,0.2231638418079096,0.18976368797408097,136.7307583816892,0.4120237731847792,0.5544853471169864,0.805562480385057
341,AGEMOEA2+random_dense+1P,1.1497959028693459,1.4964771468471585,1.063682585515628,0.2231404958677686,0.19015177674661976,136.53265232108316,0.4117950245823173,0.5544853471169864,0.8034082993177339
351,AGEMOEA2+random_dense+1P,1.1630351450063416,1.5095872721936694,1.0588008629093835,0.22253521126760564,0.18820194580043384,136.41164974210187,0.412006084217297,0.545628779074323,0.8030211014053822
361,AGEMOEA2+random_dense+1P,1.1904926135141358,1.515358541808553,1.0563578862634286,0.21981424148606812,0.18763759008476982,135.9449266602192,0.4123473175651981,0.5428781900747884,0.8001828228070584
371,AGEMOEA2+random_dense+1P,1.1904926135141358,1.515358541808553,1.0563578862634286,0.21981424148606812,0.18942098063082133,136.22522163120567,0.4125781519380035,0.5428781900747884,0.8017731695909439
381,AGEMOEA2+random_dense+1P,1.1844444326510384,1.5137547932186866,1.0470724799287097,0.22077922077922077,0.19275807269403086,138.67064796905223,0.41537356462922825,0.5400436971828714,0.8176931632917607
391,AGEMOEA2+random_dense+1P,1.1840748821390052,1.5056887671803247,1.0483535663961538,0.2222222222222222,0.19464969156589162,138.62125241779498,0.41589669007394126,0.5374767007480377,0.8162119872168587
401,AGEMOEA2+random_dense+1P,1.1915563953723218,1.5033224099006213,1.0486845531627762,0.22291021671826625,0.19393451668436124,138.34499919406835,0.41582698116300343,0.5374767007480377,0.8146311418148858
411,AGEMOEA2+random_dense+1P,1.1954778447886079,1.4878236226859562,1.0408720531628373,0.2230971128608924,0.19461341613926228,138.03949065119278,0.4179341832925616,0.5374767007480377,0.8150360572145162
421,AGEMOEA2+random_dense+1P,1.1943530563228046,1.4847534860819542,1.040793352107375,0.22468354430379747,0.19514181046440487,138.08596470019341,0.41917940425434264,0.5374767007480377,0.8131665702953629
431,AGEMOEA2+random_dense+1P,1.2056500916123647,1.4875504719958386,1.0320594754727936,0.22615803814713897,0.19500726399072751,137.98927304964536,0.42139605711396605,0.5374767007480377,0.8112852665474213
441,AGEMOEA2+random_dense+1P,1.214889268777277,1.4820425246670081,1.0306327983078205,0.22764227642276422,0.19411279823649083,137.96101305609284,0.42212576378849603,0.5374767007480377,0.8098119422048216
451,AGEMOEA2+random_dense+1P,1.2146229417068746,1.484997625860428,1.0300534418302372,0.22468354430379747,0.19046809239047494,139.81049323017405,0.4227518776350705,0.5397697507743284,0.8295276230814976
461,AGEMOEA2+random_dense+1P,1.2123645001279364,1.484997625860428,1.0244993834092364,0.22554347826086957,0.19274460390015183,137.7535098323662,0.4230128776680575,0.5397697507743284,0.8113630383124102
471,AGEMOEA2+random_dense+1P,1.2070039010838494,1.4837521770584743,1.028390433992889,0.22811671087533156,0.19416193457166483,137.0691489361702,0.4226279299184602,0.5436036951901243,0.803827137893493
481,AGEMOEA2+random_dense+1P,1.204751819776471,1.4837521770584743,1.0296874508541065,0.22811671087533156,0.19009500320468137,137.2272001934236,0.42238507872523634,0.5477260021185818,0.8085994758113089
491,AGEMOEA2+random_dense+1P,1.2201133599305178,1.4779507044999862,1.035351408264308,0.22826086956521738,0.18916223335806534,137.85574226305613,0.4217531533375811,0.5417721156377809,0.8146762048380431
500,AGEMOEA2+random_dense+1P,1.2233512898526864,1.48036682463926,1.0340543914030906,0.22811671087533156,0.18994529961270795,137.7677264667956,0.4215909654306491,0.540313251639968,0.8161387009282831
1,AGEMOEA2+greedy_ting+UX,2.0042151977966807,1.621846706597209,0.8437027909432081,0.17585301837270342,0.10609128341194023,89.13581022995918,0.26606905181666335,0.007563755872227389,0.586642359650818
11,AGEMOEA2+greedy_ting+UX,2.005780239808782,1.5674374102769817,0.8087338628820231,0.2096069868995633,0.1733920541372605,96.32762330754353,0.3813253846215804,0.007563755872227389,0.5468154067452491
21,AGEMOEA2+greedy_ting+UX,1.9942119881757348,1.5646207331845512,0.8167564822626544,0.21505376344086022,0.17596225742208652,95.03914007092197,0.38432618130553875,0.007563755872227389,0.5297336602548698
31,AGEMOEA2+greedy_ting+UX,1.992778563413175,1.5674374102769817,0.8171654603719262,0.22058823529411764,0.1789825966493169,96.66922147001932,0.3861282099006349,0.007563755872227389,0.5368799686762216
41,AGEMOEA2+greedy_ting+UX,2.0084035634130526,1.5532129664253058,0.8015404603720483,0.22568093385214008,0.18084772536670454,95.88329303675049,0.394287909281097,0.007563755872227389,0.5291333344974474
51,AGEMOEA2+greedy_ting+UX,1.9995935776510114,1.525530938589574,0.8015404603720483,0.22357723577235772,0.18049856420837176,97.21596147646679,0.39658271236935555,0.007563755872227389,0.5352070693701991
61,AGEMOEA2+greedy_ting+UX,2.001710085842976,1.525530938589574,0.7981851285799358,0.22357723577235772,0.17972712693482779,97.44139264990329,0.39931267668525794,0.007563755872227389,0.5342130535670069
71,AGEMOEA2+greedy_ting+UX,2.0000845711544293,1.524649742021561,0.7998106432684824,0.22357723577235772,0.17690021035084413,88.60219213410703,0.3996351833992495,0.007563755872227389,0.4774963023039056
81,AGEMOEA2+greedy_ting+UX,2.0000845711544293,1.524649742021561,0.7998106432684824,0.22666666666666666,0.1726514359559725,79.79129593810445,0.4006079366272868,0.007563755872227389,0.4228449293288709
91,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5065477759323214,0.7998106432684824,0.22666666666666666,0.1752500688887921,78.12752659574468,0.4021813333905788,0.007563755872227389,0.4117402820914954
101,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5065477759323214,0.7998106432684824,0.2318840579710145,0.16990136378959958,76.39063910380402,0.4023445120722604,0.007563755872227389,0.39986017106247546
111,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5065477759323214,0.7998106432684824,0.2318840579710145,0.1670170358314988,74.4404537395229,0.4016925158512751,0.007563755872227389,0.3885491158715563
121,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5065477759323214,0.7998106432684824,0.22413793103448276,0.16714434699240543,79.72639023210833,0.40147960625894724,0.007563755872227389,0.42209345917729285
131,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5065477759323214,0.7998106432684824,0.22510822510822512,0.16858919235001868,80.3780061250806,0.4016224683433046,0.007563755872227389,0.42564564041638575
141,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5036070573834885,0.7998106432684824,0.228,0.17035771384757223,80.59229529335911,0.4035283108328024,0.007563755872227389,0.4270228560342594
151,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5036070573834885,0.7998106432684824,0.228,0.17062324395286022,81.47765151515152,0.4042612907421067,0.007563755872227389,0.43014405588185856
161,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5036070573834885,0.7998106432684824,0.228,0.16708181769371871,82.33820519019989,0.4042445639406814,0.007563755872227389,0.43498189795183373
171,AGEMOEA2+greedy_ting+UX,1.994177258322352,1.5036070573834885,0.7998106432684824,0.228,0.1647936744866705,81.73627901353966,0.40402463596525784,0.007563755872227389,0.43093195579935434
181,AGEMOEA2+greedy_ting+UX,1.9851285391264633,1.5036070573834885,0.7919981432685435,0.228,0.16548228159276032,80.69756608639587,0.4069227899069901,0.007563755872227389,0.42479971277152256
191,AGEMOEA2+greedy_ting+UX,1.9568786180247328,1.520872158453492,0.8018610541043324,0.22535211267605634,0.1710816243169951,86.77732108317215,0.4053271047057737,0.020531340255547426,0.4613781596780296
201,AGEMOEA2+greedy_ting+UX,1.989133317155991,1.520872158453492,0.7862360541044544,0.2222222222222222,0.16467836202313224,86.40682221147647,0.41080509516760266,0.020531340255547426,0.46015752814241556
211,AGEMOEA2+greedy_ting+UX,1.989133317155991,1.520872158453492,0.7862360541044544,0.22040816326530613,0.1643422785920801,86.69465667311411,0.4097165307014449,0.020531340255547426,0.46230072256699595
221,AGEMOEA2+greedy_ting+UX,2.0061370479922034,1.520872158453492,0.7809054750191999,0.21839080459770116,0.16484932214224357,86.89148130238556,0.4117926734736671,0.020531340255547426,0.4647562393404365
231,AGEMOEA2+greedy_ting+UX,2.0061370479922034,1.514749199857602,0.7809054750191999,0.2255892255892256,0.16206062607779775,86.67293681495809,0.4126087422249221,0.020531340255547426,0.462973340897998
241,AGEMOEA2+greedy_ting+UX,2.01179072149202,1.520872158453492,0.7765488183806011,0.2222222222222222,0.1636691512486854,87.74720744680852,0.4144635583875033,0.020531340255547426,0.4690723515032113
251,AGEMOEA2+greedy_ting+UX,2.01179072149202,1.520872158453492,0.7765488183806011,0.21794871794871795,0.16015769917960673,86.83723404255319,0.4140216759397606,0.020531340255547426,0.4636858306659899
261,AGEMOEA2+greedy_ting+UX,2.01179072149202,1.520872158453492,0.7765488183806011,0.2222222222222222,0.16261294987325828,87.21261686009026,0.4143961548181258,0.020531340255547426,0.4655669961889273
271,AGEMOEA2+greedy_ting+UX,2.01179072149202,1.520872158453492,0.7765488183806011,0.2236024844720497,0.16653005986940214,86.0418197936815,0.41501203305485224,0.020531340255547426,0.4590131320630432
281,AGEMOEA2+greedy_ting+UX,1.9884205117096458,1.5184720585654174,0.7830578089671473,0.2247191011235955,0.1677130694885233,86.50703981302385,0.41436508526556926,0.020531340255547426,0.46221169075047897
291,AGEMOEA2+greedy_ting+UX,1.9884205117096458,1.520872158453492,0.7830578089671473,0.2247191011235955,0.1670923836729701,86.26044084461638,0.4142395205910841,0.020531340255547426,0.460655227117074
301,AGEMOEA2+greedy_ting+UX,1.9884205117096458,1.520872158453492,0.7830578089671473,0.23076923076923078,0.16967335707664552,82.95395309477757,0.4143652112157682,0.020531340255547426,0.4403678431994704
311,AGEMOEA2+greedy_ting+UX,1.9884205117096458,1.520872158453492,0.7830578089671473,0.22564102564102564,0.16746941322221495,82.45395712443585,0.4143681637902319,0.020531340255547426,0.4371914933009759
321,AGEMOEA2+greedy_ting+UX,1.9737905466444747,1.520872158453492,0.7830578089671473,0.2247191011235955,0.16810453648136087,83.84280303030302,0.4136329592495749,0.020531340255547426,0.4450530802432355
331,AGEMOEA2+greedy_ting+UX,1.9834731431653576,1.522613451931517,0.7772662630299167,0.23318385650224216,0.16801212377691274,86.73589216634429,0.41612727429184637,0.020531340255547426,0.464152845240745
341,AGEMOEA2+greedy_ting+UX,1.9834731431653576,1.522613451931517,0.7772662630299167,0.23318385650224216,0.16887977503851972,86.96063426821406,0.4168736086898366,0.020531340255547426,0.4638033006387282
351,AGEMOEA2+greedy_ting+UX,2.0015359063967955,1.522613451931517,0.7720569910109716,0.23318385650224216,0.1687678514282868,87.54209381044487,0.41893710338633144,0.020531340255547426,0.4686363044417937
361,AGEMOEA2+greedy_ting+UX,1.9769808334046168,1.5182837939656042,0.7772662630299167,0.23318385650224216,0.16700840113011114,85.7373388136686,0.41760091132222765,0.020531340255547426,0.4565566992372001
371,AGEMOEA2+greedy_ting+UX,1.9769808334046168,1.4936171962026576,0.7772662630299167,0.23318385650224216,0.16906167201683656,85.70624597034171,0.41788778992168135,0.020531340255547426,0.45680527464944254
381,AGEMOEA2+greedy_ting+UX,1.9839857633613653,1.4936171962026576,0.7776131795775552,0.23318385650224216,0.169400399701958,85.92729690522243,0.4188943725062381,0.020531340255547426,0.45900545310400676
391,AGEMOEA2+greedy_ting+UX,1.9827134738513945,1.4936171962026576,0.7776131795775552,0.23318385650224216,0.17028793679298151,85.33075435203094,0.4187915647531,0.020531340255547426,0.45466843305396465
401,AGEMOEA2+greedy_ting+UX,1.9827134738513945,1.4936171962026576,0.7776131795775552,0.23318385650224216,0.16849049310064673,86.21605415860734,0.41830424572938785,0.020531340255547426,0.46070074668154126
411,AGEMOEA2+greedy_ting+UX,1.9827134738513945,1.4936171962026576,0.7776131795775552,0.23318385650224216,0.16785451075947583,85.08678675048355,0.418239933444579,0.020531340255547426,0.4547581219056344
421,AGEMOEA2+greedy_ting+UX,1.9827134738513945,1.4936171962026576,0.7776131795775552,0.23318385650224216,0.16650749188114264,83.93249919406834,0.4180026657774841,0.020531340255547426,0.44659245575146156
431,AGEMOEA2+greedy_ting+UX,1.9853781376671706,1.4936171962026576,0.7776131795775552,0.225130890052356,0.1663330377291492,85.18066569954867,0.41839427150111186,0.020531340255547426,0.45300080094191747
441,AGEMOEA2+greedy_ting+UX,2.0010031376670487,1.4936171962026576,0.7619881795776772,0.22413793103448276,0.16419675869388142,86.0059598646035,0.424133002482208,0.020531340255547426,0.4592925888952978
451,AGEMOEA2+greedy_ting+UX,2.0010031376670487,1.4936171962026576,0.7619881795776772,0.22413793103448276,0.16345146049070497,85.87096228239845,0.4244037287095289,0.020531340255547426,0.4578603648101445
461,AGEMOEA2+greedy_ting+UX,2.0208295729795935,1.4936171962026576,0.7541756795777382,0.22393822393822393,0.16557061442583243,86.68286992263056,0.42644930082545685,0.020531340255547426,0.4629191414908768
471,AGEMOEA2+greedy_ting+UX,2.01405987446973,1.4936171962026576,0.7596483612263839,0.22943722943722944,0.16474861394718288,85.96908043197935,0.42551190493570556,0.020531340255547426,0.45979922451223754
481,AGEMOEA2+greedy_ting+UX,2.01405987446973,1.4936171962026576,0.7596483612263839,0.22943722943722944,0.16537415374572886,86.26023936170212,0.4257076747961203,0.020531340255547426,0.461009898792318
491,AGEMOEA2+greedy_ting+UX,2.01405987446973,1.4936171962026576,0.7596483612263839,0.22614840989399293,0.16573732132544317,86.22755077369439,0.4257042934048898,0.020531340255547426,0.46040039251572334
500,AGEMOEA2+greedy_ting+UX,2.01405987446973,1.4936171962026576,0.7596483612263839,0.22878228782287824,0.16648933973244326,86.9379795293359,0.42589008009666235,0.020531340255547426,0.4652917342477652
1,AGEMOEA2+greedy_ting+HUX,2.0092260124796493,1.621846706597209,0.8447774831765419,0.17543859649122806,0.1063870206113908,89.43437567160974,0.2657455007595282,0.009469550415544472,0.5910024016163652
11,AGEMOEA2+greedy_ting+HUX,2.0251262542665667,1.5764573754042257,0.8177328351895873,0.20489296636085627,0.17391129113349538,98.53484042553191,0.38227429771010935,0.02785701389269618,0.5605781637579514
21,AGEMOEA2+greedy_ting+HUX,2.002851128795844,1.5620847104415794,0.8099203351896483,0.21328671328671328,0.1737747198262923,92.96176257253386,0.390396519217583,0.02785701389269618,0.5195897254021741
31,AGEMOEA2+greedy_ting+HUX,1.987226128795966,1.5639023277226778,0.8177328351895873,0.21660649819494585,0.1769196949549926,97.35101547388781,0.3891337269828384,0.02785701389269618,0.5424560714967719
41,AGEMOEA2+greedy_ting+HUX,1.9938510220251144,1.5509195358455046,0.8177328351895873,0.22058823529411764,0.17248768265466816,88.42431092843327,0.39132194401825865,0.02785701389269618,0.48419502739710607
51,AGEMOEA2+greedy_ting+HUX,1.9938510220251144,1.5509195358455046,0.8177328351895873,0.22058823529411764,0.1710676951316336,88.48411105738232,0.3922449939238418,0.02785701389269618,0.48272195616456615
61,AGEMOEA2+greedy_ting+HUX,2.0057876976581013,1.567384677371532,0.8133415193891859,0.22058823529411764,0.17085449970786012,85.77572130883303,0.39441477631759414,0.02785701389269618,0.46567777832014273
71,AGEMOEA2+greedy_ting+HUX,2.0057876976581013,1.577945226717367,0.8133415193891859,0.23220973782771537,0.1685065740153932,81.2905867182463,0.39287832854260235,0.02785701389269618,0.4345082871618787
81,AGEMOEA2+greedy_ting+HUX,2.0057876976581013,1.5747682417984958,0.8133415193891859,0.23220973782771537,0.1672152077069285,79.01450676982593,0.3935994086370731,0.02785701389269618,0.4210637412277051
91,AGEMOEA2+greedy_ting+HUX,2.0057876976581013,1.5747682417984958,0.8133415193891859,0.23220973782771537,0.1668052477325783,81.77342843326886,0.39364781689112316,0.02785701389269618,0.43711493930256545
101,AGEMOEA2+greedy_ting+HUX,2.0072433824538143,1.5761743633782381,0.8118858345934726,0.23255813953488372,0.165965414648824,82.3158768536428,0.3949553425980289,0.02785701389269618,0.4416253686761869
111,AGEMOEA2+greedy_ting+HUX,2.0052934696282834,1.569600997592603,0.8104682748757425,0.23255813953488372,0.16354033737651705,81.45371937459703,0.39582396345544746,0.02785701389269618,0.4356290275540462
121,AGEMOEA2+greedy_ting+HUX,2.0052934696282834,1.5466649337218323,0.8104682748757425,0.23255813953488372,0.16497964761386652,83.31038442940037,0.39819782399697534,0.02785701389269618,0.4476201305146116
131,AGEMOEA2+greedy_ting+HUX,2.0052934696282834,1.5495861145442706,0.8104682748757425,0.23255813953488372,0.16454235315458238,82.91080351386202,0.39887599943775426,0.02785701389269618,0.4461987050980685
141,AGEMOEA2+greedy_ting+HUX,2.0052934696282834,1.5580613964589909,0.8104682748757425,0.23220973782771537,0.16578336192409354,82.4797751450677,0.39917052303209594,0.02785701389269618,0.4438814844355214
151,AGEMOEA2+greedy_ting+HUX,2.0052934696282834,1.5580613964589909,0.8104682748757425,0.23220973782771537,0.16380119882754085,83.23614603481624,0.3995065933302724,0.02785701389269618,0.44801091450756964
161,AGEMOEA2+greedy_ting+HUX,2.0052934696282834,1.554833408710841,0.8104682748757425,0.23220973782771537,0.16620328707066664,83.56556656995487,0.39951304072971344,0.02785701389269618,0.4502423012815058
171,AGEMOEA2+greedy_ting+HUX,2.0052934696282834,1.554833408710841,0.8104682748757425,0.23220973782771537,0.16358535192178608,82.98504996776272,0.39905316708624905,0.02785701389269618,0.44638200504471076
181,AGEMOEA2+greedy_ting+HUX,1.9557363538752066,1.5495687590447056,0.8281556414920179,0.23220973782771537,0.17178921745475223,94.86854045776917,0.39977586473573073,0.05187417072670784,0.5197089647140107
191,AGEMOEA2+greedy_ting+HUX,1.9635488538751456,1.5355950080544798,0.820343141492079,0.23220973782771537,0.171669007582011,90.2774661508704,0.4038434668156183,0.05187417072670784,0.4917386676178781
201,AGEMOEA2+greedy_ting+HUX,1.9791738538750236,1.5355950080544798,0.8047181414922011,0.23220973782771537,0.16777410020626532,88.38503787878788,0.40912073762173623,0.05187417072670784,0.479731124778801
211,AGEMOEA2+greedy_ting+HUX,1.9869863538749624,1.5528341793393534,0.8047181414922011,0.23220973782771537,0.16415382026005992,86.21001370083815,0.40663960350144646,0.05187417072670784,0.46589328364611576
221,AGEMOEA2+greedy_ting+HUX,2.00261135387484,1.5528341793393534,0.7812806414923841,0.23220973782771537,0.1659466274067167,86.22520551257254,0.41448944665066195,0.05187417072670784,0.4662118512986744
231,AGEMOEA2+greedy_ting+HUX,2.001213535266342,1.5576119355576579,0.7882893738681118,0.234375,0.16633903576690423,91.03472356544164,0.4129254153024161,0.05187417072670784,0.49857086358402325
241,AGEMOEA2+greedy_ting+HUX,2.001213535266342,1.5354852762366606,0.7882893738681118,0.23220973782771537,0.16545599171386385,91.78976869761443,0.41531165181002294,0.05187417072670784,0.502818494307704
251,AGEMOEA2+greedy_ting+HUX,2.001213535266342,1.520623735294762,0.7882893738681118,0.23220973782771537,0.1673207617374788,90.7317859445519,0.4171125780588149,0.05187417072670784,0.49593450789627613
