AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
2.926616161416178e-08,3.7236371229756642e-06,0.00042772289303925036,0.0007610928395428137,1.0,0.38731445979327933,0.11792271199625833,0.11415542810994421,1.0,1.0,1.0,1.0,1.216354725859139e-13,4.099710462677769e-11,1.4496265082141489e-05,1.2550709721118687e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.25808237767438247,0.35170021139972746,5.390237721997797e-11,1.2852510817948788e-08,6.833152156619587e-06,1.0760233852341204e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2315738983184713e-15,5.788013162121313e-14,3.470483820530012e-09,4.369064981778278e-09,0.3507226063023859,0.37987746635088937,0.32573166987165475,0.2166614496002054,0.02302895585667523,0.02612538500114066,0.7179867048125098,0.6283458936165287,2.415707029498082e-14,1.469570291307577e-14,2.3022854736953464e-13,4.111960596728342e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.860573832485131e-09,3.4155396606320604e-09,0.0010395901526796612,0.0008429929406920343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0307165401446713e-10,3.543644378214168e-09,1.840921867197615e-05,2.7523994412652744e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.362851939738797e-11,1.6793558295819487e-08,3.665076450990684e-06,7.093819869347494e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.522520228109349e-17,5.0757856613683086e-14,7.793366564078171e-08,6.621009806041502e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.863023356950414e-14,2.945033663809627e-11,3.3308530951764296e-08,5.563383908117912e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.676109368678801e-19,3.7835574415397386e-17,6.8740753465041545e-12,8.87628393398935e-12,0.009020625466896555,0.009919224844478875,0.008261962898334306,0.005093829444993509,0.00036577471908251133,0.0004237906931750736,0.021197023432806713,0.01807308292922581,1.4565507235681886e-17,8.46615000891732e-18,1.7131523622418646e-16,3.2332021979184643e-16,1.0,1.0,1.0,1.0,0.18703444984788686,1.0,1.0,1.0,3.4424452671403264e-12,6.753386940976814e-12,1.0147257974069654e-05,7.976525276137058e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4029902834125546e-13,7.035108489414424e-12,1.0213861355969001e-07,1.6109958324820186e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.111314371665194e-10,1.3093687143716285e-07,2.2579179742176138e-05,4.23738083314236e-05,1.0,1.0,0.9821965005395953,0.9542831884484678,1.0,1.0,1.0,1.0,1.3153088272882692e-15,6.35802307113168e-13,5.697073855415709e-07,4.873764789071862e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.50896761991315e-13,2.9435786573816683e-10,2.523997047012286e-07,4.125587063201341e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.021396116179074e-17,5.989733415319174e-16,7.247778435258918e-11,9.272167257574429e-11,0.03710891878962754,0.04057942757623971,0.034162532551204466,0.0216587432686427,0.0017964247465483895,0.0020653088208615967,0.08288668043597146,0.07135250843182263,2.3751742294482977e-16,1.4038106950481626e-16,2.586290323505599e-15,4.783386361545853e-15,1.0,1.0,1.0,1.0,0.6372834658702301,1.0,1.0,1.0,3.7214615083495335e-11,7.125111596074546e-11,5.959461172508361e-05,4.738352153163295e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6973851627166072e-12,7.411327959361262e-11,7.38065606200604e-07,1.141499739456894e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.866664972419176e-10,1.5982292170383575e-07,2.6923423050839544e-05,5.037196257988889e-05,1.0,1.0,0.8755160310044154,0.8504576420137528,1.0,1.0,1.0,1.0,1.7181308032301667e-15,8.1348035777437e-13,6.909549563772745e-07,5.915093918674291e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0875747151999366e-12,3.6826798388555924e-10,3.072106000384926e-07,5.01073195877451e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3547121065900156e-17,7.843924499694588e-16,9.115863874697426e-11,1.1651259914228155e-10,0.04251100541366563,0.04646112490122609,0.039155587315095275,0.024893090992021017,0.0020944206628620544,0.0024060596646813923,0.09447650260806854,0.08140692624125044,3.119601629933966e-16,1.8468545381104566e-16,3.3709653120118384e-15,6.222149439016638e-15,1.0,1.0,1.0,1.0,0.7165503723567671,1.0,1.0,1.0,4.6922876088700785e-11,8.962152801169817e-11,7.072419396595775e-05,5.6296337412011875e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.164244100864921e-12,9.320788764399364e-11,8.941168890600581e-07,1.3801584356798981e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13023222532584003,1.0,1.0,1.0,7.788597270358003e-06,1.7148372495957444e-07,2.49577050474215e-08,2.36927447131082e-08,1.0,1.0,0.00010041479279951247,0.0001743567238916767,3.702419248045916e-05,0.0018953293916646621,1.0,1.0,0.00011851565539011009,0.0001042676408870035,0.0016845965285194047,0.002747828314935709,1.0,1.0,8.836742522522989e-08,1.4641681094547451e-07,0.0022716261384632844,0.07781673259669483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013100697706875223,0.002613098397224084,1.503242638788505e-06,2.2173110671897637e-05,0.03397603801504195,0.0393385634537765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2096226455414175e-05,8.558341864913224e-06,5.741313019500673e-05,8.542223346801404e-05,1.0,0.019883616090831946,1.0,1.0,1.0,1.0,1.0,1.0,0.02281009268454961,0.033632268062715485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18369604916365986,0.2996822960018312,0.0034830820447366677,0.034430650290451614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014228548245512126,0.0014741951930089885
0.0017145481592967947,0.06042968406508851,1.0,1.0,0.001361101780207599,5.062078910040721e-05,9.450622254343895e-06,9.030950557473298e-06,1.0,1.0,0.012010240825383461,0.019148702058523006,1.1963459205818894e-07,1.1467918572108435e-05,0.15999168609901127,0.1443861646741076,0.013818504131111947,0.012399195149107001,0.1283346062401974,0.19277272300183623,1.0,1.0,2.844934571146145e-05,4.412893815624682e-05,1.4174458028406317e-05,0.0009250147875310396,0.09349535725188837,0.12937502360293332,1.0,1.0,1.0,1.0,1.0,1.0,0.10406677238568444,0.1848913151711868,3.0578853684149027e-09,6.636363824081208e-08,0.0003443404754990957,0.0004099223232675837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3113462237867606e-08,2.2278637014477173e-08,1.982513469310679e-07,3.1346835637032776e-07,1.0,0.9847716550171296,1.0,1.0,1.0,1.0,1.0,1.0,0.0002145377972153476,0.00034020199421552934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.338956629320907e-05,0.00034982592215083156,0.18960999464332035,0.25212032288925573,1.0,1.0,1.0,1.0,1.0,1.0,0.11148770332154619,0.11483177323263266
1.201578403603554e-16,8.459510873713529e-14,6.388698585915234e-11,1.4552462792310724e-10,1.0,1.0,1.0,1.0,0.00809890113516859,1.0,1.0,1.0,1.1827072886905943e-23,2.1100379485864293e-20,5.51293709735214e-13,4.5154922494308896e-13,1.0,1.0,1.0,1.0,0.033605962296858465,1.0,1.0,1.0,3.011201791789392e-20,4.013227640735115e-17,1.9498293292018784e-13,3.6494525907210206e-13,1.0,1.0,1.0,1.0,0.0013100697706875223,0.10406677238568444,1.0,1.0,3.5151145324836327e-26,4.593558109218615e-24,7.071906619237322e-18,9.589787418826082e-18,1.3288256517858552e-06,1.5048673623619653e-06,1.1844707075156101e-06,6.299021493435525e-07,2.109688394364144e-08,2.5463964389885885e-08,4.086019873481798e-06,3.310998222460942e-06,1.5134826656708997e-24,8.057943493226723e-25,2.669605420132389e-23,5.60305024695034e-23,1.0,1.0,1.0,1.0,7.491263126344347e-05,0.0018754668925242725,1.0,1.0,3.105162496111911e-18,6.924270037559264e-18,2.276312419863753e-10,1.684813607727924e-10,0.026312064771707167,0.001765094458167313,1.0,1.0,0.001710022898920679,0.03347472801941403,1.0,1.0,7.001712421870253e-20,7.269677561038729e-18,7.679027525770649e-13,1.3431470171945112e-12,1.0,1.0,1.0,1.0,0.001656610315076634,0.2358434632229947,1.0,1.0
4.100161501850258e-16,2.6221305008524796e-13,1.7812241722866686e-10,4.0013316797973367e-10,1.0,1.0,1.0,1.0,0.015430216934646898,1.0,1.0,1.0,4.9789715293189815e-23,8.090173657713999e-20,1.660021279390387e-12,1.3639241104873983e-12,1.0,1.0,1.0,1.0,0.06163777051293275,1.0,1.0,1.0,1.1492389280595148e-19,1.3906493480082082e-16,5.966791868132717e-13,1.1059968397432376e-12,1.0,1.0,1.0,1.0,0.002613098397224084,0.1848913151711868,1.0,1.0,1.585077613356784e-25,1.9559487782515164e-23,2.5099577471012286e-17,3.3894337834585014e-17,3.087158497397079e-06,3.4873421264233104e-06,2.7581907650989516e-06,1.4854833013695612e-06,5.3105170867242187e-08,6.387423284536453e-08,9.276691663258655e-06,7.549944654616585e-06,6.530460693363929e-24,3.5029757216372914e-24,1.112809794028471e-22,2.3145559111145706e-22,1.0,1.0,1.0,1.0,0.0001597463258629813,0.003708058421622791,1.0,1.0,1.1145034387256702e-17,2.458267687338704e-17,6.21133324597449e-10,4.6210126345084647e-10,0.04858386251304025,0.0034950615508933104,1.0,1.0,0.0033886586026245524,0.061403673394353715,1.0,1.0,2.643073259906163e-19,2.579177378680343e-17,2.3002740959322535e-12,3.9880908480110655e-12,1.0,1.0,1.0,1.0,0.0032853775854922275,0.4090447735306196,1.0,1.0
1.0,1.0,0.8749389119773784,0.5744213362705767,8.26027629433358e-31,4.6718408877512785e-34,1.1984415041846614e-35,1.086644711551875e-35,1.432819139876846e-07,3.254182108874081e-11,1.5171472865482594e-28,4.794474030197921e-28,1.0,1.0,1.0,1.0,2.1412886091246955e-28,1.640557104597268e-28,6.069621557108114e-26,1.77017935248863e-25,1.8382888094400893e-08,5.997729864565976e-12,1.3147724271205804e-34,3.4506626642458296e-34,1.0,1.0,1.0,1.0,1.2315738983184713e-15,5.676109368678801e-19,1.021396116179074e-17,1.3547121065900156e-17,1.503242638788505e-06,3.0578853684149027e-09,3.5151145324836327e-26,1.585077613356784e-25,1.0,1.0,1.0,1.0,0.0014495895304196358,0.0013089052331688293,0.0015921044312744103,0.0026381516643714503,0.030684317310064123,0.027071617596528715,0.0005625239806174959,0.000674526287162524,1.0,1.0,1.0,1.0,3.698987492337894e-18,1.5019338276150542e-23,3.405692728948277e-17,3.4494279507384653e-17,3.6367329464030845e-05,9.672934454776602e-07,2.857909929064183e-12,4.219026602518163e-12,1.0,1.0,0.45381616740691266,0.532057783223615,2.6569489222949383e-08,1.0428929669366915e-06,5.609909000727724e-15,2.6585340769707905e-14,1.0845961249939854e-06,1.849246905841141e-08,2.8518979257249145e-21,9.466147331954083e-21,1.0,1.0,1.0,1.0,2.6457920792649863e-15,1.1137791593285407e-18,3.892388078047109e-19,9.527943756346373e-18,1.1279261180924826e-06,7.517517852136151e-10,4.204657332073913e-26,4.541051655414994e-26
1.0,1.0,1.0,1.0,1.5919544641867782e-28,1.1639179829844853e-31,3.371876165331006e-33,3.0671797005406035e-33,2.4608778953106163e-06,9.126931370293013e-10,2.426620910387418e-26,7.352827909773865e-26,1.0,1.0,1.0,1.0,3.382176809745433e-26,2.6165501903593293e-26,7.76913867557155e-24,2.1751378492039558e-23,3.5848967986015786e-07,1.8421291601692828e-10,3.417388547658481e-32,8.684575682338108e-32,1.0,1.0,1.0,1.0,5.788013162121313e-14,3.7835574415397386e-17,5.989733415319174e-16,7.843924499694588e-16,2.2173110671897637e-05,6.636363824081208e-08,4.593558109218615e-24,1.9559487782515164e-23,1.0,1.0,1.0,1.0,0.012978877389426964,0.011815342798848725,0.01414802618176254,0.022503440288708366,0.21221591120573854,0.18933731052883893,0.005427138009428839,0.00641625700116372,1.0,1.0,1.0,1.0,2.2700637361341295e-16,1.5520402680552067e-21,1.8911878477631532e-15,1.9143603540776963e-15,0.00043049641261003473,1.4689754425615857e-05,9.127794634017182e-11,1.320164167364258e-10,1.0,1.0,1.0,1.0,5.066565848531498e-07,1.575956552049994e-05,2.451817511294312e-13,1.0769684952106381e-12,1.6347447297903094e-05,3.604967245665587e-07,2.3816510844607066e-19,7.518907496665515e-19,1.0,1.0,1.0,1.0,1.1989236277334354e-13,7.208062495711706e-17,2.637596674021e-17,5.60493487313266e-16,1.6956647572288803e-05,1.7696490146826804e-08,5.457498117209558e-24,5.87695045820093e-24
1.0,1.0,1.0,1.0,8.417859438222729e-22,1.391216010527518e-24,5.931413679987469e-26,5.450846260080579e-26,0.00609598391652602,1.0661106138523916e-05,7.0976449135617e-20,1.8817848230926535e-19,1.0,1.0,1.0,1.0,9.50581271116849e-20,7.584278375557719e-20,1.1199153814134321e-17,2.7539823572899963e-17,0.0013264786587942978,2.868934994633955e-06,4.673620998299488e-25,1.0721039299154359e-24,1.0,1.0,1.0,1.0,3.470483820530012e-09,6.8740753465041545e-12,7.247778435258918e-11,9.115863874697426e-11,0.03397603801504195,0.0003443404754990957,7.071906619237322e-18,2.5099577471012286e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1729698297859024e-11,1.1338438215905114e-15,1.92487222569164e-10,1.9448660699672e-10,0.32985335675989264,0.024676873448889962,1.6090186861844537e-06,2.180859597708408e-06,1.0,1.0,1.0,1.0,0.0017465499186215588,0.02606344033898374,1.1677671458583199e-08,4.032255102676644e-08,0.026816133693291513,0.001332386902986261,8.848419535076479e-14,2.3826970021221104e-13,1.0,1.0,1.0,1.0,6.4039515188785595e-09,1.1924033630705442e-11,5.0487807739351595e-12,6.849775393070725e-11,0.027589584031070865,0.00011874370067868684,8.22286841293444e-18,8.773181175526242e-18
1.0,1.0,1.0,1.0,1.174231124077732e-21,1.9772631714248022e-24,8.505006905533007e-26,7.817756152593551e-26,0.007135718556247734,1.2928870530741943e-05,9.767268315139457e-20,2.581664827196049e-19,1.0,1.0,1.0,1.0,1.306926722444405e-19,1.0434775896118956e-19,1.5163623647972034e-17,3.7178188776337693e-17,0.0015669864014994687,3.5021352524815593e-06,6.662910500235893e-25,1.5248532803557901e-24,1.0,1.0,1.0,1.0,4.369064981778278e-09,8.87628393398935e-12,9.272167257574429e-11,1.1651259914228155e-10,0.0393385634537765,0.0004099223232675837,9.589787418826082e-18,3.3894337834585014e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.07263821619973e-11,1.5115041924674422e-15,2.452780956765271e-10,2.4781536090071866e-10,0.3759489904203097,0.02863150818473572,1.969711147815131e-06,2.665783354936825e-06,1.0,1.0,1.0,1.0,0.0020598939494856977,0.030229530144187635,1.4624039029888279e-08,5.0219049308021626e-08,0.031096767951680825,0.001573925024888497,1.1614379514754612e-13,3.1161429709574926e-13,1.0,1.0,1.0,1.0,8.040776951161074e-09,1.5364136516594845e-11,6.527130065271843e-12,8.764987259038303e-11,0.03198774945665771,0.00014219096230808255,1.1145034387256545e-17,1.1888387754157237e-17
1.0,1.0,1.0,1.0,2.8019144722139185e-09,3.101999024815947e-11,3.2579471079813092e-12,3.0662399596343633e-12,1.0,1.0,5.9442026385946875e-08,1.1546537157960558e-07,0.01963045271979542,0.4476315325057713,1.0,1.0,7.254751699677019e-08,6.219350709397528e-08,1.8055455363439796e-06,3.2830455240760184e-06,1.0,1.0,1.4267474347470652e-11,2.5773972431686395e-11,0.515669599357154,1.0,1.0,1.0,0.3507226063023859,0.009020625466896555,0.03710891878962754,0.04251100541366563,1.0,1.0,1.3288256517858552e-06,3.087158497397079e-06,0.0014495895304196358,0.012978877389426964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007945536219350381,0.005999404653856597,0.027940144016206522,0.03843177522511207,0.022683342972019425,3.76177398089833e-05,0.06604984626075144,0.0664517864651608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6939329810287743,1.0,1.0,1.0,0.0006101939986327761,0.0011359163893080225,0.7194257413194309,1.0,1.0,1.0,0.4956832770880628,0.012593033283937157,0.00747702287859285,0.03588556171047753,1.0,1.0,1.4695162762956037e-06,1.5344071946037193e-06
1.0,1.0,1.0,1.0,3.2278907628297218e-09,3.6143590641130447e-11,3.816541759748706e-12,3.592476512724333e-12,1.0,1.0,6.791834212518112e-08,1.3168634719335514e-07,0.017899533691415993,0.41358363002503884,1.0,1.0,8.284680283734201e-08,7.105326422684029e-08,2.0428809311988307e-06,3.707932339668426e-06,1.0,1.0,1.665523754692054e-11,3.0044575552370726e-11,0.47675408724943713,1.0,1.0,1.0,0.37987746635088937,0.009919224844478875,0.04057942757623971,0.04646112490122609,1.0,1.0,1.5048673623619653e-06,3.4873421264233104e-06,0.0013089052331688293,0.011815342798848725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007219613943253979,0.005445491120621509,0.025512222802887393,0.03513719520469219,0.024853644416893115,4.216446561122178e-05,0.07205676379247705,0.07249343592834097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7492803094263101,1.0,1.0,1.0,0.0006776011040404433,0.0012586430436763,0.6661572973314103,1.0,1.0,1.0,0.5360486948633177,0.013829743477205989,0.008227733881418377,0.039246973587120995,1.0,1.0,1.66370016024689e-06,1.7369429820196477e-06
1.0,1.0,1.0,1.0,2.45843395214473e-09,2.693424397584014e-11,2.8148387194803763e-12,2.648857838843651e-12,1.0,1.0,5.2551925375900105e-08,1.0225590007463687e-07,0.021366921619583902,0.481339233480029,1.0,1.0,6.41710384262641e-08,5.4990832890835e-08,1.6107549033351247e-06,2.933706762761859e-06,1.0,1.0,1.2366870176872314e-11,2.2369932394667285e-11,0.5541711627023322,1.0,1.0,1.0,0.32573166987165475,0.008261962898334306,0.034162532551204466,0.039155587315095275,1.0,1.0,1.1844707075156101e-06,2.7581907650989516e-06,0.0015921044312744103,0.01414802618176254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00867633144500078,0.006557626796173031,0.03037244661831249,0.041728072914662274,0.020844435586356534,3.385131702169733e-05,0.06093801809649808,0.06131027194798884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6463404528447473,1.0,1.0,1.0,0.0005538375298697123,0.0010330862914095765,0.7720456234889482,1.0,1.0,1.0,0.4610280266871803,0.01154757418578475,0.0068436703482300625,0.033032183654728514,1.0,1.0,1.3102379048986268e-06,1.3682572306366934e-06
1.0,1.0,1.0,1.0,1.199759661291748e-09,1.2417062743685756e-11,1.2631128327031918e-12,1.1877829445320487e-12,1.0,1.0,2.6726707317990483e-08,5.249080319787147e-08,0.03371130343196901,0.7108319888984738,1.0,1.0,3.272667664090335e-08,2.7984696125360603e-08,8.605262628011617e-07,1.581486363547197e-06,1.0,1.0,5.6479151402604964e-12,1.0289629092032952e-11,0.8157477576364012,1.0,1.0,1.0,0.2166614496002054,0.005093829444993509,0.0216587432686427,0.024893090992021017,1.0,1.0,6.299021493435525e-07,1.4854833013695612e-06,0.0026381516643714503,0.022503440288708366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013931292636406564,0.010585638658361804,0.047584432993533016,0.06495641637281815,0.013085089524484065,1.895814802265858e-05,0.03909477602990907,0.0393385634537765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4366988804756704,0.8830511407014977,1.0,1.0,0.00032503155503248735,0.0006129848840076331,1.0,1.0,1.0,1.0,0.3090758093166273,0.007165573123405709,0.004204275063439526,0.02092787239107852,1.0,1.0,6.97829465543953e-07,7.291999145591957e-07
1.0,1.0,1.0,1.0,2.5808398315468577e-11,1.992219693690251e-13,1.763472201678486e-14,1.6522127141591073e-14,1.0,1.0,7.111314371665194e-10,1.4651974928571658e-09,0.304985896672922,1.0,1.0,1.0,8.833259269303652e-10,7.470234332659679e-10,2.9508413276450472e-08,5.680985578256848e-08,1.0,1.0,8.633013041458657e-14,1.63183159163612e-13,1.0,1.0,1.0,1.0,0.02302895585667523,0.00036577471908251133,0.0017964247465483895,0.0020944206628620544,1.0,1.0,2.109688394364144e-08,5.3105170867242187e-08,0.030684317310064123,0.21221591120573854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13789053668589304,0.10767664185315422,0.4152979124739444,0.5485631266298328,0.0010312352735373776,8.290770438330472e-07,0.0034473802033271913,0.0034711420680304623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.050332866024236,0.11074814452441069,1.0,1.0,1.8094655074607148e-05,3.6114953593678454e-05,1.0,1.0,1.0,1.0,0.03421599604432413,0.0005319529883409926,0.0002963537524740504,0.0017297159226863307,1.0,1.0,2.3553037466906042e-08,2.469369214229526e-08
1.0,1.0,1.0,1.0,3.1898996923517055e-11,2.501374736896452e-13,2.2307280802278015e-14,2.090400932721494e-14,1.0,1.0,8.689924155365439e-10,1.785857075990299e-09,0.27270891333284014,1.0,1.0,1.0,1.0785838512818599e-09,9.126931370293013e-10,3.55717030317895e-08,6.831255663706815e-08,1.0,1.0,1.0867552212168963e-13,2.050157010474821e-13,1.0,1.0,1.0,1.0,0.02612538500114066,0.0004237906931750736,0.0020653088208615967,0.0024060596646813923,1.0,1.0,2.5463964389885885e-08,6.387423284536453e-08,0.027071617596528715,0.18933731052883893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1227076837684962,0.0956810576415877,0.3720588691056647,0.49231196844439795,0.0011888461643230278,9.864825665305423e-07,0.003950360191025402,0.003977449517141911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.056852413395095926,0.12452624246146404,1.0,1.0,2.1253044747132545e-05,4.2289950332346855e-05,1.0,1.0,1.0,1.0,0.03873179743222401,0.0006152264738422676,0.000343700629197008,0.001988990527439701,1.0,1.0,2.8416780067779595e-08,2.9787678667022437e-08
1.0,1.0,1.0,1.0,1.0073853329983682e-08,1.237041093642088e-10,1.3646860132172794e-11,1.2860551119614295e-11,1.0,1.0,1.982513469310664e-07,3.78638962526081e-07,0.008330831536686375,0.21435114015119458,1.0,1.0,2.4074106843829946e-07,2.0719051695831117e-07,5.505886662924514e-06,9.848581325258182e-06,1.0,1.0,5.787986672654678e-11,1.0320628079449872e-10,0.24839437325853678,1.0,1.0,1.0,0.7179867048125098,0.021197023432806713,0.08288668043597146,0.09447650260806854,1.0,1.0,4.086019873481798e-06,9.276691663258655e-06,0.0005625239806174959,0.005427138009428839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0032656501978288277,0.002441909061117454,0.012010240825383461,0.01671512742819123,0.05158480415533724,0.00010527842456831612,0.1443861646741076,0.14523148360884383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015683717613641877,0.0028618902193213677,0.3514555692639026,1.0,1.0,1.0,1.0,0.029246960394335813,0.017684840526480193,0.08025331760821967,1.0,1.0,4.5063342461215885e-06,4.699813724975442e-06
1.0,1.0,1.0,1.0,7.925036844486594e-09,9.542707001215817e-11,1.0429883963754841e-11,9.826512585904231e-12,1.0,1.0,1.5819603609476728e-07,3.031067951702795e-07,0.009821587659255305,0.24698871330703914,1.0,1.0,1.92284846506927e-07,1.653649736335271e-07,4.468580945623849e-06,8.017959846887474e-06,1.0,1.0,4.4504818393634436e-11,7.955293649448508e-11,0.28589508797986274,1.0,1.0,1.0,0.6283458936165287,0.01807308292922581,0.07135250843182263,0.08140692624125044,1.0,1.0,3.310998222460942e-06,7.549944654616585e-06,0.000674526287162524,0.00641625700116372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0038734636678730474,0.002901750033567251,0.014125060840138638,0.01961473288762196,0.044255728009232095,8.684306115283976e-05,0.12480122373525765,0.12553732879275473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013147379277305613,0.002408154339248768,0.403437246938425,1.0,1.0,1.0,0.8778280792503438,0.024991969563648155,0.015059910585362268,0.069069445666862,1.0,1.0,3.6534725506224095e-06,3.8111796276807273e-06
