AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.7192569949982872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.24505001635647e-05,0.00524417223162613,1.0,1.0,6.771482106662656e-06,5.875765880585946e-06,1.100258383860916e-06,5.7994887144500265e-06,1.0,1.0,0.010196053811760423,0.06128209274409246,3.791396354865365e-05,0.02088602482809618,1.0,1.0,0.0012367583409708738,0.005297654647425079,0.0008895307847448798,0.013519895817739646,1.0,1.0,1.0,1.0,1.5620893188724276e-05,0.003045462509301308,1.0,1.0,1.0,0.5017379897800818,1.0,1.0,1.0,1.0,1.0,1.0,2.3664383042893603e-07,5.518931530154733e-07,0.0017926107875356832,0.0019606914216686506,1.0,1.0,1.0,0.8812189021192154,1.0,1.0,1.0,1.0,1.9394135775753326e-05,0.0009126798159640338,0.5951508974289214,0.6143297899828398,0.23712105297903005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012793561742557517,0.0768614578143429,1.0,1.0,0.01834215907731448,0.005372049871492381,0.0006659037992348031,0.0033138865473125575,1.0,1.0,1.0,1.0,1.933529476844954e-05,0.005744803021650955,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6030768669094155e-11,8.101904560629005e-08,0.0001554425712184539,0.00016380914156951897,0.1269316377087572,0.11482695217014371,0.03480713415570045,0.11377118320320148,1.0,1.0,1.0,1.0,1.1163003572539645e-10,5.413064477813762e-07,0.06584763759126933,0.03726748577344714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.498993090213408e-11,3.86692921070177e-08,0.0045381494490216705,0.0034313450516710144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.574261379315274e-13,4.648711226131427e-13,1.886623839110018e-08,2.1295508386278668e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6411481101935625e-11,7.599868819252844e-09,6.202153084733658e-05,6.494414043365515e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1969567716186826e-08,3.335105611692052e-06,0.01836429090838948,0.021333041924577245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.622760101692073e-11,9.175830555331443e-08,0.003741986802475795,0.004345371755346674
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.780406199345704e-12,1.8676523664435152e-08,4.604651828808053e-05,4.861792355881174e-05,0.31198060326629956,0.28354219767185357,0.09069339550525393,0.2810551121688495,1.0,1.0,1.0,1.0,2.1312887738930278e-11,1.3235407713795788e-07,0.024905708875938657,0.013741810069363236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.476194906299852e-12,8.717245207215015e-09,0.0015306560044316745,0.0011443242376227964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5177199500287554,2.5387461047267393e-14,7.70019930345508e-14,4.1631733680140445e-09,4.716103486276151e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.654919867121072e-12,1.6329658213178834e-09,1.7774514376211563e-05,1.864260911833608e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6061769292267834e-09,8.648015640108128e-07,0.006566264233476078,0.007677075678985161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.619717957920379e-12,2.1232456590709853e-08,0.0012522905267251183,0.0014630512069094056
3.498847868056959e-18,1.6152467282255798e-15,1.4862567659868567e-15,1.338172801186563e-14,3.1779548041607485e-06,3.06991189076985e-08,3.2873124353279157e-10,5.905069603873614e-09,1.0,1.0,1.0,1.0,6.055913554849687e-29,4.599960148833725e-29,1.8517642824376497e-30,4.4850368341776706e-29,3.9041515299252527e-11,9.541768514988368e-15,1.9402853610835842e-22,1.0534806581624885e-20,1.0,1.0,1.0,1.0,2.1410190821552344e-24,4.69518994920033e-23,1.0759068957890453e-24,3.598094341336562e-22,0.0009448770587226155,1.5620893188724276e-05,3.498993090213408e-11,6.476194906299852e-12,1.0,1.0,1.0,1.0,2.7383036670011105e-16,1.4558941716745768e-18,8.230045961282433e-13,5.444480758189415e-14,1.428717452559237e-05,8.678163691159752e-06,0.01640510493520662,0.11243325135329585,1.0,1.0,1.0,1.0,8.298253148696073e-14,3.606403659754303e-17,1.2922172080735383e-14,5.764487218944475e-18,5.289449992238229e-05,0.00015477667311687221,2.2706041653674304e-05,2.3356079502254706e-05,1.0,1.0,1.0,1.0,2.4257390345396947e-19,1.3223594270635733e-17,5.6798565505772093e-14,4.021737442082831e-15,0.00012708462182948866,4.946496539505543e-05,8.369666403307034e-10,6.647476043248857e-09,1.0,1.0,1.0,1.0,7.045456211699574e-22,4.8382868378420613e-23,5.896723226675163e-25,1.718388688144775e-23,0.0006571665196816339,1.7163833361204052e-06,7.232875616897387e-11,2.6666038434966484e-12,1.0,1.0,1.0,1.0
2.1518932296013554e-14,5.3779321838000574e-12,4.991265401124317e-12,3.569446118699564e-11,0.0007862980773401948,1.451506790794685e-05,2.773529086562134e-07,3.4647909042670897e-06,1.0,1.0,1.0,1.0,3.199549717257447e-24,2.4834196029925108e-24,1.2831090632503166e-25,2.426190089030577e-24,4.2590407872177484e-08,2.63806964223864e-11,2.9485710078138927e-18,1.1183531672095712e-16,1.0,1.0,1.0,1.0,4.8066800577113025e-20,8.080614371831807e-19,2.560547784919246e-20,5.177134755180294e-18,0.09499028538424456,0.003045462509301308,3.86692921070177e-08,8.717245207215015e-09,1.0,1.0,1.0,1.0,1.0935490488640318e-12,9.743299061346779e-15,1.4007564582198238e-09,1.2495071365719232e-10,0.0028235926042268736,0.001849468716170893,0.9870050869364392,1.0,1.0,1.0,1.0,1.0,1.8193938789714583e-10,1.7649323787769468e-13,3.459679024789646e-11,3.3776989627739954e-14,0.00853563887519069,0.021036827114738664,0.004180053317706625,0.00428105672032883,1.0,1.0,1.0,1.0,1.9248135942181792e-15,7.14471266218625e-14,1.2975731378952833e-10,1.2177267903841503e-11,0.017832941104573962,0.008066877340198592,6.290962754485169e-07,3.841212260663809e-06,1.0,1.0,1.0,1.0,9.549073845365231e-18,8.305121535399973e-19,1.47637125658633e-20,3.227083355547136e-19,0.07028256654484549,0.0004645682868185469,7.331420925543832e-08,3.9738846839089906e-09,1.0,1.0,1.0,1.0
8.48937257416352e-08,6.0281153335902816e-06,5.694319650228567e-06,2.5403894394549132e-05,1.0,0.3017550043217262,0.018759528255424006,0.11176990418008141,1.0,1.0,1.0,1.0,1.0466954804563983e-15,8.493423788609407e-16,7.331109954902184e-17,8.331660454121019e-16,0.004867528189788083,2.0205743811111306e-05,7.449815899275712e-11,1.3526099740492813e-09,1.0,1.0,1.0,1.0,2.7074665442717678e-12,2.6363090597966836e-11,1.6259535068652965e-12,1.16918860892011e-10,1.0,1.0,0.0045381494490216705,0.0015306560044316745,1.0,1.0,1.0,1.0,1.7794432556454784e-06,4.57108455275639e-08,0.00039740965455979573,6.535871183667833e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.666998487497824e-05,4.357310336361911e-07,2.481054294423985e-05,1.2064840838403183e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2808373983663552e-08,2.1608713054788e-07,6.72398566693606e-05,1.1236059136033698e-05,1.0,1.0,0.03361616183280308,0.12011401279662919,1.0,1.0,1.0,1.0,1.9073427334612654e-10,2.695023373873894e-11,1.0404833682928835e-12,1.2595590248790598e-11,1.0,1.0,0.00721144834380718,0.0008591581501819807,1.0,1.0,1.0,1.0
5.8142707249964315e-08,4.277633545993407e-06,4.038759241887701e-06,1.825901528962894e-05,1.0,0.23949423490975946,0.014405278297258973,0.08762552843905293,1.0,1.0,1.0,1.0,6.328006205403785e-16,5.128423578991233e-16,4.36286644427418e-17,5.030168363874602e-16,0.0036831324342752486,1.4492859997606304e-05,4.8418204994878243e-11,8.975664565476158e-10,1.0,1.0,1.0,1.0,1.720261124839975e-12,1.7010809551138034e-11,1.0296014107924011e-12,7.62296083581599e-11,1.0,1.0,0.0034313450516710144,0.0011443242376227964,1.0,1.0,1.0,1.0,1.2495268593635395e-06,3.115419374988798e-08,0.0002931253539462267,4.738542519906532e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.300182542021989e-05,3.023970116384977e-07,1.782872926953426e-05,8.28625198504105e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.643899068910402e-09,1.4910861954863482e-07,4.876212314027199e-05,8.017075429880168e-06,1.0,1.0,0.025984645557025364,0.0942492215370708,1.0,1.0,1.0,1.0,1.247881304586621e-10,1.7392304806655867e-11,6.569278553149157e-13,8.086279696930419e-12,1.0,1.0,0.005479742851137613,0.0006385657362792704,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9359217833591329e-16,2.6500629667721506e-12,2.6103800214081866e-08,2.785481127853882e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0694195082856582e-15,2.5996028182534655e-11,5.464100263883171e-05,2.6181445068824754e-05,1.0,1.0,1.0,1.0,0.24780260361838044,1.0,1.0,1.0,2.7383036670011105e-16,1.0935490488640318e-12,1.7794432556454784e-06,1.2495268593635395e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.0198272114531423,0.002480052673406664,5.023204470247091e-19,1.7657935264325037e-18,4.642124806257289e-13,5.363656097028533e-13,1.0,1.0,1.0,1.0,1.0,0.9402445622619038,1.0,1.0,3.814186269455532e-16,1.5719973318927484e-13,8.391922670396485e-09,8.881833474957782e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6991236066655635e-13,2.3493510624614343e-10,1.0547308546585213e-05,1.2780077667919884e-05,1.0,1.0,1.0,1.0,0.3286804394368072,1.0,1.0,1.0,3.796459020002163e-16,3.076402890222598e-12,1.3941428024443888e-06,1.684314287198501e-06
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0084242848944395e-18,2.5034284302203544e-14,4.763594767610198e-10,5.108795910228684e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.167079997488147e-18,2.865958502322102e-13,1.9001258006267836e-06,8.51174813679405e-07,1.0,1.0,1.0,1.0,0.021137940263386678,0.5017379897800818,1.0,1.0,1.4558941716745768e-18,9.743299061346779e-15,4.57108455275639e-08,3.115419374988798e-08,1.0,1.0,1.0,1.0,0.5325485906460575,0.7382210633388187,0.00125340714391419,0.00012526769561335802,1.86271978581994e-21,7.022706656383026e-21,3.9109720229357034e-15,4.561481702553473e-15,1.0,1.0,1.0,1.0,0.21427514019501212,0.0954162345556466,0.3893454914240707,0.3818668512535105,2.068148016074058e-18,1.2351367737374752e-15,1.403777237200764e-10,1.4921407881697696e-10,1.0,1.0,1.0,1.0,0.11119252719926381,0.2249423186790692,1.0,1.0,2.1956328225840934e-15,3.0217068329443042e-12,3.160891019086641e-07,3.895830898162424e-07,1.0,1.0,1.0,1.0,0.029057955653042138,1.0,1.0,1.0,2.0579663913674315e-18,2.935191945437076e-14,3.508187947954113e-08,4.306620254225686e-08
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.018706615154807e-13,3.0819035655827565e-09,1.0242241966368702e-05,1.0838893518453952e-05,0.8596747573192539,0.7856158515666376,0.2677879716846075,0.7791182558089422,1.0,1.0,1.0,1.0,2.810399825694637e-12,2.3426826392738128e-08,0.007412881396488675,0.003967887393062954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.230045961282433e-13,1.4007564582198238e-09,0.00039740965455979573,0.0002931253539462267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1822262637230269,2.7385399356948225e-15,8.574979235667997e-15,6.52185268946815e-10,7.419621468912344e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1097495269911157e-12,2.4783169228056155e-10,3.8008403791761703e-06,3.994255739038244e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0182007819825133e-10,1.6415867953004345e-07,0.0018276447293629281,0.0021533086647365428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1050968332909163e-12,3.519510217772377e-09,0.00032212069695179696,0.0003790592986838782
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.934650948080882e-14,2.843804513588513e-10,1.3828647543239579e-06,1.4676840874094224e-06,1.0,1.0,0.9735184133901038,1.0,1.0,1.0,1.0,1.0,1.9487622458109556e-13,2.3637597439895155e-09,0.001451423903789858,0.000747383353584975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.444480758189415e-14,1.2495071365719232e-10,6.535871183667833e-05,4.738542519906532e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.27819592894700634,0.044208484153724144,1.4703114639592752e-16,4.794450744466573e-16,5.6322744890335296e-11,6.442497830757198e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.425419180646908e-14,2.0555538130680983e-11,4.880194307671264e-07,5.141309670328377e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.400390975210637e-11,1.8107753056854522e-08,0.0003284889211498994,0.00039083699268310595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.393102752077904e-14,3.266324040223154e-10,5.235025508035122e-05,6.217371950842124e-05
0.7624598100861726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1381309473554672e-05,0.004869592828257112,1.0,1.0,7.416688789766583e-06,6.4377620581697435e-06,1.21012566035534e-06,6.354383075555333e-06,1.0,1.0,0.01095698075723067,0.06549863329525478,3.475136041032648e-05,0.01947281958236563,1.0,1.0,0.0013369733876176491,0.005703792015152081,0.0009624658376634679,0.01451683468500816,1.0,1.0,1.0,1.0,1.428717452559237e-05,0.0028235926042268736,1.0,1.0,1.0,0.5325485906460575,1.0,1.0,1.0,1.0,1.0,1.0,2.1438447414487823e-07,5.009089499050936e-07,0.0016595733102992346,0.0018156278121807127,1.0,1.0,1.0,0.9334736049314006,1.0,1.0,1.0,1.0,1.7747467115335715e-05,0.0008433969837271601,0.5609366767229979,0.5790775577542359,0.2523265931455267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011833181349400852,0.0719498506407118,1.0,1.0,0.01967683272595327,0.005783660420979606,0.0007210609747144659,0.00357268108246338,1.0,1.0,1.0,1.0,1.76934926769484e-05,0.0053358548891169946,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.8923986943086164e-06,0.003216891184382781,0.7665290402883407,0.7950617965447254,1.2235394127613816e-05,1.0639993699813138e-05,2.0429825993733194e-06,1.0503964486909203e-05,1.0,1.0,0.01626653095158014,0.09435475018943743,2.1361016189266498e-05,0.013155864463615084,1.0,1.0,0.002051229375840485,0.008556910514507318,0.0014839442279493422,0.021452641906786484,1.0,1.0,1.0,1.0,8.678163691159752e-06,0.001849468716170893,1.0,1.0,1.0,0.7382210633388187,1.0,1.0,1.0,1.0,1.0,1.0,1.2351144152831302e-07,2.9156773390817337e-07,0.0010782047648420852,0.0011812064713839809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0811053600339293e-05,0.0005423976848233209,0.40248841661817747,0.4157621112664106,0.35476467583975146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007648669504573673,0.049707011040251624,1.0,1.0,0.028932268039143557,0.008674817218241771,0.0011165201882793083,0.00539935088927554,1.0,1.0,1.0,1.0,1.0777737594123815e-05,0.0035300053168319085,1.0,1.0
0.002008546485058288,0.04894793849037069,0.04693517175361488,0.14034413093264664,1.0,1.0,1.0,1.0,0.013702724692255563,1.0,1.0,1.0,1.0769714941037686e-09,9.077914075814358e-10,1.2157981007722648e-10,8.936207121252979e-10,1.0,0.11879288520715003,8.584378048159681e-06,8.312427000465485e-05,0.03306774539985948,1.0,1.0,1.0,6.187693639397262e-07,3.7788125009819837e-06,4.116819264803135e-07,1.2241668820577494e-05,1.0,1.0,1.0,1.0,0.01640510493520662,0.9870050869364392,1.0,1.0,0.0198272114531423,0.00125340714391419,1.0,0.27819592894700634,1.0,1.0,1.0,1.0,0.0005678230279466833,0.0011275626386293915,0.65951734410067,0.7061610256287545,0.3408331387435778,0.006919125881137741,0.1379516981020112,0.0026230193678744513,1.0,1.0,1.0,1.0,0.01947281958236542,0.3934085265743592,1.0,1.0,0.00047298982610100796,0.004077861116358868,0.283942056687804,0.0773552338163961,1.0,1.0,1.0,1.0,0.5096699860306463,1.0,1.0,1.0,1.7983213343927015e-05,3.845272369194434e-06,2.8798905962391896e-07,2.1041415624400015e-06,1.0,1.0,1.0,1.0,0.01942602800811613,1.0,1.0,1.0
0.0002082581129099472,0.006624311490557432,0.006328289923473895,0.020902729408406453,1.0,1.0,1.0,1.0,0.09534511713266974,1.0,1.0,1.0,4.352506764740701e-11,3.634046258391343e-11,4.360660688473656e-12,3.574192308550011e-11,1.0,0.017421299922437412,5.996025716490032e-07,6.792669092314614e-06,0.21343361951882947,1.0,1.0,1.0,3.642460108490958e-08,2.4993955843403896e-07,2.362174320187869e-08,8.757602785793131e-07,1.0,1.0,1.0,0.5177199500287554,0.11243325135329585,1.0,1.0,1.0,0.002480052673406664,0.00012526769561335802,0.1822262637230269,0.044208484153724144,1.0,1.0,1.0,1.0,0.005084668499438989,0.009584424237598076,1.0,1.0,0.05523776943320543,0.0007923733313511525,0.020513531952000858,0.00027776447070462486,1.0,1.0,1.0,1.0,0.13153429108419826,1.0,1.0,1.0,4.388902285613294e-05,0.00044733195490060117,0.0452106058405772,0.010907588788182503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3206184184688897e-06,2.546272697739736e-07,1.6160659101355184e-08,1.3395059098699278e-07,1.0,1.0,1.0,0.3315638297974375,0.13124505394957314,1.0,1.0,1.0
4.7483075080227656e-21,3.364106333571014e-18,3.0769015387189694e-18,3.253610537637933e-17,4.073818725833473e-08,2.500745687641856e-10,1.7861066785037122e-12,4.136020716240108e-11,1.0,1.0,1.0,1.0,1.8335877546942232e-32,1.3719264280140785e-32,4.640791356589868e-34,1.335799175628094e-32,1.7725569057556122e-13,2.2626235893438498e-17,1.400867810212659e-25,9.768739139318632e-24,1.0,1.0,0.13148604291093893,0.22462152849166106,1.1774473332960673e-27,3.108040526317144e-26,5.681028417944118e-28,2.6987106164505887e-25,2.2786323720021338e-05,2.3664383042893603e-07,1.574261379315274e-13,2.5387461047267393e-14,1.0,1.0,1.0,1.0,5.023204470247091e-19,1.86271978581994e-21,2.7385399356948225e-15,1.4703114639592752e-16,2.1438447414487823e-07,1.2351144152831302e-07,0.0005678230279466833,0.005084668499438989,1.0,1.0,1.0,1.0,2.313637341905072e-16,5.740450700205496e-20,3.133744846026825e-17,8.09195916561921e-21,9.149441302970178e-07,3.019999645784183e-06,3.5809242698128615e-07,3.694694750391969e-07,1.0,1.0,1.0,1.0,2.755810104286277e-22,1.9643759493481894e-20,1.538786216529426e-16,8.950242481681344e-18,2.4247597783592297e-06,8.493117977762762e-07,4.930102411390121e-12,4.7060746639655996e-11,1.0,1.0,0.4205191275666235,0.36948895761357337,5.509409361570764e-25,3.208618433508791e-26,3.005390793356582e-28,1.0703389021132973e-26,1.5173700504247184e-05,2.0660898931958528e-08,3.456866000418193e-13,9.736029703553749e-15,1.0,1.0,1.0,1.0
1.7697981532720925e-20,1.1537676390333127e-17,1.056500003850767e-17,1.0828152880526201e-16,9.814489620538911e-08,6.579894308037491e-10,5.084413809487237e-12,1.1206772284070239e-10,1.0,1.0,1.0,1.0,9.145890149600685e-32,6.863193986885286e-32,2.40139742528633e-33,6.684261936052411e-32,5.225048413487301e-13,7.566812039122372e-17,5.9022884893401795e-25,3.920596515295751e-23,1.0,1.0,0.22752429573659158,0.38279421401771585,5.2302762914823685e-27,1.3317787392870796e-25,2.5435588598518047e-27,1.1286638385798155e-24,4.8545979200064115e-05,5.518931530154733e-07,4.648711226131427e-13,7.70019930345508e-14,1.0,1.0,1.0,1.0,1.7657935264325037e-18,7.022706656383026e-21,8.574979235667997e-15,4.794450744466573e-16,5.009089499050936e-07,2.9156773390817337e-07,0.0011275626386293915,0.009584424237598076,1.0,1.0,1.0,1.0,7.497781625418596e-16,2.0743262364237126e-19,1.0434486033075317e-16,2.9963123132899154e-20,2.079466558105561e-06,6.7048138755876615e-06,8.286253740013631e-07,8.544447005414932e-07,1.0,1.0,1.0,1.0,1.0632416307968788e-21,7.194204502274719e-20,5.014621114177585e-16,3.030332002484164e-17,5.4068043227905925e-06,1.9330799900759736e-06,1.381565610385428e-11,1.272488704853155e-10,1.0,1.0,0.7035688564641224,0.6205720536681146,2.2855742888307753e-24,1.3743883428879398e-25,1.354875705289756e-27,4.640885837051406e-26,3.260207150588685e-05,5.0388040671885056e-08,1.0088800887604295e-12,2.99408499322828e-14,1.0,1.0,1.0,1.0
8.717159063092865e-15,2.328371108132455e-12,2.1589483407276564e-12,1.5829622569075226e-11,0.00045106171494887473,7.76338486761542e-06,1.3933009391984997e-07,1.8103537672643513e-06,1.0,1.0,1.0,1.0,1.0265607278384811e-24,7.949284219822866e-25,3.997503708145604e-26,7.7644230337648e-25,2.0808530317867828e-08,1.1653843351438102e-11,1.082884406210324e-18,4.270102458214978e-17,1.0,1.0,1.0,1.0,1.6921613508864653e-20,2.9278968472714705e-19,8.957416961150885e-21,1.9126364379132695e-18,0.06005697698868425,0.0017926107875356832,1.886623839110018e-08,4.1631733680140445e-09,1.0,1.0,1.0,1.0,4.642124806257289e-13,3.9109720229357034e-15,6.52185268946815e-10,5.6322744890335296e-11,0.0016595733102992346,0.0010782047648420852,0.65951734410067,1.0,1.0,1.0,1.0,1.0,8.241787483124958e-11,7.328885638438857e-14,1.53366647046097e-11,1.3754823920080556e-14,0.005127898048986962,0.012874574489345567,0.002475741861371578,0.0025367555568408086,1.0,1.0,1.0,1.0,7.584903457945586e-16,2.93519194543714e-14,5.851837637657673e-11,5.326663821980891e-12,0.010876268808941585,0.00484076437683142,3.2000878649851553e-07,2.010357863558107e-06,1.0,1.0,1.0,1.0,3.550740961201024e-18,3.0100979650979687e-19,5.136382306079174e-21,1.158278378119553e-19,0.04414015928474486,0.0002639264324921183,3.610545384810436e-08,1.8770406987948725e-09,1.0,1.0,1.0,1.0
1.0151475448805383e-14,2.6813922142934477e-12,2.4866713793835426e-12,1.815633542541533e-11,0.0004954916326229954,8.62891410260814e-06,1.5650121076569645e-07,2.020091530857649e-06,1.0,1.0,1.0,1.0,1.2431618896058212e-24,9.630344809632159e-25,4.864906027618307e-26,9.40673040339024e-25,2.3482355497818517e-08,1.3375494313887152e-11,1.2819792175267174e-18,5.022311029363872e-17,1.0,1.0,1.0,1.0,2.017545677578071e-20,3.4740629469895373e-19,1.0691169537314698e-20,2.2620370367469926e-18,0.06490443586036546,0.0019606914216686506,2.1295508386278668e-08,4.716103486276151e-09,1.0,1.0,1.0,1.0,5.363656097028533e-13,4.561481702553473e-15,7.419621468912344e-10,6.442497830757198e-11,0.0018156278121807127,0.0011812064713839809,0.7061610256287545,1.0,1.0,1.0,1.0,1.0,9.419572571244668e-11,8.49938558440126e-14,1.759210704150372e-11,1.6003932668602112e-14,0.00558950963330997,0.013989947328455156,0.0027050603971787357,0.0027715069314978398,1.0,1.0,1.0,1.0,8.873938956090013e-16,3.410104219005595e-14,6.693089048594778e-11,6.123696601965043e-12,0.011825355219296589,0.00527753757571291,3.586931322921716e-07,2.2426441827152265e-06,1.0,1.0,1.0,1.0,4.194826648502193e-18,3.57142770466599e-19,6.136213183447127e-21,1.3765252811690356e-19,0.04775637091017219,0.0002903960696541496,4.069052585161377e-08,2.130275267738505e-09,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.007913625359692e-14,4.119457663503846e-10,1.8899405093120918e-06,2.0049700611123877e-06,1.0,1.0,0.8043474666501903,1.0,1.0,1.0,1.0,1.0,2.9489383929954693e-13,3.377623012308386e-09,0.0018740122966761604,0.0009707235601145198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.298253148696073e-14,1.8193938789714583e-10,8.666998487497824e-05,6.300182542021989e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.3408331387435778,0.05523776943320543,2.313637341905072e-16,7.497781625418596e-16,8.241787483124958e-11,9.419572571244668e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1297853141287669e-13,3.026547927984029e-11,6.721141556308161e-07,7.078064153573915e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.991302869412004e-11,2.5524343268044242e-08,0.0004297213832692671,0.000510516911885436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1248958868224678e-13,4.727352490056887e-10,6.954629921079289e-05,8.248031962253082e-05
