AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
2.1612464880598857e-12,1.4723427250573009e-10,1.3339640378533484e-10,5.919078625622459e-11,1.0,1.0,1.0,1.0,0.012531509521661202,0.27290142428905523,1.0,1.0,6.076726545785891e-08,2.552559324305123e-07,1.450576887208806e-06,2.388498609248717e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.616498811701201e-15,9.550788631072447e-12,5.9406834406952986e-12,2.6970194604691698e-11,1.0,1.0,1.0,1.0,0.002416550622594157,0.006941654091752033,1.0,1.0,5.379719334272526e-22,9.665582457797203e-22,1.956107017036829e-20,5.0052145188957135e-20,1.0,1.0,1.0,1.0,6.782657567318002e-19,1.9893313431371049e-19,8.708512625829955e-16,1.6639972649201552e-15,3.286335479139989e-20,3.3546085676959466e-20,5.935851460385187e-20,1.952823033298321e-19,1.0,1.0,1.0,1.0,6.117664523668886e-10,3.1555557276081346e-08,0.02798426224593913,0.019835911138779493,1.006258187437188e-07,3.285584271644242e-07,6.466296431541993e-06,1.4407801083933075e-05,1.0,1.0,1.0,1.0,0.008484287837977023,0.0077303531812453604,1.0,1.0,2.610919245590214e-13,2.116770169887833e-12,2.906061928504881e-11,7.749393284255e-11,1.0,1.0,1.0,1.0,0.0014419019851849848,0.024716051660600813,1.0,1.0
6.071868635850277e-12,3.87074442250518e-10,3.512574569682796e-10,1.5791474228941986e-10,1.0,1.0,1.0,1.0,0.02295577919668135,0.4600812626189339,1.0,1.0,1.4410046093485404e-07,5.895533465104601e-07,3.2415474878103448e-06,5.523441119020013e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.925421851335885e-14,2.6225055664803845e-11,1.6432870674277175e-11,7.285938312986815e-11,1.0,1.0,1.0,1.0,0.004608927673244362,0.012905021183035936,1.0,1.0,2.0320123306893632e-21,3.625358130068913e-21,7.073540463303283e-20,1.7890212071418564e-19,1.0,1.0,1.0,1.0,2.3460497163980403e-18,6.988727282554082e-19,2.7396639672085905e-15,5.188189726169172e-15,1.180788732281896e-19,1.2050124730227142e-19,2.1171621156971705e-19,6.862071205269738e-19,1.0,1.0,1.0,1.0,1.5710976351133661e-09,7.571629775782785e-08,0.0502169940235995,0.0359135692452101,2.3643964692727897e-07,7.552843540692426e-07,1.4030490866063946e-05,3.075840282037361e-05,1.0,1.0,1.0,1.0,0.015694605098436343,0.014333041518873296,1.0,1.0,7.571738107343153e-13,5.948800091023369e-12,7.841391485137336e-11,2.058536711950514e-10,1.0,1.0,1.0,1.0,0.0027837467093335885,0.04449574794051683,1.0,1.0
5.055695751899742e-12,3.261344112569503e-10,2.958717818383104e-10,1.3270464628390974e-10,1.0,1.0,1.0,1.0,0.020628987178411145,0.4196129777749019,1.0,1.0,1.2366800449594934e-07,5.083434252688555e-07,2.811535306537929e-06,4.7615457338799885e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4015005997200018e-14,2.1925444349165088e-11,1.3720646745656075e-11,6.10913550366172e-11,1.0,1.0,1.0,1.0,0.004112089994967051,0.011566505884122382,1.0,1.0,1.6049109172850794e-21,2.8669397648290123e-21,5.630376671762727e-20,1.4269781827558137e-19,1.0,1.0,1.0,1.0,1.882272030807645e-18,5.591628997672999e-19,2.235579077125153e-15,4.240358715573342e-15,9.409563857708665e-20,9.60303630825423e-20,1.689352975988749e-19,5.490063792861244e-19,1.0,1.0,1.0,1.0,1.3292883119292726e-09,6.484379724003817e-08,0.04529316044755809,0.03234078655561234,2.0324650342903245e-07,6.517936808536135e-07,1.2233368963798426e-05,2.6896429303897598e-05,1.0,1.0,1.0,1.0,0.014079237289163033,0.01285251360961438,1.0,1.0,6.268953965533394e-13,4.952943688400465e-12,6.57625955430774e-11,1.7312390085973934e-10,1.0,1.0,1.0,1.0,0.00247827284139153,0.04010978772096863,1.0,1.0
1.0,1.0,1.0,1.0,2.4461312969440656e-08,5.5763321039293456e-08,9.199900708126363e-08,7.580379449035133e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1875377490387382e-08,4.823256474372546e-09,8.1390821074799e-10,6.898919358640512e-10,1.0,1.0,1.0,1.0,0.5977820621495904,1.0,1.0,1.0,0.00028467542312795587,0.002416550622594157,0.004608927673244362,0.004112089994967051,1.0,1.0,1.0,1.0,0.0001467457201763979,0.0002008069141561985,0.0009824511336594356,0.001600563082387217,0.008669144900536527,0.1103392950978066,1.0,1.0,0.006070424445263539,0.003254428660632852,0.19810785160509173,0.2677484618571293,0.0012869679030869273,0.0013007813977537921,0.0017480880923932862,0.0032237605266730706,1.7498891744875873e-05,0.0002063888541890384,0.00021636787115814489,0.0002202811646815083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0022935175683096356,0.002414448911166158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005020683644883932,0.001791691251494973,0.004451083838788874,0.011378520950786616,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0331742794793576e-07,2.2986872824674062e-07,3.736044152167219e-07,3.096295218185775e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.1223201604580026e-08,2.134844369660857e-08,3.786221029549038e-09,3.2239259187651232e-09,1.0,1.0,1.0,1.0,0.2540930474574975,1.0,1.0,1.0,0.0008866737830191922,0.006941654091752033,0.012905021183035936,0.011566505884122382,1.0,1.0,1.0,1.0,4.408530165663443e-05,6.1013639003062215e-05,0.00031665897333232635,0.0005256487654104018,0.023660031858915423,0.26983661171609036,1.0,1.0,0.002101760195881635,0.0010989480034076244,0.07983223872773158,0.10944486869586531,0.00041911821050896975,0.0004237906931750736,0.000576064480097456,0.0010881832716943135,6.0122950300039436e-05,0.000650408582093497,0.0006806894667240956,0.0006925497987288708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006601723974270902,0.006935853229995658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015313785767902815,0.005207083310180994,0.012480459959340003,0.030708433697555212,1.0,1.0,1.0,1.0
0.009993063212682186,0.11653932946312193,0.11017615721913722,0.06922644461070478,0.0004053978970761703,0.0007715044753236866,0.001138965889319291,0.0009798072870063302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00023004154550283494,0.00011316827375964628,2.7634579906300704e-05,2.4228213034461073e-05,1.0,1.0,1.0,1.0,0.00037021389105404114,0.024019862585960592,0.01817506284251616,0.043982932251431114,0.49365789211975797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.705991937353479e-09,9.98938314687608e-09,7.606687905101963e-08,1.426303536929168e-07,1.0,1.0,1.0,1.0,8.040230974261662e-07,3.5729070083922276e-07,8.208772543443854e-05,0.00012351352941915422,1.0767244891579227e-07,1.0916366178262238e-07,1.5982292170383575e-07,3.529278914599429e-07,0.0627256129263787,0.3902735428130207,0.4039947200525427,0.40932707029824644,0.2600991860548967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0028103738354123796,0.009870290408528484,0.04592671395918285,0.08079781099853214,0.7457962089616889,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0131064317058106,0.148551655161942,0.1405369285674112,0.08879962355018392,0.000298019721741867,0.0005708197097156414,0.0008460427815116895,0.0007266991576256018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001681714125767237,8.216753079768482e-05,1.9801497331542335e-05,1.733975156831829e-05,1.0,1.0,1.0,1.0,0.0005025297849246423,0.031194582225888508,0.023678841062596826,0.05672227271436317,0.39325394235369665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001407652435373e-08,1.4852790855978968e-08,1.1131086727251123e-07,2.07659411472043e-07,1.0,1.0,1.0,1.0,1.1539777102331985e-06,5.162881917457193e-07,0.00011305939738391525,0.00016945564623615226,1.5712045881168794e-07,1.5927881603026126e-07,2.3247538030965296e-07,5.100357536023857e-07,0.04869613805281985,0.30994342055768564,0.320984514400146,0.32527671903747346,0.3282446603366584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003736745006945998,0.012947175247172246,0.059199030128446566,0.10345082890370524,0.5973787788179412,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.9435123557607081e-31,8.433720859541137e-31,2.0682627972269395e-30,1.461247583207013e-30,2.157729423155988e-05,2.8851305606188793e-07,1.649927205800799e-11,9.139740751513595e-11,0.6971890471439737,0.29467292098309994,0.09419518085243986,0.30713206550552835,5.411355370630554e-32,1.110659920512916e-32,5.030813346855295e-34,3.7817016014962704e-34,2.889550568858315e-09,7.489707208975497e-12,3.45883163726409e-14,7.045033627510342e-14,1.0,1.0,1.0,1.0,7.323304472385649e-24,5.379719334272526e-22,2.0320123306893632e-21,1.6049109172850794e-21,0.0001467457201763979,4.408530165663443e-05,6.705991937353479e-09,1.0001407652435373e-08,1.0,1.0,1.0,1.0,7.58011513725608e-21,1.8333534431811656e-18,4.619699004548236e-16,1.020046086486814e-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.311200396702061e-26,3.887030472792055e-24,4.265062375811413e-24,4.4180859191256585e-24,1.0,1.0,7.74831777722045e-06,1.210863184996932e-05,0.5191912937187023,0.25140656705317227,0.032088239685860435,0.01730459199612834,1.3173216218537052e-15,3.438585294391737e-14,4.834470540721989e-22,5.370150651473797e-22,3.470513330201128e-05,3.879416590771831e-05,2.6295139277020852e-11,2.640061045772809e-11,1.0,1.0,1.0,1.0,2.2562325362920698e-23,2.921637006261704e-22,1.890581212379128e-21,1.3429167206334863e-20,0.00025607045531617447,9.11528862663716e-06,6.796002987206235e-09,4.499075729623517e-09
1.0,1.0,1.0,1.0,3.877629567958118e-31,1.6716368952503406e-30,4.0829056187653176e-30,2.889148914229165e-30,3.0059224313669674e-05,4.171761774962851e-07,2.5670965731558044e-11,1.405119688904581e-10,0.8680412561401044,0.3710279363935686,0.12029260376510831,0.38651111798015403,1.085804357634834e-31,2.2441621319600757e-32,1.0302533590684255e-33,7.753996836214659e-34,4.3318445867762e-09,1.1716421410342249e-11,5.6053006838179435e-14,1.1365448861912466e-13,1.0,1.0,1.0,1.0,1.345182271481407e-23,9.665582457797203e-22,3.625358130068913e-21,2.8669397648290123e-21,0.0002008069141561985,6.1013639003062215e-05,9.98938314687608e-09,1.4852790855978968e-08,1.0,1.0,1.0,1.0,1.3429167206334863e-20,3.151244789932303e-18,7.688569087997999e-16,1.689561680753263e-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.246882998698288e-26,7.162739838782937e-24,7.855680404227633e-24,8.136085594609123e-24,1.0,1.0,1.0893801161712527e-05,1.6956647572288803e-05,0.648950303424758,0.31718951643145465,0.041502322391401565,0.022539311262186126,2.1785681980898626e-15,5.5726971597321706e-14,8.69081568277006e-22,9.648480741815308e-22,4.813781397251675e-05,5.375428641656297e-05,4.078038555110801e-11,4.0942818848967336e-11,1.0,1.0,1.0,1.0,4.1207461037086506e-23,5.266001958608348e-22,3.374318491311996e-21,2.3718397755635444e-20,0.0003485276692765753,1.2797234066052844e-05,1.0122436079255657e-08,6.722270137985728e-09
1.0,1.0,1.0,1.0,1.3556878445843103e-29,5.647202905244248e-29,1.350464423776238e-28,9.634839542583685e-29,0.0001614286654763976,2.7202794419491143e-06,2.4527809567652455e-10,1.26131617565205e-09,1.0,1.0,0.4107413120751019,1.0,3.910330045402278e-30,8.381311024300028e-31,4.1269850476119686e-32,3.126027958874712e-32,3.4100126462934166e-08,1.1515444781780073e-10,6.623439012240061e-13,1.3116489983421556e-12,1.0,1.0,1.0,1.0,3.055315250117466e-22,1.956107017036829e-20,7.073540463303283e-20,5.630376671762727e-20,0.0009824511336594356,0.00031665897333232635,7.606687905101963e-08,1.1131086727251123e-07,1.0,1.0,1.0,1.0,2.5259084174293963e-19,5.0619804666044526e-17,1.0438464756552072e-14,2.237322880975765e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6310777793976086e-24,1.6542106646837377e-22,1.8098284159644442e-22,1.872695005558423e-22,1.0,1.0,6.13734908472269e-05,9.357096718178308e-05,1.0,1.0,0.1513917139028418,0.08528208493086636,2.861577345378501e-14,6.586190661234235e-13,1.7639808623044186e-20,1.95274107167425e-20,0.0002527265322853578,0.00028070741485292723,3.831413064076645e-10,3.8461160792183983e-10,1.0,1.0,1.0,1.0,9.084527995230047e-22,1.0836218522252275e-20,6.596883080335741e-20,4.390148964225703e-19,0.0016580720263690274,7.155722951072627e-05,7.703919241137217e-08,5.200432570759679e-08
1.0,1.0,1.0,1.0,4.127890746331086e-29,1.70082859985304e-28,4.040082932836094e-28,2.889911431454123e-28,0.00027089334766180535,4.855306979949522e-06,4.943254786735599e-10,2.492062127770041e-09,1.0,1.0,0.5969757513948148,1.0,1.2019219609172563e-29,2.6061573256680786e-30,1.3122119552899466e-31,9.959739270152597e-32,6.461878052167536e-08,2.341728564558839e-10,1.428174580914232e-12,2.807076592884062e-12,1.0,1.0,1.0,1.0,8.110132663267739e-22,5.0052145188957135e-20,1.7890212071418564e-19,1.4269781827558137e-19,0.001600563082387217,0.0005256487654104018,1.426303536929168e-07,2.07659411472043e-07,1.0,1.0,1.0,1.0,6.314406560773902e-19,1.2034695399846715e-16,2.3524244513831108e-14,5.002198357891561e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.525911135433615e-24,4.414332608470209e-22,4.825863479372601e-22,4.992025229825762e-22,1.0,1.0,0.00010456988321322088,0.00015838251996275145,1.0,1.0,0.22469408531738877,0.12805223768532953,6.381430337433152e-14,1.420230532871751e-12,4.5178060263313006e-20,4.996679257993587e-20,0.0004210589888110217,0.0004668827212720517,7.680491540467426e-10,7.709609714901392e-10,1.0,1.0,1.0,1.0,2.3886631670669025e-21,2.787459766442492e-20,1.6695259775410267e-19,1.0918813013975041e-18,0.0026773260562679866,0.0001216304261758742,1.4442915930411302e-07,9.800288126577232e-08
1.6835261530732682e-11,1.0041449005876824e-09,9.126931370293013e-10,4.1573951227793944e-10,1.0,1.0,1.0,1.0,0.041470167629529923,0.7648944151747181,1.0,1.0,3.371206248920597e-07,1.3432988521062603e-06,7.145618423115725e-06,1.2600789354801905e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.784520098445953e-14,7.106421936820354e-11,4.485955037327061e-11,1.9423557168912316e-10,1.0,1.0,1.0,1.0,0.008669144900536527,0.023660031858915423,1.0,1.0,7.58011513725608e-21,1.3429167206334863e-20,2.5259084174293963e-19,6.314406560773902e-19,1.0,1.0,1.0,1.0,8.012431763515687e-18,2.424349121790888e-18,8.508295662963926e-15,1.59684204444442e-14,4.189500697785226e-19,4.2743563510891433e-19,7.4567095668053675e-19,2.38096984918259e-18,1.0,1.0,1.0,1.0,3.981212780332006e-09,1.7924094536232363e-07,0.08886604658275951,0.06412332577752068,5.48084743335531e-07,1.712800473249853e-06,3.0029178401105483e-05,6.47696166940331e-05,1.0,1.0,1.0,1.0,0.02863150818473561,0.0262081968985819,1.0,1.0,2.167245810340482e-12,1.649927205800799e-11,2.087959919291323e-10,5.396044609795488e-10,1.0,1.0,1.0,1.0,0.005300321188247002,0.07899638023821974,1.0,1.0
1.1354527483993022e-09,5.086656961029412e-08,4.655437599963416e-08,2.2437483777892165e-08,1.0,1.0,1.0,1.0,0.4439589711970323,1.0,1.0,1.0,1.0949929412877714e-05,3.894854293603635e-05,0.00017973593780425603,3.673084207523185e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.350207754378565e-12,4.342447119671899e-09,2.8296703111718963e-09,1.1063797002541182e-08,1.0,1.0,1.0,1.0,0.1103392950978066,0.26983661171609036,1.0,1.0,1.8333534431811656e-18,3.151244789932303e-18,5.0619804666044526e-17,1.2034695399846715e-16,1.0,1.0,1.0,1.0,1.325403274971655e-15,4.28867731196442e-16,9.3481754820709e-13,1.6879672191102892e-12,8.16677478705122e-17,8.323033931603504e-17,1.4082251151430844e-16,4.216183771918619e-16,1.0,1.0,1.0,1.0,1.8231501265559497e-07,6.125045052653214e-06,0.8709090579061028,0.6528836594821645,1.7112365961603427e-05,4.8663143070382755e-05,0.0006653825402284985,0.001338320538762399,1.0,1.0,1.0,1.0,0.3196402329042239,0.295502284841365,1.0,1.0,1.6761105067993704e-10,1.1143134205566266e-09,1.1832737512306758e-08,2.8584701008467168e-08,1.0,1.0,1.0,1.0,0.07108339005497435,0.7849719951364472,1.0,1.0
7.339090641680247e-08,2.424368850276758e-06,2.2352104479141596e-06,1.143984748044407e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003253345050924867,0.0010257014150248905,0.00407020191455878,0.0009727905775766895,1.0,1.0,0.6124719768392006,0.5605921468358582,1.0,1.0,1.0,1.0,7.777974512347638e-10,2.526839150986132e-07,1.703198324532201e-07,5.974156525658552e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.619699004548236e-16,7.688569087997999e-16,1.0438464756552072e-14,2.3524244513831108e-14,1.0,1.0,1.0,1.0,2.2277382125944109e-13,7.742829865306348e-14,1.0160211132413346e-10,1.7606064773364916e-10,1.6351631062487043e-14,1.6644983317480032e-14,2.72592040929768e-14,7.620124568929588e-14,1.0,1.0,1.0,1.0,7.804766115388043e-06,0.0001920696185214537,1.0,1.0,0.0004875173784328414,0.0012541672684242735,0.01317065865156351,0.02459869514051106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2533350494200904e-08,7.212938813134882e-08,6.3548180905785e-07,1.4287819660199536e-06,1.0,1.0,1.0,1.0,0.8266200786669445,1.0,1.0,1.0
1.324400203479777e-07,4.181856368872193e-06,3.859772550557721e-06,1.993099344465163e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000523243354998538,0.001620468849186786,0.006288364481998166,0.0015381650503759649,1.0,1.0,0.4316241852271578,0.3943430370373532,1.0,1.0,1.0,1.0,1.481731493963004e-09,4.4894360653766756e-07,3.0412769290824866e-07,1.0497330744807261e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.020046086486814e-15,1.689561680753263e-15,2.237322880975765e-14,5.002198357891561e-14,1.0,1.0,1.0,1.0,4.632163733005409e-13,1.6271465836170313e-13,1.9803477577011266e-10,3.4107510531640453e-10,3.4894219406324924e-14,3.551405766746216e-14,5.788013162121313e-14,1.6016152135970363e-13,1.0,1.0,1.0,1.0,1.3250198701021332e-05,0.00031138726894779334,1.0,1.0,0.0007792270058440121,0.0019750949747025666,0.019947393546352013,0.03684961729637014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.311137763983148e-08,1.30191570234647e-07,1.1157233059666508e-06,2.4819804367615668e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,9.138935911736326e-28,3.6512865613631435e-27,8.510089560327629e-27,6.132335847921132e-27,0.001116785144948263,2.3817281193372077e-05,3.4155396606320604e-09,1.6281401291476657e-08,1.0,1.0,1.0,1.0,2.732749412951904e-28,6.122225417267338e-29,3.28277497936777e-30,2.5059951516629045e-30,3.7527528311462336e-07,1.6595449923767334e-09,1.1940153006055042e-11,2.2976405655837884e-11,1.0,1.0,1.0,1.0,1.218975801977643e-20,6.782657567318002e-19,2.3460497163980403e-18,1.882272030807645e-18,0.006070424445263539,0.002101760195881635,8.040230974261662e-07,1.1539777102331985e-06,1.0,1.0,1.0,1.0,8.012431763515687e-18,1.325403274971655e-15,2.2277382125944109e-13,4.632163733005409e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.709524254534957e-23,6.7348775495852566e-21,7.346656145345003e-21,7.593298424091196e-21,1.0,1.0,0.00044998905357621256,0.000669025569684817,1.0,1.0,0.6555183345531094,0.38597643031539547,5.866535720303483e-13,1.1875803952388905e-11,6.138239689981772e-19,6.771387269919702e-19,0.0017010069096277253,0.0018771144052173313,5.227320439478531e-09,5.246455454456791e-09,1.0,1.0,1.0,1.0,3.4953966169716223e-20,3.834235385834515e-19,2.1932749363498816e-18,1.365670286643941e-17,0.009902887558039773,0.0005198936572163302,8.137762599120461e-07,5.603403481860807e-07
1.0,1.0,1.0,1.0,2.124218407517007e-28,8.611714976075564e-28,2.02526818633288e-27,1.4543180765883544e-27,0.0005755379134538327,1.1304261690606785e-05,1.3783077694400465e-09,6.746760139771898e-09,1.0,1.0,1.0,1.0,6.272320669758531e-29,1.3836207107060092e-29,7.20113605076981e-31,5.482239013502675e-31,1.6442841656902712e-07,6.617020742579919e-10,4.402335296759293e-12,8.556847855288767e-12,1.0,1.0,1.0,1.0,3.403986019153348e-21,1.9893313431371049e-19,6.988727282554082e-19,5.591628997672999e-19,0.003254428660632852,0.0010989480034076244,3.5729070083922276e-07,5.162881917457193e-07,1.0,1.0,1.0,1.0,2.424349121790888e-18,4.28867731196442e-16,7.742829865306348e-14,1.6271465836170313e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.028938136865492e-23,1.867428915481508e-21,2.039173376980852e-21,2.108462736043859e-21,1.0,1.0,0.00022724149821886757,0.00034083553498576104,1.0,1.0,0.39790227588140786,0.23069724434580036,2.0678600212616622e-13,4.378248832094722e-12,1.7980900302214978e-19,1.9859846727017915e-19,0.0008850767795901914,0.0009789275326821528,2.1245723923645218e-09,2.132480989845522e-09,1.0,1.0,1.0,1.0,9.885461225718491e-21,1.1166315564846605e-19,6.528077375372835e-19,4.160476075147013e-18,0.005372434777116629,0.00026338092689427196,3.6170621973464843e-07,2.473370525912963e-07
1.0,1.0,1.0,1.0,4.847292102782754e-24,1.771627190846126e-23,3.908778879249945e-23,2.877228482641152e-23,0.04631803813982557,0.0016290727989837488,6.271302977271596e-07,2.543638371117966e-06,1.0,1.0,1.0,1.0,1.5653218026687254e-24,3.8540093157329794e-25,2.4787604601502313e-26,1.923914297832367e-26,4.1748790761728986e-05,3.278240167921744e-07,3.800165131862825e-09,6.87885896700413e-09,1.0,1.0,1.0,1.0,2.1111783684680834e-17,8.708512625829955e-16,2.7396639672085905e-15,2.235579077125153e-15,0.19810785160509173,0.07983223872773158,8.208772543443854e-05,0.00011305939738391525,1.0,1.0,1.0,1.0,8.508295662963926e-15,9.3481754820709e-13,1.0160211132413346e-10,1.9803477577011266e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9169781716251683e-19,1.217961287803704e-17,1.3202270814096583e-17,1.3612765330722299e-17,1.0,1.0,0.021112559894426293,0.029757768979611087,1.0,1.0,1.0,1.0,2.4559385180979323e-10,3.781584162904991e-09,7.941065272805048e-16,8.6951402912486095e-16,0.0665526349291644,0.0724387144480055,9.188907935142669e-07,9.219083392797205e-07,1.0,1.0,1.0,1.0,5.60319952776675e-17,5.140218154622622e-16,2.5745495629745717e-15,1.3910293353863306e-14,0.30073599452427335,0.023924666053001784,8.296973748795005e-05,5.959461172508361e-05
1.0,1.0,1.0,1.0,1.0590384907882246e-23,3.838222711957714e-23,8.424578808465168e-23,6.213762962070002e-23,0.06402598698708645,0.002360418520373727,9.973033013658697e-07,3.983912820070651e-06,1.0,1.0,1.0,1.0,3.444865966211292e-24,8.557674301494523e-25,5.599406136258094e-26,4.352859690605099e-26,6.332778276042845e-05,5.249350916109288e-07,6.365216441201088e-09,1.145567189596237e-08,1.0,1.0,1.0,1.0,4.1496584204882504e-17,1.6639972649201552e-15,5.188189726169172e-15,4.240358715573342e-15,0.2677484618571293,0.10944486869586531,0.00012351352941915422,0.00016945564623615226,1.0,1.0,1.0,1.0,1.59684204444442e-14,1.6879672191102892e-12,1.7606064773364916e-10,3.4107510531640453e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8989031380766435e-19,2.403778494824821e-17,2.6040558518117105e-17,2.684413916243629e-17,1.0,1.0,0.029524535109511533,0.04140592942352419,1.0,1.0,1.0,1.0,4.2214818925785747e-10,6.334393944194422e-09,1.5184420853558178e-15,1.6614619374803625e-15,0.09149372060054402,0.0994568812564693,1.4552892748902106e-06,1.46001660483415e-06,1.0,1.0,1.0,1.0,1.0933277387682105e-16,9.86193391327175e-16,4.877891662289199e-15,2.6004427019948763e-14,0.4037158927469888,0.03339622259353055,0.00012482453345253117,9.001518014248066e-05
