AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
2.847464050756596e-19,5.604375586822242e-21,1.2401971874354906e-22,9.049188016383831e-23,1.0,1.0,7.8338203526971e-09,1.2361730989830172e-08,1.0,0.3588167811838061,1.89733762038734e-11,3.9790579814967665e-12,1.0,1.0,0.005586554055289015,0.00019291416510713134,1.0,1.0,1.0,1.0,1.0,1.0,7.364219552269302e-05,8.97527028510861e-05,1.6747641405349865e-14,1.4682206326313789e-16,4.338510151072457e-18,8.614952365471136e-18,1.0,1.0,1.0,1.0,1.0,1.0,2.0970016338289775e-15,7.39848643620716e-15,1.0,0.062220439102908046,0.3941606233201315,0.33432450065359454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001524006434073894,0.010876234179548881,0.0016184056163508435,0.0010901090192175118,3.508170531929143e-09,6.133559887967504e-12,9.798494193572378e-23,5.08299015059266e-21,1.0,0.001960599201088125,7.630389739955012e-17,1.368071846228163e-16,1.0755509301986222e-08,7.657564337328988e-08,4.807190454415294e-14,2.1267771007743573e-14,1.0,1.0,1.0,1.0,1.0,0.17029564542549866,2.59298496571755e-07,3.6701300179149297e-08,5.431324053068414e-12,9.114171729361117e-17,3.615590568367841e-19,3.020630856677811e-18,1.0,1.0,0.43202662889419363,1.0,1.0,0.9726438751398002,8.039183505602282e-15,1.1222283706659535e-14
8.973037148760424e-08,5.92787203616538e-09,4.0785614008832236e-10,3.2632444766446287e-10,1.0,1.0,0.4035311207634809,0.5232358189020553,1.0,1.0,0.011406298563324669,0.00436209882820119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6789911485294097,1.0,1.0,1.0,0.00013646989278128286,6.10908676107758e-06,5.745104482459898e-07,9.13558603310395e-07,1.0,1.0,1.0,1.0,1.0,1.0,3.532625187808572e-05,8.038734724570282e-05,1.0,1.0,1.0,1.0,0.0010174192011885043,0.002813225320011902,0.0014317528953246836,0.001258088122304995,0.025273940751786798,0.10944520713908774,1.0,1.0,1.0,1.0,1.0,1.0,0.25440222121216877,0.005700724060727585,3.452288747695919e-10,5.537608704609719e-09,1.0,1.0,3.950116064170616e-06,5.828652752972279e-06,0.4834441349537947,1.0,0.00026904567171182097,0.0001592291208465858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9659742372000717,0.0052882739813789725,4.447220379616262e-06,1.0569379558326945e-07,4.4947153278657e-07,0.1668775941115958,1.0,1.0,1.0,1.0,1.0,8.484181186392935e-05,0.00010533094328747604
7.198468826306865e-08,4.69747729704872e-09,3.195008092453019e-10,2.5539250900272867e-10,1.0,1.0,0.3534914956467275,0.4592531719894877,1.0,1.0,0.009748485811831445,0.0037056152971745456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7712822676486359,1.0,1.0,1.0,0.0001136082257393665,5.00249278759848e-06,4.6495989642042443e-07,7.410227634442299e-07,1.0,1.0,1.0,1.0,1.0,1.0,2.91931852063749e-05,6.672637367731257e-05,1.0,1.0,1.0,1.0,0.001207008703569112,0.003317199873252952,0.0016951206384745647,0.0014906546990984064,0.029389831869007715,0.12600309954911307,1.0,1.0,1.0,1.0,1.0,1.0,0.22209375163854497,0.004850842659849982,2.702515151152958e-10,4.386901868962708e-09,1.0,1.0,3.2274490934548917e-06,4.7717133181753864e-06,0.424072498832812,1.0,0.00022482642306476371,0.00013266829142775097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518849995629145,0.004497774934115973,3.63578623386351e-06,8.485566372310308e-08,3.633343654284863e-07,0.19154907955408432,1.0,1.0,1.0,1.0,1.0,7.044458472175632e-05,8.756053668474625e-05
1.6095404107365087e-13,5.4973924725913484e-15,2.0384883224701183e-16,1.5510945186736616e-16,1.0,1.0,8.292718914951331e-05,0.00011960739308444291,1.0,1.0,6.175973919401006e-07,1.7039723526435834e-07,1.0,1.0,1.0,0.22368415917281909,1.0,1.0,1.0,1.0,1.0,1.0,0.10795618726592009,0.1254485882754836,1.7907478764097788e-09,3.30052769304306e-11,1.6524928083800054e-12,2.9656257341497563e-12,1.0,1.0,1.0,1.0,1.0,1.0,3.12216747692008e-10,9.019680074057658e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8152220532229278,4.342938600043235e-05,2.4359382269134614e-07,1.6618658696536892e-16,5.053458675601691e-15,1.0,1.0,1.8947940488155326e-11,3.108721089500187e-11,0.00010696909398723081,0.0005131734121699545,4.330954784512171e-09,2.187926614054681e-09,1.0,1.0,1.0,1.0,1.0,1.0,0.0013490883385434776,0.0002856648185644509,2.2033143772209473e-07,2.203071541164772e-11,1.975039212778983e-13,1.2132792837702192e-12,1.0,1.0,1.0,1.0,1.0,1.0,9.671528722714056e-10,1.2798238108928073e-09
1.5947967802336925e-06,1.2435539696729231e-07,9.994885401659127e-09,8.098542151589149e-09,1.0,1.0,1.0,1.0,1.0,1.0,0.08633908724803062,0.03582223419114113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11009513349039607,0.5361989671458646,1.0,1.0,0.0014722864653458115,8.232501586545128e-05,9.068987333443114e-06,1.398966602081205e-05,0.44027248774184363,1.0,1.0,1.0,1.0,1.0,0.00042078076891615833,0.000901933636303601,1.0,1.0,1.0,1.0,9.155356539334604e-05,0.00027490743442813806,0.00013241430685368593,0.00011514928604274017,0.002982266817453909,0.014788183718842203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.045777914494235586,8.540452573022706e-09,1.1663950335074515e-07,1.0,1.0,5.484336580171567e-05,7.880011401299642e-05,1.0,1.0,0.0027577633989830236,0.001698111394925506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042734630901055365,6.124822848358895e-05,1.8593147375694373e-06,7.209227240924728e-06,0.0234846388252601,1.0,1.0,1.0,1.0,1.0,0.0009481407417435561,0.0011584512422256746
1.0,1.0,1.0,1.0,4.23926159420722e-09,1.369358448418726e-06,1.0,1.0,1.2343479607435781e-07,0.0019155485302391772,1.0,1.0,7.838217489104696e-12,2.388796459858709e-09,0.1479659133876663,1.0,7.919828882413569e-15,2.860382994404398e-14,1.0952457429110874e-13,3.8796622812028335e-13,1.1350063515122756e-17,3.881698012663491e-16,1.0,1.0,1.0,1.0,1.0,1.0,2.4779122227351365e-16,2.0970016338289775e-15,3.532625187808572e-05,2.91931852063749e-05,3.12216747692008e-10,0.00042078076891615833,1.0,1.0,0.0003914850932770753,0.014621211122074684,0.0017003578013046676,0.0020937065395433404,6.431892132654616e-24,5.334781171430943e-23,1.3034257920079059e-23,9.97164282695632e-24,5.941250554921924e-21,1.578630243048804e-19,9.818256529460603e-11,1.045785473639852e-11,0.42935975540727334,0.08183178941589529,0.40970591289091846,0.555269897539841,1.0,1.0,1.0,1.0,3.8195026274260616e-05,0.3522637939871069,1.0,1.0,1.0,1.0,1.0,1.0,5.442526701614321e-14,9.927896144005998e-11,0.00032967724914518144,7.997605542042793e-06,8.530151351884541e-09,0.004743020588279786,1.0,1.0,1.0,1.0,1.0,1.0,4.154103431102717e-19,1.3455558659251647e-14,0.0015119177142390756,3.596495365408035e-05,4.036770708659541e-09,0.0005084826267678948,1.0,1.0
1.0,1.0,1.0,1.0,1.166341044510342e-08,3.351216300573508e-06,1.0,1.0,3.1770963224022335e-07,0.003949496283923689,1.0,1.0,2.417659756828542e-11,6.644454967887442e-09,0.2694998605343885,1.0,2.736820412044863e-14,9.685078834535811e-14,3.628946117121185e-13,1.2590569073939097e-12,4.331432097504425e-17,1.4054144244169922e-15,1.0,1.0,1.0,1.0,1.0,1.0,9.032799280838182e-16,7.39848643620716e-15,8.038734724570282e-05,6.672637367731257e-05,9.019680074057658e-10,0.000901933636303601,1.0,1.0,0.0008406539309472061,0.02852301994364384,0.003516782865009303,0.00430673679949499,2.9865710461081244e-23,2.410451120914059e-22,5.997722271733008e-23,4.6042748629633126e-23,2.5215720281356982e-20,6.404041018028032e-19,2.8965275696171155e-10,3.2096107604015587e-11,0.7557942936693811,0.1517873821031527,0.7223087722588459,0.9691448918638074,1.0,1.0,1.0,1.0,8.675720677886304e-05,0.6241119775345015,1.0,1.0,1.0,1.0,1.0,1.0,1.8238588949245882e-13,2.928288690922178e-10,0.0007109667272612577,1.882801016044387e-05,2.315479709144061e-08,0.009545483875894826,1.0,1.0,1.0,1.0,1.0,1.0,1.6624334542514758e-18,4.611010205889851e-14,0.003136645164439963,8.180656713775039e-05,1.1116708162641226e-08,0.0010847547964452783,1.0,1.0
1.465954107320259e-06,1.1373820145331643e-07,9.098746810505387e-09,7.369617750010587e-09,1.0,1.0,1.0,1.0,1.0,1.0,0.08143332828514045,0.03370397017790235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11662704679162544,0.5653300751944834,1.0,1.0,0.0013738793863454651,7.630875029317449e-05,8.366199653681475e-06,1.291739092282591e-05,0.46447522786873374,1.0,1.0,1.0,1.0,1.0,0.0003914850932770753,0.0008406539309472061,1.0,1.0,1.0,1.0,9.873164860428351e-05,0.00029572176859686127,0.0001426776524345252,0.00012411351150283962,0.0031897935820654555,0.015752426765225955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04310003311005697,7.772500707611801e-09,1.0666804193197754e-07,1.0,1.0,5.078969995893564e-05,7.303432700368451e-05,1.0,1.0,0.0025774096549059195,0.0015851617987324208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04022712556316656,5.6734987072749264e-05,1.7096319339083105e-06,6.647359159025228e-06,0.02498508733309775,1.0,1.0,1.0,1.0,1.0,0.000883827411750847,0.00108039296304716
0.00010416858327258351,1.0553048550044848e-05,1.084246516114745e-06,8.962431310851061e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6934607805804547,1.0,1.0,1.0,1.0,0.12033936277458752,0.22536568585180386,0.4295075069765754,0.7800437311005208,0.004246619347721242,0.026545457042963547,1.0,1.0,0.043772052441465155,0.003474769817482271,0.0004912587569299622,0.0007223544323939807,0.02110605136408066,0.062220439102908046,1.0,1.0,1.0,1.0,0.014621211122074684,0.02852301994364384,1.0,1.0,1.0,1.0,1.3805236844704723e-06,4.726819047705305e-06,2.085620642328023e-06,1.7839005331110544e-06,6.925097941805935e-05,0.0004262588239145944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8555503971759207,9.404028210208168e-07,9.961730589194994e-06,1.0,1.0,0.002426327593641027,0.003342975025697506,1.0,1.0,0.0756450330065425,0.049577092466575295,0.3074047056096068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8066246089953206,0.0026753806429225097,0.0001194924915969669,0.0004004675145842303,0.0007223544323939834,0.15609906943016555,1.0,1.0,1.0,1.0,0.02979743604447626,0.0355021254309968
8.186237561390162e-06,7.048731344307416e-07,6.217475604878956e-08,5.076053648179722e-08,1.0,1.0,1.0,1.0,1.0,1.0,0.2661883079983392,0.11594053460815147,1.0,1.0,1.0,1.0,0.7172641313746085,1.0,1.0,1.0,0.03391559423224047,0.18147534543772811,1.0,1.0,0.005607792144050645,0.00035813078238261005,4.336494341480918e-05,6.569032463807444e-05,0.14721265353116314,0.3941606233201315,1.0,1.0,1.0,1.0,0.0017003578013046676,0.003516782865009303,1.0,1.0,1.0,1.0,1.978564571412664e-05,6.242990952489796e-05,2.909107701228203e-05,2.514029471250881e-05,0.0007586157635148211,0.004081509467784495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14619618976571036,5.3428424669224e-08,6.627404165742938e-07,1.0,1.0,0.00024287281174558626,0.00034345927174327074,1.0,1.0,0.010187939422282802,0.006423518359822389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13699154552029724,0.00026992980476189446,9.48556299868825e-06,3.480243409066304e-05,0.006642523307007214,0.9078467377677812,1.0,1.0,1.0,1.0,0.0036881969520768153,0.004463480268913718
1.0455762331934463e-05,9.140581014225665e-07,8.178233221428063e-08,6.684580898881759e-08,1.0,1.0,1.0,1.0,1.0,1.0,0.3144859478087657,0.13799766346929865,1.0,1.0,1.0,1.0,0.6118318450268276,1.0,1.0,1.0,0.02815429920395498,0.15284068179925878,1.0,1.0,0.006842883824646792,0.0004459807020944927,5.4789460040365686e-05,8.276619289529188e-05,0.12375339521174583,0.33432450065359454,1.0,1.0,1.0,1.0,0.0020937065395433404,0.00430673679949499,1.0,1.0,1.0,1.0,1.5554987547838464e-05,4.945552838572956e-05,2.2928515336266907e-05,1.979565762390109e-05,0.0006115091225554238,0.0033314956876815743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1736543988606074,7.033858336134033e-08,8.597402152564787e-07,1.0,1.0,0.0003032761147460068,0.00042783661472087914,1.0,1.0,0.012373836607819618,0.007830014423521452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16281452644093014,0.00033681331385474096,1.2103920056199563e-05,4.403535446083291e-05,0.005442334177519591,0.7761669250927709,1.0,1.0,1.0,1.0,0.00451501717326836,0.005456132978571202
1.398068074511217e-28,1.2913962330264438e-30,1.407449961327591e-32,9.695478438878085e-33,0.6077209143911089,0.014710434756207562,9.137473669820152e-16,1.6322488927606959e-15,0.07967796409993719,1.724640841269564e-05,4.708588959474677e-19,6.770073844756138e-20,1.0,0.8299255164727848,4.7001620685259327e-08,4.797798434160521e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.3224439506144045e-10,1.7219979420226562e-10,8.096151748052714e-23,2.5568957743855347e-25,3.6624675139663244e-27,8.356258532927022e-27,1.0,1.0,0.0010174192011885043,0.001207008703569112,1.0,9.155356539334604e-05,6.431892132654616e-24,2.9865710461081244e-23,9.873164860428351e-05,1.3805236844704723e-06,1.978564571412664e-05,1.5554987547838464e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.88131195349738e-09,1.1852336605124645e-07,8.555927284892503e-09,4.989896788458636e-09,3.2975594738177046e-16,1.1576043967044014e-19,1.0651686873386883e-32,1.1498415455860798e-30,0.0009481407417435561,1.1123384297137262e-08,1.1590482568697057e-25,2.347476909275658e-25,1.3672758760695748e-15,1.6784906057117678e-14,2.940830677988175e-22,1.0841697980462899e-22,1.0,1.0,0.00011800848038446395,0.003667713219523317,0.41041320453765245,5.843897761528752e-06,8.062230132303051e-14,6.543085913232646e-15,9.955661801661978e-20,1.436636143039825e-25,1.8604989258921627e-28,2.3706322001857463e-27,1.0,1.0,2.2630047204494164e-05,0.0010011143548619116,0.6243220989503948,7.498222928792883e-05,3.3049497103702244e-23,4.9652208855024886e-23
1.3910579795489796e-27,1.3851761582187423e-29,1.619658588712943e-31,1.1221231347913918e-31,1.0,0.03682787581861862,5.27874309230716e-15,9.31394193643606e-15,0.18631350134101032,5.465492068525389e-05,3.1727066048840486e-18,4.736182069417879e-19,1.0,1.0,1.773015514628405e-07,2.0438100046536125e-09,1.0,1.0,1.0,1.0,1.0,1.0,5.81931425131847e-10,7.527721715755605e-10,6.418366219768237e-22,2.2434302888053135e-24,3.4531331562089647e-26,7.770683464427294e-26,1.0,1.0,0.002813225320011902,0.003317199873252952,1.0,0.00027490743442813806,5.334781171430943e-23,2.410451120914059e-22,0.00029572176859686127,4.726819047705305e-06,6.242990952489796e-05,4.945552838572956e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.120981524292108e-08,4.356973897393244e-07,3.3806887329218466e-08,2.000186495413951e-08,1.9463513217166737e-15,8.015279620604842e-19,1.2310172411313001e-31,1.23560400233719e-29,0.0026282342660871876,4.3643054967449606e-08,1.0308575676302816e-24,2.0627166966411995e-24,7.831462751981985e-15,9.10680007221861e-14,2.277482919593369e-21,8.549736773346279e-22,1.0,1.0,0.0003513733872894866,0.009680362526699664,0.893615405004354,1.9155027758333777e-05,4.224672534928147e-13,3.623742366395835e-14,6.913363278793513e-19,1.2730546796782802e-24,1.842562258779957e-27,2.2513816787993513e-26,1.0,1.0,7.110088156171995e-05,0.002769730012017915,1.0,0.00022663498072918598,2.662582677277755e-22,3.9710625647853253e-22
3.0096105300671303e-28,2.850173778122161e-30,3.1796770546630083e-32,2.194535860471466e-32,0.7852410862962186,0.020029025393810577,1.6422384231051483e-15,2.921582471780732e-15,0.10605315661694907,2.53942394260035e-05,8.906063291457615e-19,1.29657454727843e-19,1.0,1.0,7.332867496306105e-08,7.79348733622219e-10,1.0,1.0,1.0,1.0,1.0,1.0,2.1714342334495658e-10,2.821313743983717e-10,1.616255105055139e-22,5.279181844514469e-25,7.74455491636241e-27,1.758918211109303e-26,1.0,1.0,0.0014317528953246836,0.0016951206384745647,1.0,0.00013241430685368593,1.3034257920079059e-23,5.997722271733008e-23,0.0001426776524345252,2.085620642328023e-06,2.909107701228203e-05,2.2928515336266907e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2495752056770238e-08,1.833328385763351e-07,1.35554534744517e-08,7.943473403899113e-09,5.968948140537767e-16,2.209420501634458e-19,2.4098178089890158e-32,2.53929970660346e-30,0.0013353707589358246,1.758199013848466e-08,2.4038791588529265e-25,4.849164556171684e-25,2.4503728481056968e-15,2.9544794233525056e-14,5.825439578852578e-22,2.1605699619508803e-22,1.0,1.0,0.00017019974577372918,0.005082196982360672,0.5334736321872625,8.701689702237872e-06,1.4028194989019372e-13,1.1596000969717758e-14,1.9019838370294255e-19,2.975965351769609e-25,3.9988908824861174e-28,5.0249398846514655e-27,1.0,1.0,3.3226128190053546e-05,0.0014090765318016877,0.806357314933764,0.00010868431622376402,6.633107824031531e-23,9.941194061243096e-23
2.2502181216196564e-28,2.1109188583054282e-30,2.3341664522399275e-32,1.6098251077093688e-32,0.7127284662217186,0.017821605885165816,1.3149906389941073e-15,2.3430423488659086e-15,0.09518116989027994,2.193348427806569e-05,6.994306237534327e-19,1.013448179812633e-19,1.0,0.9704158823802627,6.195877340335106e-08,6.484885490076243e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.7994490500486654e-10,2.339943534746859e-10,1.2435571483532228e-22,4.010215058125327e-25,5.829864173293889e-27,1.32636537442569e-26,1.0,1.0,0.001258088122304995,0.0014906546990984064,1.0,0.00011514928604274017,9.97164282695632e-24,4.6042748629633126e-23,0.00012411351150283962,1.7839005331110544e-06,2.514029471250881e-05,1.979565762390109e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0493763706151451e-08,1.5541183423907168e-07,1.1386842546247842e-08,6.6605895776170004e-09,4.766597719212922e-16,1.729206625259215e-19,1.7680685377201157e-32,1.8802422967249257e-30,0.001173026367440315,1.4782339955521506e-08,1.8229302063695193e-25,3.682878820555792e-25,1.9642077066553714e-15,2.3845396295548934e-14,4.495372990780335e-22,1.6634623503142078e-22,1.0,1.0,0.00014816524435483182,0.0044920416088200295,0.4831138369790962,7.483905700995362e-06,1.1371836565117103e-13,9.334821825636433e-15,1.4880460191075013e-19,2.2578060428954465e-25,2.9916384096908517e-28,3.7791683484411374e-27,1.0,1.0,2.872923170672035e-05,0.0012380726885425355,0.7320099335747118,9.443496053338593e-05,5.09320563533588e-23,7.640335481001434e-23
2.3519403559435966e-25,2.78254943830125e-27,3.823316891292023e-29,2.683792775745468e-29,1.0,0.26366001106641324,2.5646837896733764e-13,4.398982299912957e-13,1.0,0.0006707794608985728,2.193850892879122e-16,3.569285117943189e-17,1.0,1.0,3.2428876352884317e-06,4.9389552191157e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.514856696500035e-08,1.9301908936756567e-08,6.443949431395789e-20,2.8424734555516894e-22,5.160164015840668e-24,1.1250264460670168e-23,1.0,1.0,0.025273940751786798,0.029389831869007715,1.0,0.002982266817453909,5.941250554921924e-21,2.5215720281356982e-20,0.0031897935820654555,6.925097941805935e-05,0.0007586157635148211,0.0006115091225554238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.380193199458858e-07,7.5111480026738454e-06,6.876393625313365e-07,4.2046034694523147e-07,9.933590130596833e-14,5.899351767696691e-17,2.934522471031728e-29,2.492544911160931e-27,0.0237474448255973,8.734943266159349e-07,1.3474469818997142e-22,2.6223376468056506e-22,3.730965855826955e-13,3.831489922861061e-12,2.1670839089875873e-19,8.48059872538808e-20,1.0,1.0,0.0037390885988482473,0.0781936769073439,1.0,0.0002539601860216685,1.641166406201498e-11,1.5981958114307192e-12,5.1223187599644506e-17,1.650048867764443e-22,3.082190454023854e-25,3.420701737970258e-24,1.0,1.0,0.0008555855337991875,0.02491583860489468,1.0,0.0024958837154964598,2.773769288597057e-20,4.068198919370534e-20
8.446682125986433e-24,1.1317000152629725e-25,1.7470727685820933e-27,1.2380207819798653e-27,1.0,0.9700979883935683,3.745550907849422e-12,6.2946771104330695e-12,1.0,0.0036348552120487963,4.132931848418091e-15,7.154815686176119e-16,1.0,1.0,2.3418761636760715e-05,4.359396996653659e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.4107358706026006e-07,1.7780505711516206e-07,1.588756510980877e-18,8.28949478997864e-21,1.6951822763526068e-22,3.6123889425069953e-22,1.0,1.0,0.10944520713908774,0.12600309954911307,1.0,0.014788183718842203,1.578630243048804e-19,6.404041018028032e-19,0.015752426765225955,0.0004262588239145944,0.004081509467784495,0.0033314956876815743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.992008791178095e-06,5.1979328544738566e-05,5.360762804604217e-06,3.356546557967685e-06,1.5031793013043956e-12,1.1625554740056412e-15,1.3504561567888523e-27,1.0168320969288959e-25,0.10325828080912096,6.730935175885577e-06,4.01889864189206e-21,7.666155848022302e-21,5.37222616550059e-12,5.04395163646607e-11,5.139994005593178e-18,2.0727194270653403e-18,1.0,1.0,0.01828613234853147,0.31371601339693345,1.0,0.001454781168043248,2.0397314643780011e-10,2.176691895395171e-11,1.0142903166848796e-15,4.891572073210373e-21,1.098418193565689e-23,1.137302364157602e-22,1.0,1.0,0.004571009056327086,0.10799617669755406,1.0,0.012511022654454506,7.023441177739754e-19,1.0177341673397437e-18
4.400142770096478e-14,1.4183593510254752e-15,4.981892964490403e-17,3.7740862005207437e-17,1.0,1.0,3.440596089559212e-05,5.0093601435184434e-05,1.0,1.0,2.277904055437484e-07,6.106672655040293e-08,1.0,1.0,1.0,0.11692860850608056,1.0,1.0,1.0,1.0,1.0,1.0,0.05507029832989519,0.06431231229719567,5.830390922840239e-10,9.939947772500486e-12,4.708722416129359e-13,8.5406683550227e-13,1.0,1.0,1.0,1.0,1.0,1.0,9.818256529460603e-11,2.8965275696171155e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5765357473301305,1.0,0.6036359708796647,0.44605603577078284,1.7725669853030927e-05,8.799129176935809e-08,4.048105254823954e-17,1.3019820813395418e-15,1.0,0.6988151622431217,5.647110955512784e-12,9.351714221425087e-12,4.467162298674493e-05,0.00022334752857788073,1.4356566854397257e-09,7.15245786673648e-10,1.0,1.0,1.0,1.0,1.0,1.0,0.0006029158019308332,0.00012239740147159566,7.941153223097939e-08,6.584477074541374e-12,5.418753491670787e-14,3.4379782385373494e-13,1.0,1.0,1.0,1.0,1.0,1.0,3.110187107815773e-10,4.138825504154759e-10
3.599784072756429e-15,1.0404869912432782e-16,3.2998011438532125e-18,2.4791444312308726e-18,1.0,1.0,6.179612105473332e-06,9.158414854913745e-06,1.0,1.0,3.277054215640942e-08,8.321641740105175e-09,1.0,1.0,0.510220413588798,0.032485926791847426,1.0,1.0,1.0,1.0,1.0,1.0,0.014609353891977027,0.017222100856999274,6.630358807406033e-11,9.758986226989729e-13,4.16511889349492e-14,7.707381285072484e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.045785473639852e-11,3.2096107604015587e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1776523034827324,0.872660138650378,0.18658210674040207,0.13509907149054776,3.0867698065655544e-06,1.2170629875372977e-08,2.664712842783373e-18,9.525767300517609e-17,1.0,0.21816443193135115,5.436233393422218e-13,9.161910776086186e-13,8.122883716874676e-06,4.390481642215785e-05,1.6888793245758462e-10,8.196164042939917e-11,1.0,1.0,1.0,1.0,1.0,1.0,0.00012459101331633966,2.335986868114581e-05,1.0937930346738275e-08,6.372471776993872e-13,4.463198610046913e-15,3.009297597449359e-14,1.0,1.0,1.0,1.0,1.0,1.0,3.455422972955615e-11,4.647101995588321e-11
