AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003764466088830159,4.1542449298062666e-05,1.4854305221677192e-09,3.811894942132521e-10,0.22710975670482297,0.24733942113278673,1.0,1.0,1.0,1.0,1.0,1.0,0.3232368565004178,0.07682723274071444,8.339787707651584e-06,5.181480992255391e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013300205641784016,2.087153848917489e-06,2.3188140875475805e-13,2.659845331996357e-13,1.0,1.0,1.0,1.0,0.03183757770412994,0.0482856668906521,1.0,1.0,0.16674355506479813,0.06808296537543611,8.322540138870752e-06,1.623149028341798e-05,1.0,1.0,1.0,1.0,3.8717200549406924e-05,6.361826528193375e-07,1.4044728576044527e-12,6.827407409257698e-12,1.9097099474533644e-09,3.258512643864451e-11,1.7632243577590111e-15,1.9765310813704695e-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006662823022534512,3.91812284411672e-05,1.6257084438802304e-07,1.8523063988046442e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005904591625205159,1.772826612857016e-06,3.1879863070146877e-13,6.860991469617026e-13
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005497948079404112,6.2282160812864e-05,2.4736639015846683e-09,6.427270130912086e-10,0.16905358979671578,0.1843591788559573,1.0,1.0,1.0,1.0,1.0,1.0,0.42984642713343024,0.10445350535654091,1.273190600443474e-05,7.951764726473664e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019120362643771497,3.234681063255774e-06,4.164818706526915e-13,4.772040970222689e-13,1.0,1.0,1.0,1.0,0.023010640798587712,0.03510976620599554,1.0,0.7975722049957595,0.22405402555988066,0.09273126267800143,1.270586577762694e-05,2.459651975502241e-05,1.0,1.0,1.0,1.0,5.809350239387957e-05,9.9839172834611e-07,2.48564287009267e-12,1.1924033630705442e-11,3.1728158573581154e-09,5.6151635607758064e-11,3.290398752084757e-15,3.6852516864261976e-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00937801204057746,5.8781702241979775e-05,2.587251485187169e-07,2.94398240962402e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008575749032681516,2.7523248909335753e-06,5.711183321105552e-13,1.2214584056680956e-12
1.0,1.0,1.0,1.0,0.31652422584897244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.1001615018501387e-16,4.937606177286897e-16,1.1414810249960475e-13,2.7251920626684783e-13,0.003870153228585803,0.00016929459866740147,1.778532354450098e-05,4.055977983072864e-06,1.0,1.0,1.0,1.0,0.39054360523244813,0.6537607765568527,1.0,1.0,1.658178460992781e-05,0.0002543931721916714,0.0013300205641784016,0.0019120362643771497,1.0,1.0,1.0,1.0,1.1115242106632492e-09,1.0570147811687088e-08,5.615354015415804e-08,5.206489306634476e-08,6.353275023177571e-18,1.5114893388268585e-17,2.380345438062902e-14,1.2259504810282869e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4412232070072826,0.464515224474664,2.73298324473253e-13,9.016712120058637e-14,1.7424767451027056e-10,1.299727194528018e-10,4.526858245387198e-08,3.173537126812818e-07,2.706857324768552e-09,4.3581300602019366e-10,1.0,1.0,1.0,1.0,0.14291807870691414,0.8549630818409973,1.0,1.0,1.7369429820196477e-06,0.0005285493761931125,0.004133189266585779,0.002980505238907004,1.0,1.0,1.0,1.0
0.8260732490783076,1.0,1.0,1.0,0.0017388786078600805,0.10072171046010034,1.0,1.0,1.0,1.0,1.0,1.0,8.139674585609658e-21,1.002348842170341e-20,4.5584011022944145e-18,1.2179612878037305e-17,7.597098105330074e-06,1.762176026923665e-07,1.2148950749690385e-08,2.1298415847668166e-09,1.0,1.0,1.0,1.0,0.0022656907843277493,0.004346290208144992,0.05848106299731004,0.08195886372832417,1.1183985104844487e-08,2.8657701246823667e-07,2.087153848917489e-06,3.234681063255774e-06,1.0,1.0,1.0,1.0,1.5696915730261694e-13,2.0963243975551984e-12,1.4460966232770416e-11,1.32479632477859e-11,7.737495807646189e-23,2.0340051447073395e-22,7.785794752943775e-19,3.689501250476283e-19,1.0,1.0,1.0,1.0,0.054971897373918006,0.017402416151630226,0.5686206154921427,0.2517632057198685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2218972273843672e-17,3.49332493417111e-18,1.8793390721892004e-14,1.344310638253841e-14,1.1266026690143342e-11,1.0816973732592132e-10,4.364426715312202e-13,5.365288816753289e-14,1.0,1.0,1.0,1.0,0.0006421659979668352,0.006111369208114538,0.14640146691813066,0.21774764327139096,7.876672668781361e-10,6.879208976361209e-07,8.228297753904703e-06,5.534761703683015e-06,1.0,1.0,1.0,1.0
1.8390568567204973e-05,0.0001094174643992162,0.0011502151515245963,0.0012732960339875744,2.2742459071527458e-09,7.788542602116167e-07,0.007458347974653261,0.004573824454565757,1.0,1.0,1.0,1.0,1.7758259073746266e-31,2.284032833856801e-31,3.882275747000187e-28,1.291843313574589e-27,1.309819016368229e-12,8.753279554459338e-15,2.644996812845074e-16,2.771651238691578e-17,0.030756720821899838,0.13799144046566728,1.0,1.0,3.3000817804643045e-09,8.287252389834143e-09,3.50178720638673e-07,5.74765523173776e-07,2.3751742294482977e-16,1.6620340152220397e-14,2.3188140875475805e-13,4.164818706526915e-13,1.0,1.0,1.0,1.0,1.5701087100297172e-22,4.068884382394689e-21,4.674812486589926e-20,4.183379314666236e-20,6.5170586008085045e-34,2.08076013089142e-33,4.49404604544942e-29,1.810584275279063e-29,0.06310826222504695,0.15507061732476418,1.0,1.0,3.198506857099055e-07,6.020578054357934e-08,1.0401092669725254e-05,3.04161092326415e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2969568899581647e-27,2.8046331277353912e-28,1.1109697644128715e-23,7.323304472385649e-24,3.406733483693122e-20,6.046953462692992e-19,5.654612018294812e-22,4.105768716189068e-23,1.0,1.0,1.0,1.0,5.648214924215141e-10,1.3450417953441806e-08,1.354988108021736e-06,2.4477777978968668e-06,7.694242633174592e-18,5.295283489481384e-14,1.4583566969652332e-12,8.556914961901037e-13,1.0,1.0,1.0,1.0
2.0267458898262608e-05,0.00012000557795109193,0.0012530507271570443,0.001386716394191139,2.5606786813100446e-09,8.652483440382927e-07,0.00807873701315893,0.004961890121246517,1.0,1.0,1.0,1.0,2.1719815733242096e-31,2.7926483011105553e-31,4.700025532965002e-28,1.5613773623750785e-27,1.497491149681616e-12,1.010167085275903e-14,3.0714491013493796e-16,3.2310077768459116e-17,0.03316176020370459,0.1480113167127656,1.0,1.0,3.7126962324991436e-09,9.304479889795128e-09,3.897757319627228e-07,6.389935872902108e-07,2.758638551697391e-16,1.915825356219629e-14,2.659845331996357e-13,4.772040970222689e-13,1.0,1.0,1.0,1.0,1.8659768239239545e-22,4.811584646238998e-21,5.506955941926362e-20,4.928914054547316e-20,8.028066433131949e-34,2.5594551446174985e-33,5.456575414534758e-29,2.201054133760488e-29,0.0678770020937697,0.1662610604300813,1.0,1.0,3.560956423203265e-07,6.729222738516194e-08,1.1479696212977919e-05,3.3676016143414185e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.567549324287809e-27,3.3968975325733403e-28,1.325547119253682e-23,8.74312486685388e-24,4.0151665863533035e-20,7.094073828680789e-19,6.707102353303412e-22,4.8892816330041184e-23,1.0,1.0,1.0,1.0,6.378655689629099e-10,1.5085049471760815e-08,1.503242638788505e-06,2.7116031243910106e-06,8.988809966602316e-18,6.090874045035996e-14,1.6669647199053242e-12,9.790995091296656e-13,1.0,1.0,1.0,1.0
0.00809890113516859,0.0017297159226863307,0.00016993968046798684,0.00015245651258845845,1.0,0.08631025435989288,2.032901736171731e-05,3.640352279681761e-05,1.8952598063324522e-10,9.034246434187907e-12,1.1235377767227114e-17,1.9388506197830565e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3215402068847452e-06,3.863153621594923e-07,1.0154389180891725e-12,5.336551086950539e-13,1.0,1.0,0.14715065178847433,0.1060141393666213,1.0,1.0,1.0,1.0,1.1115242106632492e-09,1.5696915730261694e-13,1.5701087100297172e-22,1.8659768239239545e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2250239522820342e-06,3.23089319634291e-07,1.0125970044370291e-12,2.506356214523467e-12,0.15608857607994786,0.43971021189412574,0.012821107442125397,0.032825866710198014,8.204031650754275e-12,3.2045649415932214e-14,1.5222236434028312e-21,1.1296025072779427e-20,1.5559101037108834e-17,8.270802135039699e-20,3.526007985553385e-25,4.063620568931795e-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0984376169704485e-08,8.338872963791729e-12,5.2352049568551944e-15,6.222149439016638e-15,1.0,1.0,0.058794146551507914,0.03849160159876739,1.0,1.0,1.0,1.0,3.553226712446739e-10,1.261033765243685e-13,2.343796845731693e-22,6.15861454742276e-22
0.03552335664832303,0.008310113285334188,0.0009283507988765516,0.0008376812584235946,1.0,0.32573166987165564,0.0001239887055300119,0.000215552645282365,1.935954088325148e-09,1.038820131684185e-10,2.0734439216768712e-16,3.783557441539793e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2150760776847362e-05,2.850686397060704e-06,1.2671049774021871e-11,6.818111335008695e-12,1.0,1.0,0.5356847236194275,0.39461575489944645,1.0,1.0,1.0,1.0,1.0570147811687088e-08,2.0963243975551984e-12,4.068884382394689e-21,4.811584646238998e-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.56719907548135e-06,2.4037443449039814e-06,1.263689158079836e-11,3.024526536990291e-11,0.5659325153436494,1.0,0.054678246500850056,0.13196283092592279,9.4681628844937e-11,4.5283112972652117e-13,3.692254335515182e-20,2.581664827196086e-19,2.841488259407769e-16,1.779822656209691e-18,1.0846959803453942e-23,1.2452198773189955e-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.489995037180678e-08,9.617828289672443e-11,7.878914163588338e-14,9.308737836554458e-14,1.0,1.0,0.22759583144451884,0.15316496244719546,1.0,1.0,1.0,1.0,3.5392992309019743e-09,1.6973851627166072e-12,6.0039834704646475e-21,1.5339473742583795e-20
0.10414400994465696,0.02612538500114066,0.0032209863534329464,0.0029193563395882405,1.0,0.8510196014672369,0.00046817418712700906,0.0007956162105681382,1.0866292068542826e-08,6.38673293373013e-10,1.8344618402258583e-15,3.4944552025157825e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.958003515042578e-05,1.2461055420188725e-05,8.295979827184242e-11,4.54569624959718e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.615354015415804e-08,1.4460966232770416e-11,4.674812486589926e-20,5.506955941926362e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5935728148288044e-05,1.0573739506093108e-05,8.274272817601695e-11,1.929851659152754e-10,1.0,1.0,0.15688470011861572,0.36187007328827364,5.83750362274496e-10,3.2624385702753568e-12,4.0314949031842687e-19,2.6926978994387175e-18,2.4938254060595007e-15,1.7723222920860325e-17,1.4220779612459905e-22,1.627643053128352e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.682939406978597e-07,5.926956583362879e-10,5.958373072212689e-13,7.007534023833583e-13,1.0,1.0,0.6063103950869473,0.4167315970296749,1.0,1.0,1.0,1.0,1.9484801116302535e-08,1.1779920095801904e-11,6.836910277441158e-20,1.7094130695503319e-19
0.09923524935990231,0.024814257628631962,0.003045512954280387,0.0027597512237785,1.0,0.8152076797949318,0.0004409512030718931,0.0007501367740266201,1.0049647776572995e-08,5.882063028807135e-10,1.6614619374803387e-15,3.1586602063798684e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.410560950197829e-05,1.1657780359323401e-05,7.618378610481813e-11,4.170929788007816e-11,1.0,1.0,1.0,0.9777051571489416,1.0,1.0,1.0,1.0,5.206489306634476e-08,1.32479632477859e-11,4.183379314666236e-20,4.928914054547316e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.368302095053541e-05,9.889263268947658e-06,7.598416847275902e-11,1.7743253671225715e-10,1.0,1.0,0.1496379512435459,0.3458729379810515,5.375536869872667e-10,2.98281660977546e-12,3.616148407018442e-19,2.420373449240683e-18,2.2594802276268237e-15,1.5964777359525395e-17,1.2648815056317375e-22,1.4479231127513796e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3567186261114323e-07,5.458030178289289e-10,5.435552223112017e-13,6.393999010835649e-13,1.0,1.0,0.5802776975025493,0.39845253304309547,1.0,1.0,1.0,1.0,1.803648884105112e-08,1.0788809549210156e-11,6.120696545480094e-20,1.531861739558489e-19
1.2593537782733726e-08,1.3869369669046946e-09,5.36186855043216e-11,4.612315937626488e-11,7.440338278448851e-05,4.016796431922323e-07,2.885656277307945e-12,6.403704566872785e-12,6.463235535710436e-19,1.3108083271344326e-20,5.380629334884853e-28,6.209341964112333e-29,1.0,1.0,1.0,1.0,0.011931914504997016,0.17238851415679532,0.842626671749879,1.0,2.4694043528295094e-13,1.380738644630688e-14,8.167875002197941e-22,3.6209217082566946e-22,5.5363676936157416e-05,2.612495821831249e-05,8.911882197510689e-07,5.456652466732665e-07,0.8818879479316792,0.12590692547471435,0.03183757770412994,0.023010640798587712,6.353275023177571e-18,7.737495807646189e-23,6.5170586008085045e-34,8.028066433131949e-34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.456180724309318e-14,1.0883185831465258e-14,8.138953086169647e-22,2.566959078301827e-21,9.736489603944211e-07,4.675193047855528e-06,2.4461312969440656e-08,9.63284490807396e-08,1.1593164271250104e-20,1.0512656394450761e-23,1.0175006860185529e-32,1.1590287977472527e-31,8.03468157860559e-28,1.3093388510107926e-30,4.256816292097186e-37,5.045409090979266e-37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2556574128294482e-16,1.1836439274757588e-20,1.090362322929445e-24,1.3526789760308046e-24,0.00021616378507988604,1.7392641187058958e-05,2.272906684046492e-07,1.2170449644788991e-07,1.0,0.06996361054618194,0.011202651868661057,0.015281059420589424,1.453212082180521e-18,5.87386458702e-23,1.0573991923320357e-33,3.401024360612449e-33
2.3833263968255565e-08,2.6968623499417397e-09,1.0831091041070393e-10,9.332983271529564e-11,0.00012494438264959025,7.268001093698188e-07,6.0223431793978004e-12,1.3247963247785809e-11,1.5703453138972352e-18,3.2976179943139354e-20,1.5552295252911151e-27,1.824387220612279e-28,1.0,1.0,1.0,1.0,0.018425027315979482,0.2530152132090626,1.0,1.0,5.29145993746843e-13,3.04838225008645e-14,2.1047584544287394e-21,9.395524358599223e-22,9.338998558148285e-05,4.456761769426446e-05,1.5951945503103416e-06,9.83258763219532e-07,1.0,0.1859599571426681,0.0482856668906521,0.03510976620599554,1.5114893388268585e-17,2.0340051447073395e-22,2.08076013089142e-33,2.5594551446174985e-33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4029902834125546e-13,2.4085934762689547e-14,2.097369225587479e-21,6.5499806611149115e-21,1.740686570489102e-06,8.177331782190392e-06,4.5907070254834684e-08,1.7762223586615493e-07,2.919646972595548e-20,2.8097201180761617e-23,3.1863088197062766e-32,3.5667826051055415e-31,2.3152502999875545e-27,3.9588842573666635e-30,1.4291188286713217e-36,1.69193784604183e-36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.904104510656909e-16,2.980371918513763e-20,2.9686061435382698e-24,3.676365904421496e-24,0.0003570504121333269,2.984951513643172e-05,4.1439966882116797e-07,2.237288368739767e-07,1.0,0.1045310156847925,0.01731853456211839,0.023491390957926763,3.504766093844918e-18,1.5476635997309e-22,3.3646279950505384e-33,1.0733372254982565e-32
4.906527405656632e-06,7.063224269743091e-07,3.980681566256206e-08,3.4828301282812574e-08,0.008901972450954736,0.00010041479279951361,2.957947989617915e-09,6.0194691749558156e-09,2.982199428045788e-15,8.535986135478647e-17,1.3853219158481262e-23,1.8800318179240395e-24,1.0,1.0,1.0,1.0,0.6245516977822919,1.0,1.0,1.0,3.2864918018481863e-10,2.4695892992110064e-11,6.746743551417023e-18,3.2032412729086554e-18,0.006924265473422571,0.0036513197771336618,0.00020023789268735261,0.0001309556968226239,1.0,1.0,1.0,1.0,2.380345438062902e-14,7.785794752943775e-19,4.49404604544942e-29,5.456575414534758e-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.872457672715627e-11,1.993673969488634e-11,6.724871770720644e-18,1.9235884020670017e-17,0.00021616378507988604,0.0008361695834270263,8.773396767259917e-06,2.9024811798773185e-05,7.630295590222044e-17,1.2464834554211803e-19,5.791175920577889e-28,5.550812165965784e-27,2.0067622520435727e-23,5.265574642139296e-26,4.8271111111214853e-32,5.65708289109027e-32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.557230082996645e-13,7.77640323632689e-17,1.5525939349755437e-20,1.8931257287428497e-20,0.021971886350973104,0.0025793039585992475,6.125331183389698e-05,3.557986697796933e-05,1.0,1.0,0.5929595189747666,0.7654031462406823,6.2314908264992645e-15,6.046953462692992e-19,7.050903979610856e-29,2.090482323583906e-28
3.0578021690502806e-06,4.303754905160739e-07,2.3497380901193594e-08,2.0529270376928296e-08,0.006126791811799988,6.496001600396603e-05,1.6992328983019841e-09,3.4832859034505105e-09,1.5091985279618384e-15,4.196146729669079e-17,6.064757068754943e-24,8.118790746352181e-25,1.0,1.0,1.0,1.0,0.46071223487586116,1.0,1.0,1.0,1.8468980723037451e-10,1.3536912144160081e-11,3.2507634104165317e-18,1.5345101935457119e-18,0.004747919539979299,0.002480428056936642,0.00013070493825790666,8.500865432414601e-05,1.0,1.0,1.0,0.7975722049957595,1.2259504810282869e-14,3.689501250476283e-19,1.810584275279063e-29,2.201054133760488e-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.483461247688256e-11,1.0906213899197916e-11,3.240143013417397e-18,9.344770113550194e-18,0.0001412425779940659,0.0005563788124946445,5.505886662924514e-06,1.8484003274697853e-05,3.747558829634492e-17,5.825623274636909e-20,2.3712505399510255e-28,2.306160261867029e-27,8.807869518650384e-24,2.2201210505909185e-26,1.8648786891229258e-32,2.1876085593236773e-32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8757568059510754e-13,3.8198979704622296e-17,7.145125318209963e-21,8.724970582983997e-21,0.01533062443060669,0.0017434774858866,3.9376164473152956e-05,2.271613651610193e-05,1.0,1.0,0.43699913656397094,0.5666993213367179,3.1731019575347823e-15,2.859998686452896e-19,2.848758374320846e-29,8.504329768896284e-29
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6746035456395376e-12,3.1563085073455656e-12,3.950601264628205e-10,8.516645184115363e-10,0.39680391103575524,0.030708433697555028,0.004715798944078,0.0013635214593963481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004447299713001283,0.04297416945775526,0.16674355506479813,0.22405402555988066,1.0,1.0,0.06310826222504695,0.0678770020937697,1.2250239522820342e-06,8.56719907548135e-06,3.5935728148288044e-05,3.368302095053541e-05,6.456180724309318e-14,1.4029902834125546e-13,9.872457672715627e-11,5.483461247688256e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16268431576778644,0.3671858959030161,1.0,0.8071466704830758,0.0044133815515404575,0.004703807685095066,8.538118023221652e-10,3.207504498505997e-10,2.451189900882297e-07,1.8990473099943382e-07,2.9879386268998083e-05,0.00015762973444942817,2.6459755088794805e-06,5.438574765666731e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006665947476384802,0.0784044449529303,0.41845817863206025,0.3212090797953335,1.0,1.0,0.07471485330003352,0.11190059436458101
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.930020677691194e-13,5.841732306999963e-13,8.274272817601605e-11,1.8208184513410128e-10,0.16868684140501036,0.011642530764557657,0.001656610315076634,0.00045667432787260213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015586989984046984,0.016527394371072982,0.06808296537543611,0.09273126267800143,1.0,1.0,0.15507061732476418,0.1662610604300813,3.23089319634291e-07,2.4037443449039814e-06,1.0573739506093108e-05,9.889263268947658e-06,1.0883185831465258e-14,2.4085934762689547e-14,1.993673969488634e-11,1.0906213899197916e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3833134426431324,0.8332085808348049,1.0,1.0,0.01209894726160201,0.012862998711910835,1.8255331167653496e-10,6.68083794318129e-11,6.154768741493791e-08,4.732086989599406e-08,8.737192359140702e-06,4.880737852159944e-05,7.149163375944745e-07,1.39893416894717e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00021739110506109892,0.03095059587430343,0.17834300610975448,0.1351924562057268,1.0,1.0,0.18224511122030063,0.2681269854386296
1.0,1.0,1.0,1.0,0.005395163060925952,0.2610208360578136,1.0,1.0,1.0,1.0,1.0,1.0,7.766908196686174e-20,9.521948690811145e-20,3.783557441539793e-17,9.88476939013418e-17,2.8966759711502363e-05,7.62783372778398e-07,5.720724467785613e-08,1.0570147811687168e-08,1.0,1.0,1.0,1.0,0.006953269800083475,0.012978877389427055,0.1555222636170552,0.21450443227382582,5.2797111875347365e-08,1.2210409407153072e-06,8.322540138870752e-06,1.270586577762694e-05,1.0,1.0,1.0,1.0,1.0125970044370291e-12,1.263689158079836e-11,8.274272817601695e-11,7.598416847275902e-11,8.138953086169647e-22,2.097369225587479e-21,6.724871770720644e-18,3.240143013417397e-18,1.0,1.0,1.0,1.0,0.14661514964649705,0.04892143198509694,1.0,0.6237114737124553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.915977807190132e-17,2.917097477422145e-17,1.2793552700030498e-13,9.228181618179526e-14,6.490342433435402e-11,5.852319781570919e-10,2.7419443417691935e-12,3.557230082996645e-13,1.0,1.0,1.0,1.0,0.0020743641114461153,0.017986107873995908,0.37257534850628377,0.5433771864434713,4.025316986296606e-09,2.847655991360356e-06,3.1285322809371976e-05,2.1339044849917478e-05,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.009293170071054093,0.4113082979077108,1.0,1.0,1.0,1.0,1.0,1.0,2.3340937149318215e-19,2.8552047099853897e-19,1.0611023655997677e-16,2.7415031562030206e-16,5.525494383923706e-05,1.5493885983937613e-06,1.2114912005148818e-07,2.297503096817907e-08,1.0,1.0,1.0,1.0,0.011912409596786829,0.021936879914487055,0.24821825282098414,0.33966297052244493,1.1195022699333901e-07,2.4608778953106163e-06,1.623149028341798e-05,2.459651975502241e-05,1.0,1.0,1.0,1.0,2.506356214523467e-12,3.024526536990291e-11,1.929851659152754e-10,1.7743253671225715e-10,2.566959078301827e-21,6.5499806611149115e-21,1.9235884020670017e-17,9.344770113550194e-18,1.0,1.0,1.0,1.0,0.23433831638483538,0.08025331760822015,1.0,0.9611909614331013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.750057662984827e-16,8.205565494543406e-17,3.2521874380284225e-13,2.355590093793336e-13,1.5189047206304798e-10,1.3276288842609805e-09,6.698390800519267e-12,8.92510986049471e-13,1.0,1.0,1.0,1.0,0.0036450673102849302,0.030182034300998518,0.5818488540510147,0.8404017076142362,8.877256106497523e-09,5.657656767433045e-06,5.959461172508384e-05,4.092935318501548e-05,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45071385289448973,0.00026861809925799764,9.623375858968816e-05,1.5520733479779504e-05,1.753444873971743e-05,0.0005861582041876395,0.0010147195978926625,1.0,1.0,1.0,1.0,1.0,1.0,0.14682912825559857,0.10491938799365148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.054971897373918006,3.198506857099055e-07,3.560956423203265e-07,0.15608857607994786,0.5659325153436494,1.0,1.0,9.736489603944211e-07,1.740686570489102e-06,0.00021616378507988604,0.0001412425779940659,1.0,1.0,0.14661514964649705,0.23433831638483538,1.0,1.0,1.0,1.0,0.42925537662678054,0.02343543329425225,1.3031565679944624e-06,4.435799867268582e-06,0.00032442647401047014,1.4764840720968069e-05,6.804244333336616e-09,7.451104650948432e-09,0.001016541982340387,0.0005048430462823651,0.0526641697167063,0.044255728009232095,1.0,1.0,0.26083625934008603,0.0904068836968122,1.0,0.43281320539467893,0.008712350034378855,0.009581512719003243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04892143198509694,4.1026874205700857e-07,7.462166412544777e-07
