AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6942504540068714,0.9058254675758022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8697486270343061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5881434038064457,0.6871239314396163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7234568387491548,0.843580190181159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04006392987988978,0.19221704879782886,0.6131384551107366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14868895607547353,0.4719038101098368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008524593973349318,0.01860209877370665,0.5524415661011046,0.39403491491568443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016827395720636319,0.002061852767082664,0.0037102047432255388,0.0033820207523251908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01726803730767894,0.012792224086192242,0.0911596098139208,0.07753529432805709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04304276907083075,0.20769948485845974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0195456997381375,0.047910348953600954,0.27617965702697456,0.2853310967635485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04848251084339092,0.22934486061906434,0.7234568387491562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17783229230026243,0.558246686628189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010451373131917765,0.022659324437940727,0.6525107504215006,0.4669484104268021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002089861746178129,0.0025566667040099887,0.004579406273419992,0.00417740315213759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021047479825636345,0.015631196469358923,0.10951458983896029,0.09328259472858395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.052054750310912855,0.2476382993478658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023798789070956932,0.05788719888041864,0.328402227636993,0.33917891370270276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.008309217236754849,0.04461032193255162,0.15551748323923908,0.38985445930866197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.033859615449640036,0.11726327932215172,0.48706893787791655,0.6005186300629805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015935939676984217,0.003661512103583472,0.13897718550921515,0.09655543175890416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002839020709407132,0.00035224981248299794,0.0006575666025250862,0.0005959120277052791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033820207523251908,0.002455919362824055,0.02003451591221849,0.01684408037276285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008971535668237468,0.04848251084339082,0.6942504540068714,0.8697486270343061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0038600506296979386,0.010060858788356558,0.06586328158506113,0.06821397924604901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.011565130799488524,0.060674726708560854,0.20769948485845974,0.5133686794323135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04623225391438472,0.1572705156504915,0.6391299172373014,0.7853648640829627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0022657768427171215,0.005151193630690713,0.18592212994354185,0.12986943766975456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00041223226055648563,0.0005101626965162165,0.0009452094698264161,0.0008576110747951788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004762858532137878,0.0034728209529999153,0.02755539446823575,0.023222371856317252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012474243331002466,0.06586328158506113,0.9058254675758022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005426807790645249,0.013967482298532318,0.08908262734871783,0.09221529239928805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.190096641334609,0.5242583456755248,0.05788719888041853,0.4382305049233567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03958699530446007,0.12271539731996345,0.021839177662414094,0.08121615710613035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.051442439473885514,0.09011542755450314,0.074013560336829,0.31794946734336094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26440875309169554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0195456997381375,0.023798789070956932,0.0038600506296979386,0.005426807790645249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11462428004930533,0.0954525420802908,0.24494297133430037,0.14702681505739898
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42450386586435035,1.0,0.13587594919805,0.9433018083784107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09436163737561995,0.27919885484053225,0.05330028304843721,0.1879984076456371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12133023189522943,0.2076994848584604,0.17198507174061076,0.6942504540068714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.582046133805022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047910348953600954,0.05788719888041864,0.010060858788356558,0.013967482298532318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26154103930249334,0.21947354647931203,0.541001342622142,0.3319580074077298
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7160489350231858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5133686794323135,1.0,0.3045006140012622,0.9625803734035041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6457877560672675,1.0,0.8876151768037909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27617965702697456,0.328402227636993,0.06586328158506113,0.08908262734871783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7384891059276334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5297843773639695,1.0,0.3145356147092531,0.9921917022643238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6661545768244679,1.0,0.9150614212408604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2853310967635485,0.33917891370270276,0.06821397924604901,0.09221529239928805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2219029642470994,0.9337988094874092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7384891059276354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05330028304843721,0.1095145898389601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011860867584451061,0.014321842649747202,0.024689144434524753,0.022659324437940727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10225404049963106,0.07753529432805709,0.4719038101098368,0.4068314250505525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23702253424553127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11462428004930533,0.26154103930249334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18592212994354293,0.7934439579603727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6260073641465626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.044081848734055115,0.0911596098139208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009684366002242772,0.011712104065262456,0.020283290778802428,0.018602098773706714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0850629211510025,0.0643392363949095,0.39825762835953094,0.3428447365292187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1987135217912681,0.8522198055922602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0954525420802908,0.21947354647931203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4620420680442048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11726327932215172,0.23443668486418578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02755539446823575,0.03305201661590603,0.05587710607807741,0.05144243947388563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21947354647931203,0.16818868358252292,0.9528953970694868,0.8265468959938699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4922251712285444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24494297133430037,0.541001342622142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.28224923437810995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9243856088636692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06901514609254693,0.14055288031849775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015631196469358923,0.018833824427676258,0.03226283918077399,0.02964009549002602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13134697998006412,0.0999372576669021,0.5943007195158546,0.5133686794323135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3012233794321307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14702681505739898,0.3319580074077298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
