AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.2979794914543141,0.7384891059276354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7934439579603727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07064444162730163,0.08605135330362283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00667783443389315,0.008416244209105219,0.013451654271366848,0.013117967582857958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02561130613756556,0.033859615449640036,0.06982526870239122,0.07664020129483978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18592212994354293,0.3078115154890345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10108934029877484,0.20541759290521788,0.8609423723186621,0.9058254675758022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21000536625963484,0.5297843773639704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5700295570940997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04848251084339092,0.05926534689543334,1.0,0.8016010089311569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004402760452640865,0.005569877646790204,0.008971535668237468,0.008745324470157157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017268037307679035,0.02293919551683753,0.047910348953600954,0.0526740066579575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.129869437669755,0.21706932180066368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06982526870239122,0.14375527163545965,0.6195414908935762,0.6525107504215006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12840768381700904,0.15727051565049233,0.23702253424553127,0.2318775465652104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41557907653358356,0.5297843773639695,0.9921917022643238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4428982749990718,0.5297843773639695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.051442439473885514,0.06358986972788279,0.09767043051459315,0.0954525420802908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17586259653805977,0.22683837061336581,0.4382305049233541,0.47690872363883274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6131384551107366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0018009504992247587,0.0016827395720636319,0.1172632793221513,0.26440875309169554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005398641851770468,0.00036248755105537965,0.00044899950983663667,0.0004063946528509727,1.0,1.0,0.05587710607807741,0.06901514609254679,1.0,1.0,1.0,1.0,0.00667783443389315,0.004402760452640865,0.12840768381700904,0.051442439473885514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7309366799429904,0.6661545768244679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008309217236754849,0.004232678926312946,0.04253203506687943,0.0526740066579575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23963535577483813,0.8016010089311546,0.16264274737845055,0.06821397924604901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01127647301636301,0.002455919362824055,0.012954114305649344,0.046785288928408726,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0022964504917773114,0.002146984047737501,0.14375527163545965,0.3213982967448108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000695520276502015,0.0004685535251613975,0.0005793486175688644,0.0005248102704027663,1.0,1.0,0.06901514609254693,0.0850629211510025,1.0,1.0,1.0,1.0,0.008416244209105219,0.005569877646790204,0.15727051565049233,0.06358986972788279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8786393123397442,0.8016010089311546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010451373131917765,0.005356604298764108,0.0526740066579575,0.06509701063761346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29159048798662546,0.9625803734035041,0.1987135217912681,0.08408529652501463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014143598925483999,0.003123126294289216,0.016226786649183193,0.05788719888041864,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.003759520276428085,0.0035190965665927304,0.2170693218006625,0.47690872363883274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011629640228748514,0.0007888152015111614,0.0009717851849810494,0.0008818050237846881,1.0,1.0,0.10582515474560342,0.12986943766975456,1.0,1.0,1.0,1.0,0.013451654271366848,0.008971535668237468,0.23702253424553127,0.09767043051459315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016635858383572042,0.00863428213402733,0.08121615710613035,0.0999372576669021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4336091328651975,1.0,0.2979794914543141,0.12840768381700904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02238272191750346,0.005084422385367787,0.02561130613756556,0.08908262734871783,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.003661512103583472,0.003427131386818253,0.21233547349548137,0.4669484104268021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011313534224146999,0.000767091878377946,0.0009452094698264161,0.0008576110747951788,1.0,1.0,0.10343148846580251,0.12696155952659058,1.0,1.0,1.0,1.0,0.013117967582857958,0.008745324470157157,0.2318775465652104,0.0954525420802908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016226786649183193,0.008416244209105219,0.0793554175175127,0.09767043051459315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42450386586435035,1.0,0.29159048798662546,0.12553090739121453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021839177662414094,0.004953367854996754,0.024992945097845488,0.08705070567664075,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7309366799429904,0.8786393123397442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6661545768244679,0.8016010089311546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0074030094335153195,0.006941394266249215,0.3816187457983575,0.8181517731312796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002359002729183416,0.001615443462699473,0.0019799800983212575,0.0018009504992247724,1.0,1.0,0.19009664133460932,0.2318775465652104,1.0,1.0,1.0,1.0,0.02561130613756556,0.017268037307679035,0.41557907653358356,0.17586259653805977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03149168388477488,0.016635858383572042,0.14702681505739898,0.17982288452389425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7461147693177036,1.0,0.5187866119497845,0.22934486061906434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04202708765836771,0.009933827337153395,0.04791034895360123,0.1608329588773954,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.009933827337153374,0.009321413493895014,0.4870689378779152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0032072280803491873,0.0022056097680524605,0.002697206763803981,0.002455919362824055,1.0,1.0,0.24494297133430037,0.2979794914543141,1.0,1.0,1.0,1.0,0.033859615449640036,0.02293919551683753,0.5297843773639695,0.22683837061336581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04152786467142257,0.02210935163793382,0.190096641334609,0.2318775465652104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433018083784088,1.0,0.6592994918583344,0.29476863254958124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05522198909299648,0.01328380659609692,0.06284882238287812,0.2076994848584604,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.021308276757819183,0.02003451591221849,0.9150614212408564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007122621661281749,0.004953367854996738,0.0060211721199306305,0.005497895358421973,1.0,1.0,0.4719038101098368,0.5700295570940983,1.0,1.0,1.0,1.0,0.06982526870239122,0.047910348953600954,0.9921917022643238,0.4382305049233541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0850629211510025,0.046232253914384645,0.3695723489107858,0.44761287692680946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5641091747123718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11204176365729111,0.028234208224689694,0.12696155952659058,0.4025229978532447,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.02350889054682592,0.02210935163793382,0.9921917022643238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00789403118111928,0.005497895358421973,0.00667783443389315,0.006099725898291164,1.0,1.0,0.5133686794323135,0.6195414908935746,1.0,1.0,1.0,1.0,0.07664020129483978,0.0526740066579575,1.0,0.47690872363883274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09328259472858395,0.050837000355673304,0.4025229978532447,0.48706893787791655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6131384551107366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12271539731996345,0.03111274200325578,0.13897718550921515,0.4382305049233567,1.0,1.0,1.0,1.0
0.35788542572314364,0.8786393123397442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433018083784107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08605135330362332,0.10462181564465764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008309217236754849,0.010451373131917765,0.016635858383572042,0.016226786649183193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03149168388477488,0.04152786467142257,0.0850629211510025,0.09328259472858395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22435782243412425,0.3695723489107858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1227153973199637,0.2476382993478658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.20315945614852296,0.5133686794323135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5524415661011046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.046785288928408726,0.05720963144251091,1.0,0.7773630365665473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004232678926312946,0.005356604298764108,0.00863428213402733,0.008416244209105219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016635858383572042,0.02210935163793382,0.046232253914384645,0.050837000355673304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12553090739121453,0.21000536625963484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06742167453554569,0.13897718550921462,0.6005186300629805,0.6325366472262487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37354736994071563,0.44761287692680946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04253203506687943,0.0526740066579575,0.08121615710613035,0.0793554175175127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14702681505739898,0.190096641334609,0.3695723489107858,0.4025229978532447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9058254675758022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5187866119497845,0.9921917022643238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45237474825486407,0.541001342622142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0526740066579575,0.06509701063761346,0.0999372576669021,0.09767043051459315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17982288452389425,0.2318775465652104,0.44761287692680946,0.48706893787791655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6260073641465638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
