AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.503895648585489,0.17699627941479576,0.0943510644023815,0.23863661934737798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007661330097651397,0.009833218924639744,0.009167131337558206,0.007860879389935477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1913402597765109,0.3490636327131331,0.3490636327131331,0.3490636327131331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23863661934737798,0.1193104467720905,0.14062396965506416,0.09822768034555057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12918508125825795,0.10890344385346336,0.07484378844717327,0.11205921186714679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.503895648585489,0.23863661934737798,0.3490636327131331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.4557971323535818,0.25070681650040527,0.6052519065414405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02288424398815544,0.029046953607323293,0.0271643677583366,0.02345353141639283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4907944546089828,0.8680631009179817,0.8680631009179817,0.8680631009179817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6052519065414405,0.31337599958074086,0.36634504866145856,0.2604916136855311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33797336954746837,0.28733731497152837,0.20113566883828443,0.2952462651478764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6052519065414405,0.8680631009179817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.5714957629650903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.057835927720620885,0.0726946221007384,0.06817141989121175,0.059215085804669734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7070941539644423,0.8206681927205984,0.5927656378341087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7599422742903545,0.6509293244149202,0.463092510605762,0.6680137834526034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11596084854838222,0.14464598423660213,0.13593760753574685,0.11863326073389255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8636506330026502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.562601730388412,1.0,0.8949850952404586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23863661934737798,0.6052519065414405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06317121572563378,0.09489581937487764,0.052931815751678817,0.10402922027278527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23345046868357747,0.18922574258828787,0.048138743450194185,0.07705335420100448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1479419355600593,0.4098600541066163,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29047656069314454,1.0,0.47049781055546797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7293059927086324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1193104467720905,0.31337599958074086,0.7070941539644423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030125734670698293,0.045900316975045576,0.025089773306466577,0.05048105816651189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11662353872756148,0.09380928388833826,0.02274400146075369,0.03699970843533552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0726946221007384,0.20908071004383402,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.339798345602893,1.0,0.5480671624247735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.846210279376897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14062396965506416,0.36634504866145856,0.8206681927205984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03590237537362513,0.05452070663957137,0.02994331729733435,0.05991636272227025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13748300735175117,0.11078661772106821,0.0271643677583366,0.04402347120813422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602926415386486,0.24527267142441062,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2412703923017618,1.0,0.39273762736731666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6115874036667026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09822768034555057,0.2604916136855311,0.5927656378341087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02448253148449469,0.03744754771833155,0.020355925398356574,0.041221318953812286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0959943143615585,0.07705335420100448,0.01843632641787452,0.030125734670698293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05956474079683858,0.17308902892162895,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17998142177948137,0.22339644562164412,0.21023968641087226,0.1840358900047951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3585670426347076,0.441530074043844,0.416460585154196,0.36634504866145856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8636506330026502,1.0,0.9955045668528484,0.8814277068645566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31337599958074086,1.0,0.5065551027194991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7837080495518276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12918508125825795,0.33797336954746837,0.7599422742903545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.032793773486924464,0.049885494021031235,0.027330570447350162,0.0548438945599789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1262872957436224,0.10167056672027698,0.024784373782719242,0.040245217756962604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07886556878602641,0.225870809872747,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26624394701957615,1.0,0.4322536919962756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6714808606444769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10890344385346336,0.28733731497152837,0.6509293244149202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027330570447350162,0.04171780305742643,0.0227440014607536,0.045900316975045576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1064398203267421,0.08553304022638472,0.020608914295822244,0.03359661188046345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06620521949264993,0.1913402597765109,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18609543432731965,0.9180161427464203,0.3050085756488446,0.8724967066849524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4780145732881667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07484378844717327,0.20113566883828443,0.463092510605762,0.8636506330026502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01832229271350341,0.02817627125779545,0.01519889424465617,0.031053865679016635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07311969894841254,0.0585216350275732,0.013748670996299514,0.0226045814048612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.045086792248163206,0.1328961336903053,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2736033421404625,1.0,0.44387831517581483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6890713623393577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11205921186714679,0.2952462651478764,0.6680137834526034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02817627125779545,0.042984104539716406,0.02345353141639283,0.047287397946171074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10952776283270443,0.08804168206608201,0.021254619360370642,0.03462658219583453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06817141989121138,0.19672491805468587,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14062396965506394,0.045900316975045576,0.02345353141639283,0.06317121572563378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016261725119876952,0.0021187143943570915,0.001966858910487239,0.001671097871418228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.049885494021031235,0.09489581937487764,0.09489581937487764,0.09489581937487764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06317121572563378,0.030125734670698293,0.03590237537362513,0.02448253148449469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.032793773486924464,0.027330570447350162,0.01832229271350341,0.02817627125779545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5744897210088789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14062396965506394,0.06317121572563378,0.09489581937487764,0.39907790856875014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2079277852545445,0.06937770189699978,0.03590237537362513,0.09489581937487764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026099495818235952,0.0033852187211465697,0.0031465725114012038,0.002680817283990615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07528081898270288,0.14141978441531394,0.14141978441531394,0.14141978441531394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09489581937487764,0.045900316975045576,0.05452070663957137,0.03744754771833155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.049885494021031235,0.04171780305742643,0.02817627125779545,0.042984104539716406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8248743526252941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2079277852545445,0.09489581937487764,0.14141978441531394,0.5774984311805991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11863326073389185,0.0383588017331084,0.019493666921231518,0.052931815751678817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013244551167520152,0.0017289398362102335,0.0016041489406791952,0.001361314174084621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04171780305742643,0.07978681701135745,0.07978681701135745,0.07978681701135745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.052931815751678817,0.025089773306466577,0.02994331729733435,0.020355925398356574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027330570447350162,0.0227440014607536,0.01519889424465617,0.02345353141639283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4907944546089828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11863326073389185,0.052931815751678817,0.07978681701135745,0.3397983456028923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.22711769778213423,0.07616217839680806,0.039527662507674644,0.10402922027278527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0029047175940681777,0.0037636812327874265,0.0034993672793008574,0.0029832749917923377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08261240374167986,0.1547487848156099,0.1547487848156099,0.1547487848156099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10402922027278527,0.05048105816651189,0.05991636272227025,0.041221318953812286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0548438945599789,0.045900316975045576,0.031053865679016635,0.047287397946171074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949850952404586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22711769778213423,0.10402922027278527,0.1547487848156099,0.6277000700978529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5744897210088789,0.8248743526252941,0.4907944546089828,0.8949850952404586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45099386228074423,0.6855189900837856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
